,Timestamp,Station,Sensor,PM2.5,Session Id
3180,2021-10-08 08:07:06,St Eriksplan,B,27.48,20211008-1
3181,2021-10-08 08:07:06,St Eriksplan,C,32.18,20211008-1
3182,2021-10-08 08:07:06,St Eriksplan,D,24.3,20211008-1
3183,2021-10-08 08:07:06,St Eriksplan,E,30.05,20211008-1
3184,2021-10-08 08:07:07,St Eriksplan,B,27.65,20211008-1
3185,2021-10-08 08:07:07,St Eriksplan,C,32.71,20211008-1
3186,2021-10-08 08:07:07,St Eriksplan,D,24.4,20211008-1
3187,2021-10-08 08:07:07,St Eriksplan,E,30.49,20211008-1
3188,2021-10-08 08:07:08,St Eriksplan,B,27.87,20211008-1
3189,2021-10-08 08:07:08,St Eriksplan,C,33.22,20211008-1
3190,2021-10-08 08:07:08,St Eriksplan,D,24.52,20211008-1
3191,2021-10-08 08:07:08,St Eriksplan,E,30.81,20211008-1
3192,2021-10-08 08:07:09,St Eriksplan,B,28.05,20211008-1
3193,2021-10-08 08:07:09,St Eriksplan,C,33.54,20211008-1
3194,2021-10-08 08:07:09,St Eriksplan,D,24.57,20211008-1
3195,2021-10-08 08:07:09,St Eriksplan,E,31.17,20211008-1
3196,2021-10-08 08:07:10,St Eriksplan,B,28.17,20211008-1
3197,2021-10-08 08:07:10,St Eriksplan,C,33.88,20211008-1
3198,2021-10-08 08:07:10,St Eriksplan,D,24.51,20211008-1
3199,2021-10-08 08:07:10,St Eriksplan,E,31.43,20211008-1
3200,2021-10-08 08:07:11,St Eriksplan,B,28.26,20211008-1
3201,2021-10-08 08:07:11,St Eriksplan,C,34.18,20211008-1
3202,2021-10-08 08:07:11,St Eriksplan,D,24.41,20211008-1
3203,2021-10-08 08:07:11,St Eriksplan,E,31.54,20211008-1
3204,2021-10-08 08:07:12,St Eriksplan,B,28.45,20211008-1
3205,2021-10-08 08:07:12,St Eriksplan,C,34.45,20211008-1
3206,2021-10-08 08:07:12,St Eriksplan,D,24.39,20211008-1
3207,2021-10-08 08:07:12,St Eriksplan,E,31.71,20211008-1
3208,2021-10-08 08:07:13,St Eriksplan,B,28.61,20211008-1
3209,2021-10-08 08:07:13,St Eriksplan,D,24.42,20211008-1
3210,2021-10-08 08:07:13,St Eriksplan,E,31.73,20211008-1
3211,2021-10-08 08:07:14,St Eriksplan,B,28.62,20211008-1
3212,2021-10-08 08:07:14,St Eriksplan,C,34.57,20211008-1
3213,2021-10-08 08:07:14,St Eriksplan,E,31.69,20211008-1
3214,2021-10-08 08:07:15,St Eriksplan,B,28.6,20211008-1
3215,2021-10-08 08:07:15,St Eriksplan,B,28.5,20211008-1
3216,2021-10-08 08:07:15,St Eriksplan,C,34.82,20211008-1
3217,2021-10-08 08:07:15,St Eriksplan,D,24.51,20211008-1
3218,2021-10-08 08:07:15,St Eriksplan,E,31.51,20211008-1
3219,2021-10-08 08:09:55,Fridhemsplan,B,14.77,20211008-1
3220,2021-10-08 08:09:55,Fridhemsplan,C,18.09,20211008-1
3221,2021-10-08 08:09:55,Fridhemsplan,D,15.03,20211008-1
3222,2021-10-08 08:09:55,Fridhemsplan,E,15.32,20211008-1
3223,2021-10-08 08:09:56,Fridhemsplan,B,14.81,20211008-1
3224,2021-10-08 08:09:56,Fridhemsplan,C,18.2,20211008-1
3225,2021-10-08 08:09:56,Fridhemsplan,D,15.13,20211008-1
3226,2021-10-08 08:09:56,Fridhemsplan,E,15.4,20211008-1
3227,2021-10-08 08:09:57,Fridhemsplan,B,15.01,20211008-1
3228,2021-10-08 08:09:57,Fridhemsplan,C,18.26,20211008-1
3229,2021-10-08 08:09:57,Fridhemsplan,D,15.19,20211008-1
3230,2021-10-08 08:09:57,Fridhemsplan,E,15.53,20211008-1
3231,2021-10-08 08:09:58,Fridhemsplan,B,15.06,20211008-1
3232,2021-10-08 08:09:58,Fridhemsplan,C,18.42,20211008-1
3233,2021-10-08 08:09:58,Fridhemsplan,E,15.6,20211008-1
3234,2021-10-08 08:09:59,Fridhemsplan,B,15.04,20211008-1
3235,2021-10-08 08:09:59,Fridhemsplan,C,18.6,20211008-1
3236,2021-10-08 08:09:59,Fridhemsplan,D,15.33,20211008-1
3237,2021-10-08 08:09:59,Fridhemsplan,E,15.68,20211008-1
3238,2021-10-08 08:10:00,Fridhemsplan,B,14.99,20211008-1
3239,2021-10-08 08:10:00,Fridhemsplan,C,18.77,20211008-1
3240,2021-10-08 08:10:00,Fridhemsplan,D,15.47,20211008-1
3241,2021-10-08 08:10:00,Fridhemsplan,E,15.81,20211008-1
3242,2021-10-08 08:10:01,Fridhemsplan,B,14.95,20211008-1
3243,2021-10-08 08:10:01,Fridhemsplan,C,18.92,20211008-1
3244,2021-10-08 08:10:01,Fridhemsplan,D,15.57,20211008-1
3245,2021-10-08 08:10:01,Fridhemsplan,E,15.94,20211008-1
3246,2021-10-08 08:10:02,Fridhemsplan,B,14.94,20211008-1
3247,2021-10-08 08:10:02,Fridhemsplan,D,15.89,20211008-1
3248,2021-10-08 08:10:02,Fridhemsplan,D,16.03,20211008-1
3249,2021-10-08 08:10:02,Fridhemsplan,E,16.05,20211008-1
3250,2021-10-08 08:10:03,Fridhemsplan,B,14.93,20211008-1
3251,2021-10-08 08:10:03,Fridhemsplan,C,19.17,20211008-1
3252,2021-10-08 08:10:03,Fridhemsplan,E,16.13,20211008-1
3253,2021-10-08 08:10:04,Fridhemsplan,B,14.86,20211008-1
3254,2021-10-08 08:10:04,Fridhemsplan,C,19.24,20211008-1
3255,2021-10-08 08:10:04,Fridhemsplan,D,16.15,20211008-1
3256,2021-10-08 08:10:04,Fridhemsplan,E,16.15,20211008-1
3257,2021-10-08 08:10:04,Fridhemsplan,E,16.17,20211008-1
3258,2021-10-08 08:10:05,Fridhemsplan,C,19.24,20211008-1
3259,2021-10-08 08:10:05,Fridhemsplan,D,16.25,20211008-1
3260,2021-10-08 08:10:06,Fridhemsplan,B,14.72,20211008-1
3261,2021-10-08 08:10:06,Fridhemsplan,C,19.14,20211008-1
3262,2021-10-08 08:10:06,Fridhemsplan,D,16.25,20211008-1
3263,2021-10-08 08:10:06,Fridhemsplan,E,16.2,20211008-1
3264,2021-10-08 08:10:07,Fridhemsplan,B,14.66,20211008-1
3265,2021-10-08 08:10:07,Fridhemsplan,C,19.11,20211008-1
3266,2021-10-08 08:10:07,Fridhemsplan,D,16.23,20211008-1
3267,2021-10-08 08:10:07,Fridhemsplan,E,16.23,20211008-1
3268,2021-10-08 08:10:08,Fridhemsplan,B,14.69,20211008-1
3269,2021-10-08 08:10:08,Fridhemsplan,C,19.07,20211008-1
3270,2021-10-08 08:10:08,Fridhemsplan,D,16.19,20211008-1
3271,2021-10-08 08:10:08,Fridhemsplan,E,16.34,20211008-1
3272,2021-10-08 08:10:09,Fridhemsplan,B,14.8,20211008-1
3273,2021-10-08 08:10:09,Fridhemsplan,C,19.03,20211008-1
3274,2021-10-08 08:10:09,Fridhemsplan,D,16.11,20211008-1
3275,2021-10-08 08:10:09,Fridhemsplan,E,16.31,20211008-1
3276,2021-10-08 08:10:10,Fridhemsplan,B,14.85,20211008-1
3277,2021-10-08 08:10:10,Fridhemsplan,C,18.93,20211008-1
3278,2021-10-08 08:10:10,Fridhemsplan,D,16.01,20211008-1
3279,2021-10-08 08:10:10,Fridhemsplan,E,16.25,20211008-1
3280,2021-10-08 08:10:11,Fridhemsplan,B,15.01,20211008-1
3281,2021-10-08 08:10:11,Fridhemsplan,C,18.93,20211008-1
3282,2021-10-08 08:10:11,Fridhemsplan,D,15.95,20211008-1
3283,2021-10-08 08:10:11,Fridhemsplan,E,16.3,20211008-1
3284,2021-10-08 08:10:12,Fridhemsplan,B,15.11,20211008-1
3285,2021-10-08 08:10:12,Fridhemsplan,C,19.04,20211008-1
3286,2021-10-08 08:10:12,Fridhemsplan,D,15.93,20211008-1
3287,2021-10-08 08:10:12,Fridhemsplan,E,16.41,20211008-1
3288,2021-10-08 08:10:13,Fridhemsplan,B,15.17,20211008-1
3289,2021-10-08 08:10:13,Fridhemsplan,C,19.04,20211008-1
3290,2021-10-08 08:10:13,Fridhemsplan,D,15.92,20211008-1
3291,2021-10-08 08:10:14,Fridhemsplan,B,15.26,20211008-1
3292,2021-10-08 08:10:14,Fridhemsplan,C,19.09,20211008-1
3293,2021-10-08 08:10:14,Fridhemsplan,D,15.91,20211008-1
3294,2021-10-08 08:10:14,Fridhemsplan,E,16.54,20211008-1
3295,2021-10-08 08:10:15,Fridhemsplan,B,15.23,20211008-1
3296,2021-10-08 08:10:15,Fridhemsplan,D,15.83,20211008-1
3297,2021-10-08 08:10:15,Fridhemsplan,E,16.96,20211008-1
3298,2021-10-08 08:10:16,Fridhemsplan,B,15.19,20211008-1
3299,2021-10-08 08:10:16,Fridhemsplan,C,19.08,20211008-1
3300,2021-10-08 08:10:16,Fridhemsplan,E,17.08,20211008-1
3301,2021-10-08 08:10:17,Fridhemsplan,B,15.16,20211008-1
3302,2021-10-08 08:10:17,Fridhemsplan,C,19.16,20211008-1
3303,2021-10-08 08:10:17,Fridhemsplan,D,15.81,20211008-1
3304,2021-10-08 08:10:17,Fridhemsplan,E,17.21,20211008-1
3305,2021-10-08 08:10:17,Fridhemsplan,E,17.36,20211008-1
3306,2021-10-08 08:10:18,Fridhemsplan,C,19.26,20211008-1
3307,2021-10-08 08:10:18,Fridhemsplan,D,15.85,20211008-1
3308,2021-10-08 08:10:19,Fridhemsplan,B,15.16,20211008-1
3309,2021-10-08 08:10:19,Fridhemsplan,C,19.41,20211008-1
3310,2021-10-08 08:10:19,Fridhemsplan,D,15.88,20211008-1
3311,2021-10-08 08:10:19,Fridhemsplan,E,17.54,20211008-1
3312,2021-10-08 08:10:20,Fridhemsplan,B,15.2,20211008-1
3313,2021-10-08 08:10:20,Fridhemsplan,C,19.54,20211008-1
3314,2021-10-08 08:10:20,Fridhemsplan,D,15.86,20211008-1
3315,2021-10-08 08:10:20,Fridhemsplan,E,17.62,20211008-1
3316,2021-10-08 08:10:21,Fridhemsplan,B,15.23,20211008-1
3317,2021-10-08 08:10:21,Fridhemsplan,C,19.64,20211008-1
3318,2021-10-08 08:10:21,Fridhemsplan,D,15.78,20211008-1
3319,2021-10-08 08:10:21,Fridhemsplan,E,17.65,20211008-1
3320,2021-10-08 08:10:22,Fridhemsplan,B,15.23,20211008-1
3321,2021-10-08 08:10:22,Fridhemsplan,C,19.76,20211008-1
3322,2021-10-08 08:10:22,Fridhemsplan,D,15.86,20211008-1
3323,2021-10-08 08:10:22,Fridhemsplan,E,17.63,20211008-1
3324,2021-10-08 08:10:23,Fridhemsplan,B,15.23,20211008-1
3325,2021-10-08 08:10:23,Fridhemsplan,C,19.85,20211008-1
3326,2021-10-08 08:10:23,Fridhemsplan,D,15.89,20211008-1
3327,2021-10-08 08:10:23,Fridhemsplan,E,17.56,20211008-1
3328,2021-10-08 08:10:24,Fridhemsplan,B,15.27,20211008-1
3329,2021-10-08 08:10:24,Fridhemsplan,C,20.01,20211008-1
3330,2021-10-08 08:10:24,Fridhemsplan,D,15.95,20211008-1
3331,2021-10-08 08:10:24,Fridhemsplan,E,17.5,20211008-1
3332,2021-10-08 08:10:25,Fridhemsplan,B,15.34,20211008-1
3333,2021-10-08 08:10:25,Fridhemsplan,C,20.06,20211008-1
3334,2021-10-08 08:10:25,Fridhemsplan,D,16.0,20211008-1
3335,2021-10-08 08:10:25,Fridhemsplan,E,17.42,20211008-1
3336,2021-10-08 08:10:26,Fridhemsplan,B,15.46,20211008-1
3337,2021-10-08 08:10:26,Fridhemsplan,C,20.06,20211008-1
3338,2021-10-08 08:10:26,Fridhemsplan,D,16.09,20211008-1
3339,2021-10-08 08:10:26,Fridhemsplan,E,17.38,20211008-1
3340,2021-10-08 08:10:27,Fridhemsplan,B,15.48,20211008-1
3341,2021-10-08 08:10:27,Fridhemsplan,C,20.04,20211008-1
3342,2021-10-08 08:10:27,Fridhemsplan,D,16.17,20211008-1
3343,2021-10-08 08:10:27,Fridhemsplan,E,17.33,20211008-1
3344,2021-10-08 08:10:28,Fridhemsplan,B,15.59,20211008-1
3345,2021-10-08 08:10:28,Fridhemsplan,D,16.24,20211008-1
3346,2021-10-08 08:10:28,Fridhemsplan,E,17.21,20211008-1
3347,2021-10-08 08:10:29,Fridhemsplan,B,15.68,20211008-1
3348,2021-10-08 08:10:29,Fridhemsplan,C,20.1,20211008-1
3349,2021-10-08 08:10:29,Fridhemsplan,E,17.1,20211008-1
3350,2021-10-08 08:10:30,Fridhemsplan,B,15.71,20211008-1
3351,2021-10-08 08:10:30,Fridhemsplan,C,20.11,20211008-1
3352,2021-10-08 08:10:30,Fridhemsplan,D,16.41,20211008-1
3353,2021-10-08 08:10:30,Fridhemsplan,E,17.08,20211008-1
3354,2021-10-08 08:10:31,Fridhemsplan,C,20.09,20211008-1
3355,2021-10-08 08:10:31,Fridhemsplan,D,16.57,20211008-1
3356,2021-10-08 08:10:32,Fridhemsplan,B,15.76,20211008-1
3357,2021-10-08 08:10:32,Fridhemsplan,C,20.0,20211008-1
3358,2021-10-08 08:10:32,Fridhemsplan,D,16.68,20211008-1
3359,2021-10-08 08:10:32,Fridhemsplan,E,17.05,20211008-1
3360,2021-10-08 08:10:33,Fridhemsplan,B,15.78,20211008-1
3361,2021-10-08 08:10:33,Fridhemsplan,C,19.92,20211008-1
3362,2021-10-08 08:10:33,Fridhemsplan,D,16.78,20211008-1
3363,2021-10-08 08:10:33,Fridhemsplan,E,17.02,20211008-1
3364,2021-10-08 08:10:34,Fridhemsplan,B,15.79,20211008-1
3365,2021-10-08 08:10:34,Fridhemsplan,C,19.86,20211008-1
3366,2021-10-08 08:10:34,Fridhemsplan,D,16.87,20211008-1
3367,2021-10-08 08:10:34,Fridhemsplan,E,16.94,20211008-1
3368,2021-10-08 08:10:35,Fridhemsplan,B,15.76,20211008-1
3369,2021-10-08 08:10:35,Fridhemsplan,C,19.86,20211008-1
3370,2021-10-08 08:10:35,Fridhemsplan,D,16.97,20211008-1
3371,2021-10-08 08:10:35,Fridhemsplan,E,16.81,20211008-1
3372,2021-10-08 08:10:36,Fridhemsplan,B,15.82,20211008-1
3373,2021-10-08 08:10:36,Fridhemsplan,C,19.87,20211008-1
3374,2021-10-08 08:10:36,Fridhemsplan,D,17.03,20211008-1
3375,2021-10-08 08:10:36,Fridhemsplan,E,16.77,20211008-1
3376,2021-10-08 08:10:37,Fridhemsplan,B,15.89,20211008-1
3377,2021-10-08 08:10:37,Fridhemsplan,C,19.83,20211008-1
3378,2021-10-08 08:10:37,Fridhemsplan,D,17.02,20211008-1
3379,2021-10-08 08:10:37,Fridhemsplan,E,16.76,20211008-1
3380,2021-10-08 08:10:38,Fridhemsplan,B,15.87,20211008-1
3381,2021-10-08 08:10:38,Fridhemsplan,C,19.84,20211008-1
3382,2021-10-08 08:10:38,Fridhemsplan,D,17.09,20211008-1
3383,2021-10-08 08:10:38,Fridhemsplan,E,16.69,20211008-1
3384,2021-10-08 08:10:39,Fridhemsplan,B,15.86,20211008-1
3385,2021-10-08 08:10:39,Fridhemsplan,C,19.78,20211008-1
3386,2021-10-08 08:10:39,Fridhemsplan,D,17.06,20211008-1
3387,2021-10-08 08:10:39,Fridhemsplan,E,16.59,20211008-1
3388,2021-10-08 08:10:40,Fridhemsplan,B,15.76,20211008-1
3389,2021-10-08 08:10:40,Fridhemsplan,C,19.6,20211008-1
3390,2021-10-08 08:10:40,Fridhemsplan,D,17.04,20211008-1
3391,2021-10-08 08:10:40,Fridhemsplan,E,16.48,20211008-1
3392,2021-10-08 08:10:41,Fridhemsplan,B,15.68,20211008-1
3393,2021-10-08 08:10:41,Fridhemsplan,D,16.96,20211008-1
3394,2021-10-08 08:10:41,Fridhemsplan,E,16.37,20211008-1
3395,2021-10-08 08:10:42,Fridhemsplan,B,15.58,20211008-1
3396,2021-10-08 08:10:42,Fridhemsplan,C,19.52,20211008-1
3397,2021-10-08 08:10:42,Fridhemsplan,E,16.11,20211008-1
3398,2021-10-08 08:10:43,Fridhemsplan,B,15.53,20211008-1
3399,2021-10-08 08:10:43,Fridhemsplan,B,15.46,20211008-1
3400,2021-10-08 08:10:43,Fridhemsplan,C,19.44,20211008-1
3401,2021-10-08 08:10:43,Fridhemsplan,D,16.88,20211008-1
3402,2021-10-08 08:10:43,Fridhemsplan,E,15.99,20211008-1
3403,2021-10-08 08:10:44,Fridhemsplan,C,19.39,20211008-1
3404,2021-10-08 08:10:44,Fridhemsplan,D,16.9,20211008-1
3405,2021-10-08 08:10:45,Fridhemsplan,B,15.47,20211008-1
3406,2021-10-08 08:10:45,Fridhemsplan,C,19.31,20211008-1
3407,2021-10-08 08:10:45,Fridhemsplan,D,17.02,20211008-1
3408,2021-10-08 08:10:45,Fridhemsplan,E,15.79,20211008-1
3409,2021-10-08 08:10:46,Fridhemsplan,B,15.46,20211008-1
3410,2021-10-08 08:10:46,Fridhemsplan,C,19.2,20211008-1
3411,2021-10-08 08:10:46,Fridhemsplan,D,17.13,20211008-1
3412,2021-10-08 08:10:46,Fridhemsplan,E,15.64,20211008-1
3413,2021-10-08 08:10:47,Fridhemsplan,B,15.52,20211008-1
3414,2021-10-08 08:10:47,Fridhemsplan,C,19.13,20211008-1
3415,2021-10-08 08:10:47,Fridhemsplan,D,17.13,20211008-1
3416,2021-10-08 08:10:47,Fridhemsplan,E,15.49,20211008-1
3417,2021-10-08 08:10:48,Fridhemsplan,B,15.54,20211008-1
3418,2021-10-08 08:10:48,Fridhemsplan,C,18.95,20211008-1
3419,2021-10-08 08:10:48,Fridhemsplan,D,17.11,20211008-1
3420,2021-10-08 08:10:48,Fridhemsplan,E,15.35,20211008-1
3421,2021-10-08 08:10:49,Fridhemsplan,B,15.57,20211008-1
3422,2021-10-08 08:10:49,Fridhemsplan,C,18.87,20211008-1
3423,2021-10-08 08:10:49,Fridhemsplan,D,17.07,20211008-1
3424,2021-10-08 08:10:49,Fridhemsplan,E,15.25,20211008-1
3425,2021-10-08 08:10:50,Fridhemsplan,B,15.59,20211008-1
3426,2021-10-08 08:10:50,Fridhemsplan,C,18.8,20211008-1
3427,2021-10-08 08:10:50,Fridhemsplan,D,17.09,20211008-1
3428,2021-10-08 08:10:50,Fridhemsplan,E,15.2,20211008-1
3429,2021-10-08 08:10:51,Fridhemsplan,B,15.69,20211008-1
3430,2021-10-08 08:10:51,Fridhemsplan,C,18.78,20211008-1
3431,2021-10-08 08:10:51,Fridhemsplan,D,17.13,20211008-1
3432,2021-10-08 08:10:51,Fridhemsplan,E,15.17,20211008-1
3433,2021-10-08 08:10:52,Fridhemsplan,C,18.77,20211008-1
3434,2021-10-08 08:10:52,Fridhemsplan,D,17.23,20211008-1
3435,2021-10-08 08:10:52,Fridhemsplan,E,15.15,20211008-1
3436,2021-10-08 08:10:53,Fridhemsplan,B,15.74,20211008-1
3437,2021-10-08 08:10:53,Fridhemsplan,C,18.83,20211008-1
3438,2021-10-08 08:10:53,Fridhemsplan,D,17.38,20211008-1
3439,2021-10-08 08:10:53,Fridhemsplan,E,15.15,20211008-1
3440,2021-10-08 08:10:54,Fridhemsplan,B,15.81,20211008-1
3441,2021-10-08 08:10:54,Fridhemsplan,D,17.53,20211008-1
3442,2021-10-08 08:10:54,Fridhemsplan,E,15.22,20211008-1
3443,2021-10-08 08:10:55,Fridhemsplan,B,16.11,20211008-1
3444,2021-10-08 08:10:55,Fridhemsplan,C,18.89,20211008-1
3445,2021-10-08 08:10:55,Fridhemsplan,E,15.3,20211008-1
3446,2021-10-08 08:10:56,Fridhemsplan,B,16.29,20211008-1
3447,2021-10-08 08:10:56,Fridhemsplan,B,16.49,20211008-1
3448,2021-10-08 08:10:56,Fridhemsplan,C,18.98,20211008-1
3449,2021-10-08 08:10:56,Fridhemsplan,D,17.65,20211008-1
3450,2021-10-08 08:10:56,Fridhemsplan,E,15.75,20211008-1
3451,2021-10-08 08:10:57,Fridhemsplan,C,19.03,20211008-1
3452,2021-10-08 08:10:57,Fridhemsplan,D,17.69,20211008-1
3453,2021-10-08 08:10:58,Fridhemsplan,B,16.65,20211008-1
3454,2021-10-08 08:10:58,Fridhemsplan,C,19.2,20211008-1
3455,2021-10-08 08:10:58,Fridhemsplan,D,17.68,20211008-1
3456,2021-10-08 08:10:58,Fridhemsplan,E,16.02,20211008-1
3457,2021-10-08 08:10:59,Fridhemsplan,B,16.86,20211008-1
3458,2021-10-08 08:10:59,Fridhemsplan,C,19.3,20211008-1
3459,2021-10-08 08:10:59,Fridhemsplan,D,17.75,20211008-1
3460,2021-10-08 08:10:59,Fridhemsplan,E,16.3,20211008-1
3461,2021-10-08 08:11:00,Fridhemsplan,B,17.09,20211008-1
3462,2021-10-08 08:11:00,Fridhemsplan,C,19.5,20211008-1
3463,2021-10-08 08:11:00,Fridhemsplan,D,17.79,20211008-1
3464,2021-10-08 08:11:00,Fridhemsplan,E,16.55,20211008-1
3465,2021-10-08 08:11:01,Fridhemsplan,B,17.29,20211008-1
3466,2021-10-08 08:11:01,Fridhemsplan,C,19.64,20211008-1
3467,2021-10-08 08:11:01,Fridhemsplan,D,17.88,20211008-1
3468,2021-10-08 08:11:01,Fridhemsplan,E,16.75,20211008-1
3469,2021-10-08 08:11:02,Fridhemsplan,B,17.45,20211008-1
3470,2021-10-08 08:11:02,Fridhemsplan,C,19.8,20211008-1
3471,2021-10-08 08:11:02,Fridhemsplan,D,17.95,20211008-1
3472,2021-10-08 08:11:02,Fridhemsplan,E,16.99,20211008-1
3473,2021-10-08 08:11:03,Fridhemsplan,B,17.49,20211008-1
3474,2021-10-08 08:11:03,Fridhemsplan,C,19.95,20211008-1
3475,2021-10-08 08:11:03,Fridhemsplan,D,18.04,20211008-1
3476,2021-10-08 08:11:03,Fridhemsplan,E,17.22,20211008-1
3477,2021-10-08 08:11:04,Fridhemsplan,B,17.46,20211008-1
3478,2021-10-08 08:11:04,Fridhemsplan,C,20.07,20211008-1
3479,2021-10-08 08:11:04,Fridhemsplan,D,18.09,20211008-1
3480,2021-10-08 08:11:04,Fridhemsplan,E,17.41,20211008-1
3481,2021-10-08 08:11:05,Fridhemsplan,B,17.45,20211008-1
3482,2021-10-08 08:11:05,Fridhemsplan,C,20.1,20211008-1
3483,2021-10-08 08:11:05,Fridhemsplan,D,18.14,20211008-1
3484,2021-10-08 08:11:05,Fridhemsplan,E,17.52,20211008-1
3485,2021-10-08 08:11:06,Fridhemsplan,B,17.44,20211008-1
3486,2021-10-08 08:11:06,Fridhemsplan,C,20.15,20211008-1
3487,2021-10-08 08:11:06,Fridhemsplan,D,18.16,20211008-1
3488,2021-10-08 08:11:06,Fridhemsplan,E,17.66,20211008-1
3489,2021-10-08 08:11:07,Fridhemsplan,B,17.45,20211008-1
3490,2021-10-08 08:11:07,Fridhemsplan,D,18.12,20211008-1
3491,2021-10-08 08:11:07,Fridhemsplan,E,17.84,20211008-1
3492,2021-10-08 08:11:08,Fridhemsplan,B,17.56,20211008-1
3493,2021-10-08 08:11:08,Fridhemsplan,C,20.26,20211008-1
3494,2021-10-08 08:11:08,Fridhemsplan,E,18.0,20211008-1
3495,2021-10-08 08:11:09,Fridhemsplan,B,17.7,20211008-1
3496,2021-10-08 08:11:09,Fridhemsplan,C,20.25,20211008-1
3497,2021-10-08 08:11:09,Fridhemsplan,D,18.14,20211008-1
3498,2021-10-08 08:11:09,Fridhemsplan,E,18.07,20211008-1
3499,2021-10-08 08:11:10,Fridhemsplan,C,20.28,20211008-1
3500,2021-10-08 08:11:10,Fridhemsplan,D,18.07,20211008-1
3501,2021-10-08 08:11:11,Fridhemsplan,B,17.85,20211008-1
3502,2021-10-08 08:11:11,Fridhemsplan,C,20.38,20211008-1
3503,2021-10-08 08:11:11,Fridhemsplan,D,18.01,20211008-1
3504,2021-10-08 08:11:11,Fridhemsplan,E,18.0,20211008-1
3505,2021-10-08 08:11:12,Fridhemsplan,B,17.9,20211008-1
3506,2021-10-08 08:11:12,Fridhemsplan,C,20.38,20211008-1
3507,2021-10-08 08:11:12,Fridhemsplan,D,17.86,20211008-1
3508,2021-10-08 08:11:12,Fridhemsplan,E,17.97,20211008-1
3509,2021-10-08 08:11:13,Fridhemsplan,B,17.89,20211008-1
3510,2021-10-08 08:11:13,Fridhemsplan,C,20.44,20211008-1
3511,2021-10-08 08:11:13,Fridhemsplan,D,17.83,20211008-1
3512,2021-10-08 08:11:13,Fridhemsplan,E,17.97,20211008-1
3513,2021-10-08 08:11:14,Fridhemsplan,B,17.9,20211008-1
3514,2021-10-08 08:11:14,Fridhemsplan,C,20.45,20211008-1
3515,2021-10-08 08:11:14,Fridhemsplan,D,17.84,20211008-1
3516,2021-10-08 08:11:14,Fridhemsplan,E,18.01,20211008-1
3517,2021-10-08 08:11:15,Fridhemsplan,B,17.85,20211008-1
3518,2021-10-08 08:11:15,Fridhemsplan,C,20.44,20211008-1
3519,2021-10-08 08:11:15,Fridhemsplan,D,17.79,20211008-1
3520,2021-10-08 08:11:15,Fridhemsplan,E,18.05,20211008-1
3521,2021-10-08 08:13:59,Thorildsplan,C,8.14,20211008-1
3522,2021-10-08 08:13:59,Thorildsplan,D,6.3,20211008-1
3523,2021-10-08 08:14:00,Thorildsplan,B,6.79,20211008-1
3524,2021-10-08 08:14:00,Thorildsplan,C,8.07,20211008-1
3525,2021-10-08 08:14:00,Thorildsplan,D,6.34,20211008-1
3526,2021-10-08 08:14:00,Thorildsplan,E,6.95,20211008-1
3527,2021-10-08 08:14:01,Thorildsplan,B,6.75,20211008-1
3528,2021-10-08 08:14:01,Thorildsplan,C,7.93,20211008-1
3529,2021-10-08 08:14:01,Thorildsplan,D,6.37,20211008-1
3530,2021-10-08 08:14:01,Thorildsplan,E,6.95,20211008-1
3531,2021-10-08 08:14:02,Thorildsplan,B,6.75,20211008-1
3532,2021-10-08 08:14:02,Thorildsplan,C,7.83,20211008-1
3533,2021-10-08 08:14:02,Thorildsplan,D,6.38,20211008-1
3534,2021-10-08 08:14:02,Thorildsplan,E,6.91,20211008-1
3535,2021-10-08 08:14:03,Thorildsplan,B,6.75,20211008-1
3536,2021-10-08 08:14:03,Thorildsplan,C,7.75,20211008-1
3537,2021-10-08 08:14:03,Thorildsplan,D,6.35,20211008-1
3538,2021-10-08 08:14:03,Thorildsplan,E,6.88,20211008-1
3539,2021-10-08 08:14:04,Thorildsplan,B,6.73,20211008-1
3540,2021-10-08 08:14:04,Thorildsplan,C,7.68,20211008-1
3541,2021-10-08 08:14:04,Thorildsplan,D,6.36,20211008-1
3542,2021-10-08 08:14:04,Thorildsplan,E,6.89,20211008-1
3543,2021-10-08 08:14:05,Thorildsplan,B,6.71,20211008-1
3544,2021-10-08 08:14:05,Thorildsplan,C,7.61,20211008-1
3545,2021-10-08 08:14:05,Thorildsplan,D,6.42,20211008-1
3546,2021-10-08 08:14:05,Thorildsplan,E,6.89,20211008-1
3547,2021-10-08 08:14:06,Thorildsplan,B,6.69,20211008-1
3548,2021-10-08 08:14:06,Thorildsplan,C,7.54,20211008-1
3549,2021-10-08 08:14:06,Thorildsplan,D,6.45,20211008-1
3550,2021-10-08 08:14:06,Thorildsplan,E,6.88,20211008-1
3551,2021-10-08 08:14:07,Thorildsplan,C,7.46,20211008-1
3552,2021-10-08 08:14:07,Thorildsplan,D,6.46,20211008-1
3553,2021-10-08 08:14:07,Thorildsplan,E,6.85,20211008-1
3554,2021-10-08 08:14:08,Thorildsplan,B,6.66,20211008-1
3555,2021-10-08 08:14:08,Thorildsplan,C,7.36,20211008-1
3556,2021-10-08 08:14:08,Thorildsplan,D,6.42,20211008-1
3557,2021-10-08 08:14:08,Thorildsplan,E,6.81,20211008-1
3558,2021-10-08 08:14:09,Thorildsplan,B,6.66,20211008-1
