,Timestamp,Station,Sensor,PM2.5,Session Id
10298,2021-10-05 07:54:59,Stadion,2,54.78,20211005-2
10299,2021-10-05 07:54:59,Stadion,3,41.41,20211005-2
10300,2021-10-05 07:54:59,Stadion,4,44.68,20211005-2
10301,2021-10-05 07:54:59,Stadion,5,34.22,20211005-2
10302,2021-10-05 07:55:00,Stadion,1,48.95,20211005-2
10303,2021-10-05 07:55:00,Stadion,2,55.46,20211005-2
10304,2021-10-05 07:55:00,Stadion,3,41.86,20211005-2
10305,2021-10-05 07:55:00,Stadion,4,45.46,20211005-2
10306,2021-10-05 07:55:00,Stadion,5,34.74,20211005-2
10307,2021-10-05 07:55:01,Stadion,1,49.32,20211005-2
10308,2021-10-05 07:55:01,Stadion,2,56.06,20211005-2
10309,2021-10-05 07:55:01,Stadion,3,42.28,20211005-2
10310,2021-10-05 07:55:01,Stadion,4,46.16,20211005-2
10311,2021-10-05 07:55:01,Stadion,5,35.31,20211005-2
10312,2021-10-05 07:55:02,Stadion,1,49.68,20211005-2
10313,2021-10-05 07:55:02,Stadion,1,49.96,20211005-2
10314,2021-10-05 07:55:02,Stadion,2,56.52,20211005-2
10315,2021-10-05 07:55:02,Stadion,3,42.93,20211005-2
10316,2021-10-05 07:55:02,Stadion,3,43.33,20211005-2
10317,2021-10-05 07:55:03,Stadion,2,56.91,20211005-2
10318,2021-10-05 07:55:03,Stadion,4,46.68,20211005-2
10319,2021-10-05 07:55:03,Stadion,5,36.33,20211005-2
10320,2021-10-05 07:55:04,Stadion,1,50.46,20211005-2
10321,2021-10-05 07:55:04,Stadion,2,57.29,20211005-2
10322,2021-10-05 07:55:04,Stadion,3,43.7,20211005-2
10323,2021-10-05 07:55:04,Stadion,4,47.13,20211005-2
10324,2021-10-05 07:55:04,Stadion,5,37.72,20211005-2
10325,2021-10-05 07:55:05,Stadion,1,50.96,20211005-2
10326,2021-10-05 07:55:05,Stadion,2,57.62,20211005-2
10327,2021-10-05 07:55:05,Stadion,3,44.04,20211005-2
10328,2021-10-05 07:55:05,Stadion,4,47.78,20211005-2
10329,2021-10-05 07:55:05,Stadion,5,39.07,20211005-2
10330,2021-10-05 07:55:06,Stadion,1,51.39,20211005-2
10331,2021-10-05 07:55:06,Stadion,2,57.71,20211005-2
10332,2021-10-05 07:55:06,Stadion,3,44.39,20211005-2
10333,2021-10-05 07:55:06,Stadion,4,48.16,20211005-2
10334,2021-10-05 07:55:06,Stadion,5,40.07,20211005-2
10335,2021-10-05 07:55:07,Stadion,1,51.82,20211005-2
10336,2021-10-05 07:55:07,Stadion,2,57.85,20211005-2
10337,2021-10-05 07:55:07,Stadion,3,44.81,20211005-2
10338,2021-10-05 07:55:07,Stadion,4,48.63,20211005-2
10339,2021-10-05 07:55:07,Stadion,5,40.76,20211005-2
10340,2021-10-05 07:55:08,Stadion,1,52.28,20211005-2
10341,2021-10-05 07:55:08,Stadion,3,45.2,20211005-2
10342,2021-10-05 07:55:08,Stadion,4,49.03,20211005-2
10343,2021-10-05 07:55:08,Stadion,5,42.2,20211005-2
10344,2021-10-05 07:55:09,Stadion,1,53.33,20211005-2
10345,2021-10-05 07:55:09,Stadion,2,57.98,20211005-2
10346,2021-10-05 07:55:09,Stadion,3,45.56,20211005-2
10347,2021-10-05 07:55:09,Stadion,4,49.27,20211005-2
10348,2021-10-05 07:55:09,Stadion,5,43.29,20211005-2
10349,2021-10-05 07:55:10,Stadion,1,53.95,20211005-2
10350,2021-10-05 07:55:10,Stadion,2,58.33,20211005-2
10351,2021-10-05 07:55:10,Stadion,4,49.4,20211005-2
10352,2021-10-05 07:55:10,Stadion,5,44.2,20211005-2
10353,2021-10-05 07:55:11,Stadion,1,54.51,20211005-2
10354,2021-10-05 07:55:11,Stadion,2,58.57,20211005-2
10355,2021-10-05 07:55:11,Stadion,3,45.85,20211005-2
10356,2021-10-05 07:55:11,Stadion,4,49.64,20211005-2
10357,2021-10-05 07:55:11,Stadion,5,44.9,20211005-2
10358,2021-10-05 07:55:12,Stadion,1,54.84,20211005-2
10359,2021-10-05 07:55:12,Stadion,2,58.83,20211005-2
10360,2021-10-05 07:55:12,Stadion,3,46.2,20211005-2
10361,2021-10-05 07:55:12,Stadion,4,49.78,20211005-2
10362,2021-10-05 07:55:12,Stadion,5,45.49,20211005-2
10363,2021-10-05 07:55:13,Stadion,1,55.25,20211005-2
10364,2021-10-05 07:55:13,Stadion,2,59.15,20211005-2
10365,2021-10-05 07:55:13,Stadion,3,46.54,20211005-2
10366,2021-10-05 07:55:13,Stadion,4,49.86,20211005-2
10367,2021-10-05 07:55:13,Stadion,5,46.18,20211005-2
10368,2021-10-05 07:55:14,Stadion,2,59.34,20211005-2
10369,2021-10-05 07:55:14,Stadion,3,46.89,20211005-2
10370,2021-10-05 07:55:14,Stadion,4,50.0,20211005-2
10371,2021-10-05 07:55:14,Stadion,5,46.86,20211005-2
10372,2021-10-05 07:55:15,Stadion,1,55.63,20211005-2
10373,2021-10-05 07:55:15,Stadion,1,55.94,20211005-2
10374,2021-10-05 07:55:15,Stadion,2,59.7,20211005-2
10375,2021-10-05 07:55:15,Stadion,3,46.99,20211005-2
10376,2021-10-05 07:55:15,Stadion,3,46.99,20211005-2
10377,2021-10-05 07:55:16,Stadion,2,59.93,20211005-2
10378,2021-10-05 07:55:16,Stadion,4,50.08,20211005-2
10379,2021-10-05 07:55:16,Stadion,5,47.46,20211005-2
10380,2021-10-05 07:55:17,Stadion,1,56.21,20211005-2
10381,2021-10-05 07:55:17,Stadion,2,60.15,20211005-2
10382,2021-10-05 07:55:17,Stadion,3,46.8,20211005-2
10383,2021-10-05 07:55:17,Stadion,4,50.31,20211005-2
10384,2021-10-05 07:55:17,Stadion,5,48.06,20211005-2
10385,2021-10-05 07:55:18,Stadion,1,56.44,20211005-2
10386,2021-10-05 07:55:18,Stadion,2,60.35,20211005-2
10387,2021-10-05 07:55:18,Stadion,3,46.66,20211005-2
10388,2021-10-05 07:55:18,Stadion,4,50.58,20211005-2
10389,2021-10-05 07:55:18,Stadion,5,48.47,20211005-2
10390,2021-10-05 07:55:19,Stadion,1,56.68,20211005-2
10391,2021-10-05 07:55:19,Stadion,2,60.63,20211005-2
10392,2021-10-05 07:55:19,Stadion,3,46.5,20211005-2
10393,2021-10-05 07:55:19,Stadion,4,50.95,20211005-2
10394,2021-10-05 07:55:19,Stadion,5,48.76,20211005-2
10395,2021-10-05 07:55:20,Stadion,1,56.86,20211005-2
10396,2021-10-05 07:55:20,Stadion,2,60.53,20211005-2
10397,2021-10-05 07:55:20,Stadion,3,46.51,20211005-2
10398,2021-10-05 07:55:20,Stadion,4,51.13,20211005-2
10399,2021-10-05 07:55:20,Stadion,5,48.92,20211005-2
10400,2021-10-05 07:55:21,Stadion,1,56.88,20211005-2
10401,2021-10-05 07:55:21,Stadion,3,46.63,20211005-2
10402,2021-10-05 07:55:21,Stadion,4,51.24,20211005-2
10403,2021-10-05 07:55:21,Stadion,5,49.09,20211005-2
10404,2021-10-05 07:55:22,Stadion,1,56.81,20211005-2
10405,2021-10-05 07:55:22,Stadion,2,60.47,20211005-2
10406,2021-10-05 07:55:22,Stadion,3,46.73,20211005-2
10407,2021-10-05 07:55:22,Stadion,4,51.45,20211005-2
10408,2021-10-05 07:55:22,Stadion,5,49.18,20211005-2
10409,2021-10-05 07:55:23,Stadion,1,56.74,20211005-2
10410,2021-10-05 07:55:23,Stadion,2,60.28,20211005-2
10411,2021-10-05 07:55:23,Stadion,3,46.64,20211005-2
10412,2021-10-05 07:55:23,Stadion,4,51.39,20211005-2
10413,2021-10-05 07:55:23,Stadion,5,49.17,20211005-2
10414,2021-10-05 07:55:24,Stadion,1,56.32,20211005-2
10415,2021-10-05 07:55:24,Stadion,2,59.83,20211005-2
10416,2021-10-05 07:55:24,Stadion,3,46.47,20211005-2
10417,2021-10-05 07:55:24,Stadion,4,51.42,20211005-2
10418,2021-10-05 07:55:24,Stadion,5,49.18,20211005-2
10419,2021-10-05 07:55:25,Stadion,1,56.19,20211005-2
10420,2021-10-05 07:55:25,Stadion,2,59.34,20211005-2
10421,2021-10-05 07:55:25,Stadion,4,51.45,20211005-2
10422,2021-10-05 07:55:25,Stadion,5,49.14,20211005-2
10423,2021-10-05 07:55:26,Stadion,1,55.96,20211005-2
10424,2021-10-05 07:55:26,Stadion,2,58.99,20211005-2
10425,2021-10-05 07:55:26,Stadion,3,46.23,20211005-2
10426,2021-10-05 07:55:26,Stadion,4,51.41,20211005-2
10427,2021-10-05 07:55:26,Stadion,5,49.09,20211005-2
10428,2021-10-05 07:55:27,Stadion,1,55.7,20211005-2
10429,2021-10-05 07:55:27,Stadion,2,58.7,20211005-2
10430,2021-10-05 07:55:27,Stadion,3,46.03,20211005-2
10431,2021-10-05 07:55:27,Stadion,4,51.38,20211005-2
10432,2021-10-05 07:55:27,Stadion,5,48.98,20211005-2
10433,2021-10-05 07:55:27,Stadion,5,48.65,20211005-2
10434,2021-10-05 07:55:28,Stadion,1,55.5,20211005-2
10435,2021-10-05 07:55:28,Stadion,2,58.52,20211005-2
10436,2021-10-05 07:55:28,Stadion,3,45.73,20211005-2
10437,2021-10-05 07:55:28,Stadion,3,45.47,20211005-2
10438,2021-10-05 07:55:29,Stadion,2,58.22,20211005-2
10439,2021-10-05 07:55:29,Stadion,4,51.35,20211005-2
10440,2021-10-05 07:55:29,Stadion,5,48.2,20211005-2
10441,2021-10-05 07:55:30,Stadion,1,55.38,20211005-2
10442,2021-10-05 07:55:30,Stadion,2,57.79,20211005-2
10443,2021-10-05 07:55:30,Stadion,3,45.0,20211005-2
10444,2021-10-05 07:55:30,Stadion,4,51.32,20211005-2
10445,2021-10-05 07:55:30,Stadion,5,47.76,20211005-2
10446,2021-10-05 07:55:31,Stadion,1,55.03,20211005-2
10447,2021-10-05 07:55:31,Stadion,2,57.29,20211005-2
10448,2021-10-05 07:55:31,Stadion,3,44.84,20211005-2
10449,2021-10-05 07:55:31,Stadion,4,51.28,20211005-2
10450,2021-10-05 07:55:31,Stadion,5,47.3,20211005-2
10451,2021-10-05 07:55:32,Stadion,1,54.55,20211005-2
10452,2021-10-05 07:55:32,Stadion,2,56.79,20211005-2
10453,2021-10-05 07:55:32,Stadion,3,44.63,20211005-2
10454,2021-10-05 07:55:32,Stadion,4,51.23,20211005-2
10455,2021-10-05 07:55:33,Stadion,1,53.97,20211005-2
10456,2021-10-05 07:55:33,Stadion,2,56.15,20211005-2
10457,2021-10-05 07:55:33,Stadion,3,44.5,20211005-2
10458,2021-10-05 07:55:33,Stadion,4,51.19,20211005-2
10459,2021-10-05 07:55:33,Stadion,5,46.92,20211005-2
10460,2021-10-05 07:55:34,Stadion,1,53.46,20211005-2
10461,2021-10-05 07:55:34,Stadion,3,44.25,20211005-2
10462,2021-10-05 07:55:34,Stadion,4,51.26,20211005-2
10463,2021-10-05 07:55:34,Stadion,5,46.64,20211005-2
10464,2021-10-05 07:55:35,Stadion,1,52.77,20211005-2
10465,2021-10-05 07:55:35,Stadion,2,55.03,20211005-2
10466,2021-10-05 07:55:35,Stadion,3,44.07,20211005-2
10467,2021-10-05 07:55:35,Stadion,4,51.3,20211005-2
10468,2021-10-05 07:55:35,Stadion,5,46.31,20211005-2
10469,2021-10-05 07:55:36,Stadion,1,52.12,20211005-2
10470,2021-10-05 07:55:36,Stadion,2,54.33,20211005-2
10471,2021-10-05 07:55:36,Stadion,3,43.95,20211005-2
10472,2021-10-05 07:55:36,Stadion,4,51.31,20211005-2
10473,2021-10-05 07:55:36,Stadion,5,46.07,20211005-2
10474,2021-10-05 07:55:37,Stadion,1,51.44,20211005-2
10475,2021-10-05 07:55:37,Stadion,2,53.63,20211005-2
10476,2021-10-05 07:55:37,Stadion,3,43.74,20211005-2
10477,2021-10-05 07:55:37,Stadion,4,51.11,20211005-2
10478,2021-10-05 07:55:37,Stadion,5,45.79,20211005-2
10479,2021-10-05 07:55:38,Stadion,1,50.52,20211005-2
10480,2021-10-05 07:55:38,Stadion,2,52.97,20211005-2
10481,2021-10-05 07:55:38,Stadion,3,43.41,20211005-2
10482,2021-10-05 07:55:38,Stadion,4,50.75,20211005-2
10483,2021-10-05 07:55:38,Stadion,5,45.0,20211005-2
10484,2021-10-05 07:55:39,Stadion,1,48.74,20211005-2
10485,2021-10-05 07:55:39,Stadion,2,52.22,20211005-2
10486,2021-10-05 07:55:39,Stadion,3,43.04,20211005-2
10487,2021-10-05 07:55:39,Stadion,4,50.12,20211005-2
10488,2021-10-05 07:55:39,Stadion,5,44.7,20211005-2
10489,2021-10-05 07:55:40,Stadion,1,47.82,20211005-2
10490,2021-10-05 07:55:40,Stadion,2,51.44,20211005-2
10491,2021-10-05 07:55:40,Stadion,3,42.58,20211005-2
10492,2021-10-05 07:55:40,Stadion,4,49.49,20211005-2
10493,2021-10-05 07:55:40,Stadion,5,44.33,20211005-2
10494,2021-10-05 07:55:40,Stadion,5,43.89,20211005-2
10495,2021-10-05 07:55:41,Stadion,1,46.96,20211005-2
10496,2021-10-05 07:55:41,Stadion,2,50.33,20211005-2
10497,2021-10-05 07:55:41,Stadion,3,42.05,20211005-2
10498,2021-10-05 07:55:42,Stadion,2,49.18,20211005-2
10499,2021-10-05 07:55:42,Stadion,4,48.88,20211005-2
10500,2021-10-05 07:55:42,Stadion,5,43.32,20211005-2
10501,2021-10-05 07:55:43,Stadion,1,46.09,20211005-2
10502,2021-10-05 07:55:43,Stadion,2,48.29,20211005-2
10503,2021-10-05 07:55:43,Stadion,3,41.48,20211005-2
10504,2021-10-05 07:55:43,Stadion,4,47.94,20211005-2
10505,2021-10-05 07:55:43,Stadion,5,42.66,20211005-2
10506,2021-10-05 07:55:44,Stadion,1,44.87,20211005-2
10507,2021-10-05 07:55:44,Stadion,2,47.5,20211005-2
10508,2021-10-05 07:55:44,Stadion,3,40.09,20211005-2
10509,2021-10-05 07:55:44,Stadion,4,46.7,20211005-2
10510,2021-10-05 07:55:44,Stadion,5,42.13,20211005-2
10511,2021-10-05 07:55:45,Stadion,1,43.76,20211005-2
10512,2021-10-05 07:55:45,Stadion,2,46.6,20211005-2
10513,2021-10-05 07:55:45,Stadion,3,39.39,20211005-2
10514,2021-10-05 07:55:45,Stadion,4,45.31,20211005-2
10515,2021-10-05 07:55:45,Stadion,5,41.54,20211005-2
10516,2021-10-05 07:55:46,Stadion,1,43.1,20211005-2
10517,2021-10-05 07:55:46,Stadion,2,45.59,20211005-2
10518,2021-10-05 07:55:46,Stadion,3,38.79,20211005-2
10519,2021-10-05 07:55:46,Stadion,4,44.15,20211005-2
10520,2021-10-05 07:55:46,Stadion,5,40.98,20211005-2
10521,2021-10-05 07:55:47,Stadion,1,42.51,20211005-2
10522,2021-10-05 07:55:47,Stadion,3,38.21,20211005-2
10523,2021-10-05 07:55:47,Stadion,4,42.92,20211005-2
10524,2021-10-05 07:55:47,Stadion,5,40.48,20211005-2
10525,2021-10-05 07:55:48,Stadion,1,42.0,20211005-2
10526,2021-10-05 07:55:48,Stadion,2,44.7,20211005-2
10527,2021-10-05 07:55:48,Stadion,3,37.48,20211005-2
10528,2021-10-05 07:55:48,Stadion,4,42.12,20211005-2
10529,2021-10-05 07:55:48,Stadion,5,40.01,20211005-2
10530,2021-10-05 07:55:49,Stadion,1,41.62,20211005-2
10531,2021-10-05 07:55:49,Stadion,2,43.77,20211005-2
10532,2021-10-05 07:55:49,Stadion,3,37.02,20211005-2
10533,2021-10-05 07:55:49,Stadion,4,40.78,20211005-2
10534,2021-10-05 07:55:49,Stadion,5,39.54,20211005-2
10535,2021-10-05 07:55:50,Stadion,1,41.33,20211005-2
10536,2021-10-05 07:55:50,Stadion,2,42.3,20211005-2
10537,2021-10-05 07:55:50,Stadion,3,36.64,20211005-2
10538,2021-10-05 07:55:50,Stadion,4,40.14,20211005-2
10539,2021-10-05 07:55:50,Stadion,5,39.05,20211005-2
10540,2021-10-05 07:55:51,Stadion,1,40.92,20211005-2
10541,2021-10-05 07:55:51,Stadion,2,41.51,20211005-2
10542,2021-10-05 07:55:51,Stadion,3,36.19,20211005-2
10543,2021-10-05 07:55:51,Stadion,4,39.27,20211005-2
10544,2021-10-05 07:55:51,Stadion,5,38.57,20211005-2
10545,2021-10-05 07:55:52,Stadion,1,40.49,20211005-2
10546,2021-10-05 07:55:52,Stadion,2,40.88,20211005-2
10547,2021-10-05 07:55:52,Stadion,3,35.67,20211005-2
10548,2021-10-05 07:55:52,Stadion,4,38.58,20211005-2
10549,2021-10-05 07:55:52,Stadion,5,37.61,20211005-2
10550,2021-10-05 07:55:53,Stadion,1,40.0,20211005-2
10551,2021-10-05 07:55:53,Stadion,2,40.22,20211005-2
10552,2021-10-05 07:55:53,Stadion,3,35.13,20211005-2
10553,2021-10-05 07:55:53,Stadion,4,38.01,20211005-2
10554,2021-10-05 07:55:53,Stadion,5,37.1,20211005-2
10555,2021-10-05 07:55:54,Stadion,1,38.97,20211005-2
10556,2021-10-05 07:55:54,Stadion,2,39.64,20211005-2
10557,2021-10-05 07:55:54,Stadion,3,34.65,20211005-2
10558,2021-10-05 07:55:55,Stadion,2,39.09,20211005-2
10559,2021-10-05 07:55:55,Stadion,4,37.42,20211005-2
10560,2021-10-05 07:55:55,Stadion,5,36.47,20211005-2
10561,2021-10-05 07:55:56,Stadion,1,38.54,20211005-2
10562,2021-10-05 07:55:56,Stadion,2,38.61,20211005-2
10563,2021-10-05 07:55:56,Stadion,3,34.24,20211005-2
10564,2021-10-05 07:55:56,Stadion,4,36.82,20211005-2
10565,2021-10-05 07:55:56,Stadion,5,35.82,20211005-2
10566,2021-10-05 07:55:57,Stadion,1,38.18,20211005-2
10567,2021-10-05 07:55:57,Stadion,2,38.2,20211005-2
10568,2021-10-05 07:55:57,Stadion,3,33.97,20211005-2
10569,2021-10-05 07:55:57,Stadion,4,36.25,20211005-2
10570,2021-10-05 07:55:57,Stadion,5,35.24,20211005-2
10571,2021-10-05 07:55:58,Stadion,1,37.77,20211005-2
10572,2021-10-05 07:55:58,Stadion,2,37.84,20211005-2
10573,2021-10-05 07:55:58,Stadion,3,33.57,20211005-2
10574,2021-10-05 07:55:58,Stadion,4,35.81,20211005-2
10575,2021-10-05 07:55:58,Stadion,5,34.63,20211005-2
10576,2021-10-05 07:55:59,Stadion,1,37.42,20211005-2
10577,2021-10-05 07:55:59,Stadion,2,37.51,20211005-2
10578,2021-10-05 07:55:59,Stadion,3,33.38,20211005-2
10579,2021-10-05 07:55:59,Stadion,4,35.45,20211005-2
10580,2021-10-05 07:55:59,Stadion,5,34.12,20211005-2
10581,2021-10-05 07:56:00,Stadion,1,37.11,20211005-2
10582,2021-10-05 07:56:00,Stadion,3,33.17,20211005-2
10583,2021-10-05 07:56:00,Stadion,4,35.09,20211005-2
10584,2021-10-05 07:56:00,Stadion,5,33.63,20211005-2
10585,2021-10-05 07:56:01,Stadion,1,36.97,20211005-2
10586,2021-10-05 07:56:01,Stadion,2,37.2,20211005-2
10587,2021-10-05 07:56:01,Stadion,3,33.05,20211005-2
10588,2021-10-05 07:56:01,Stadion,4,34.82,20211005-2
10589,2021-10-05 07:56:01,Stadion,5,33.09,20211005-2
10590,2021-10-05 07:56:02,Stadion,1,36.92,20211005-2
10591,2021-10-05 07:56:02,Stadion,2,36.95,20211005-2
10592,2021-10-05 07:56:02,Stadion,3,32.95,20211005-2
10593,2021-10-05 07:56:02,Stadion,4,34.58,20211005-2
10594,2021-10-05 07:56:02,Stadion,5,32.63,20211005-2
10595,2021-10-05 07:56:03,Stadion,1,36.84,20211005-2
10596,2021-10-05 07:56:03,Stadion,2,36.69,20211005-2
10597,2021-10-05 07:56:03,Stadion,3,32.82,20211005-2
10598,2021-10-05 07:56:03,Stadion,4,33.99,20211005-2
10599,2021-10-05 07:56:03,Stadion,5,32.29,20211005-2
10600,2021-10-05 07:56:04,Stadion,1,36.61,20211005-2
10601,2021-10-05 07:56:04,Stadion,2,36.14,20211005-2
10602,2021-10-05 07:56:04,Stadion,3,32.6,20211005-2
10603,2021-10-05 07:56:04,Stadion,4,33.71,20211005-2
10604,2021-10-05 07:56:04,Stadion,5,32.01,20211005-2
10605,2021-10-05 07:56:05,Stadion,1,36.37,20211005-2
10606,2021-10-05 07:56:05,Stadion,2,35.81,20211005-2
10607,2021-10-05 07:56:05,Stadion,3,32.58,20211005-2
10608,2021-10-05 07:56:05,Stadion,4,33.54,20211005-2
10609,2021-10-05 07:56:05,Stadion,5,31.77,20211005-2
10610,2021-10-05 07:56:06,Stadion,1,36.24,20211005-2
10611,2021-10-05 07:56:06,Stadion,2,35.52,20211005-2
10612,2021-10-05 07:56:06,Stadion,3,32.65,20211005-2
10613,2021-10-05 07:56:06,Stadion,4,33.33,20211005-2
10614,2021-10-05 07:56:06,Stadion,4,33.21,20211005-2
10615,2021-10-05 07:56:06,Stadion,5,31.57,20211005-2
10616,2021-10-05 07:56:07,Stadion,1,36.06,20211005-2
10617,2021-10-05 07:56:07,Stadion,2,35.19,20211005-2
10618,2021-10-05 07:56:07,Stadion,3,32.69,20211005-2
10619,2021-10-05 07:56:08,Stadion,2,34.88,20211005-2
10620,2021-10-05 07:56:08,Stadion,4,33.12,20211005-2
10621,2021-10-05 07:56:08,Stadion,5,31.29,20211005-2
10622,2021-10-05 07:56:09,Stadion,1,35.72,20211005-2
10623,2021-10-05 07:56:09,Stadion,2,34.67,20211005-2
10624,2021-10-05 07:56:09,Stadion,3,32.69,20211005-2
10625,2021-10-05 07:56:09,Stadion,4,33.08,20211005-2
10626,2021-10-05 07:56:09,Stadion,5,31.18,20211005-2
10627,2021-10-05 07:56:10,Stadion,1,35.39,20211005-2
10628,2021-10-05 07:56:10,Stadion,2,34.41,20211005-2
10629,2021-10-05 07:56:10,Stadion,3,32.7,20211005-2
10630,2021-10-05 07:56:10,Stadion,4,33.05,20211005-2
10631,2021-10-05 07:56:10,Stadion,5,31.09,20211005-2
10632,2021-10-05 07:56:11,Stadion,1,35.07,20211005-2
10633,2021-10-05 07:56:11,Stadion,2,34.23,20211005-2
10634,2021-10-05 07:56:11,Stadion,3,32.68,20211005-2
10635,2021-10-05 07:56:11,Stadion,4,33.05,20211005-2
10636,2021-10-05 07:56:11,Stadion,5,30.95,20211005-2
10637,2021-10-05 07:56:12,Stadion,1,34.81,20211005-2
10638,2021-10-05 07:56:12,Stadion,2,34.14,20211005-2
10639,2021-10-05 07:56:12,Stadion,2,34.01,20211005-2
10640,2021-10-05 07:56:12,Stadion,3,32.66,20211005-2
10641,2021-10-05 07:56:12,Stadion,4,33.03,20211005-2
10642,2021-10-05 07:56:12,Stadion,5,30.78,20211005-2
10643,2021-10-05 07:56:13,Stadion,1,34.47,20211005-2
10644,2021-10-05 07:56:13,Stadion,3,32.58,20211005-2
10645,2021-10-05 07:56:13,Stadion,4,33.03,20211005-2
10646,2021-10-05 07:56:13,Stadion,5,30.67,20211005-2
10647,2021-10-05 07:56:14,Stadion,1,34.18,20211005-2
10648,2021-10-05 07:56:14,Stadion,2,33.84,20211005-2
10649,2021-10-05 07:56:14,Stadion,3,32.59,20211005-2
10650,2021-10-05 07:56:14,Stadion,4,33.01,20211005-2
10651,2021-10-05 07:56:14,Stadion,5,30.6,20211005-2
10652,2021-10-05 07:56:15,Stadion,1,33.82,20211005-2
10653,2021-10-05 07:56:15,Stadion,2,33.73,20211005-2
10654,2021-10-05 07:56:15,Stadion,3,32.61,20211005-2
10655,2021-10-05 07:56:15,Stadion,5,30.43,20211005-2
10656,2021-10-05 07:56:16,Stadion,1,33.49,20211005-2
10657,2021-10-05 07:56:16,Stadion,2,33.6,20211005-2
10658,2021-10-05 07:56:16,Stadion,3,32.53,20211005-2
10659,2021-10-05 07:56:16,Stadion,4,33.08,20211005-2
10660,2021-10-05 07:56:16,Stadion,5,30.34,20211005-2
10661,2021-10-05 07:56:17,Stadion,1,33.09,20211005-2
10662,2021-10-05 07:56:17,Stadion,2,33.3,20211005-2
10663,2021-10-05 07:56:17,Stadion,3,32.36,20211005-2
10664,2021-10-05 07:56:17,Stadion,4,33.09,20211005-2
10665,2021-10-05 07:56:17,Stadion,5,30.4,20211005-2
10666,2021-10-05 07:56:18,Stadion,1,32.77,20211005-2
10667,2021-10-05 07:56:18,Stadion,2,33.15,20211005-2
10668,2021-10-05 07:56:18,Stadion,3,32.18,20211005-2
10669,2021-10-05 07:56:18,Stadion,4,32.86,20211005-2
10670,2021-10-05 07:56:18,Stadion,5,30.43,20211005-2
10671,2021-10-05 07:56:19,Stadion,1,32.51,20211005-2
10672,2021-10-05 07:56:19,Stadion,2,33.07,20211005-2
10673,2021-10-05 07:56:19,Stadion,3,32.14,20211005-2
10674,2021-10-05 07:56:19,Stadion,4,32.78,20211005-2
10675,2021-10-05 07:56:19,Stadion,4,32.62,20211005-2
10676,2021-10-05 07:56:19,Stadion,5,30.57,20211005-2
10677,2021-10-05 07:56:20,Stadion,1,32.37,20211005-2
10678,2021-10-05 07:56:20,Stadion,1,32.18,20211005-2
10679,2021-10-05 07:56:20,Stadion,3,32.07,20211005-2
10680,2021-10-05 07:56:21,Stadion,2,32.97,20211005-2
10681,2021-10-05 07:56:21,Stadion,4,32.39,20211005-2
10682,2021-10-05 07:56:21,Stadion,5,30.65,20211005-2
10683,2021-10-05 07:56:22,Stadion,1,31.97,20211005-2
10684,2021-10-05 07:56:22,Stadion,2,32.93,20211005-2
10685,2021-10-05 07:56:22,Stadion,3,32.01,20211005-2
10686,2021-10-05 07:56:22,Stadion,4,32.22,20211005-2
10687,2021-10-05 07:56:22,Stadion,5,30.66,20211005-2
10688,2021-10-05 07:56:23,Stadion,1,31.73,20211005-2
10689,2021-10-05 07:56:23,Stadion,2,33.03,20211005-2
10690,2021-10-05 07:56:23,Stadion,3,31.85,20211005-2
10691,2021-10-05 07:56:23,Stadion,4,32.06,20211005-2
10692,2021-10-05 07:56:23,Stadion,5,30.51,20211005-2
10693,2021-10-05 07:56:24,Stadion,1,31.52,20211005-2
10694,2021-10-05 07:56:24,Stadion,2,33.03,20211005-2
10695,2021-10-05 07:56:24,Stadion,3,31.7,20211005-2
10696,2021-10-05 07:56:24,Stadion,4,32.01,20211005-2
10697,2021-10-05 07:56:24,Stadion,5,30.4,20211005-2
10698,2021-10-05 07:56:25,Stadion,1,31.39,20211005-2
10699,2021-10-05 07:56:25,Stadion,2,33.01,20211005-2
10700,2021-10-05 07:56:25,Stadion,2,32.95,20211005-2
10701,2021-10-05 07:56:25,Stadion,3,31.54,20211005-2
10702,2021-10-05 07:56:25,Stadion,4,32.0,20211005-2
10703,2021-10-05 07:56:25,Stadion,5,30.34,20211005-2
10704,2021-10-05 07:56:26,Stadion,1,31.31,20211005-2
10705,2021-10-05 07:56:26,Stadion,3,31.46,20211005-2
10706,2021-10-05 07:56:26,Stadion,4,31.9,20211005-2
10707,2021-10-05 07:56:26,Stadion,5,30.17,20211005-2
10708,2021-10-05 07:56:27,Stadion,1,31.23,20211005-2
10709,2021-10-05 07:56:27,Stadion,2,32.89,20211005-2
10710,2021-10-05 07:56:27,Stadion,3,31.59,20211005-2
10711,2021-10-05 07:56:27,Stadion,4,31.9,20211005-2
10712,2021-10-05 07:56:27,Stadion,5,30.22,20211005-2
10713,2021-10-05 07:56:28,Stadion,1,31.24,20211005-2
10714,2021-10-05 07:56:28,Stadion,2,32.75,20211005-2
10715,2021-10-05 07:56:28,Stadion,3,31.63,20211005-2
10716,2021-10-05 07:56:28,Stadion,4,31.94,20211005-2
10717,2021-10-05 07:56:28,Stadion,5,30.29,20211005-2
10718,2021-10-05 07:56:29,Stadion,2,32.78,20211005-2
10719,2021-10-05 07:56:29,Stadion,3,31.68,20211005-2
10720,2021-10-05 07:56:29,Stadion,4,32.05,20211005-2
