,Timestamp,Station,Sensor,PM2.5,Session Id
2655,2021-10-05 15:32:07,Skanstull,B,9.86,20211005-4
2656,2021-10-05 15:32:07,Skanstull,C,14.73,20211005-4
2657,2021-10-05 15:32:07,Skanstull,D,9.11,20211005-4
2658,2021-10-05 15:32:07,Skanstull,E,13.24,20211005-4
2659,2021-10-05 15:32:08,Skanstull,A,5.69,20211005-4
2660,2021-10-05 15:32:08,Skanstull,B,9.9,20211005-4
2661,2021-10-05 15:32:08,Skanstull,C,14.82,20211005-4
2662,2021-10-05 15:32:08,Skanstull,D,9.08,20211005-4
2663,2021-10-05 15:32:08,Skanstull,E,13.15,20211005-4
2664,2021-10-05 15:32:09,Skanstull,A,5.8,20211005-4
2665,2021-10-05 15:32:09,Skanstull,B,9.97,20211005-4
2666,2021-10-05 15:32:09,Skanstull,C,14.88,20211005-4
2667,2021-10-05 15:32:09,Skanstull,D,9.04,20211005-4
2668,2021-10-05 15:32:09,Skanstull,E,13.06,20211005-4
2669,2021-10-05 15:32:10,Skanstull,A,5.86,20211005-4
2670,2021-10-05 15:32:10,Skanstull,C,14.98,20211005-4
2671,2021-10-05 15:32:10,Skanstull,D,8.98,20211005-4
2672,2021-10-05 15:32:10,Skanstull,E,12.97,20211005-4
2673,2021-10-05 15:32:11,Skanstull,A,5.9,20211005-4
2674,2021-10-05 15:32:11,Skanstull,B,10.01,20211005-4
2675,2021-10-05 15:32:11,Skanstull,C,15.07,20211005-4
2676,2021-10-05 15:32:11,Skanstull,D,9.0,20211005-4
2677,2021-10-05 15:32:11,Skanstull,E,12.69,20211005-4
2678,2021-10-05 15:32:12,Skanstull,A,5.91,20211005-4
2679,2021-10-05 15:32:12,Skanstull,B,10.07,20211005-4
2680,2021-10-05 15:32:12,Skanstull,C,15.08,20211005-4
2681,2021-10-05 15:32:12,Skanstull,D,9.05,20211005-4
2682,2021-10-05 15:32:12,Skanstull,E,12.62,20211005-4
2683,2021-10-05 15:32:13,Skanstull,A,5.92,20211005-4
2684,2021-10-05 15:32:13,Skanstull,B,10.29,20211005-4
2685,2021-10-05 15:32:13,Skanstull,C,15.19,20211005-4
2686,2021-10-05 15:32:13,Skanstull,D,9.26,20211005-4
2687,2021-10-05 15:32:13,Skanstull,E,12.6,20211005-4
2688,2021-10-05 15:32:14,Skanstull,A,5.94,20211005-4
2689,2021-10-05 15:32:14,Skanstull,B,10.31,20211005-4
2690,2021-10-05 15:32:14,Skanstull,B,10.32,20211005-4
2691,2021-10-05 15:32:14,Skanstull,C,15.23,20211005-4
2692,2021-10-05 15:32:14,Skanstull,D,9.48,20211005-4
2693,2021-10-05 15:32:14,Skanstull,E,12.54,20211005-4
2694,2021-10-05 15:32:15,Skanstull,D,9.65,20211005-4
2695,2021-10-05 15:32:15,Skanstull,E,12.45,20211005-4
2696,2021-10-05 15:32:16,Skanstull,A,5.96,20211005-4
2697,2021-10-05 15:32:16,Skanstull,B,10.38,20211005-4
2698,2021-10-05 15:32:16,Skanstull,C,15.26,20211005-4
2699,2021-10-05 15:32:16,Skanstull,D,9.86,20211005-4
2700,2021-10-05 15:32:16,Skanstull,E,12.34,20211005-4
2701,2021-10-05 15:32:17,Skanstull,A,6.0,20211005-4
2702,2021-10-05 15:32:17,Skanstull,B,10.45,20211005-4
2703,2021-10-05 15:32:17,Skanstull,C,15.24,20211005-4
2704,2021-10-05 15:32:17,Skanstull,E,12.25,20211005-4
2705,2021-10-05 15:32:18,Skanstull,A,5.99,20211005-4
2706,2021-10-05 15:32:18,Skanstull,B,10.46,20211005-4
2707,2021-10-05 15:32:18,Skanstull,C,15.15,20211005-4
2708,2021-10-05 15:32:18,Skanstull,D,10.02,20211005-4
2709,2021-10-05 15:32:19,Skanstull,A,5.97,20211005-4
2710,2021-10-05 15:32:19,Skanstull,B,10.5,20211005-4
2711,2021-10-05 15:32:19,Skanstull,C,14.83,20211005-4
2712,2021-10-05 15:32:19,Skanstull,D,10.14,20211005-4
2713,2021-10-05 15:32:19,Skanstull,E,12.2,20211005-4
2714,2021-10-05 15:32:20,Skanstull,A,5.96,20211005-4
2715,2021-10-05 15:32:20,Skanstull,B,10.48,20211005-4
2716,2021-10-05 15:32:20,Skanstull,C,14.62,20211005-4
2717,2021-10-05 15:32:20,Skanstull,D,10.2,20211005-4
2718,2021-10-05 15:32:20,Skanstull,E,12.24,20211005-4
2719,2021-10-05 15:32:21,Skanstull,A,5.94,20211005-4
2720,2021-10-05 15:32:21,Skanstull,B,10.48,20211005-4
2721,2021-10-05 15:32:21,Skanstull,C,14.59,20211005-4
2722,2021-10-05 15:32:21,Skanstull,D,10.23,20211005-4
2723,2021-10-05 15:32:21,Skanstull,E,12.24,20211005-4
2724,2021-10-05 15:32:22,Skanstull,A,5.96,20211005-4
2725,2021-10-05 15:32:22,Skanstull,B,10.44,20211005-4
2726,2021-10-05 15:32:22,Skanstull,C,14.52,20211005-4
2727,2021-10-05 15:32:22,Skanstull,D,10.25,20211005-4
2728,2021-10-05 15:32:22,Skanstull,E,12.27,20211005-4
2729,2021-10-05 15:32:23,Skanstull,A,6.0,20211005-4
2730,2021-10-05 15:32:23,Skanstull,B,10.47,20211005-4
2731,2021-10-05 15:32:23,Skanstull,C,14.4,20211005-4
2732,2021-10-05 15:32:23,Skanstull,D,10.27,20211005-4
2733,2021-10-05 15:32:23,Skanstull,E,12.3,20211005-4
2734,2021-10-05 15:32:24,Skanstull,A,5.96,20211005-4
2735,2021-10-05 15:32:24,Skanstull,B,10.47,20211005-4
2736,2021-10-05 15:32:24,Skanstull,C,14.25,20211005-4
2737,2021-10-05 15:32:24,Skanstull,D,10.21,20211005-4
2738,2021-10-05 15:32:24,Skanstull,E,12.35,20211005-4
2739,2021-10-05 15:32:25,Skanstull,A,5.93,20211005-4
2740,2021-10-05 15:32:25,Skanstull,B,10.42,20211005-4
2741,2021-10-05 15:32:25,Skanstull,C,14.09,20211005-4
2742,2021-10-05 15:32:25,Skanstull,D,10.22,20211005-4
2743,2021-10-05 15:32:25,Skanstull,E,12.28,20211005-4
2744,2021-10-05 15:32:26,Skanstull,A,5.9,20211005-4
2745,2021-10-05 15:32:26,Skanstull,B,10.47,20211005-4
2746,2021-10-05 15:32:26,Skanstull,C,13.92,20211005-4
2747,2021-10-05 15:32:26,Skanstull,D,10.18,20211005-4
2748,2021-10-05 15:32:26,Skanstull,E,12.34,20211005-4
2749,2021-10-05 15:32:27,Skanstull,A,5.88,20211005-4
2750,2021-10-05 15:32:27,Skanstull,A,5.89,20211005-4
2751,2021-10-05 15:32:27,Skanstull,B,10.52,20211005-4
2752,2021-10-05 15:32:27,Skanstull,C,13.79,20211005-4
2753,2021-10-05 15:32:27,Skanstull,D,10.18,20211005-4
2754,2021-10-05 15:32:27,Skanstull,E,12.36,20211005-4
2755,2021-10-05 15:32:28,Skanstull,D,10.22,20211005-4
2756,2021-10-05 15:32:28,Skanstull,E,12.32,20211005-4
2757,2021-10-05 15:32:29,Skanstull,A,5.91,20211005-4
2758,2021-10-05 15:32:29,Skanstull,B,10.55,20211005-4
2759,2021-10-05 15:32:29,Skanstull,C,13.69,20211005-4
2760,2021-10-05 15:32:29,Skanstull,D,10.34,20211005-4
2761,2021-10-05 15:32:29,Skanstull,E,12.27,20211005-4
2762,2021-10-05 15:32:30,Skanstull,A,5.93,20211005-4
2763,2021-10-05 15:32:30,Skanstull,B,10.58,20211005-4
2764,2021-10-05 15:32:30,Skanstull,C,13.6,20211005-4
2765,2021-10-05 15:32:30,Skanstull,E,12.23,20211005-4
2766,2021-10-05 15:32:30,Skanstull,E,12.27,20211005-4
2767,2021-10-05 15:32:31,Skanstull,A,5.99,20211005-4
2768,2021-10-05 15:32:31,Skanstull,B,10.62,20211005-4
2769,2021-10-05 15:32:31,Skanstull,C,13.5,20211005-4
2770,2021-10-05 15:32:31,Skanstull,D,10.46,20211005-4
2771,2021-10-05 15:32:32,Skanstull,A,6.11,20211005-4
2772,2021-10-05 15:32:32,Skanstull,B,10.66,20211005-4
2773,2021-10-05 15:32:32,Skanstull,C,13.48,20211005-4
2774,2021-10-05 15:32:32,Skanstull,D,10.62,20211005-4
2775,2021-10-05 15:32:32,Skanstull,E,12.38,20211005-4
2776,2021-10-05 15:32:33,Skanstull,A,6.25,20211005-4
2777,2021-10-05 15:32:33,Skanstull,B,10.69,20211005-4
2778,2021-10-05 15:32:33,Skanstull,C,13.68,20211005-4
2779,2021-10-05 15:32:33,Skanstull,D,10.85,20211005-4
2780,2021-10-05 15:32:33,Skanstull,E,12.48,20211005-4
2781,2021-10-05 15:32:34,Skanstull,A,6.37,20211005-4
2782,2021-10-05 15:32:34,Skanstull,B,10.77,20211005-4
2783,2021-10-05 15:32:34,Skanstull,C,13.79,20211005-4
2784,2021-10-05 15:32:34,Skanstull,D,11.04,20211005-4
2785,2021-10-05 15:32:34,Skanstull,E,12.53,20211005-4
2786,2021-10-05 15:32:35,Skanstull,A,6.51,20211005-4
2787,2021-10-05 15:32:35,Skanstull,B,10.88,20211005-4
2788,2021-10-05 15:32:35,Skanstull,C,13.86,20211005-4
2789,2021-10-05 15:32:35,Skanstull,D,11.13,20211005-4
2790,2021-10-05 15:32:35,Skanstull,E,12.59,20211005-4
2791,2021-10-05 15:32:36,Skanstull,B,11.05,20211005-4
2792,2021-10-05 15:32:36,Skanstull,C,14.03,20211005-4
2793,2021-10-05 15:32:36,Skanstull,D,11.3,20211005-4
2794,2021-10-05 15:32:36,Skanstull,E,12.65,20211005-4
2795,2021-10-05 15:32:37,Skanstull,A,7.13,20211005-4
2796,2021-10-05 15:32:37,Skanstull,B,11.3,20211005-4
2797,2021-10-05 15:32:37,Skanstull,C,14.21,20211005-4
2798,2021-10-05 15:32:37,Skanstull,D,11.41,20211005-4
2799,2021-10-05 15:32:37,Skanstull,E,12.72,20211005-4
2800,2021-10-05 15:32:38,Skanstull,A,7.44,20211005-4
2801,2021-10-05 15:32:38,Skanstull,B,11.56,20211005-4
2802,2021-10-05 15:32:38,Skanstull,C,14.43,20211005-4
2803,2021-10-05 15:32:38,Skanstull,D,11.68,20211005-4
2804,2021-10-05 15:32:38,Skanstull,E,12.77,20211005-4
2805,2021-10-05 15:32:39,Skanstull,A,7.84,20211005-4
2806,2021-10-05 15:32:39,Skanstull,B,11.86,20211005-4
2807,2021-10-05 15:32:39,Skanstull,C,14.68,20211005-4
2808,2021-10-05 15:32:39,Skanstull,D,11.96,20211005-4
2809,2021-10-05 15:32:40,Skanstull,A,8.21,20211005-4
2810,2021-10-05 15:32:40,Skanstull,A,8.52,20211005-4
2811,2021-10-05 15:32:40,Skanstull,B,12.8,20211005-4
2812,2021-10-05 15:32:40,Skanstull,C,14.91,20211005-4
2813,2021-10-05 15:32:40,Skanstull,D,12.16,20211005-4
2814,2021-10-05 15:32:40,Skanstull,E,13.01,20211005-4
2815,2021-10-05 15:32:40,Skanstull,E,13.24,20211005-4
2816,2021-10-05 15:32:41,Skanstull,D,12.39,20211005-4
2817,2021-10-05 15:32:42,Skanstull,A,8.77,20211005-4
2818,2021-10-05 15:32:42,Skanstull,B,13.15,20211005-4
2819,2021-10-05 15:32:42,Skanstull,C,15.19,20211005-4
2820,2021-10-05 15:32:42,Skanstull,D,12.62,20211005-4
2821,2021-10-05 15:32:42,Skanstull,E,13.46,20211005-4
2822,2021-10-05 15:32:43,Skanstull,A,9.2,20211005-4
2823,2021-10-05 15:32:43,Skanstull,B,13.56,20211005-4
2824,2021-10-05 15:32:43,Skanstull,C,15.37,20211005-4
2825,2021-10-05 15:32:43,Skanstull,E,13.61,20211005-4
2826,2021-10-05 15:32:43,Skanstull,E,13.81,20211005-4
2827,2021-10-05 15:32:44,Skanstull,A,9.51,20211005-4
2828,2021-10-05 15:32:44,Skanstull,B,13.87,20211005-4
2829,2021-10-05 15:32:44,Skanstull,C,15.54,20211005-4
2830,2021-10-05 15:32:44,Skanstull,D,12.8,20211005-4
2831,2021-10-05 15:32:45,Skanstull,A,9.81,20211005-4
2832,2021-10-05 15:32:45,Skanstull,B,14.13,20211005-4
2833,2021-10-05 15:32:45,Skanstull,C,15.78,20211005-4
2834,2021-10-05 15:32:45,Skanstull,D,12.92,20211005-4
2835,2021-10-05 15:32:45,Skanstull,E,14.0,20211005-4
2836,2021-10-05 15:32:46,Skanstull,A,10.05,20211005-4
2837,2021-10-05 15:32:46,Skanstull,B,14.34,20211005-4
2838,2021-10-05 15:32:46,Skanstull,C,15.94,20211005-4
2839,2021-10-05 15:32:46,Skanstull,D,13.03,20211005-4
2840,2021-10-05 15:32:46,Skanstull,E,14.1,20211005-4
2841,2021-10-05 15:32:47,Skanstull,A,10.28,20211005-4
2842,2021-10-05 15:32:47,Skanstull,B,14.56,20211005-4
2843,2021-10-05 15:32:47,Skanstull,C,16.08,20211005-4
2844,2021-10-05 15:32:47,Skanstull,D,13.07,20211005-4
2845,2021-10-05 15:32:47,Skanstull,E,14.23,20211005-4
2846,2021-10-05 15:32:48,Skanstull,A,10.53,20211005-4
2847,2021-10-05 15:32:48,Skanstull,B,14.72,20211005-4
2848,2021-10-05 15:32:48,Skanstull,C,16.2,20211005-4
2849,2021-10-05 15:32:48,Skanstull,D,13.12,20211005-4
2850,2021-10-05 15:32:48,Skanstull,E,14.41,20211005-4
2851,2021-10-05 15:32:49,Skanstull,A,10.73,20211005-4
2852,2021-10-05 15:32:49,Skanstull,B,14.84,20211005-4
2853,2021-10-05 15:32:49,Skanstull,C,16.31,20211005-4
2854,2021-10-05 15:32:49,Skanstull,D,13.22,20211005-4
2855,2021-10-05 15:32:49,Skanstull,E,14.67,20211005-4
2856,2021-10-05 15:32:50,Skanstull,A,11.19,20211005-4
2857,2021-10-05 15:32:50,Skanstull,B,14.95,20211005-4
2858,2021-10-05 15:32:50,Skanstull,C,16.39,20211005-4
2859,2021-10-05 15:32:50,Skanstull,D,13.27,20211005-4
2860,2021-10-05 15:32:50,Skanstull,E,14.82,20211005-4
2861,2021-10-05 15:32:51,Skanstull,A,11.38,20211005-4
2862,2021-10-05 15:32:51,Skanstull,B,15.08,20211005-4
2863,2021-10-05 15:32:51,Skanstull,C,16.42,20211005-4
2864,2021-10-05 15:32:51,Skanstull,D,13.34,20211005-4
2865,2021-10-05 15:32:51,Skanstull,E,14.91,20211005-4
2866,2021-10-05 15:32:52,Skanstull,A,11.52,20211005-4
2867,2021-10-05 15:32:52,Skanstull,B,15.17,20211005-4
2868,2021-10-05 15:32:52,Skanstull,C,16.39,20211005-4
2869,2021-10-05 15:32:52,Skanstull,D,13.5,20211005-4
2870,2021-10-05 15:32:52,Skanstull,E,15.13,20211005-4
2871,2021-10-05 15:32:53,Skanstull,A,11.61,20211005-4
2872,2021-10-05 15:32:53,Skanstull,B,15.36,20211005-4
2873,2021-10-05 15:32:53,Skanstull,C,16.37,20211005-4
2874,2021-10-05 15:32:53,Skanstull,D,13.58,20211005-4
2875,2021-10-05 15:32:53,Skanstull,E,15.28,20211005-4
2876,2021-10-05 15:32:54,Skanstull,D,13.66,20211005-4
2877,2021-10-05 15:32:54,Skanstull,E,15.34,20211005-4
2878,2021-10-05 15:32:55,Skanstull,A,11.7,20211005-4
2879,2021-10-05 15:32:55,Skanstull,B,15.71,20211005-4
2880,2021-10-05 15:32:55,Skanstull,C,16.34,20211005-4
2881,2021-10-05 15:32:55,Skanstull,D,13.67,20211005-4
2882,2021-10-05 15:32:55,Skanstull,E,15.31,20211005-4
2883,2021-10-05 15:32:56,Skanstull,A,11.75,20211005-4
2884,2021-10-05 15:32:56,Skanstull,B,15.76,20211005-4
2885,2021-10-05 15:32:56,Skanstull,C,16.33,20211005-4
2886,2021-10-05 15:32:56,Skanstull,E,15.37,20211005-4
2887,2021-10-05 15:32:57,Skanstull,A,11.85,20211005-4
2888,2021-10-05 15:32:57,Skanstull,B,15.85,20211005-4
2889,2021-10-05 15:32:57,Skanstull,C,16.36,20211005-4
2890,2021-10-05 15:32:57,Skanstull,D,13.66,20211005-4
2891,2021-10-05 15:32:58,Skanstull,A,11.85,20211005-4
2892,2021-10-05 15:32:58,Skanstull,B,15.87,20211005-4
2893,2021-10-05 15:32:58,Skanstull,C,16.35,20211005-4
2894,2021-10-05 15:32:58,Skanstull,D,13.71,20211005-4
2895,2021-10-05 15:32:58,Skanstull,E,15.43,20211005-4
2896,2021-10-05 15:32:59,Skanstull,A,11.86,20211005-4
2897,2021-10-05 15:32:59,Skanstull,B,15.83,20211005-4
2898,2021-10-05 15:32:59,Skanstull,C,16.34,20211005-4
2899,2021-10-05 15:32:59,Skanstull,D,13.73,20211005-4
2900,2021-10-05 15:32:59,Skanstull,E,15.44,20211005-4
2901,2021-10-05 15:33:00,Skanstull,A,11.84,20211005-4
2902,2021-10-05 15:33:00,Skanstull,B,15.82,20211005-4
2903,2021-10-05 15:33:00,Skanstull,C,16.3,20211005-4
2904,2021-10-05 15:33:00,Skanstull,D,13.72,20211005-4
2905,2021-10-05 15:33:00,Skanstull,E,15.39,20211005-4
2906,2021-10-05 15:33:01,Skanstull,A,11.81,20211005-4
2907,2021-10-05 15:33:01,Skanstull,B,15.79,20211005-4
2908,2021-10-05 15:33:01,Skanstull,C,16.24,20211005-4
2909,2021-10-05 15:33:01,Skanstull,D,13.74,20211005-4
2910,2021-10-05 15:33:01,Skanstull,E,15.37,20211005-4
2911,2021-10-05 15:33:02,Skanstull,A,11.74,20211005-4
2912,2021-10-05 15:33:02,Skanstull,B,15.72,20211005-4
2913,2021-10-05 15:33:02,Skanstull,C,16.18,20211005-4
2914,2021-10-05 15:33:02,Skanstull,D,13.72,20211005-4
2915,2021-10-05 15:33:02,Skanstull,E,15.35,20211005-4
2916,2021-10-05 15:35:47,Gullmarsplan,A,2.89,20211005-4
2917,2021-10-05 15:35:47,Gullmarsplan,C,5.18,20211005-4
2918,2021-10-05 15:35:47,Gullmarsplan,D,4.07,20211005-4
2919,2021-10-05 15:35:47,Gullmarsplan,E,5.08,20211005-4
2920,2021-10-05 15:35:48,Gullmarsplan,A,2.85,20211005-4
2921,2021-10-05 15:35:48,Gullmarsplan,B,4.31,20211005-4
2922,2021-10-05 15:35:48,Gullmarsplan,C,5.18,20211005-4
2923,2021-10-05 15:35:48,Gullmarsplan,D,4.04,20211005-4
2924,2021-10-05 15:35:48,Gullmarsplan,E,5.11,20211005-4
2925,2021-10-05 15:35:49,Gullmarsplan,A,2.8,20211005-4
2926,2021-10-05 15:35:49,Gullmarsplan,B,4.47,20211005-4
2927,2021-10-05 15:35:49,Gullmarsplan,C,5.23,20211005-4
2928,2021-10-05 15:35:49,Gullmarsplan,D,4.03,20211005-4
2929,2021-10-05 15:35:49,Gullmarsplan,E,5.18,20211005-4
2930,2021-10-05 15:35:50,Gullmarsplan,A,2.76,20211005-4
2931,2021-10-05 15:35:50,Gullmarsplan,B,4.62,20211005-4
2932,2021-10-05 15:35:50,Gullmarsplan,C,5.24,20211005-4
2933,2021-10-05 15:35:50,Gullmarsplan,D,4.02,20211005-4
2934,2021-10-05 15:35:50,Gullmarsplan,E,5.27,20211005-4
2935,2021-10-05 15:35:51,Gullmarsplan,A,2.7,20211005-4
2936,2021-10-05 15:35:51,Gullmarsplan,B,4.72,20211005-4
2937,2021-10-05 15:35:51,Gullmarsplan,C,5.32,20211005-4
2938,2021-10-05 15:35:51,Gullmarsplan,D,4.01,20211005-4
2939,2021-10-05 15:35:51,Gullmarsplan,E,5.37,20211005-4
2940,2021-10-05 15:35:52,Gullmarsplan,A,2.64,20211005-4
2941,2021-10-05 15:35:52,Gullmarsplan,B,4.85,20211005-4
2942,2021-10-05 15:35:52,Gullmarsplan,C,5.52,20211005-4
2943,2021-10-05 15:35:52,Gullmarsplan,D,4.01,20211005-4
2944,2021-10-05 15:35:52,Gullmarsplan,E,5.48,20211005-4
2945,2021-10-05 15:35:53,Gullmarsplan,A,2.61,20211005-4
2946,2021-10-05 15:35:53,Gullmarsplan,B,5.0,20211005-4
2947,2021-10-05 15:35:53,Gullmarsplan,C,5.81,20211005-4
2948,2021-10-05 15:35:53,Gullmarsplan,D,4.09,20211005-4
2949,2021-10-05 15:35:53,Gullmarsplan,E,5.76,20211005-4
2950,2021-10-05 15:35:54,Gullmarsplan,A,2.56,20211005-4
2951,2021-10-05 15:35:54,Gullmarsplan,B,5.07,20211005-4
2952,2021-10-05 15:35:54,Gullmarsplan,C,6.03,20211005-4
2953,2021-10-05 15:35:54,Gullmarsplan,D,4.16,20211005-4
2954,2021-10-05 15:35:54,Gullmarsplan,E,5.88,20211005-4
2955,2021-10-05 15:35:55,Gullmarsplan,A,2.52,20211005-4
2956,2021-10-05 15:35:55,Gullmarsplan,A,2.46,20211005-4
2957,2021-10-05 15:35:55,Gullmarsplan,B,5.26,20211005-4
2958,2021-10-05 15:35:55,Gullmarsplan,B,5.4,20211005-4
2959,2021-10-05 15:35:55,Gullmarsplan,C,6.25,20211005-4
2960,2021-10-05 15:35:55,Gullmarsplan,D,4.25,20211005-4
2961,2021-10-05 15:35:55,Gullmarsplan,E,6.02,20211005-4
2962,2021-10-05 15:35:56,Gullmarsplan,D,4.45,20211005-4
2963,2021-10-05 15:35:56,Gullmarsplan,E,6.11,20211005-4
2964,2021-10-05 15:35:57,Gullmarsplan,A,2.44,20211005-4
2965,2021-10-05 15:35:57,Gullmarsplan,B,5.52,20211005-4
2966,2021-10-05 15:35:57,Gullmarsplan,C,6.42,20211005-4
2967,2021-10-05 15:35:57,Gullmarsplan,D,4.66,20211005-4
2968,2021-10-05 15:35:57,Gullmarsplan,E,6.23,20211005-4
2969,2021-10-05 15:35:58,Gullmarsplan,A,2.44,20211005-4
2970,2021-10-05 15:35:58,Gullmarsplan,B,5.61,20211005-4
2971,2021-10-05 15:35:58,Gullmarsplan,C,6.64,20211005-4
2972,2021-10-05 15:35:58,Gullmarsplan,E,6.4,20211005-4
2973,2021-10-05 15:35:58,Gullmarsplan,E,6.57,20211005-4
2974,2021-10-05 15:35:59,Gullmarsplan,A,2.44,20211005-4
2975,2021-10-05 15:35:59,Gullmarsplan,B,5.72,20211005-4
2976,2021-10-05 15:35:59,Gullmarsplan,C,6.87,20211005-4
2977,2021-10-05 15:35:59,Gullmarsplan,D,4.8,20211005-4
2978,2021-10-05 15:36:00,Gullmarsplan,A,2.43,20211005-4
2979,2021-10-05 15:36:00,Gullmarsplan,B,5.8,20211005-4
2980,2021-10-05 15:36:00,Gullmarsplan,C,7.03,20211005-4
2981,2021-10-05 15:36:00,Gullmarsplan,D,4.93,20211005-4
2982,2021-10-05 15:36:00,Gullmarsplan,E,6.72,20211005-4
2983,2021-10-05 15:36:01,Gullmarsplan,A,2.4,20211005-4
2984,2021-10-05 15:36:01,Gullmarsplan,B,5.97,20211005-4
2985,2021-10-05 15:36:01,Gullmarsplan,C,7.26,20211005-4
2986,2021-10-05 15:36:01,Gullmarsplan,D,5.07,20211005-4
2987,2021-10-05 15:36:01,Gullmarsplan,E,6.85,20211005-4
2988,2021-10-05 15:36:02,Gullmarsplan,A,2.44,20211005-4
2989,2021-10-05 15:36:02,Gullmarsplan,B,6.05,20211005-4
2990,2021-10-05 15:36:02,Gullmarsplan,C,7.44,20211005-4
2991,2021-10-05 15:36:02,Gullmarsplan,D,5.18,20211005-4
2992,2021-10-05 15:36:02,Gullmarsplan,E,7.0,20211005-4
2993,2021-10-05 15:36:03,Gullmarsplan,A,2.54,20211005-4
2994,2021-10-05 15:36:03,Gullmarsplan,B,6.1,20211005-4
2995,2021-10-05 15:36:03,Gullmarsplan,C,7.66,20211005-4
2996,2021-10-05 15:36:03,Gullmarsplan,D,5.28,20211005-4
2997,2021-10-05 15:36:03,Gullmarsplan,E,7.09,20211005-4
2998,2021-10-05 15:36:04,Gullmarsplan,A,2.6,20211005-4
2999,2021-10-05 15:36:04,Gullmarsplan,B,6.14,20211005-4
3000,2021-10-05 15:36:04,Gullmarsplan,C,7.74,20211005-4
3001,2021-10-05 15:36:04,Gullmarsplan,D,5.38,20211005-4
3002,2021-10-05 15:36:04,Gullmarsplan,E,7.14,20211005-4
3003,2021-10-05 15:36:05,Gullmarsplan,A,2.69,20211005-4
3004,2021-10-05 15:36:05,Gullmarsplan,B,6.24,20211005-4
3005,2021-10-05 15:36:05,Gullmarsplan,C,7.83,20211005-4
3006,2021-10-05 15:36:05,Gullmarsplan,D,5.47,20211005-4
3007,2021-10-05 15:36:05,Gullmarsplan,E,7.17,20211005-4
3008,2021-10-05 15:36:06,Gullmarsplan,B,6.3,20211005-4
3009,2021-10-05 15:36:06,Gullmarsplan,C,7.91,20211005-4
3010,2021-10-05 15:36:06,Gullmarsplan,D,5.55,20211005-4
3011,2021-10-05 15:36:06,Gullmarsplan,E,7.22,20211005-4
3012,2021-10-05 15:36:07,Gullmarsplan,A,2.75,20211005-4
3013,2021-10-05 15:36:07,Gullmarsplan,B,6.36,20211005-4
3014,2021-10-05 15:36:07,Gullmarsplan,C,7.92,20211005-4
3015,2021-10-05 15:36:07,Gullmarsplan,D,5.64,20211005-4
3016,2021-10-05 15:36:08,Gullmarsplan,A,2.82,20211005-4
3017,2021-10-05 15:36:08,Gullmarsplan,A,2.86,20211005-4
3018,2021-10-05 15:36:08,Gullmarsplan,B,6.39,20211005-4
3019,2021-10-05 15:36:08,Gullmarsplan,C,7.9,20211005-4
3020,2021-10-05 15:36:08,Gullmarsplan,D,5.69,20211005-4
3021,2021-10-05 15:36:08,Gullmarsplan,E,7.28,20211005-4
3022,2021-10-05 15:36:09,Gullmarsplan,D,5.71,20211005-4
3023,2021-10-05 15:36:09,Gullmarsplan,E,7.3,20211005-4
3024,2021-10-05 15:36:10,Gullmarsplan,A,2.93,20211005-4
3025,2021-10-05 15:36:10,Gullmarsplan,B,6.4,20211005-4
3026,2021-10-05 15:36:10,Gullmarsplan,C,7.82,20211005-4
3027,2021-10-05 15:36:10,Gullmarsplan,D,5.7,20211005-4
3028,2021-10-05 15:36:10,Gullmarsplan,E,7.31,20211005-4
3029,2021-10-05 15:36:11,Gullmarsplan,A,2.92,20211005-4
3030,2021-10-05 15:36:11,Gullmarsplan,B,6.38,20211005-4
3031,2021-10-05 15:36:11,Gullmarsplan,C,7.69,20211005-4
3032,2021-10-05 15:36:11,Gullmarsplan,E,7.26,20211005-4
3033,2021-10-05 15:36:11,Gullmarsplan,E,7.19,20211005-4
3034,2021-10-05 15:36:12,Gullmarsplan,A,2.91,20211005-4
3035,2021-10-05 15:36:12,Gullmarsplan,B,6.38,20211005-4
3036,2021-10-05 15:36:12,Gullmarsplan,C,7.59,20211005-4
3037,2021-10-05 15:36:12,Gullmarsplan,D,5.69,20211005-4
3038,2021-10-05 15:36:13,Gullmarsplan,A,2.88,20211005-4
3039,2021-10-05 15:36:13,Gullmarsplan,B,6.36,20211005-4
3040,2021-10-05 15:36:13,Gullmarsplan,C,7.45,20211005-4
3041,2021-10-05 15:36:13,Gullmarsplan,D,5.67,20211005-4
3042,2021-10-05 15:36:13,Gullmarsplan,E,7.12,20211005-4
3043,2021-10-05 15:36:14,Gullmarsplan,A,2.86,20211005-4
3044,2021-10-05 15:36:14,Gullmarsplan,B,6.3,20211005-4
3045,2021-10-05 15:36:14,Gullmarsplan,C,7.29,20211005-4
3046,2021-10-05 15:36:14,Gullmarsplan,D,5.68,20211005-4
3047,2021-10-05 15:36:14,Gullmarsplan,E,7.08,20211005-4
3048,2021-10-05 15:36:15,Gullmarsplan,A,2.84,20211005-4
3049,2021-10-05 15:36:15,Gullmarsplan,B,6.24,20211005-4
3050,2021-10-05 15:36:15,Gullmarsplan,C,7.13,20211005-4
3051,2021-10-05 15:36:15,Gullmarsplan,D,5.67,20211005-4
3052,2021-10-05 15:36:15,Gullmarsplan,E,7.01,20211005-4
