,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
5747,2021-10-04 17:12:30,Åkeshov,5,26.0,45.8,72.36,83.83,84.04,84.08,0.53,10.53,11.14,11.14,11.14,20211004-2
5748,2021-10-04 17:12:31,Åkeshov,1,26.3,45.7,71.89,83.29,83.5,83.54,0.56,10.46,11.06,11.06,11.06,20211004-2
5749,2021-10-04 17:12:31,Åkeshov,2,25.3,51.8,78.18,90.99,91.22,91.26,0.52,11.43,12.09,12.09,12.09,20211004-2
5750,2021-10-04 17:12:31,Åkeshov,3,27.4,44.8,60.06,69.48,69.69,69.73,0.51,8.73,9.24,9.24,9.25,20211004-2
5751,2021-10-04 17:12:31,Åkeshov,4,26.5,45.8,75.85,87.74,88.0,88.04,0.55,11.03,11.66,11.66,11.66,20211004-2
5752,2021-10-04 17:12:31,Åkeshov,5,26.0,45.9,72.57,84.08,84.29,84.33,0.53,10.56,11.17,11.17,11.17,20211004-2
5753,2021-10-04 17:12:32,Åkeshov,1,26.3,45.7,71.96,83.37,83.58,83.62,0.56,10.47,11.07,11.07,11.07,20211004-2
5754,2021-10-04 17:12:32,Åkeshov,2,25.4,51.8,78.1,90.89,91.12,91.16,0.52,11.42,12.07,12.07,12.07,20211004-2
5755,2021-10-04 17:12:32,Åkeshov,3,27.5,44.9,59.85,69.24,69.45,69.48,0.5,8.7,9.21,9.21,9.21,20211004-2
5756,2021-10-04 17:12:32,Åkeshov,4,26.5,45.9,75.72,87.59,87.85,87.89,0.55,11.01,11.64,11.64,11.64,20211004-2
5757,2021-10-04 17:12:32,Åkeshov,5,26.0,45.8,72.81,84.35,84.56,84.61,0.52,10.6,11.2,11.2,11.2,20211004-2
5758,2021-10-04 17:12:33,Åkeshov,1,26.3,45.8,72.05,83.47,83.68,83.72,0.57,10.48,11.09,11.09,11.09,20211004-2
5759,2021-10-04 17:12:33,Åkeshov,2,25.4,53.3,78.39,91.24,91.46,91.51,0.52,11.46,12.12,12.12,12.12,20211004-2
5760,2021-10-04 17:12:33,Åkeshov,3,27.4,44.9,59.54,68.88,69.09,69.12,0.5,8.66,9.16,9.16,9.16,20211004-2
5761,2021-10-04 17:12:33,Åkeshov,4,26.5,45.9,75.72,87.59,87.85,87.89,0.55,11.01,11.64,11.64,11.64,20211004-2
5762,2021-10-04 17:12:33,Åkeshov,5,26.0,45.8,72.88,84.43,84.65,84.69,0.52,10.61,11.22,11.22,11.22,20211004-2
5763,2021-10-04 17:12:34,Åkeshov,1,26.3,45.8,71.77,83.15,83.36,83.4,0.57,10.44,11.04,11.04,11.04,20211004-2
5764,2021-10-04 17:12:34,Åkeshov,2,25.3,54.3,78.9,91.82,92.05,92.1,0.53,11.53,12.2,12.2,12.2,20211004-2
5765,2021-10-04 17:12:34,Åkeshov,3,27.5,45.1,59.34,68.65,68.85,68.88,0.5,8.63,9.13,9.13,9.13,20211004-2
5766,2021-10-04 17:12:34,Åkeshov,4,26.5,45.9,75.62,87.47,87.73,87.77,0.55,10.99,11.62,11.63,11.63,20211004-2
5767,2021-10-04 17:12:34,Åkeshov,5,26.0,45.8,72.95,84.52,84.73,84.78,0.52,10.62,11.23,11.23,11.23,20211004-2
5768,2021-10-04 17:12:34,Åkeshov,5,26.0,45.7,73.12,84.71,84.93,84.97,0.53,10.64,11.25,11.25,11.25,20211004-2
5769,2021-10-04 17:12:35,Åkeshov,1,26.3,45.8,71.26,82.55,82.76,82.8,0.56,10.37,10.97,10.97,10.97,20211004-2
5770,2021-10-04 17:12:35,Åkeshov,2,25.3,53.9,79.51,92.54,92.77,92.82,0.53,11.62,12.29,12.29,12.29,20211004-2
5771,2021-10-04 17:12:35,Åkeshov,3,27.4,45.2,59.1,68.37,68.57,68.61,0.5,8.59,9.09,9.09,9.09,20211004-2
5772,2021-10-04 17:12:35,Åkeshov,4,26.5,45.9,75.61,87.47,87.72,87.77,0.55,10.99,11.62,11.62,11.62,20211004-2
5773,2021-10-04 17:12:36,Åkeshov,1,26.3,45.9,70.82,82.04,82.25,82.29,0.56,10.31,10.9,10.9,10.9,20211004-2
5774,2021-10-04 17:12:36,Åkeshov,2,25.4,53.9,79.72,92.78,93.01,93.06,0.53,11.65,12.32,12.32,12.32,20211004-2
5775,2021-10-04 17:12:36,Åkeshov,3,27.4,45.2,58.72,67.93,68.13,68.16,0.5,8.54,9.03,9.03,9.03,20211004-2
5776,2021-10-04 17:12:36,Åkeshov,4,26.5,45.9,75.73,87.6,87.86,87.9,0.55,11.01,11.64,11.64,11.64,20211004-2
5777,2021-10-04 17:12:36,Åkeshov,5,26.0,45.7,72.98,84.55,84.76,84.8,0.53,10.62,11.23,11.23,11.23,20211004-2
5778,2021-10-04 17:12:37,Åkeshov,1,26.3,45.9,70.49,81.66,81.87,81.91,0.56,10.26,10.85,10.85,10.85,20211004-2
5779,2021-10-04 17:12:37,Åkeshov,2,25.3,53.4,79.94,93.03,93.26,93.31,0.53,11.69,12.36,12.36,12.36,20211004-2
5780,2021-10-04 17:12:37,Åkeshov,4,26.5,45.7,75.94,87.85,88.1,88.15,0.56,11.04,11.67,11.67,11.67,20211004-2
5781,2021-10-04 17:12:37,Åkeshov,5,25.9,45.7,72.72,84.25,84.46,84.5,0.53,10.58,11.19,11.19,11.19,20211004-2
5782,2021-10-04 17:12:38,Åkeshov,2,25.3,52.8,79.81,92.89,93.12,93.16,0.53,11.67,12.34,12.34,12.34,20211004-2
5783,2021-10-04 17:12:38,Åkeshov,3,27.5,45.3,58.2,67.33,67.53,67.56,0.51,8.46,8.95,8.95,8.95,20211004-2
5784,2021-10-04 17:12:38,Åkeshov,4,26.5,45.7,76.14,88.08,88.34,88.38,0.56,11.07,11.71,11.71,11.71,20211004-2
5785,2021-10-04 17:12:39,Åkeshov,1,26.2,45.9,70.21,81.34,81.54,81.58,0.56,10.22,10.8,10.8,10.8,20211004-2
5786,2021-10-04 17:12:39,Åkeshov,2,25.3,52.2,79.66,92.71,92.94,92.99,0.53,11.65,12.31,12.31,12.31,20211004-2
5787,2021-10-04 17:12:39,Åkeshov,3,27.5,45.3,58.09,67.2,67.4,67.43,0.5,8.45,8.93,8.93,8.93,20211004-2
5788,2021-10-04 17:12:39,Åkeshov,4,26.5,45.6,76.37,88.35,88.62,88.67,0.56,11.1,11.75,11.76,11.76,20211004-2
5789,2021-10-04 17:12:39,Åkeshov,5,26.0,45.7,72.48,83.97,84.19,84.23,0.53,10.55,11.15,11.15,11.15,20211004-2
5790,2021-10-04 17:12:40,Åkeshov,1,26.2,45.9,70.09,81.2,81.4,81.44,0.56,10.2,10.79,10.79,10.79,20211004-2
5791,2021-10-04 17:12:40,Åkeshov,2,25.3,51.7,79.49,92.51,92.74,92.79,0.53,11.62,12.29,12.29,12.29,20211004-2
5792,2021-10-04 17:12:40,Åkeshov,3,27.5,45.3,58.0,67.1,67.29,67.33,0.5,8.43,8.92,8.92,8.92,20211004-2
5793,2021-10-04 17:12:40,Åkeshov,4,26.5,45.6,76.52,88.55,88.83,88.88,0.56,11.13,11.79,11.81,11.81,20211004-2
5794,2021-10-04 17:12:40,Åkeshov,5,25.9,45.7,72.17,83.61,83.82,83.87,0.53,10.5,11.11,11.11,11.11,20211004-2
5795,2021-10-04 17:12:41,Åkeshov,1,26.3,45.9,69.87,80.94,81.14,81.19,0.56,10.17,10.75,10.75,10.75,20211004-2
5796,2021-10-04 17:12:41,Åkeshov,2,25.3,51.3,79.31,92.3,92.53,92.57,0.53,11.59,12.26,12.26,12.26,20211004-2
5797,2021-10-04 17:12:41,Åkeshov,3,27.4,45.3,57.87,66.94,67.14,67.18,0.5,8.41,8.9,8.9,8.9,20211004-2
5798,2021-10-04 17:12:41,Åkeshov,5,25.9,45.7,71.75,83.13,83.34,83.38,0.53,10.44,11.04,11.04,11.04,20211004-2
5799,2021-10-04 17:12:42,Åkeshov,1,26.2,45.8,69.72,80.77,80.98,81.02,0.56,10.15,10.73,10.73,10.73,20211004-2
5800,2021-10-04 17:12:42,Åkeshov,2,25.3,50.9,78.81,91.73,91.95,92.0,0.53,11.52,12.18,12.18,12.18,20211004-2
5801,2021-10-04 17:12:42,Åkeshov,3,27.5,45.3,57.82,66.89,67.08,67.12,0.5,8.41,8.89,8.89,8.89,20211004-2
5802,2021-10-04 17:12:42,Åkeshov,4,26.5,45.6,76.98,89.1,89.39,89.44,0.56,11.2,11.87,11.9,11.9,20211004-2
5803,2021-10-04 17:12:42,Åkeshov,5,25.9,45.7,71.12,82.4,82.6,82.65,0.53,10.35,10.95,10.95,10.95,20211004-2
5804,2021-10-04 17:12:43,Åkeshov,1,26.3,45.8,69.83,80.9,81.1,81.14,0.56,10.16,10.75,10.75,10.75,20211004-2
5805,2021-10-04 17:12:43,Åkeshov,2,25.3,50.7,78.23,91.04,91.27,91.31,0.52,11.44,12.09,12.09,12.09,20211004-2
5806,2021-10-04 17:12:43,Åkeshov,3,27.5,45.3,57.67,66.71,66.91,66.94,0.5,8.38,8.87,8.87,8.87,20211004-2
5807,2021-10-04 17:12:43,Åkeshov,4,26.5,45.6,76.93,89.05,89.35,89.41,0.56,11.2,11.88,11.91,11.92,20211004-2
5808,2021-10-04 17:12:43,Åkeshov,5,25.9,45.7,70.69,81.89,82.1,82.14,0.52,10.29,10.88,10.88,10.88,20211004-2
5809,2021-10-04 17:12:44,Åkeshov,1,26.3,45.8,70.22,81.35,81.56,81.6,0.56,10.22,10.81,10.81,10.81,20211004-2
5810,2021-10-04 17:12:44,Åkeshov,3,27.5,45.3,57.55,66.57,66.76,66.8,0.5,8.37,8.85,8.85,8.85,20211004-2
5811,2021-10-04 17:12:44,Åkeshov,4,26.5,45.5,76.7,88.78,89.07,89.13,0.56,11.16,11.83,11.86,11.87,20211004-2
5812,2021-10-04 17:12:44,Åkeshov,5,25.9,45.8,70.23,81.37,81.57,81.62,0.53,10.22,10.81,10.81,10.81,20211004-2
5813,2021-10-04 17:12:45,Åkeshov,1,26.2,45.9,70.72,81.93,82.14,82.18,0.56,10.29,10.88,10.88,10.88,20211004-2
5814,2021-10-04 17:12:45,Åkeshov,2,25.2,50.8,77.21,89.87,90.09,90.13,0.52,11.29,11.94,11.94,11.94,20211004-2
5815,2021-10-04 17:12:45,Åkeshov,3,27.5,45.2,57.16,66.12,66.32,66.35,0.51,8.31,8.79,8.79,8.79,20211004-2
5816,2021-10-04 17:12:45,Åkeshov,4,26.5,45.5,76.48,88.54,88.84,88.89,0.56,11.13,11.81,11.85,11.85,20211004-2
5817,2021-10-04 17:12:45,Åkeshov,5,26.0,45.8,69.77,80.83,81.04,81.08,0.52,10.15,10.74,10.74,10.74,20211004-2
5818,2021-10-04 17:12:46,Åkeshov,1,26.2,45.8,71.0,82.25,82.46,82.5,0.56,10.33,10.93,10.93,10.93,20211004-2
5819,2021-10-04 17:12:46,Åkeshov,2,25.3,50.7,76.49,89.03,89.25,89.29,0.53,11.18,11.83,11.83,11.83,20211004-2
5820,2021-10-04 17:12:46,Åkeshov,3,27.5,45.2,56.74,65.64,65.83,65.86,0.5,8.25,8.72,8.72,8.72,20211004-2
5821,2021-10-04 17:12:46,Åkeshov,4,26.5,45.6,75.84,87.81,88.12,88.18,0.56,11.04,11.73,11.77,11.78,20211004-2
5822,2021-10-04 17:12:46,Åkeshov,5,26.0,45.8,69.63,80.67,80.87,80.91,0.52,10.13,10.72,10.72,10.72,20211004-2
5823,2021-10-04 17:12:47,Åkeshov,1,26.2,45.8,70.84,82.07,82.28,82.32,0.56,10.31,10.9,10.9,10.9,20211004-2
5824,2021-10-04 17:12:47,Åkeshov,2,25.3,50.9,75.99,88.45,88.67,88.71,0.52,11.11,11.75,11.75,11.75,20211004-2
5825,2021-10-04 17:12:47,Åkeshov,3,27.5,45.1,56.24,65.05,65.24,65.28,0.5,8.18,8.65,8.65,8.65,20211004-2
5826,2021-10-04 17:12:47,Åkeshov,4,26.5,45.6,74.79,86.59,86.89,86.95,0.56,10.89,11.56,11.6,11.61,20211004-2
5827,2021-10-04 17:12:47,Åkeshov,5,26.0,45.8,69.79,80.86,81.07,81.11,0.53,10.16,10.74,10.74,10.74,20211004-2
5828,2021-10-04 17:12:48,Åkeshov,1,26.2,45.9,70.77,81.99,82.2,82.24,0.56,10.3,10.89,10.89,10.89,20211004-2
5829,2021-10-04 17:12:48,Åkeshov,2,25.3,50.9,75.53,87.9,88.12,88.17,0.53,11.04,11.68,11.68,11.68,20211004-2
5830,2021-10-04 17:12:48,Åkeshov,3,27.5,45.1,55.96,64.74,64.93,64.96,0.5,8.14,8.6,8.6,8.6,20211004-2
5831,2021-10-04 17:12:48,Åkeshov,4,26.5,45.6,74.44,86.2,86.51,86.57,0.56,10.84,11.52,11.56,11.57,20211004-2
5832,2021-10-04 17:12:48,Åkeshov,5,25.9,45.8,70.21,81.34,81.55,81.59,0.53,10.22,10.81,10.81,10.81,20211004-2
5833,2021-10-04 17:12:49,Åkeshov,1,26.2,45.9,70.47,81.65,81.85,81.89,0.56,10.26,10.85,10.85,10.85,20211004-2
5834,2021-10-04 17:12:49,Åkeshov,2,25.3,50.7,75.59,87.98,88.2,88.24,0.53,11.05,11.69,11.69,11.69,20211004-2
5835,2021-10-04 17:12:49,Åkeshov,3,27.5,45.1,55.82,64.57,64.76,64.79,0.5,8.11,8.58,8.58,8.58,20211004-2
5836,2021-10-04 17:12:49,Åkeshov,4,26.5,45.6,74.24,85.99,86.31,86.37,0.56,10.82,11.5,11.56,11.57,20211004-2
5837,2021-10-04 17:12:49,Åkeshov,5,26.0,45.8,70.82,82.05,82.26,82.3,0.53,10.31,10.9,10.9,10.9,20211004-2
5838,2021-10-04 17:12:50,Åkeshov,1,26.2,45.9,69.99,81.08,81.29,81.33,0.56,10.19,10.77,10.77,10.77,20211004-2
5839,2021-10-04 17:12:50,Åkeshov,2,25.3,50.6,75.84,88.27,88.48,88.53,0.53,11.09,11.72,11.72,11.72,20211004-2
5840,2021-10-04 17:12:50,Åkeshov,4,26.5,45.6,74.13,85.87,86.2,86.26,0.56,10.8,11.5,11.56,11.57,20211004-2
5841,2021-10-04 17:12:50,Åkeshov,5,26.0,45.9,71.29,82.59,82.8,82.84,0.54,10.37,10.97,10.97,10.97,20211004-2
5842,2021-10-04 17:12:51,Åkeshov,2,25.3,50.9,76.18,88.66,88.88,88.92,0.53,11.14,11.78,11.78,11.78,20211004-2
5843,2021-10-04 17:12:51,Åkeshov,3,27.5,45.0,55.61,64.32,64.51,64.54,0.5,8.08,8.55,8.55,8.55,20211004-2
5844,2021-10-04 17:12:51,Åkeshov,4,26.5,45.7,74.11,85.82,86.14,86.19,0.56,10.79,11.47,11.52,11.53,20211004-2
5845,2021-10-04 17:12:51,Åkeshov,5,26.0,45.9,71.52,82.86,83.07,83.11,0.53,10.41,11.01,11.01,11.01,20211004-2
5846,2021-10-04 17:12:52,Åkeshov,1,26.2,45.9,69.47,80.49,80.69,80.73,0.56,10.11,10.69,10.69,10.69,20211004-2
5847,2021-10-04 17:12:52,Åkeshov,2,25.3,51.0,76.04,88.5,88.72,88.76,0.53,11.12,11.76,11.76,11.76,20211004-2
5848,2021-10-04 17:12:52,Åkeshov,3,27.5,45.1,55.03,63.65,63.84,63.87,0.51,8.0,8.46,8.46,8.46,20211004-2
5849,2021-10-04 17:12:52,Åkeshov,4,26.5,45.6,74.07,85.79,86.11,86.17,0.56,10.79,11.48,11.53,11.55,20211004-2
5850,2021-10-04 17:12:52,Åkeshov,5,26.0,45.9,71.59,82.95,83.16,83.2,0.53,10.42,11.02,11.02,11.02,20211004-2
5851,2021-10-04 17:12:53,Åkeshov,1,26.2,45.9,68.9,79.82,80.02,80.06,0.55,10.03,10.6,10.6,10.6,20211004-2
5852,2021-10-04 17:12:53,Åkeshov,2,25.3,51.2,75.82,88.24,88.46,88.5,0.53,11.08,11.72,11.72,11.72,20211004-2
5853,2021-10-04 17:12:53,Åkeshov,3,27.5,45.1,54.64,63.2,63.39,63.42,0.51,7.94,8.4,8.4,8.4,20211004-2
5854,2021-10-04 17:12:53,Åkeshov,4,26.5,45.7,73.95,85.67,86.0,86.06,0.56,10.78,11.47,11.54,11.55,20211004-2
5855,2021-10-04 17:12:53,Åkeshov,5,26.0,45.9,71.69,83.05,83.26,83.31,0.53,10.43,11.03,11.03,11.03,20211004-2
5856,2021-10-04 17:12:54,Åkeshov,1,26.2,46.0,68.52,79.38,79.58,79.62,0.55,9.97,10.54,10.54,10.54,20211004-2
5857,2021-10-04 17:12:54,Åkeshov,2,25.3,51.7,75.98,88.42,88.64,88.69,0.53,11.11,11.75,11.75,11.75,20211004-2
5858,2021-10-04 17:12:54,Åkeshov,3,27.5,45.2,54.35,62.87,63.06,63.09,0.51,7.9,8.36,8.36,8.36,20211004-2
5859,2021-10-04 17:12:55,Åkeshov,1,26.2,45.9,68.21,79.03,79.23,79.27,0.56,9.93,10.5,10.5,10.5,20211004-2
5860,2021-10-04 17:12:55,Åkeshov,2,25.3,51.6,75.89,88.33,88.55,88.59,0.53,11.1,11.73,11.73,11.73,20211004-2
5861,2021-10-04 17:12:55,Åkeshov,3,27.5,45.2,54.39,62.92,63.1,63.13,0.51,7.91,8.36,8.36,8.36,20211004-2
5862,2021-10-04 17:12:55,Åkeshov,4,26.5,45.7,73.81,85.53,85.87,85.93,0.57,10.76,11.47,11.54,11.56,20211004-2
5863,2021-10-04 17:12:55,Åkeshov,5,26.0,45.9,71.56,82.9,83.11,83.15,0.53,10.41,11.01,11.01,11.01,20211004-2
5864,2021-10-04 17:12:56,Åkeshov,1,26.2,45.9,67.86,78.62,78.82,78.86,0.56,9.88,10.44,10.44,10.44,20211004-2
5865,2021-10-04 17:12:56,Åkeshov,2,25.3,51.8,75.62,88.01,88.23,88.27,0.53,11.05,11.69,11.69,11.69,20211004-2
5866,2021-10-04 17:12:56,Åkeshov,3,27.5,45.1,54.5,63.05,63.24,63.27,0.51,7.92,8.39,8.39,8.39,20211004-2
5867,2021-10-04 17:12:56,Åkeshov,4,26.5,45.7,73.61,85.31,85.67,85.74,0.57,10.74,11.45,11.54,11.55,20211004-2
5868,2021-10-04 17:12:56,Åkeshov,5,26.0,45.9,71.39,82.71,82.91,82.96,0.53,10.39,10.99,10.99,10.99,20211004-2
5869,2021-10-04 17:12:57,Åkeshov,1,26.2,45.9,68.06,78.85,79.05,79.09,0.56,9.9,10.47,10.47,10.47,20211004-2
5870,2021-10-04 17:12:57,Åkeshov,2,25.3,51.7,75.14,87.45,87.66,87.71,0.53,10.98,11.62,11.62,11.62,20211004-2
5871,2021-10-04 17:12:57,Åkeshov,3,27.5,45.1,54.63,63.21,63.4,63.43,0.51,7.94,8.41,8.41,8.41,20211004-2
5872,2021-10-04 17:12:57,Åkeshov,4,26.5,45.7,73.76,85.51,85.87,85.94,0.56,10.76,11.49,11.58,11.6,20211004-2
5873,2021-10-04 17:12:57,Åkeshov,5,26.0,45.9,71.37,82.69,82.9,82.94,0.53,10.39,10.98,10.98,10.98,20211004-2
5874,2021-10-04 17:12:58,Åkeshov,1,26.2,46.0,68.27,79.09,79.29,79.33,0.56,9.93,10.51,10.51,10.51,20211004-2
5875,2021-10-04 17:12:58,Åkeshov,2,25.4,51.5,74.69,86.93,87.15,87.19,0.53,10.92,11.55,11.55,11.55,20211004-2
5876,2021-10-04 17:12:58,Åkeshov,3,27.6,45.1,54.76,63.36,63.56,63.59,0.51,7.96,8.43,8.44,8.44,20211004-2
5877,2021-10-04 17:12:58,Åkeshov,4,26.5,45.7,73.49,85.21,85.59,85.66,0.57,10.73,11.46,11.56,11.58,20211004-2
5878,2021-10-04 17:12:58,Åkeshov,5,26.0,45.9,71.63,82.99,83.2,83.24,0.53,10.42,11.02,11.02,11.02,20211004-2
5879,2021-10-04 17:12:59,Åkeshov,1,26.2,46.0,68.41,79.25,79.45,79.49,0.56,9.95,10.53,10.53,10.53,20211004-2
5880,2021-10-04 17:12:59,Åkeshov,3,27.6,45.1,54.85,63.47,63.66,63.69,0.51,7.98,8.44,8.45,8.45,20211004-2
5881,2021-10-04 17:12:59,Åkeshov,4,26.5,45.7,73.06,84.73,85.12,85.19,0.57,10.67,11.41,11.52,11.54,20211004-2
5882,2021-10-04 17:12:59,Åkeshov,5,26.0,45.9,71.96,83.37,83.58,83.62,0.53,10.47,11.07,11.07,11.07,20211004-2
5883,2021-10-04 17:13:00,Åkeshov,1,26.1,45.9,68.3,79.12,79.32,79.36,0.56,9.94,10.51,10.51,10.51,20211004-2
5884,2021-10-04 17:13:00,Åkeshov,2,25.3,51.5,74.2,86.36,86.58,86.62,0.53,10.85,11.47,11.47,11.47,20211004-2
5885,2021-10-04 17:13:00,Åkeshov,3,27.6,45.1,54.94,63.57,63.77,63.81,0.51,7.99,8.46,8.48,8.48,20211004-2
5886,2021-10-04 17:13:00,Åkeshov,4,26.5,45.7,72.72,84.36,84.76,84.83,0.56,10.62,11.38,11.49,11.52,20211004-2
5887,2021-10-04 17:13:00,Åkeshov,5,26.0,45.9,72.06,83.49,83.7,83.74,0.53,10.49,11.09,11.09,11.09,20211004-2
5888,2021-10-04 17:13:01,Åkeshov,1,26.2,46.0,68.14,78.94,79.14,79.18,0.56,9.92,10.49,10.49,10.49,20211004-2
5889,2021-10-04 17:13:01,Åkeshov,2,25.3,51.3,74.1,86.24,86.46,86.5,0.53,10.83,11.46,11.46,11.46,20211004-2
5890,2021-10-04 17:13:01,Åkeshov,3,27.6,45.0,54.74,63.36,63.56,63.6,0.51,7.96,8.44,8.46,8.46,20211004-2
5891,2021-10-04 17:13:01,Åkeshov,4,26.5,45.7,72.29,83.87,84.28,84.35,0.56,10.56,11.32,11.44,11.47,20211004-2
5892,2021-10-04 17:13:01,Åkeshov,5,26.0,46.0,72.03,83.45,83.66,83.71,0.53,10.48,11.09,11.09,11.09,20211004-2
5893,2021-10-04 17:13:02,Åkeshov,1,26.2,46.0,68.37,79.21,79.41,79.45,0.56,9.95,10.52,10.52,10.52,20211004-2
5894,2021-10-04 17:13:02,Åkeshov,2,25.3,51.4,74.18,86.33,86.55,86.59,0.52,10.84,11.47,11.47,11.47,20211004-2
5895,2021-10-04 17:13:02,Åkeshov,3,27.6,45.0,54.47,63.03,63.23,63.27,0.51,7.92,8.39,8.41,8.41,20211004-2
5896,2021-10-04 17:13:02,Åkeshov,4,26.5,45.7,72.03,83.6,84.02,84.1,0.56,10.53,11.3,11.44,11.47,20211004-2
5897,2021-10-04 17:13:02,Åkeshov,5,26.0,46.0,71.8,83.18,83.39,83.44,0.53,10.45,11.05,11.05,11.05,20211004-2
5898,2021-10-04 17:13:03,Åkeshov,1,26.2,46.0,68.16,78.96,79.16,79.2,0.56,9.92,10.49,10.49,10.49,20211004-2
5899,2021-10-04 17:13:03,Åkeshov,2,25.3,51.8,74.15,86.29,86.51,86.55,0.53,10.84,11.46,11.46,11.46,20211004-2
5900,2021-10-04 17:13:03,Åkeshov,4,26.5,45.7,71.93,83.43,83.81,83.88,0.56,10.5,11.24,11.35,11.37,20211004-2
5901,2021-10-04 17:13:03,Åkeshov,5,26.0,46.0,71.5,82.83,83.04,83.09,0.53,10.41,11.0,11.0,11.0,20211004-2
5902,2021-10-04 17:13:04,Åkeshov,1,26.2,46.0,68.15,78.95,79.15,79.19,0.56,9.92,10.49,10.49,10.49,20211004-2
5903,2021-10-04 17:13:04,Åkeshov,2,25.3,51.7,73.88,85.98,86.19,86.24,0.52,10.8,11.42,11.42,11.42,20211004-2
5904,2021-10-04 17:13:04,Åkeshov,3,27.6,45.0,54.16,62.67,62.87,62.91,0.51,7.88,8.34,8.35,8.36,20211004-2
5905,2021-10-04 17:13:04,Åkeshov,4,26.5,45.7,71.83,83.26,83.62,83.68,0.56,10.48,11.19,11.28,11.29,20211004-2
5906,2021-10-04 17:13:04,Åkeshov,5,26.0,45.9,70.65,81.85,82.06,82.1,0.54,10.28,10.87,10.87,10.87,20211004-2
5907,2021-10-04 17:13:05,Åkeshov,1,26.2,46.0,68.23,79.05,79.25,79.29,0.57,9.93,10.5,10.5,10.5,20211004-2
5908,2021-10-04 17:13:05,Åkeshov,2,25.3,51.7,73.87,85.97,86.19,86.23,0.52,10.8,11.42,11.42,11.42,20211004-2
5909,2021-10-04 17:13:05,Åkeshov,3,27.6,45.0,53.66,62.09,62.28,62.32,0.51,7.8,8.26,8.27,8.27,20211004-2
5910,2021-10-04 17:13:05,Åkeshov,4,26.5,45.7,71.64,83.01,83.34,83.4,0.56,10.44,11.13,11.2,11.21,20211004-2
5911,2021-10-04 17:13:05,Åkeshov,5,26.0,45.9,70.35,81.5,81.71,81.75,0.53,10.24,10.83,10.83,10.83,20211004-2
5912,2021-10-04 17:13:06,Åkeshov,1,26.1,46.0,68.58,79.45,79.65,79.69,0.57,9.98,10.55,10.55,10.55,20211004-2
5913,2021-10-04 17:13:06,Åkeshov,2,25.4,51.6,73.82,85.92,86.13,86.17,0.52,10.79,11.41,11.41,11.41,20211004-2
5914,2021-10-04 17:13:06,Åkeshov,3,27.5,44.9,53.18,61.54,61.72,61.76,0.51,7.73,8.19,8.19,8.19,20211004-2
5915,2021-10-04 17:13:06,Åkeshov,4,26.5,45.7,71.9,83.29,83.6,83.66,0.56,10.48,11.15,11.2,11.21,20211004-2
5916,2021-10-04 17:13:06,Åkeshov,5,26.0,45.9,69.91,80.99,81.2,81.24,0.53,10.17,10.76,10.76,10.76,20211004-2
5917,2021-10-04 17:13:07,Åkeshov,1,26.1,46.0,68.98,79.92,80.12,80.16,0.57,10.04,10.62,10.62,10.62,20211004-2
5918,2021-10-04 17:13:07,Åkeshov,2,25.3,51.6,74.1,86.24,86.45,86.49,0.53,10.83,11.45,11.45,11.45,20211004-2
5919,2021-10-04 17:13:07,Åkeshov,3,27.6,44.9,53.38,61.76,61.95,61.98,0.51,7.76,8.21,8.22,8.22,20211004-2
5920,2021-10-04 17:13:07,Åkeshov,5,26.0,45.9,69.65,80.69,80.89,80.93,0.54,10.14,10.72,10.72,10.72,20211004-2
5921,2021-10-04 17:13:08,Åkeshov,1,26.1,46.0,69.39,80.39,80.59,80.63,0.57,10.1,10.68,10.68,10.68,20211004-2
5922,2021-10-04 17:13:08,Åkeshov,2,25.3,51.4,74.02,86.15,86.37,86.41,0.52,10.82,11.44,11.44,11.44,20211004-2
5923,2021-10-04 17:13:08,Åkeshov,3,27.6,44.8,53.5,61.9,62.08,62.12,0.51,7.78,8.23,8.23,8.23,20211004-2
5924,2021-10-04 17:13:08,Åkeshov,4,26.5,45.8,72.06,83.44,83.75,83.8,0.56,10.49,11.15,11.2,11.21,20211004-2
5925,2021-10-04 17:13:08,Åkeshov,5,26.0,45.8,69.44,80.45,80.65,80.69,0.53,10.11,10.69,10.69,10.69,20211004-2
5926,2021-10-04 17:13:09,Åkeshov,1,26.1,46.0,69.83,80.9,81.11,81.15,0.57,10.16,10.75,10.75,10.75,20211004-2
5927,2021-10-04 17:13:09,Åkeshov,2,25.3,51.2,73.88,85.98,86.19,86.23,0.53,10.8,11.42,11.42,11.42,20211004-2
5928,2021-10-04 17:13:09,Åkeshov,3,27.6,44.7,53.51,61.91,62.11,62.14,0.51,7.78,8.24,8.25,8.25,20211004-2
5929,2021-10-04 17:13:09,Åkeshov,4,26.5,45.8,72.05,83.45,83.76,83.82,0.56,10.5,11.16,11.22,11.23,20211004-2
5930,2021-10-04 17:13:10,Åkeshov,2,25.3,51.1,74.01,86.14,86.35,86.4,0.53,10.82,11.44,11.44,11.44,20211004-2
5931,2021-10-04 17:13:10,Åkeshov,3,27.6,44.5,53.38,61.78,61.97,62.01,0.51,7.77,8.23,8.24,8.24,20211004-2
