,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
192,2021-10-13 09:09:11,Alvik,2,19.5,31.5,4.61,5.94,6.32,6.4,0.78,0.79,1.19,1.47,1.53,20211013-1
193,2021-10-13 09:09:11,Alvik,4,19.5,31.4,4.87,6.26,6.68,6.77,0.87,0.84,1.27,1.58,1.64,20211013-1
194,2021-10-13 09:09:11,Alvik,4,19.5,31.5,4.77,6.14,6.55,6.63,0.87,0.82,1.25,1.55,1.61,20211013-1
195,2021-10-13 09:09:11,Alvik,5,19.4,30.7,3.97,4.97,5.23,5.28,0.8,0.66,0.92,1.1,1.13,20211013-1
196,2021-10-13 09:09:12,Alvik,1,19.9,30.8,4.94,6.33,6.73,6.81,0.88,0.85,1.25,1.53,1.59,20211013-1
197,2021-10-13 09:09:12,Alvik,2,19.5,31.6,4.64,5.98,6.36,6.44,0.78,0.8,1.2,1.48,1.54,20211013-1
198,2021-10-13 09:09:12,Alvik,3,20.6,30.2,4.14,5.21,5.48,5.54,0.75,0.69,0.98,1.18,1.22,20211013-1
199,2021-10-13 09:09:12,Alvik,5,19.4,30.8,4.04,5.06,5.32,5.37,0.81,0.67,0.93,1.12,1.15,20211013-1
200,2021-10-13 09:09:13,Alvik,1,19.9,30.8,4.92,6.29,6.69,6.77,0.88,0.84,1.24,1.53,1.58,20211013-1
201,2021-10-13 09:09:13,Alvik,2,19.5,31.7,4.71,6.07,6.46,6.54,0.78,0.81,1.22,1.5,1.56,20211013-1
202,2021-10-13 09:09:13,Alvik,3,20.6,30.2,4.34,5.45,5.74,5.8,0.75,0.72,1.02,1.23,1.28,20211013-1
203,2021-10-13 09:09:13,Alvik,4,19.5,31.4,4.84,6.23,6.65,6.73,0.87,0.84,1.26,1.57,1.63,20211013-1
204,2021-10-13 09:09:13,Alvik,5,19.4,30.8,4.14,5.18,5.45,5.5,0.81,0.68,0.96,1.14,1.18,20211013-1
205,2021-10-13 09:09:14,Alvik,1,19.9,30.8,4.88,6.25,6.64,6.72,0.88,0.83,1.23,1.51,1.57,20211013-1
206,2021-10-13 09:09:14,Alvik,2,19.5,31.8,4.76,6.14,6.53,6.61,0.78,0.82,1.23,1.52,1.58,20211013-1
207,2021-10-13 09:09:14,Alvik,3,20.6,30.1,4.6,5.78,6.08,6.15,0.76,0.76,1.08,1.31,1.35,20211013-1
208,2021-10-13 09:09:14,Alvik,4,19.5,31.5,4.93,6.35,6.77,6.86,0.87,0.85,1.29,1.6,1.66,20211013-1
209,2021-10-13 09:09:14,Alvik,5,19.2,30.8,4.22,5.28,5.55,5.61,0.81,0.7,0.97,1.17,1.2,20211013-1
210,2021-10-13 09:09:15,Alvik,1,19.9,30.7,4.81,6.15,6.53,6.61,0.88,0.82,1.21,1.49,1.55,20211013-1
211,2021-10-13 09:09:15,Alvik,2,19.5,31.8,4.76,6.13,6.53,6.61,0.78,0.82,1.23,1.52,1.58,20211013-1
212,2021-10-13 09:09:15,Alvik,3,20.5,30.0,4.81,6.05,6.37,6.43,0.76,0.8,1.14,1.37,1.42,20211013-1
213,2021-10-13 09:09:15,Alvik,4,19.5,31.5,4.96,6.38,6.81,6.89,0.87,0.86,1.29,1.61,1.67,20211013-1
214,2021-10-13 09:09:15,Alvik,5,19.3,30.8,4.41,5.52,5.8,5.86,0.81,0.73,1.02,1.22,1.26,20211013-1
215,2021-10-13 09:09:16,Alvik,1,19.9,30.7,4.8,6.14,6.53,6.61,0.88,0.82,1.21,1.49,1.54,20211013-1
216,2021-10-13 09:09:16,Alvik,2,19.6,31.9,4.62,5.96,6.34,6.42,0.78,0.8,1.19,1.48,1.54,20211013-1
217,2021-10-13 09:09:16,Alvik,3,20.5,29.9,4.94,6.2,6.53,6.6,0.76,0.82,1.17,1.41,1.45,20211013-1
218,2021-10-13 09:09:16,Alvik,4,19.5,31.5,4.93,6.34,6.76,6.85,0.87,0.85,1.29,1.6,1.66,20211013-1
219,2021-10-13 09:09:16,Alvik,5,19.3,30.8,4.56,5.71,6.0,6.06,0.81,0.75,1.05,1.26,1.3,20211013-1
220,2021-10-13 09:09:17,Alvik,1,19.9,30.7,4.79,6.12,6.51,6.59,0.88,0.82,1.21,1.48,1.54,20211013-1
221,2021-10-13 09:09:17,Alvik,2,19.5,32.0,4.5,5.8,6.18,6.26,0.78,0.78,1.16,1.44,1.5,20211013-1
222,2021-10-13 09:09:17,Alvik,3,20.5,29.9,4.99,6.27,6.6,6.67,0.76,0.83,1.18,1.42,1.47,20211013-1
223,2021-10-13 09:09:17,Alvik,4,19.5,31.5,4.93,6.35,6.77,6.86,0.87,0.85,1.29,1.6,1.66,20211013-1
224,2021-10-13 09:09:17,Alvik,5,19.3,30.8,4.64,5.81,6.11,6.17,0.81,0.77,1.07,1.28,1.32,20211013-1
225,2021-10-13 09:09:18,Alvik,1,19.9,30.6,4.73,6.05,6.43,6.51,0.88,0.81,1.19,1.46,1.52,20211013-1
226,2021-10-13 09:09:18,Alvik,2,19.4,32.2,4.46,5.74,6.12,6.19,0.78,0.77,1.15,1.43,1.48,20211013-1
227,2021-10-13 09:09:18,Alvik,3,20.5,29.9,5.03,6.32,6.66,6.72,0.76,0.84,1.19,1.43,1.48,20211013-1
228,2021-10-13 09:09:18,Alvik,4,19.5,31.5,4.97,6.39,6.82,6.91,0.87,0.86,1.3,1.61,1.68,20211013-1
229,2021-10-13 09:09:18,Alvik,5,19.3,30.8,4.74,5.94,6.24,6.3,0.81,0.78,1.09,1.31,1.35,20211013-1
230,2021-10-13 09:09:19,Alvik,1,19.9,30.7,4.63,5.92,6.3,6.37,0.88,0.79,1.17,1.43,1.49,20211013-1
231,2021-10-13 09:09:19,Alvik,2,19.3,32.2,4.42,5.69,6.06,6.14,0.79,0.76,1.14,1.42,1.47,20211013-1
232,2021-10-13 09:09:19,Alvik,3,20.5,29.9,5.01,6.3,6.63,6.7,0.76,0.83,1.18,1.43,1.48,20211013-1
233,2021-10-13 09:09:19,Alvik,4,19.5,31.5,4.95,6.37,6.8,6.88,0.87,0.85,1.29,1.61,1.67,20211013-1
234,2021-10-13 09:09:19,Alvik,5,19.3,30.9,4.81,6.03,6.34,6.4,0.81,0.8,1.11,1.33,1.37,20211013-1
235,2021-10-13 09:09:20,Alvik,1,19.9,30.9,4.51,5.77,6.13,6.2,0.88,0.77,1.14,1.4,1.45,20211013-1
236,2021-10-13 09:09:20,Alvik,2,19.3,32.2,4.43,5.71,6.09,6.16,0.79,0.77,1.15,1.42,1.48,20211013-1
237,2021-10-13 09:09:20,Alvik,3,20.6,29.9,5.05,6.34,6.68,6.75,0.76,0.84,1.19,1.44,1.49,20211013-1
238,2021-10-13 09:09:20,Alvik,4,19.6,31.5,4.87,6.27,6.69,6.77,0.87,0.84,1.27,1.58,1.64,20211013-1
239,2021-10-13 09:09:20,Alvik,5,19.3,31.0,5.14,6.44,6.76,6.83,0.8,0.85,1.19,1.42,1.46,20211013-1
240,2021-10-13 09:09:21,Alvik,2,19.3,32.2,4.45,5.73,6.11,6.18,0.78,0.77,1.15,1.43,1.48,20211013-1
241,2021-10-13 09:09:21,Alvik,3,20.5,30.0,5.07,6.38,6.72,6.78,0.76,0.84,1.2,1.45,1.5,20211013-1
242,2021-10-13 09:09:21,Alvik,4,19.6,31.7,4.76,6.13,6.53,6.62,0.87,0.82,1.24,1.54,1.6,20211013-1
243,2021-10-13 09:09:21,Alvik,5,19.3,31.1,5.28,6.62,6.95,7.02,0.8,0.87,1.22,1.46,1.51,20211013-1
244,2021-10-13 09:09:22,Alvik,1,19.9,31.0,4.47,5.72,6.08,6.15,0.88,0.76,1.13,1.38,1.44,20211013-1
245,2021-10-13 09:09:22,Alvik,3,20.6,30.2,5.04,6.34,6.68,6.75,0.76,0.84,1.19,1.44,1.49,20211013-1
246,2021-10-13 09:09:22,Alvik,4,19.5,31.7,4.66,6.0,6.4,6.48,0.87,0.8,1.22,1.51,1.57,20211013-1
247,2021-10-13 09:09:22,Alvik,5,19.3,31.1,5.39,6.75,7.09,7.16,0.8,0.89,1.24,1.49,1.54,20211013-1
248,2021-10-13 09:09:23,Alvik,1,19.9,31.1,4.47,5.71,6.07,6.14,0.88,0.76,1.13,1.38,1.43,20211013-1
249,2021-10-13 09:09:23,Alvik,2,19.2,32.1,4.41,5.69,6.06,6.14,0.78,0.76,1.14,1.42,1.47,20211013-1
250,2021-10-13 09:09:23,Alvik,3,20.6,30.4,5.12,6.43,6.77,6.84,0.76,0.85,1.21,1.46,1.51,20211013-1
251,2021-10-13 09:09:23,Alvik,4,19.5,31.8,4.53,5.84,6.23,6.3,0.87,0.78,1.18,1.47,1.53,20211013-1
252,2021-10-13 09:09:24,Alvik,1,19.9,31.2,4.49,5.74,6.1,6.18,0.88,0.77,1.13,1.39,1.44,20211013-1
253,2021-10-13 09:09:24,Alvik,2,19.2,32.2,4.34,5.6,5.97,6.04,0.78,0.75,1.13,1.4,1.45,20211013-1
254,2021-10-13 09:09:24,Alvik,4,19.4,31.8,4.47,5.75,6.13,6.21,0.87,0.77,1.17,1.45,1.51,20211013-1
255,2021-10-13 09:09:24,Alvik,5,19.2,31.2,5.46,6.85,7.19,7.26,0.8,0.9,1.26,1.51,1.56,20211013-1
256,2021-10-13 09:09:25,Alvik,1,19.9,31.3,4.5,5.75,6.12,6.19,0.88,0.77,1.13,1.39,1.44,20211013-1
257,2021-10-13 09:09:25,Alvik,2,19.3,32.2,4.29,5.53,5.89,5.96,0.79,0.74,1.11,1.38,1.43,20211013-1
258,2021-10-13 09:09:25,Alvik,3,20.6,30.4,5.17,6.5,6.85,6.92,0.75,0.86,1.22,1.48,1.53,20211013-1
259,2021-10-13 09:09:25,Alvik,5,19.1,31.2,5.51,6.91,7.25,7.33,0.8,0.91,1.27,1.52,1.57,20211013-1
260,2021-10-13 09:09:26,Alvik,1,19.9,31.3,4.5,5.75,6.11,6.19,0.88,0.77,1.13,1.39,1.44,20211013-1
261,2021-10-13 09:09:26,Alvik,2,19.1,32.3,4.2,5.42,5.77,5.84,0.79,0.73,1.09,1.35,1.4,20211013-1
262,2021-10-13 09:09:26,Alvik,3,20.6,30.4,5.27,6.62,6.97,7.05,0.75,0.88,1.24,1.5,1.55,20211013-1
263,2021-10-13 09:09:26,Alvik,4,19.5,31.7,4.44,5.72,6.11,6.18,0.87,0.77,1.16,1.44,1.5,20211013-1
264,2021-10-13 09:09:26,Alvik,5,19.1,31.1,5.5,6.89,7.23,7.3,0.8,0.91,1.27,1.51,1.56,20211013-1
265,2021-10-13 09:09:27,Alvik,1,19.9,31.3,4.76,6.09,6.47,6.55,0.88,0.81,1.2,1.47,1.53,20211013-1
266,2021-10-13 09:09:27,Alvik,2,19.2,32.5,4.09,5.27,5.62,5.69,0.79,0.71,1.06,1.31,1.36,20211013-1
267,2021-10-13 09:09:27,Alvik,3,20.5,30.4,5.35,6.72,7.08,7.15,0.75,0.89,1.26,1.52,1.57,20211013-1
268,2021-10-13 09:09:27,Alvik,4,19.5,31.8,4.42,5.69,6.08,6.15,0.87,0.76,1.16,1.44,1.49,20211013-1
269,2021-10-13 09:09:27,Alvik,5,19.0,31.2,5.56,6.96,7.31,7.38,0.8,0.92,1.28,1.53,1.58,20211013-1
270,2021-10-13 09:09:28,Alvik,1,19.9,31.2,4.86,6.22,6.61,6.69,0.88,0.83,1.22,1.51,1.56,20211013-1
271,2021-10-13 09:09:28,Alvik,2,19.2,32.6,4.0,5.16,5.5,5.57,0.79,0.69,1.04,1.29,1.34,20211013-1
272,2021-10-13 09:09:28,Alvik,3,20.5,30.5,5.35,6.72,7.08,7.15,0.75,0.89,1.26,1.52,1.57,20211013-1
273,2021-10-13 09:09:28,Alvik,4,19.5,31.9,4.36,5.62,5.99,6.07,0.87,0.75,1.14,1.42,1.47,20211013-1
274,2021-10-13 09:09:28,Alvik,5,19.0,31.2,5.59,7.0,7.35,7.42,0.8,0.92,1.29,1.54,1.59,20211013-1
275,2021-10-13 09:09:29,Alvik,1,19.8,31.1,4.89,6.26,6.65,6.73,0.88,0.84,1.23,1.51,1.57,20211013-1
276,2021-10-13 09:09:29,Alvik,2,19.2,32.6,4.07,5.25,5.6,5.67,0.79,0.7,1.06,1.31,1.36,20211013-1
277,2021-10-13 09:09:29,Alvik,3,20.5,30.5,5.44,6.84,7.2,7.27,0.75,0.9,1.28,1.55,1.6,20211013-1
278,2021-10-13 09:09:29,Alvik,4,19.4,31.9,4.27,5.5,5.86,5.94,0.87,0.74,1.12,1.39,1.44,20211013-1
279,2021-10-13 09:09:29,Alvik,5,19.0,31.2,5.56,6.96,7.31,7.39,0.8,0.92,1.28,1.53,1.58,20211013-1
280,2021-10-13 09:09:30,Alvik,1,19.8,31.0,4.94,6.32,6.71,6.8,0.88,0.84,1.24,1.53,1.59,20211013-1
281,2021-10-13 09:09:30,Alvik,2,19.2,32.6,4.09,5.28,5.62,5.69,0.79,0.71,1.06,1.32,1.37,20211013-1
282,2021-10-13 09:09:30,Alvik,3,20.5,30.5,5.51,6.93,7.29,7.37,0.75,0.92,1.3,1.57,1.62,20211013-1
283,2021-10-13 09:09:30,Alvik,4,19.4,31.9,4.19,5.39,5.76,5.83,0.87,0.72,1.1,1.36,1.42,20211013-1
284,2021-10-13 09:09:30,Alvik,5,19.1,31.3,5.48,6.86,7.21,7.28,0.8,0.91,1.26,1.51,1.55,20211013-1
285,2021-10-13 09:09:31,Alvik,1,19.8,30.9,4.93,6.3,6.7,6.78,0.88,0.84,1.24,1.53,1.58,20211013-1
286,2021-10-13 09:09:31,Alvik,2,19.2,32.5,4.05,5.22,5.56,5.63,0.79,0.7,1.05,1.3,1.35,20211013-1
287,2021-10-13 09:09:31,Alvik,3,20.5,30.5,5.56,6.99,7.36,7.44,0.75,0.93,1.31,1.58,1.64,20211013-1
288,2021-10-13 09:09:31,Alvik,4,19.4,31.9,4.08,5.26,5.61,5.68,0.87,0.71,1.07,1.33,1.38,20211013-1
289,2021-10-13 09:09:31,Alvik,5,19.1,31.3,5.37,6.72,7.05,7.12,0.8,0.89,1.23,1.47,1.52,20211013-1
290,2021-10-13 09:09:32,Alvik,1,19.8,30.9,4.94,6.32,6.72,6.8,0.88,0.84,1.25,1.53,1.59,20211013-1
291,2021-10-13 09:09:32,Alvik,2,19.1,32.5,4.0,5.15,5.49,5.56,0.79,0.69,1.04,1.29,1.34,20211013-1
292,2021-10-13 09:09:32,Alvik,3,20.5,30.4,5.6,7.04,7.41,7.48,0.75,0.93,1.32,1.59,1.65,20211013-1
293,2021-10-13 09:09:32,Alvik,4,19.4,31.8,3.96,5.1,5.44,5.51,0.87,0.68,1.04,1.29,1.34,20211013-1
294,2021-10-13 09:09:32,Alvik,5,19.1,31.3,5.3,6.63,6.97,7.03,0.8,0.88,1.22,1.45,1.5,20211013-1
295,2021-10-13 09:09:33,Alvik,1,19.8,30.9,4.98,6.36,6.76,6.85,0.88,0.85,1.25,1.54,1.6,20211013-1
296,2021-10-13 09:09:33,Alvik,2,19.1,32.8,3.91,5.05,5.38,5.44,0.79,0.68,1.02,1.26,1.31,20211013-1
297,2021-10-13 09:09:33,Alvik,3,20.5,30.4,5.62,7.06,7.44,7.51,0.75,0.93,1.32,1.6,1.65,20211013-1
298,2021-10-13 09:09:33,Alvik,4,19.4,31.9,3.81,4.91,5.24,5.31,0.87,0.66,1.0,1.24,1.29,20211013-1
299,2021-10-13 09:09:33,Alvik,5,19.2,31.4,5.24,6.55,6.88,6.95,0.8,0.86,1.2,1.43,1.48,20211013-1
300,2021-10-13 09:09:34,Alvik,2,19.2,33.0,3.85,4.97,5.29,5.36,0.79,0.67,1.0,1.24,1.29,20211013-1
301,2021-10-13 09:09:34,Alvik,3,20.5,30.5,5.58,7.02,7.39,7.46,0.75,0.93,1.32,1.59,1.64,20211013-1
302,2021-10-13 09:09:34,Alvik,4,19.4,31.8,3.65,4.7,5.02,5.08,0.87,0.63,0.96,1.19,1.24,20211013-1
303,2021-10-13 09:09:34,Alvik,5,19.2,31.4,5.18,6.48,6.8,6.87,0.8,0.85,1.19,1.42,1.46,20211013-1
304,2021-10-13 09:09:35,Alvik,1,19.8,30.9,5.06,6.47,6.88,6.96,0.88,0.86,1.28,1.57,1.63,20211013-1
305,2021-10-13 09:09:35,Alvik,3,20.5,30.6,5.5,6.91,7.27,7.34,0.75,0.91,1.29,1.56,1.61,20211013-1
306,2021-10-13 09:09:35,Alvik,4,19.4,31.9,3.65,4.71,5.02,5.09,0.87,0.63,0.96,1.19,1.24,20211013-1
307,2021-10-13 09:09:35,Alvik,5,19.2,31.5,4.94,6.18,6.49,6.55,0.8,0.82,1.13,1.35,1.39,20211013-1
308,2021-10-13 09:09:36,Alvik,1,19.8,30.9,5.18,6.63,7.05,7.14,0.88,0.89,1.31,1.61,1.67,20211013-1
309,2021-10-13 09:09:36,Alvik,2,19.2,33.1,3.85,4.97,5.3,5.36,0.79,0.67,1.0,1.24,1.29,20211013-1
310,2021-10-13 09:09:36,Alvik,3,20.5,30.6,5.47,6.87,7.23,7.31,0.75,0.91,1.29,1.55,1.61,20211013-1
311,2021-10-13 09:09:36,Alvik,3,20.5,30.6,5.44,6.84,7.2,7.27,0.75,0.9,1.28,1.54,1.6,20211013-1
312,2021-10-13 09:09:36,Alvik,4,19.3,31.9,3.7,4.77,5.09,5.15,0.87,0.64,0.97,1.21,1.26,20211013-1
313,2021-10-13 09:09:37,Alvik,1,19.8,31.0,5.38,6.88,7.31,7.4,0.88,0.92,1.36,1.67,1.73,20211013-1
314,2021-10-13 09:09:37,Alvik,2,19.2,33.2,3.82,4.93,5.25,5.31,0.79,0.66,0.99,1.23,1.28,20211013-1
315,2021-10-13 09:09:37,Alvik,4,19.3,31.9,3.81,4.92,5.25,5.32,0.87,0.66,1.0,1.25,1.3,20211013-1
316,2021-10-13 09:09:37,Alvik,5,19.2,31.6,4.87,6.09,6.39,6.45,0.8,0.8,1.12,1.33,1.37,20211013-1
317,2021-10-13 09:09:38,Alvik,1,19.8,30.9,5.48,7.01,7.45,7.54,0.88,0.94,1.38,1.7,1.76,20211013-1
318,2021-10-13 09:09:38,Alvik,2,19.3,33.1,3.84,4.96,5.28,5.35,0.78,0.66,1.0,1.24,1.28,20211013-1
319,2021-10-13 09:09:38,Alvik,3,20.4,30.5,5.42,6.8,7.16,7.23,0.75,0.9,1.28,1.54,1.59,20211013-1
320,2021-10-13 09:09:38,Alvik,5,19.2,31.6,4.8,6.01,6.31,6.37,0.79,0.79,1.1,1.31,1.35,20211013-1
321,2021-10-13 09:09:39,Alvik,1,19.8,30.9,5.61,7.18,7.63,7.73,0.88,0.96,1.42,1.74,1.8,20211013-1
322,2021-10-13 09:09:39,Alvik,2,19.2,33.1,3.96,5.11,5.44,5.51,0.79,0.68,1.03,1.28,1.32,20211013-1
323,2021-10-13 09:09:39,Alvik,3,20.4,30.4,5.34,6.71,7.06,7.13,0.75,0.89,1.26,1.51,1.57,20211013-1
324,2021-10-13 09:09:39,Alvik,4,19.3,31.9,3.99,5.15,5.5,5.57,0.88,0.69,1.05,1.31,1.36,20211013-1
325,2021-10-13 09:09:39,Alvik,5,19.2,31.6,4.79,5.99,6.28,6.34,0.79,0.79,1.1,1.31,1.35,20211013-1
326,2021-10-13 09:09:40,Alvik,1,19.9,30.8,5.7,7.3,7.76,7.85,0.88,0.98,1.44,1.77,1.83,20211013-1
327,2021-10-13 09:09:40,Alvik,2,19.2,32.9,4.06,5.24,5.58,5.65,0.79,0.7,1.06,1.31,1.36,20211013-1
328,2021-10-13 09:09:40,Alvik,3,20.4,30.3,5.37,6.75,7.1,7.18,0.75,0.89,1.26,1.52,1.58,20211013-1
329,2021-10-13 09:09:40,Alvik,4,19.3,32.0,4.13,5.33,5.69,5.77,0.88,0.72,1.09,1.36,1.41,20211013-1
330,2021-10-13 09:09:40,Alvik,5,19.2,31.5,4.77,5.96,6.26,6.32,0.79,0.79,1.09,1.3,1.34,20211013-1
331,2021-10-13 09:09:41,Alvik,1,19.8,30.8,5.74,7.34,7.8,7.9,0.88,0.98,1.45,1.78,1.84,20211013-1
332,2021-10-13 09:09:41,Alvik,2,19.2,32.9,4.1,5.29,5.64,5.71,0.79,0.71,1.07,1.32,1.37,20211013-1
333,2021-10-13 09:09:41,Alvik,4,19.2,31.9,4.24,5.48,5.85,5.93,0.88,0.74,1.12,1.4,1.45,20211013-1
334,2021-10-13 09:09:41,Alvik,5,19.2,31.5,4.79,5.99,6.28,6.34,0.79,0.79,1.09,1.3,1.35,20211013-1
335,2021-10-13 09:09:42,Alvik,1,19.8,30.8,5.74,7.34,7.8,7.9,0.88,0.98,1.45,1.78,1.84,20211013-1
336,2021-10-13 09:09:42,Alvik,2,19.2,32.8,4.14,5.34,5.7,5.77,0.78,0.72,1.08,1.33,1.39,20211013-1
337,2021-10-13 09:09:42,Alvik,3,20.4,30.2,5.37,6.74,7.1,7.17,0.75,0.89,1.26,1.52,1.57,20211013-1
338,2021-10-13 09:09:42,Alvik,4,19.2,31.9,4.29,5.54,5.92,6.0,0.88,0.74,1.13,1.42,1.47,20211013-1
339,2021-10-13 09:09:42,Alvik,5,19.2,31.5,4.76,5.95,6.24,6.3,0.79,0.78,1.09,1.3,1.34,20211013-1
340,2021-10-13 09:09:43,Alvik,1,19.8,30.8,5.68,7.27,7.73,7.82,0.88,0.97,1.43,1.76,1.83,20211013-1
341,2021-10-13 09:09:43,Alvik,2,19.2,32.7,4.22,5.45,5.81,5.88,0.79,0.73,1.1,1.36,1.41,20211013-1
342,2021-10-13 09:09:43,Alvik,3,20.3,30.1,5.48,6.88,7.25,7.32,0.75,0.91,1.29,1.55,1.61,20211013-1
343,2021-10-13 09:09:43,Alvik,4,19.2,31.9,4.41,5.69,6.08,6.16,0.88,0.77,1.17,1.46,1.51,20211013-1
344,2021-10-13 09:09:43,Alvik,5,19.1,31.4,4.73,5.91,6.2,6.26,0.79,0.78,1.08,1.29,1.33,20211013-1
345,2021-10-13 09:09:44,Alvik,1,19.8,30.8,5.62,7.18,7.64,7.73,0.88,0.96,1.42,1.74,1.81,20211013-1
346,2021-10-13 09:09:44,Alvik,2,19.1,32.6,4.29,5.54,5.9,5.97,0.79,0.74,1.12,1.38,1.44,20211013-1
347,2021-10-13 09:09:44,Alvik,3,20.4,30.0,5.57,6.99,7.36,7.43,0.75,0.92,1.31,1.58,1.63,20211013-1
348,2021-10-13 09:09:44,Alvik,4,19.2,31.9,4.46,5.76,6.15,6.23,0.88,0.77,1.18,1.47,1.53,20211013-1
349,2021-10-13 09:09:44,Alvik,5,19.1,31.3,4.7,5.87,6.16,6.22,0.79,0.77,1.07,1.28,1.32,20211013-1
350,2021-10-13 09:09:45,Alvik,1,19.8,30.8,5.58,7.14,7.58,7.68,0.88,0.95,1.41,1.73,1.79,20211013-1
351,2021-10-13 09:09:45,Alvik,2,19.1,32.6,4.54,5.85,6.24,6.32,0.78,0.78,1.18,1.46,1.52,20211013-1
352,2021-10-13 09:09:45,Alvik,3,20.4,30.0,5.58,7.01,7.38,7.45,0.75,0.93,1.31,1.58,1.63,20211013-1
353,2021-10-13 09:09:45,Alvik,4,19.1,31.9,4.45,5.75,6.15,6.23,0.88,0.77,1.18,1.47,1.53,20211013-1
354,2021-10-13 09:09:45,Alvik,5,19.1,31.3,4.63,5.78,6.07,6.12,0.79,0.76,1.05,1.26,1.3,20211013-1
355,2021-10-13 09:13:30,Kristineberg,1,19.9,30.4,5.94,7.63,8.13,8.23,0.88,1.02,1.52,1.88,1.95,20211013-1
356,2021-10-13 09:13:30,Kristineberg,2,19.5,31.4,6.02,7.77,8.29,8.39,0.8,1.04,1.57,1.95,2.03,20211013-1
357,2021-10-13 09:13:30,Kristineberg,3,20.3,30.3,3.77,4.78,5.06,5.12,0.78,0.64,0.93,1.13,1.17,20211013-1
358,2021-10-13 09:13:30,Kristineberg,4,19.7,31.3,6.66,8.64,9.26,9.38,0.88,1.16,1.8,2.25,2.34,20211013-1
359,2021-10-13 09:13:31,Kristineberg,1,19.8,30.5,6.22,7.99,8.51,8.62,0.88,1.07,1.59,1.97,2.04,20211013-1
360,2021-10-13 09:13:31,Kristineberg,2,19.4,31.5,6.07,7.84,8.36,8.47,0.8,1.05,1.59,1.97,2.05,20211013-1
361,2021-10-13 09:13:31,Kristineberg,4,19.7,31.3,6.82,8.86,9.49,9.62,0.88,1.19,1.84,2.31,2.4,20211013-1
362,2021-10-13 09:13:31,Kristineberg,4,19.7,31.3,7.01,9.1,9.75,9.88,0.88,1.23,1.89,2.37,2.47,20211013-1
363,2021-10-13 09:13:31,Kristineberg,5,19.3,30.9,7.55,9.45,9.92,10.01,0.8,1.25,1.73,2.07,2.13,20211013-1
364,2021-10-13 09:13:32,Kristineberg,1,19.8,30.5,6.89,8.84,9.42,9.54,0.88,1.18,1.76,2.18,2.26,20211013-1
365,2021-10-13 09:13:32,Kristineberg,3,20.4,30.3,3.99,5.07,5.36,5.42,0.79,0.67,0.98,1.2,1.24,20211013-1
366,2021-10-13 09:13:32,Kristineberg,5,19.4,31.0,8.06,10.09,10.6,10.7,0.81,1.33,1.85,2.21,2.28,20211013-1
367,2021-10-13 09:13:33,Kristineberg,1,19.8,30.6,7.11,9.13,9.73,9.85,0.88,1.22,1.82,2.25,2.33,20211013-1
368,2021-10-13 09:13:33,Kristineberg,2,19.4,31.5,6.1,7.88,8.4,8.51,0.8,1.06,1.59,1.98,2.05,20211013-1
369,2021-10-13 09:13:33,Kristineberg,3,20.3,30.2,4.23,5.37,5.68,5.75,0.79,0.71,1.04,1.27,1.32,20211013-1
370,2021-10-13 09:13:33,Kristineberg,4,19.6,31.3,7.09,9.2,9.86,9.99,0.88,1.24,1.91,2.4,2.5,20211013-1
371,2021-10-13 09:13:33,Kristineberg,5,19.4,31.1,8.54,10.7,11.24,11.35,0.81,1.41,1.97,2.35,2.43,20211013-1
372,2021-10-13 09:13:34,Kristineberg,1,19.8,30.6,7.4,9.5,10.12,10.25,0.88,1.27,1.89,2.34,2.43,20211013-1
373,2021-10-13 09:13:34,Kristineberg,2,19.5,31.6,6.15,7.95,8.47,8.58,0.8,1.07,1.61,1.99,2.07,20211013-1
374,2021-10-13 09:13:34,Kristineberg,3,20.3,30.2,4.64,5.89,6.24,6.31,0.79,0.78,1.14,1.4,1.45,20211013-1
375,2021-10-13 09:13:34,Kristineberg,4,19.6,31.3,7.12,9.24,9.9,10.04,0.88,1.25,1.92,2.41,2.51,20211013-1
376,2021-10-13 09:13:34,Kristineberg,5,19.4,31.0,8.81,11.03,11.59,11.71,0.81,1.46,2.03,2.43,2.51,20211013-1
377,2021-10-13 09:13:35,Kristineberg,1,19.8,30.7,7.56,9.71,10.34,10.47,0.88,1.3,1.94,2.39,2.48,20211013-1
378,2021-10-13 09:13:35,Kristineberg,2,19.4,31.6,6.18,7.98,8.51,8.62,0.8,1.07,1.61,2.0,2.08,20211013-1
379,2021-10-13 09:13:35,Kristineberg,3,20.4,30.2,4.86,6.17,6.54,6.61,0.79,0.82,1.2,1.47,1.52,20211013-1
380,2021-10-13 09:13:35,Kristineberg,4,19.5,31.3,7.19,9.34,10.01,10.14,0.88,1.26,1.94,2.44,2.54,20211013-1
381,2021-10-13 09:13:35,Kristineberg,5,19.4,31.1,9.05,11.34,11.92,12.04,0.81,1.5,2.09,2.5,2.59,20211013-1
382,2021-10-13 09:13:36,Kristineberg,1,19.8,30.7,7.73,9.92,10.56,10.69,0.88,1.33,1.98,2.44,2.53,20211013-1
383,2021-10-13 09:13:36,Kristineberg,2,19.4,31.6,6.19,7.99,8.52,8.62,0.8,1.07,1.61,2.0,2.08,20211013-1
