,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
1256,2021-10-12 08:03:03,Slussen,4,22.6,37.6,62.72,97.37,113.29,116.51,1.13,14.32,30.06,42.14,44.55,20211012-2
1257,2021-10-12 08:03:03,Slussen,5,22.3,37.3,53.64,82.75,96.15,98.91,1.08,12.15,25.04,34.91,36.88,20211012-2
1258,2021-10-12 08:03:03,Slussen,6,21.4,39.7,57.78,88.71,102.74,105.58,1.03,12.98,26.87,37.52,39.65,20211012-2
1259,2021-10-12 08:03:04,Slussen,1,22.3,37.9,58.11,89.31,103.6,106.54,1.13,13.09,26.84,37.37,39.47,20211012-2
1260,2021-10-12 08:03:04,Slussen,2,22.0,39.1,60.26,100.75,120.8,124.81,1.11,15.29,34.85,49.97,52.99,20211012-2
1261,2021-10-12 08:03:04,Slussen,2,22.0,39.0,59.8,99.99,119.9,123.87,1.11,15.17,34.59,49.59,52.59,20211012-2
1262,2021-10-12 08:03:04,Slussen,3,22.0,38.4,60.6,94.32,109.85,112.99,1.02,13.88,29.24,41.03,43.39,20211012-2
1263,2021-10-12 08:03:04,Slussen,4,22.6,37.6,63.28,98.23,114.27,117.52,1.13,14.44,30.31,42.49,44.92,20211012-2
1264,2021-10-12 08:03:04,Slussen,6,21.5,39.6,57.69,88.54,102.52,105.35,1.03,12.95,26.8,37.41,39.53,20211012-2
1265,2021-10-12 08:03:05,Slussen,2,22.0,38.9,59.46,99.41,119.2,123.15,1.11,15.09,34.38,49.3,52.28,20211012-2
1266,2021-10-12 08:03:05,Slussen,3,22.0,38.4,60.74,94.56,110.14,113.3,1.01,13.92,29.33,41.15,43.52,20211012-2
1267,2021-10-12 08:03:05,Slussen,4,22.6,37.5,64.26,99.72,116.0,119.29,1.13,14.66,30.76,43.12,45.59,20211012-2
1268,2021-10-12 08:03:05,Slussen,5,22.3,37.2,53.1,82.11,95.5,98.25,1.08,12.06,24.94,34.8,36.77,20211012-2
1269,2021-10-12 08:03:05,Slussen,6,21.5,39.6,57.31,87.94,101.82,104.63,1.03,12.86,26.61,37.14,39.25,20211012-2
1270,2021-10-12 08:03:06,Slussen,1,22.3,37.8,57.73,88.83,103.11,106.04,1.13,13.02,26.76,37.27,39.38,20211012-2
1271,2021-10-12 08:03:06,Slussen,5,22.3,37.2,52.51,81.32,94.64,97.38,1.07,11.96,24.76,34.57,36.54,20211012-2
1272,2021-10-12 08:03:06,Slussen,6,21.5,39.5,56.83,87.17,100.91,103.69,1.03,12.75,26.36,36.79,38.87,20211012-2
1273,2021-10-12 08:03:07,Slussen,1,22.3,37.8,57.4,88.42,102.67,105.6,1.12,12.97,26.68,37.17,39.27,20211012-2
1274,2021-10-12 08:03:07,Slussen,2,22.0,38.8,59.34,99.16,118.87,122.81,1.11,15.04,34.27,49.13,52.11,20211012-2
1275,2021-10-12 08:03:07,Slussen,3,22.0,38.3,60.73,94.62,110.25,113.41,1.02,13.93,29.38,41.24,43.61,20211012-2
1276,2021-10-12 08:03:07,Slussen,4,22.6,37.5,64.52,100.11,116.44,119.75,1.13,14.72,30.88,43.27,45.75,20211012-2
1277,2021-10-12 08:03:07,Slussen,4,22.7,37.4,64.65,100.31,116.67,119.98,1.13,14.74,30.93,43.35,45.84,20211012-2
1278,2021-10-12 08:03:07,Slussen,5,22.3,37.2,51.95,80.52,93.74,96.46,1.07,11.84,24.55,34.29,36.24,20211012-2
1279,2021-10-12 08:03:08,Slussen,1,22.3,37.7,56.94,87.77,101.95,104.87,1.13,12.88,26.52,36.97,39.06,20211012-2
1280,2021-10-12 08:03:08,Slussen,2,22.0,38.8,59.19,98.87,118.51,122.43,1.11,15.0,34.15,48.95,51.91,20211012-2
1281,2021-10-12 08:03:08,Slussen,3,22.1,38.2,60.56,94.41,110.02,113.19,1.02,13.91,29.35,41.2,43.57,20211012-2
1282,2021-10-12 08:03:08,Slussen,4,22.7,37.4,64.58,100.19,116.53,119.84,1.12,14.73,30.89,43.3,45.78,20211012-2
1283,2021-10-12 08:03:08,Slussen,5,22.3,37.1,51.4,79.72,92.83,95.53,1.07,11.73,24.34,33.99,35.93,20211012-2
1284,2021-10-12 08:03:08,Slussen,6,21.4,39.5,56.33,86.33,99.91,102.66,1.03,12.62,26.07,36.37,38.43,20211012-2
1285,2021-10-12 08:03:09,Slussen,1,22.3,37.7,56.43,87.04,101.13,104.02,1.13,12.78,26.33,36.7,38.78,20211012-2
1286,2021-10-12 08:03:09,Slussen,2,22.0,38.6,59.3,99.05,118.72,122.65,1.12,15.02,34.21,49.03,52.0,20211012-2
1287,2021-10-12 08:03:09,Slussen,3,22.0,38.2,60.39,94.15,109.73,112.89,1.01,13.87,29.28,41.1,43.46,20211012-2
1288,2021-10-12 08:03:09,Slussen,4,22.6,37.3,64.49,100.02,116.32,119.62,1.12,14.7,30.83,43.2,45.67,20211012-2
1289,2021-10-12 08:03:09,Slussen,5,22.3,37.1,50.87,78.96,91.98,94.66,1.07,11.62,24.14,33.73,35.65,20211012-2
1290,2021-10-12 08:03:09,Slussen,6,21.5,39.4,55.69,85.31,98.71,101.43,1.03,12.47,25.75,35.91,37.95,20211012-2
1291,2021-10-12 08:03:10,Slussen,1,22.3,37.6,55.86,86.2,100.17,103.04,1.13,12.65,26.1,36.39,38.44,20211012-2
1292,2021-10-12 08:03:10,Slussen,1,22.3,37.5,54.99,84.88,98.65,101.49,1.13,12.46,25.71,35.85,37.88,20211012-2
1293,2021-10-12 08:03:10,Slussen,2,22.0,38.6,59.68,99.59,119.34,123.28,1.11,15.1,34.36,49.24,52.22,20211012-2
1294,2021-10-12 08:03:10,Slussen,3,22.0,38.1,60.14,93.7,109.16,112.29,1.01,13.8,29.09,40.83,43.18,20211012-2
1295,2021-10-12 08:03:10,Slussen,3,22.1,38.0,60.0,93.39,108.77,111.89,1.01,13.75,28.96,40.63,42.96,20211012-2
1296,2021-10-12 08:03:10,Slussen,4,22.7,37.2,64.25,99.67,115.91,119.2,1.13,14.65,30.72,43.05,45.52,20211012-2
1297,2021-10-12 08:03:10,Slussen,6,21.4,39.4,55.21,84.58,97.87,100.56,1.03,12.36,25.53,35.61,37.62,20211012-2
1298,2021-10-12 08:03:11,Slussen,1,22.3,37.5,54.75,84.57,98.31,101.13,1.13,12.42,25.64,35.76,37.78,20211012-2
1299,2021-10-12 08:03:11,Slussen,2,22.0,38.5,60.29,100.53,120.42,124.39,1.11,15.24,34.64,49.63,52.63,20211012-2
1300,2021-10-12 08:03:11,Slussen,3,22.1,38.0,60.38,93.82,109.2,112.31,1.0,13.8,29.01,40.67,43.01,20211012-2
1301,2021-10-12 08:03:11,Slussen,4,22.7,37.2,64.01,99.37,115.61,118.89,1.13,14.61,30.67,42.99,45.46,20211012-2
1302,2021-10-12 08:03:11,Slussen,5,22.3,37.0,50.56,78.51,91.47,94.13,1.06,11.56,24.01,33.56,35.47,20211012-2
1303,2021-10-12 08:03:11,Slussen,6,21.4,39.3,54.94,84.16,97.39,100.06,1.03,12.3,25.4,35.43,37.43,20211012-2
1304,2021-10-12 08:03:12,Slussen,4,22.7,37.2,63.81,99.12,115.35,118.64,1.13,14.58,30.63,42.95,45.41,20211012-2
1305,2021-10-12 08:03:12,Slussen,5,22.3,37.0,50.46,78.35,91.29,93.95,1.06,11.53,23.97,33.49,35.4,20211012-2
1306,2021-10-12 08:03:12,Slussen,6,21.4,39.3,54.73,83.84,97.01,99.67,1.03,12.26,25.3,35.29,37.28,20211012-2
1307,2021-10-12 08:03:12,Slussen,6,21.5,39.2,54.55,83.48,96.55,99.19,1.03,12.2,25.14,35.06,37.04,20211012-2
1308,2021-10-12 08:03:13,Slussen,1,22.3,37.5,54.75,84.62,98.39,101.22,1.13,12.43,25.68,35.82,37.85,20211012-2
1309,2021-10-12 08:03:13,Slussen,2,22.0,38.4,60.6,101.01,120.98,124.97,1.11,15.31,34.79,49.84,52.85,20211012-2
1310,2021-10-12 08:03:13,Slussen,3,22.1,38.0,60.32,93.63,108.92,112.02,1.0,13.76,28.89,40.5,42.82,20211012-2
1311,2021-10-12 08:03:13,Slussen,5,22.3,36.9,50.42,78.33,91.28,93.94,1.06,11.53,23.98,33.51,35.42,20211012-2
1312,2021-10-12 08:03:14,Slussen,1,22.3,37.4,54.59,84.5,98.32,101.16,1.15,12.42,25.71,35.89,37.92,20211012-2
1313,2021-10-12 08:03:14,Slussen,2,22.0,38.4,60.41,100.7,120.6,124.58,1.11,15.26,34.68,49.68,52.68,20211012-2
1314,2021-10-12 08:03:14,Slussen,3,22.1,37.9,59.95,93.0,108.16,111.23,1.0,13.67,28.67,40.17,42.47,20211012-2
1315,2021-10-12 08:03:14,Slussen,4,22.7,37.1,63.67,98.97,115.2,118.48,1.13,14.56,30.61,42.93,45.4,20211012-2
1316,2021-10-12 08:03:14,Slussen,5,22.3,36.9,50.28,78.17,91.12,93.78,1.07,11.51,23.96,33.5,35.4,20211012-2
1317,2021-10-12 08:03:14,Slussen,6,21.5,39.1,54.32,83.05,96.02,98.65,1.03,12.13,24.98,34.81,36.78,20211012-2
1318,2021-10-12 08:03:15,Slussen,1,22.4,37.4,54.65,84.72,98.63,101.5,1.15,12.46,25.85,36.1,38.15,20211012-2
1319,2021-10-12 08:03:15,Slussen,2,22.0,38.4,60.25,100.47,120.35,124.32,1.12,15.23,34.62,49.61,52.61,20211012-2
1320,2021-10-12 08:03:15,Slussen,3,22.1,37.9,59.61,92.44,107.49,110.54,1.0,13.58,28.48,39.9,42.19,20211012-2
1321,2021-10-12 08:03:15,Slussen,4,22.7,37.1,63.55,98.89,115.15,118.45,1.13,14.55,30.64,42.99,45.46,20211012-2
1322,2021-10-12 08:03:15,Slussen,5,22.4,36.9,50.24,78.23,91.25,93.93,1.08,11.53,24.04,33.63,35.54,20211012-2
1323,2021-10-12 08:03:15,Slussen,5,22.4,36.9,50.64,79.07,92.33,95.06,1.09,11.67,24.41,34.18,36.13,20211012-2
1324,2021-10-12 08:03:15,Slussen,6,21.5,39.1,54.06,82.58,95.44,98.04,1.03,12.06,24.8,34.55,36.5,20211012-2
1325,2021-10-12 08:03:16,Slussen,1,22.3,37.4,54.7,84.97,99.01,101.9,1.15,12.51,26.01,36.35,38.42,20211012-2
1326,2021-10-12 08:03:16,Slussen,2,22.0,38.3,60.34,100.76,120.75,124.75,1.13,15.28,34.79,49.86,52.88,20211012-2
1327,2021-10-12 08:03:16,Slussen,3,22.1,37.8,59.18,91.78,106.73,109.76,1.01,13.49,28.28,39.63,41.9,20211012-2
1328,2021-10-12 08:03:16,Slussen,4,22.7,37.1,63.74,99.24,115.58,118.89,1.13,14.61,30.78,43.18,45.66,20211012-2
1329,2021-10-12 08:03:16,Slussen,5,22.4,36.8,51.3,80.25,93.78,96.57,1.08,11.85,24.85,34.82,36.81,20211012-2
1330,2021-10-12 08:03:16,Slussen,6,21.4,39.1,53.93,82.33,95.13,97.72,1.03,12.02,24.7,34.4,36.34,20211012-2
1331,2021-10-12 08:03:17,Slussen,1,22.4,37.4,54.85,85.32,99.48,102.39,1.15,12.57,26.18,36.61,38.7,20211012-2
1332,2021-10-12 08:03:17,Slussen,2,22.1,38.3,60.21,100.64,120.67,124.67,1.12,15.27,34.8,49.89,52.91,20211012-2
1333,2021-10-12 08:03:17,Slussen,2,22.1,38.2,60.4,101.0,121.11,125.13,1.12,15.33,34.94,50.1,53.13,20211012-2
1334,2021-10-12 08:03:17,Slussen,3,22.1,37.8,58.97,91.48,106.4,109.42,1.01,13.45,28.2,39.52,41.78,20211012-2
1335,2021-10-12 08:03:17,Slussen,4,22.7,37.1,63.68,99.25,115.66,118.98,1.14,14.62,30.84,43.29,45.78,20211012-2
1336,2021-10-12 08:03:17,Slussen,6,21.5,39.1,53.7,81.9,94.6,97.17,1.02,11.95,24.53,34.16,36.08,20211012-2
1337,2021-10-12 08:03:18,Slussen,2,22.1,38.2,60.3,100.89,121.0,125.02,1.12,15.31,34.93,50.09,53.13,20211012-2
1338,2021-10-12 08:03:18,Slussen,3,22.1,37.8,58.87,91.39,106.33,109.36,1.02,13.44,28.22,39.55,41.82,20211012-2
1339,2021-10-12 08:03:18,Slussen,3,22.1,37.8,58.72,91.21,106.14,109.17,1.02,13.41,28.18,39.52,41.78,20211012-2
1340,2021-10-12 08:03:18,Slussen,4,22.7,37.1,63.69,99.36,115.83,119.17,1.14,14.64,30.93,43.43,45.93,20211012-2
1341,2021-10-12 08:03:18,Slussen,4,22.6,37.1,63.56,99.27,115.77,119.11,1.13,14.63,30.95,43.48,45.98,20211012-2
1342,2021-10-12 08:03:18,Slussen,5,22.4,36.8,52.14,81.69,95.52,98.37,1.08,12.07,25.36,35.55,37.59,20211012-2
1343,2021-10-12 08:03:18,Slussen,6,21.5,39.1,53.7,81.86,94.53,97.09,1.03,11.94,24.49,34.1,36.02,20211012-2
1344,2021-10-12 08:03:19,Slussen,1,22.4,37.4,55.16,85.91,100.21,103.15,1.15,12.66,26.41,36.95,39.06,20211012-2
1345,2021-10-12 08:03:19,Slussen,5,22.4,36.8,53.04,83.34,97.56,100.48,1.08,12.33,25.99,36.47,38.56,20211012-2
1346,2021-10-12 08:03:19,Slussen,6,21.5,39.0,53.69,81.81,94.45,97.01,1.03,11.93,24.46,34.05,35.96,20211012-2
1347,2021-10-12 08:03:20,Slussen,1,22.4,37.3,55.37,86.34,100.77,103.74,1.15,12.73,26.6,37.22,39.35,20211012-2
1348,2021-10-12 08:03:20,Slussen,2,22.1,38.2,60.59,101.37,121.57,125.61,1.11,15.39,35.09,50.33,53.37,20211012-2
1349,2021-10-12 08:03:20,Slussen,3,22.1,37.7,58.66,91.09,105.99,109.0,1.01,13.39,28.13,39.43,41.69,20211012-2
1350,2021-10-12 08:03:20,Slussen,4,22.7,37.0,63.69,99.51,116.06,119.41,1.14,14.67,31.04,43.61,46.12,20211012-2
1351,2021-10-12 08:03:20,Slussen,5,22.4,36.8,53.2,83.68,98.0,100.95,1.08,12.39,26.14,36.69,38.8,20211012-2
1352,2021-10-12 08:03:21,Slussen,1,22.3,37.3,55.56,86.69,101.19,104.17,1.14,12.79,26.73,37.41,39.55,20211012-2
1353,2021-10-12 08:03:21,Slussen,2,22.0,38.1,60.92,102.03,122.41,126.48,1.12,15.49,35.37,50.74,53.82,20211012-2
1354,2021-10-12 08:03:21,Slussen,3,22.1,37.7,58.97,91.52,106.47,109.49,1.01,13.45,28.24,39.57,41.84,20211012-2
1355,2021-10-12 08:03:21,Slussen,4,22.7,37.0,63.79,99.74,116.37,119.73,1.14,14.71,31.15,43.77,46.3,20211012-2
1356,2021-10-12 08:03:21,Slussen,5,22.3,36.7,53.2,83.8,98.2,101.16,1.09,12.41,26.24,36.85,38.98,20211012-2
1357,2021-10-12 08:03:21,Slussen,6,21.5,39.0,53.85,82.02,94.68,97.24,1.03,11.96,24.51,34.11,36.03,20211012-2
1358,2021-10-12 08:03:22,Slussen,1,22.3,37.3,55.6,86.77,101.3,104.29,1.15,12.8,26.77,37.47,39.61,20211012-2
1359,2021-10-12 08:03:22,Slussen,2,22.1,38.2,60.98,102.34,122.89,126.99,1.13,15.55,35.59,51.08,54.18,20211012-2
1360,2021-10-12 08:03:22,Slussen,3,22.1,37.7,59.33,91.96,106.91,109.94,1.0,13.51,28.31,39.66,41.93,20211012-2
1361,2021-10-12 08:03:22,Slussen,4,22.7,37.0,63.75,99.77,116.44,119.81,1.14,14.72,31.2,43.86,46.39,20211012-2
1362,2021-10-12 08:03:22,Slussen,5,22.4,36.7,53.27,84.0,98.48,101.46,1.09,12.45,26.35,37.02,39.16,20211012-2
1363,2021-10-12 08:03:22,Slussen,6,21.5,39.0,54.03,82.32,95.03,97.6,1.03,12.0,24.6,34.24,36.17,20211012-2
1364,2021-10-12 08:03:23,Slussen,1,22.4,37.5,55.72,87.03,101.63,104.64,1.15,12.84,26.88,37.64,39.79,20211012-2
1365,2021-10-12 08:03:23,Slussen,1,22.4,37.6,55.9,87.38,102.09,105.11,1.15,12.9,27.03,37.86,40.03,20211012-2
1366,2021-10-12 08:03:23,Slussen,2,22.0,38.4,61.03,102.54,123.18,127.3,1.12,15.59,35.71,51.27,54.38,20211012-2
1367,2021-10-12 08:03:23,Slussen,3,22.1,38.1,59.45,92.09,107.05,110.08,1.01,13.53,28.33,39.68,41.95,20211012-2
1368,2021-10-12 08:03:23,Slussen,4,22.7,37.3,63.58,99.57,116.24,119.61,1.14,14.69,31.18,43.83,46.36,20211012-2
1369,2021-10-12 08:03:23,Slussen,6,21.5,39.0,54.18,82.62,95.41,98.0,1.04,12.05,24.73,34.44,36.38,20211012-2
1370,2021-10-12 08:03:24,Slussen,1,22.3,37.6,56.04,87.66,102.44,105.48,1.15,12.94,27.14,38.03,40.21,20211012-2
1371,2021-10-12 08:03:24,Slussen,2,22.1,38.4,60.95,102.53,123.23,127.36,1.13,15.6,35.77,51.37,54.49,20211012-2
1372,2021-10-12 08:03:24,Slussen,3,22.1,38.3,59.55,92.3,107.3,110.34,1.02,13.56,28.41,39.8,42.07,20211012-2
1373,2021-10-12 08:03:24,Slussen,4,22.7,37.7,63.28,99.19,115.84,119.21,1.14,14.64,31.1,43.75,46.27,20211012-2
1374,2021-10-12 08:03:24,Slussen,5,22.4,36.8,53.41,84.35,98.95,101.96,1.09,12.51,26.52,37.29,39.44,20211012-2
1375,2021-10-12 08:03:24,Slussen,6,21.6,39.3,54.16,82.71,95.57,98.18,1.05,12.07,24.82,34.58,36.53,20211012-2
1376,2021-10-12 08:03:25,Slussen,4,22.7,37.7,63.25,99.18,115.85,119.23,1.14,14.64,31.12,43.78,46.31,20211012-2
1377,2021-10-12 08:03:25,Slussen,5,22.4,37.0,53.49,84.62,99.34,102.37,1.1,12.56,26.68,37.53,39.7,20211012-2
1378,2021-10-12 08:03:25,Slussen,6,21.6,39.5,54.18,82.81,95.74,98.35,1.04,12.09,24.9,34.69,36.65,20211012-2
1379,2021-10-12 08:03:25,Slussen,6,21.5,39.5,54.16,82.87,95.84,98.46,1.04,12.11,24.96,34.79,36.76,20211012-2
1380,2021-10-12 08:03:26,Slussen,1,22.4,37.5,56.2,88.14,103.11,106.18,1.16,13.03,27.41,38.44,40.64,20211012-2
1381,2021-10-12 08:03:26,Slussen,2,22.1,38.3,60.95,102.66,123.43,127.58,1.12,15.62,35.87,51.53,54.66,20211012-2
1382,2021-10-12 08:03:26,Slussen,2,22.0,38.3,61.06,103.06,124.01,128.2,1.13,15.7,36.12,51.92,55.08,20211012-2
1383,2021-10-12 08:03:26,Slussen,3,22.2,38.3,59.7,92.61,107.71,110.77,1.02,13.61,28.55,40.01,42.3,20211012-2
1384,2021-10-12 08:03:26,Slussen,5,22.3,37.0,53.49,84.74,99.53,102.58,1.1,12.58,26.78,37.68,39.86,20211012-2
1385,2021-10-12 08:03:26,Slussen,5,22.4,36.9,53.54,84.88,99.73,102.78,1.09,12.61,26.85,37.79,39.98,20211012-2
1386,2021-10-12 08:03:27,Slussen,1,22.3,37.5,56.5,88.73,103.85,106.97,1.17,13.13,27.65,38.8,41.02,20211012-2
1387,2021-10-12 08:03:27,Slussen,2,22.0,38.2,60.87,102.86,123.83,128.02,1.13,15.67,36.11,51.92,55.08,20211012-2
1388,2021-10-12 08:03:27,Slussen,3,22.1,38.3,59.76,92.76,107.91,110.98,1.02,13.64,28.63,40.12,42.42,20211012-2
1389,2021-10-12 08:03:27,Slussen,4,22.7,37.6,63.02,98.81,115.4,118.76,1.13,14.59,31.0,43.6,46.12,20211012-2
1390,2021-10-12 08:03:27,Slussen,5,22.4,36.8,53.47,84.84,99.71,102.77,1.1,12.6,26.87,37.83,40.03,20211012-2
1391,2021-10-12 08:03:27,Slussen,6,21.5,39.5,54.45,83.37,96.44,99.09,1.04,12.18,25.14,35.06,37.04,20211012-2
1392,2021-10-12 08:03:28,Slussen,1,22.4,37.4,56.56,88.96,104.18,107.31,1.17,13.17,27.78,39.0,41.25,20211012-2
1393,2021-10-12 08:03:28,Slussen,2,22.1,38.2,60.72,102.71,123.69,127.88,1.13,15.66,36.1,51.92,55.09,20211012-2
1394,2021-10-12 08:03:28,Slussen,3,22.2,38.2,59.82,92.9,108.1,111.18,1.02,13.66,28.7,40.23,42.54,20211012-2
1395,2021-10-12 08:03:28,Slussen,4,22.7,37.5,63.09,98.86,115.44,118.8,1.13,14.59,30.99,43.57,46.09,20211012-2
1396,2021-10-12 08:03:28,Slussen,5,22.4,36.8,53.49,84.9,99.79,102.86,1.09,12.61,26.9,37.88,40.08,20211012-2
1397,2021-10-12 08:03:28,Slussen,6,21.6,39.4,54.59,83.68,96.85,99.52,1.04,12.24,25.28,35.27,37.27,20211012-2
1398,2021-10-12 08:03:29,Slussen,1,22.3,37.4,56.7,89.31,104.66,107.82,1.18,13.23,27.97,39.28,41.55,20211012-2
1399,2021-10-12 08:03:29,Slussen,2,22.1,38.1,60.94,103.14,124.22,128.43,1.12,15.72,36.28,52.18,55.36,20211012-2
1400,2021-10-12 08:03:29,Slussen,3,22.1,38.1,60.19,93.48,108.78,111.87,1.01,13.75,28.88,40.48,42.8,20211012-2
1401,2021-10-12 08:03:29,Slussen,4,22.7,37.3,63.24,99.0,115.56,118.91,1.12,14.61,30.98,43.55,46.07,20211012-2
1402,2021-10-12 08:03:29,Slussen,5,22.4,36.8,53.36,84.74,99.63,102.69,1.09,12.59,26.88,37.85,40.04,20211012-2
1403,2021-10-12 08:03:29,Slussen,6,21.5,39.3,54.64,83.81,97.03,99.7,1.04,12.26,25.35,35.37,37.38,20211012-2
1404,2021-10-12 08:03:30,Slussen,1,22.4,37.3,56.75,89.53,104.98,108.15,1.18,13.27,28.1,39.49,41.76,20211012-2
1405,2021-10-12 08:03:30,Slussen,2,22.1,38.1,60.98,103.31,124.48,128.71,1.13,15.76,36.39,52.35,55.55,20211012-2
1406,2021-10-12 08:03:30,Slussen,3,22.2,38.0,60.27,93.73,109.12,112.24,1.02,13.79,29.02,40.7,43.04,20211012-2
1407,2021-10-12 08:03:30,Slussen,3,22.2,37.9,60.56,94.2,109.69,112.82,1.02,13.86,29.18,40.93,43.28,20211012-2
1408,2021-10-12 08:03:30,Slussen,4,22.8,37.3,63.52,99.36,115.95,119.31,1.12,14.65,31.06,43.65,46.17,20211012-2
1409,2021-10-12 08:03:30,Slussen,6,21.6,39.2,54.62,83.86,97.12,99.81,1.05,12.27,25.41,35.47,37.48,20211012-2
1410,2021-10-12 08:06:01,Gamla Stan,1,22.2,32.9,8.16,12.22,14.03,14.4,1.08,1.77,3.51,4.84,5.1,20211012-2
1411,2021-10-12 08:06:01,Gamla Stan,2,21.6,34.1,7.32,11.79,13.93,14.36,1.07,1.76,3.86,5.47,5.79,20211012-2
1412,2021-10-12 08:06:01,Gamla Stan,3,22.6,32.7,11.41,17.15,19.69,20.2,0.98,2.49,5.0,6.92,7.31,20211012-2
1413,2021-10-12 08:06:01,Gamla Stan,4,22.9,31.9,9.66,14.71,16.97,17.43,1.11,2.14,4.39,6.11,6.45,20211012-2
1414,2021-10-12 08:06:01,Gamla Stan,6,21.5,33.9,8.43,12.92,14.95,15.36,1.02,1.89,3.9,5.44,5.75,20211012-2
1415,2021-10-12 08:06:02,Gamla Stan,1,22.2,33.0,8.15,12.19,13.98,14.35,1.08,1.77,3.5,4.81,5.08,20211012-2
1416,2021-10-12 08:06:02,Gamla Stan,2,21.7,34.3,7.16,11.51,13.6,14.02,1.07,1.72,3.76,5.33,5.65,20211012-2
1417,2021-10-12 08:06:02,Gamla Stan,3,22.6,32.7,11.33,17.04,19.56,20.07,0.98,2.47,4.97,6.89,7.27,20211012-2
1418,2021-10-12 08:06:02,Gamla Stan,4,22.9,31.9,9.78,14.88,17.17,17.63,1.11,2.17,4.44,6.17,6.52,20211012-2
1419,2021-10-12 08:06:02,Gamla Stan,5,22.1,32.6,7.49,11.59,13.47,13.86,1.08,1.7,3.52,4.91,5.19,20211012-2
1420,2021-10-12 08:06:02,Gamla Stan,6,21.4,33.9,8.4,12.87,14.89,15.3,1.02,1.88,3.88,5.42,5.72,20211012-2
1421,2021-10-12 08:06:03,Gamla Stan,1,22.2,33.0,8.15,12.19,13.97,14.34,1.09,1.76,3.49,4.81,5.07,20211012-2
1422,2021-10-12 08:06:03,Gamla Stan,2,21.7,34.3,7.08,11.37,13.43,13.84,1.07,1.7,3.71,5.26,5.57,20211012-2
1423,2021-10-12 08:06:03,Gamla Stan,2,21.6,34.4,7.2,11.56,13.65,14.06,1.07,1.73,3.77,5.34,5.65,20211012-2
1424,2021-10-12 08:06:03,Gamla Stan,3,22.6,32.7,11.21,16.87,19.38,19.89,0.98,2.45,4.93,6.83,7.21,20211012-2
1425,2021-10-12 08:06:03,Gamla Stan,4,22.9,31.9,9.91,15.08,17.4,17.87,1.11,2.2,4.5,6.25,6.61,20211012-2
1426,2021-10-12 08:06:03,Gamla Stan,5,22.1,32.5,7.53,11.64,13.53,13.92,1.08,1.71,3.53,4.93,5.21,20211012-2
1427,2021-10-12 08:06:03,Gamla Stan,6,21.4,34.0,8.5,13.02,15.06,15.48,1.02,1.9,3.93,5.48,5.79,20211012-2
1428,2021-10-12 08:06:04,Gamla Stan,3,22.5,32.6,11.01,16.57,19.04,19.54,0.98,2.4,4.85,6.72,7.1,20211012-2
1429,2021-10-12 08:06:04,Gamla Stan,4,22.8,31.9,9.99,15.19,17.52,18.0,1.11,2.21,4.53,6.3,6.65,20211012-2
1430,2021-10-12 08:06:04,Gamla Stan,5,22.1,32.5,7.58,11.71,13.62,14.01,1.08,1.72,3.55,4.95,5.23,20211012-2
1431,2021-10-12 08:06:04,Gamla Stan,6,21.4,34.0,8.54,13.07,15.11,15.53,1.02,1.91,3.94,5.49,5.8,20211012-2
1432,2021-10-12 08:06:05,Gamla Stan,1,22.3,33.0,8.13,12.15,13.94,14.3,1.09,1.76,3.48,4.79,5.05,20211012-2
1433,2021-10-12 08:06:05,Gamla Stan,2,21.6,34.4,7.26,11.66,13.76,14.18,1.07,1.74,3.8,5.38,5.69,20211012-2
1434,2021-10-12 08:06:05,Gamla Stan,4,22.8,31.9,10.05,15.28,17.63,18.11,1.11,2.23,4.55,6.33,6.69,20211012-2
1435,2021-10-12 08:06:05,Gamla Stan,5,22.1,32.5,7.58,11.71,13.61,14.0,1.08,1.72,3.55,4.94,5.22,20211012-2
1436,2021-10-12 08:06:05,Gamla Stan,6,21.4,34.0,8.49,12.98,15.0,15.41,1.01,1.9,3.9,5.44,5.75,20211012-2
1437,2021-10-12 08:06:06,Gamla Stan,1,22.3,33.0,8.13,12.15,13.93,14.29,1.09,1.76,3.48,4.78,5.04,20211012-2
1438,2021-10-12 08:06:06,Gamla Stan,3,22.5,32.5,10.52,15.87,18.25,18.73,0.98,2.3,4.66,6.46,6.82,20211012-2
1439,2021-10-12 08:06:06,Gamla Stan,5,22.1,32.6,7.61,11.73,13.63,14.03,1.08,1.72,3.55,4.95,5.23,20211012-2
1440,2021-10-12 08:06:07,Gamla Stan,1,22.3,33.0,8.18,12.21,14.0,14.37,1.09,1.77,3.49,4.8,5.06,20211012-2
1441,2021-10-12 08:06:07,Gamla Stan,2,21.7,34.4,7.28,11.68,13.78,14.2,1.07,1.74,3.8,5.38,5.7,20211012-2
1442,2021-10-12 08:06:07,Gamla Stan,3,22.5,32.6,10.36,15.64,17.99,18.47,0.98,2.27,4.6,6.38,6.74,20211012-2
1443,2021-10-12 08:06:07,Gamla Stan,4,22.8,31.9,10.07,15.31,17.66,18.14,1.1,2.23,4.56,6.34,6.7,20211012-2
1444,2021-10-12 08:06:07,Gamla Stan,5,22.1,32.5,7.68,11.84,13.75,14.15,1.08,1.74,3.58,4.99,5.27,20211012-2
