,Timestamp,Station,Sensor,PM2.5,Session Id
3326,2021-10-12 19:43:22,Åkeshov,4,1.31,20211012-3
3327,2021-10-12 19:43:22,Åkeshov,5,1.27,20211012-3
3328,2021-10-12 19:43:23,Åkeshov,1,1.06,20211012-3
3329,2021-10-12 19:43:23,Åkeshov,2,1.2,20211012-3
3330,2021-10-12 19:43:23,Åkeshov,3,1.41,20211012-3
3331,2021-10-12 19:43:23,Åkeshov,4,1.34,20211012-3
3332,2021-10-12 19:43:23,Åkeshov,5,1.27,20211012-3
3333,2021-10-12 19:43:24,Åkeshov,1,1.07,20211012-3
3334,2021-10-12 19:43:24,Åkeshov,2,1.22,20211012-3
3335,2021-10-12 19:43:24,Åkeshov,3,1.42,20211012-3
3336,2021-10-12 19:43:24,Åkeshov,4,1.35,20211012-3
3337,2021-10-12 19:43:24,Åkeshov,5,1.29,20211012-3
3338,2021-10-12 19:43:25,Åkeshov,1,1.07,20211012-3
3339,2021-10-12 19:43:25,Åkeshov,2,1.23,20211012-3
3340,2021-10-12 19:43:25,Åkeshov,3,1.44,20211012-3
3341,2021-10-12 19:43:25,Åkeshov,4,1.36,20211012-3
3342,2021-10-12 19:43:25,Åkeshov,5,1.31,20211012-3
3343,2021-10-12 19:43:26,Åkeshov,1,1.06,20211012-3
3344,2021-10-12 19:43:26,Åkeshov,2,1.25,20211012-3
3345,2021-10-12 19:43:26,Åkeshov,3,1.46,20211012-3
3346,2021-10-12 19:43:26,Åkeshov,4,1.36,20211012-3
3347,2021-10-12 19:43:26,Åkeshov,5,1.31,20211012-3
3348,2021-10-12 19:43:27,Åkeshov,1,1.05,20211012-3
3349,2021-10-12 19:43:27,Åkeshov,3,1.46,20211012-3
3350,2021-10-12 19:43:27,Åkeshov,4,1.36,20211012-3
3351,2021-10-12 19:43:28,Åkeshov,1,1.04,20211012-3
3352,2021-10-12 19:43:28,Åkeshov,2,1.26,20211012-3
3353,2021-10-12 19:43:28,Åkeshov,3,1.45,20211012-3
3354,2021-10-12 19:43:28,Åkeshov,4,1.36,20211012-3
3355,2021-10-12 19:43:28,Åkeshov,5,1.32,20211012-3
3356,2021-10-12 19:43:29,Åkeshov,2,1.27,20211012-3
3357,2021-10-12 19:43:29,Åkeshov,3,1.45,20211012-3
3358,2021-10-12 19:43:29,Åkeshov,4,1.36,20211012-3
3359,2021-10-12 19:43:29,Åkeshov,5,1.33,20211012-3
3360,2021-10-12 19:43:30,Åkeshov,1,1.03,20211012-3
3361,2021-10-12 19:43:30,Åkeshov,2,1.28,20211012-3
3362,2021-10-12 19:43:30,Åkeshov,3,1.47,20211012-3
3363,2021-10-12 19:43:30,Åkeshov,4,1.35,20211012-3
3364,2021-10-12 19:43:30,Åkeshov,5,1.33,20211012-3
3365,2021-10-12 19:43:31,Åkeshov,1,1.03,20211012-3
3366,2021-10-12 19:43:31,Åkeshov,2,1.28,20211012-3
3367,2021-10-12 19:43:31,Åkeshov,3,1.5,20211012-3
3368,2021-10-12 19:43:31,Åkeshov,4,1.33,20211012-3
3369,2021-10-12 19:43:31,Åkeshov,5,1.32,20211012-3
3370,2021-10-12 19:43:32,Åkeshov,1,1.02,20211012-3
3371,2021-10-12 19:43:32,Åkeshov,2,1.28,20211012-3
3372,2021-10-12 19:43:32,Åkeshov,3,1.51,20211012-3
3373,2021-10-12 19:43:32,Åkeshov,4,1.32,20211012-3
3374,2021-10-12 19:43:32,Åkeshov,5,1.29,20211012-3
3375,2021-10-12 19:43:33,Åkeshov,1,1.02,20211012-3
3376,2021-10-12 19:43:33,Åkeshov,2,1.28,20211012-3
3377,2021-10-12 19:43:33,Åkeshov,4,1.31,20211012-3
3378,2021-10-12 19:43:33,Åkeshov,5,1.26,20211012-3
3379,2021-10-12 19:43:34,Åkeshov,1,1.02,20211012-3
3380,2021-10-12 19:43:34,Åkeshov,2,1.28,20211012-3
3381,2021-10-12 19:43:34,Åkeshov,3,1.52,20211012-3
3382,2021-10-12 19:43:34,Åkeshov,5,1.23,20211012-3
3383,2021-10-12 19:43:35,Åkeshov,1,1.01,20211012-3
3384,2021-10-12 19:43:35,Åkeshov,2,1.28,20211012-3
3385,2021-10-12 19:43:35,Åkeshov,3,1.52,20211012-3
3386,2021-10-12 19:43:35,Åkeshov,4,1.3,20211012-3
3387,2021-10-12 19:43:35,Åkeshov,5,1.19,20211012-3
3388,2021-10-12 19:43:36,Åkeshov,1,1.0,20211012-3
3389,2021-10-12 19:43:36,Åkeshov,2,1.28,20211012-3
3390,2021-10-12 19:43:36,Åkeshov,3,1.54,20211012-3
3391,2021-10-12 19:43:36,Åkeshov,4,1.3,20211012-3
3392,2021-10-12 19:43:36,Åkeshov,5,1.19,20211012-3
3393,2021-10-12 19:43:37,Åkeshov,1,0.99,20211012-3
3394,2021-10-12 19:43:37,Åkeshov,2,1.27,20211012-3
3395,2021-10-12 19:43:37,Åkeshov,3,1.54,20211012-3
3396,2021-10-12 19:43:37,Åkeshov,4,1.28,20211012-3
3397,2021-10-12 19:43:37,Åkeshov,5,1.18,20211012-3
3398,2021-10-12 19:43:38,Åkeshov,1,1.0,20211012-3
3399,2021-10-12 19:43:38,Åkeshov,2,1.25,20211012-3
3400,2021-10-12 19:43:38,Åkeshov,3,1.55,20211012-3
3401,2021-10-12 19:43:38,Åkeshov,4,1.29,20211012-3
3402,2021-10-12 19:43:38,Åkeshov,5,1.18,20211012-3
3403,2021-10-12 19:43:39,Åkeshov,1,1.04,20211012-3
3404,2021-10-12 19:43:39,Åkeshov,2,1.22,20211012-3
3405,2021-10-12 19:43:39,Åkeshov,3,1.55,20211012-3
3406,2021-10-12 19:43:39,Åkeshov,4,1.28,20211012-3
3407,2021-10-12 19:43:39,Åkeshov,5,1.17,20211012-3
3408,2021-10-12 19:43:40,Åkeshov,1,1.07,20211012-3
3409,2021-10-12 19:43:40,Åkeshov,3,1.57,20211012-3
3410,2021-10-12 19:43:40,Åkeshov,4,1.28,20211012-3
3411,2021-10-12 19:43:41,Åkeshov,1,1.09,20211012-3
3412,2021-10-12 19:43:41,Åkeshov,2,1.19,20211012-3
3413,2021-10-12 19:43:41,Åkeshov,3,1.58,20211012-3
3414,2021-10-12 19:43:41,Åkeshov,4,1.27,20211012-3
3415,2021-10-12 19:43:41,Åkeshov,5,1.16,20211012-3
3416,2021-10-12 19:43:42,Åkeshov,2,1.17,20211012-3
3417,2021-10-12 19:43:42,Åkeshov,3,1.58,20211012-3
3418,2021-10-12 19:43:42,Åkeshov,4,1.26,20211012-3
3419,2021-10-12 19:43:42,Åkeshov,5,1.16,20211012-3
3420,2021-10-12 19:43:43,Åkeshov,1,1.12,20211012-3
3421,2021-10-12 19:43:43,Åkeshov,2,1.16,20211012-3
3422,2021-10-12 19:43:43,Åkeshov,3,1.54,20211012-3
3423,2021-10-12 19:43:43,Åkeshov,4,1.26,20211012-3
3424,2021-10-12 19:43:43,Åkeshov,5,1.17,20211012-3
3425,2021-10-12 19:43:44,Åkeshov,1,1.14,20211012-3
3426,2021-10-12 19:43:44,Åkeshov,2,1.16,20211012-3
3427,2021-10-12 19:43:44,Åkeshov,3,1.52,20211012-3
3428,2021-10-12 19:43:44,Åkeshov,4,1.24,20211012-3
3429,2021-10-12 19:43:44,Åkeshov,5,1.17,20211012-3
3430,2021-10-12 19:43:45,Åkeshov,1,1.16,20211012-3
3431,2021-10-12 19:43:45,Åkeshov,2,1.16,20211012-3
3432,2021-10-12 19:43:45,Åkeshov,3,1.49,20211012-3
3433,2021-10-12 19:43:45,Åkeshov,4,1.24,20211012-3
3434,2021-10-12 19:43:45,Åkeshov,5,1.16,20211012-3
3435,2021-10-12 19:43:46,Åkeshov,1,1.19,20211012-3
3436,2021-10-12 19:43:46,Åkeshov,2,1.16,20211012-3
3437,2021-10-12 19:43:46,Åkeshov,4,1.26,20211012-3
3438,2021-10-12 19:43:46,Åkeshov,5,1.14,20211012-3
3439,2021-10-12 19:43:47,Åkeshov,1,1.2,20211012-3
3440,2021-10-12 19:43:47,Åkeshov,2,1.15,20211012-3
3441,2021-10-12 19:43:47,Åkeshov,3,1.47,20211012-3
3442,2021-10-12 19:43:47,Åkeshov,5,1.11,20211012-3
3443,2021-10-12 19:43:48,Åkeshov,1,1.21,20211012-3
3444,2021-10-12 19:43:48,Åkeshov,2,1.14,20211012-3
3445,2021-10-12 19:43:48,Åkeshov,3,1.44,20211012-3
3446,2021-10-12 19:43:48,Åkeshov,4,1.31,20211012-3
3447,2021-10-12 19:43:48,Åkeshov,5,1.11,20211012-3
3448,2021-10-12 19:43:49,Åkeshov,1,1.2,20211012-3
3449,2021-10-12 19:43:49,Åkeshov,2,1.14,20211012-3
3450,2021-10-12 19:43:49,Åkeshov,3,1.42,20211012-3
3451,2021-10-12 19:43:49,Åkeshov,4,1.35,20211012-3
3452,2021-10-12 19:43:49,Åkeshov,5,1.1,20211012-3
3453,2021-10-12 19:43:50,Åkeshov,1,1.2,20211012-3
3454,2021-10-12 19:43:50,Åkeshov,2,1.16,20211012-3
3455,2021-10-12 19:43:50,Åkeshov,3,1.44,20211012-3
3456,2021-10-12 19:43:50,Åkeshov,4,1.38,20211012-3
3457,2021-10-12 19:43:50,Åkeshov,5,1.08,20211012-3
3458,2021-10-12 19:43:51,Åkeshov,1,1.2,20211012-3
3459,2021-10-12 19:43:51,Åkeshov,2,1.15,20211012-3
3460,2021-10-12 19:43:51,Åkeshov,3,1.47,20211012-3
3461,2021-10-12 19:43:51,Åkeshov,4,1.4,20211012-3
3462,2021-10-12 19:43:51,Åkeshov,5,1.06,20211012-3
3463,2021-10-12 19:43:52,Åkeshov,1,1.22,20211012-3
3464,2021-10-12 19:43:52,Åkeshov,2,1.15,20211012-3
3465,2021-10-12 19:43:52,Åkeshov,3,1.48,20211012-3
3466,2021-10-12 19:43:52,Åkeshov,4,1.41,20211012-3
3467,2021-10-12 19:43:52,Åkeshov,5,1.04,20211012-3
3468,2021-10-12 19:43:53,Åkeshov,1,1.22,20211012-3
3469,2021-10-12 19:43:53,Åkeshov,3,1.48,20211012-3
3470,2021-10-12 19:43:53,Åkeshov,4,1.4,20211012-3
3471,2021-10-12 19:43:54,Åkeshov,1,1.21,20211012-3
3472,2021-10-12 19:43:54,Åkeshov,2,1.15,20211012-3
3473,2021-10-12 19:43:54,Åkeshov,3,1.47,20211012-3
3474,2021-10-12 19:43:54,Åkeshov,4,1.38,20211012-3
3475,2021-10-12 19:43:54,Åkeshov,5,1.02,20211012-3
3476,2021-10-12 19:43:55,Åkeshov,2,1.17,20211012-3
3477,2021-10-12 19:43:55,Åkeshov,3,1.45,20211012-3
3478,2021-10-12 19:43:55,Åkeshov,4,1.35,20211012-3
3479,2021-10-12 19:43:55,Åkeshov,5,0.99,20211012-3
3480,2021-10-12 19:43:56,Åkeshov,1,1.2,20211012-3
3481,2021-10-12 19:43:56,Åkeshov,2,1.18,20211012-3
3482,2021-10-12 19:43:56,Åkeshov,3,1.42,20211012-3
3483,2021-10-12 19:43:56,Åkeshov,4,1.32,20211012-3
3484,2021-10-12 19:43:56,Åkeshov,5,0.98,20211012-3
3485,2021-10-12 19:43:57,Åkeshov,1,1.19,20211012-3
3486,2021-10-12 19:43:57,Åkeshov,2,1.19,20211012-3
3487,2021-10-12 19:43:57,Åkeshov,3,1.38,20211012-3
3488,2021-10-12 19:43:57,Åkeshov,4,1.28,20211012-3
3489,2021-10-12 19:43:57,Åkeshov,5,0.98,20211012-3
3490,2021-10-12 19:43:58,Åkeshov,1,1.19,20211012-3
3491,2021-10-12 19:43:58,Åkeshov,2,1.19,20211012-3
3492,2021-10-12 19:43:58,Åkeshov,3,1.3,20211012-3
3493,2021-10-12 19:43:58,Åkeshov,4,1.26,20211012-3
3494,2021-10-12 19:43:58,Åkeshov,5,0.97,20211012-3
3495,2021-10-12 19:43:59,Åkeshov,1,1.19,20211012-3
3496,2021-10-12 19:43:59,Åkeshov,2,1.22,20211012-3
3497,2021-10-12 19:43:59,Åkeshov,4,1.26,20211012-3
3498,2021-10-12 19:43:59,Åkeshov,5,0.97,20211012-3
3499,2021-10-12 19:44:00,Åkeshov,1,1.19,20211012-3
3500,2021-10-12 19:44:00,Åkeshov,2,1.23,20211012-3
3501,2021-10-12 19:44:00,Åkeshov,3,1.27,20211012-3
3502,2021-10-12 19:44:00,Åkeshov,5,0.97,20211012-3
3503,2021-10-12 19:44:01,Åkeshov,1,1.19,20211012-3
3504,2021-10-12 19:44:01,Åkeshov,2,1.24,20211012-3
3505,2021-10-12 19:44:01,Åkeshov,3,1.27,20211012-3
3506,2021-10-12 19:44:01,Åkeshov,4,1.26,20211012-3
3507,2021-10-12 19:44:01,Åkeshov,5,0.96,20211012-3
3508,2021-10-12 19:44:02,Åkeshov,1,1.19,20211012-3
3509,2021-10-12 19:44:02,Åkeshov,2,1.24,20211012-3
3510,2021-10-12 19:44:02,Åkeshov,3,1.29,20211012-3
3511,2021-10-12 19:44:02,Åkeshov,4,1.25,20211012-3
3512,2021-10-12 19:44:02,Åkeshov,5,0.97,20211012-3
3513,2021-10-12 19:44:03,Åkeshov,1,1.21,20211012-3
3514,2021-10-12 19:44:03,Åkeshov,2,1.23,20211012-3
3515,2021-10-12 19:44:03,Åkeshov,3,1.29,20211012-3
3516,2021-10-12 19:44:03,Åkeshov,4,1.24,20211012-3
3517,2021-10-12 19:44:03,Åkeshov,5,0.96,20211012-3
3518,2021-10-12 19:44:04,Åkeshov,1,1.21,20211012-3
3519,2021-10-12 19:44:04,Åkeshov,2,1.23,20211012-3
3520,2021-10-12 19:44:04,Åkeshov,3,1.3,20211012-3
3521,2021-10-12 19:44:04,Åkeshov,4,1.23,20211012-3
3522,2021-10-12 19:44:04,Åkeshov,5,0.95,20211012-3
3523,2021-10-12 19:44:05,Åkeshov,1,1.24,20211012-3
3524,2021-10-12 19:44:05,Åkeshov,2,1.24,20211012-3
3525,2021-10-12 19:44:05,Åkeshov,3,1.3,20211012-3
3526,2021-10-12 19:44:05,Åkeshov,4,1.23,20211012-3
3527,2021-10-12 19:44:05,Åkeshov,5,0.94,20211012-3
3528,2021-10-12 19:44:05,Åkeshov,5,0.92,20211012-3
3529,2021-10-12 19:44:06,Åkeshov,1,1.27,20211012-3
3530,2021-10-12 19:44:06,Åkeshov,3,1.3,20211012-3
3531,2021-10-12 19:44:06,Åkeshov,4,1.23,20211012-3
3532,2021-10-12 19:44:07,Åkeshov,1,1.27,20211012-3
3533,2021-10-12 19:44:07,Åkeshov,2,1.3,20211012-3
3534,2021-10-12 19:44:07,Åkeshov,3,1.29,20211012-3
3535,2021-10-12 19:44:07,Åkeshov,4,1.22,20211012-3
3536,2021-10-12 19:44:07,Åkeshov,5,0.9,20211012-3
3537,2021-10-12 19:44:08,Åkeshov,2,1.34,20211012-3
3538,2021-10-12 19:44:08,Åkeshov,3,1.28,20211012-3
3539,2021-10-12 19:44:08,Åkeshov,4,1.21,20211012-3
3540,2021-10-12 19:44:08,Åkeshov,5,0.88,20211012-3
3541,2021-10-12 19:44:09,Åkeshov,1,1.27,20211012-3
3542,2021-10-12 19:44:09,Åkeshov,2,1.36,20211012-3
3543,2021-10-12 19:44:09,Åkeshov,3,1.26,20211012-3
3544,2021-10-12 19:44:09,Åkeshov,4,1.2,20211012-3
3545,2021-10-12 19:44:09,Åkeshov,5,0.86,20211012-3
3546,2021-10-12 19:44:10,Åkeshov,1,1.28,20211012-3
3547,2021-10-12 19:44:10,Åkeshov,2,1.38,20211012-3
3548,2021-10-12 19:44:10,Åkeshov,3,1.22,20211012-3
3549,2021-10-12 19:44:10,Åkeshov,4,1.21,20211012-3
3550,2021-10-12 19:44:10,Åkeshov,5,0.83,20211012-3
3551,2021-10-12 19:44:11,Åkeshov,1,1.27,20211012-3
3552,2021-10-12 19:44:11,Åkeshov,2,1.38,20211012-3
3553,2021-10-12 19:44:11,Åkeshov,3,1.19,20211012-3
3554,2021-10-12 19:44:11,Åkeshov,4,1.23,20211012-3
3555,2021-10-12 19:44:11,Åkeshov,5,0.81,20211012-3
3556,2021-10-12 19:44:12,Åkeshov,1,1.27,20211012-3
3557,2021-10-12 19:44:12,Åkeshov,2,1.39,20211012-3
3558,2021-10-12 19:44:12,Åkeshov,4,1.24,20211012-3
3559,2021-10-12 19:44:12,Åkeshov,4,1.25,20211012-3
3560,2021-10-12 19:44:12,Åkeshov,5,0.81,20211012-3
3561,2021-10-12 19:44:13,Åkeshov,1,1.25,20211012-3
3562,2021-10-12 19:44:13,Åkeshov,2,1.39,20211012-3
3563,2021-10-12 19:44:13,Åkeshov,3,1.12,20211012-3
3564,2021-10-12 19:44:13,Åkeshov,5,0.81,20211012-3
3565,2021-10-12 19:44:14,Åkeshov,1,1.22,20211012-3
3566,2021-10-12 19:44:14,Åkeshov,2,1.4,20211012-3
3567,2021-10-12 19:44:14,Åkeshov,3,1.08,20211012-3
3568,2021-10-12 19:44:14,Åkeshov,4,1.24,20211012-3
3569,2021-10-12 19:44:15,Åkeshov,1,1.19,20211012-3
3570,2021-10-12 19:44:15,Åkeshov,2,1.4,20211012-3
3571,2021-10-12 19:44:15,Åkeshov,3,1.04,20211012-3
3572,2021-10-12 19:44:15,Åkeshov,4,1.25,20211012-3
3573,2021-10-12 19:44:15,Åkeshov,5,0.81,20211012-3
3574,2021-10-12 19:44:16,Åkeshov,1,1.18,20211012-3
3575,2021-10-12 19:44:16,Åkeshov,2,1.39,20211012-3
3576,2021-10-12 19:44:16,Åkeshov,3,1.0,20211012-3
3577,2021-10-12 19:44:16,Åkeshov,4,1.25,20211012-3
3578,2021-10-12 19:44:16,Åkeshov,5,0.81,20211012-3
3579,2021-10-12 19:44:17,Åkeshov,1,1.16,20211012-3
3580,2021-10-12 19:44:17,Åkeshov,2,1.38,20211012-3
3581,2021-10-12 19:44:17,Åkeshov,3,0.98,20211012-3
3582,2021-10-12 19:44:17,Åkeshov,5,0.83,20211012-3
3583,2021-10-12 19:44:18,Åkeshov,1,1.15,20211012-3
3584,2021-10-12 19:44:18,Åkeshov,2,1.36,20211012-3
3585,2021-10-12 19:44:18,Åkeshov,3,0.97,20211012-3
3586,2021-10-12 19:44:18,Åkeshov,4,1.25,20211012-3
3587,2021-10-12 19:44:18,Åkeshov,5,0.87,20211012-3
3588,2021-10-12 19:44:18,Åkeshov,5,0.88,20211012-3
3589,2021-10-12 19:44:19,Åkeshov,1,1.14,20211012-3
3590,2021-10-12 19:44:19,Åkeshov,3,0.96,20211012-3
3591,2021-10-12 19:44:19,Åkeshov,4,1.24,20211012-3
3592,2021-10-12 19:44:20,Åkeshov,1,1.14,20211012-3
3593,2021-10-12 19:44:20,Åkeshov,2,1.35,20211012-3
3594,2021-10-12 19:44:20,Åkeshov,3,0.97,20211012-3
3595,2021-10-12 19:44:20,Åkeshov,4,1.26,20211012-3
3596,2021-10-12 19:44:20,Åkeshov,5,0.9,20211012-3
3597,2021-10-12 19:44:21,Åkeshov,2,1.36,20211012-3
3598,2021-10-12 19:44:21,Åkeshov,3,1.0,20211012-3
3599,2021-10-12 19:44:21,Åkeshov,4,1.27,20211012-3
3600,2021-10-12 19:44:21,Åkeshov,5,0.91,20211012-3
3601,2021-10-12 19:44:22,Åkeshov,1,1.16,20211012-3
3602,2021-10-12 19:44:22,Åkeshov,2,1.43,20211012-3
3603,2021-10-12 19:44:22,Åkeshov,3,1.02,20211012-3
3604,2021-10-12 19:44:22,Åkeshov,4,1.27,20211012-3
3605,2021-10-12 19:44:22,Åkeshov,5,0.94,20211012-3
3606,2021-10-12 19:44:23,Åkeshov,1,1.17,20211012-3
3607,2021-10-12 19:44:23,Åkeshov,2,1.49,20211012-3
3608,2021-10-12 19:44:23,Åkeshov,3,1.05,20211012-3
3609,2021-10-12 19:44:23,Åkeshov,4,1.28,20211012-3
3610,2021-10-12 19:44:23,Åkeshov,5,0.99,20211012-3
3611,2021-10-12 19:44:24,Åkeshov,1,1.17,20211012-3
3612,2021-10-12 19:44:24,Åkeshov,2,1.53,20211012-3
3613,2021-10-12 19:44:24,Åkeshov,3,1.07,20211012-3
3614,2021-10-12 19:44:24,Åkeshov,3,1.1,20211012-3
3615,2021-10-12 19:44:24,Åkeshov,4,1.29,20211012-3
3616,2021-10-12 19:44:24,Åkeshov,5,1.04,20211012-3
3617,2021-10-12 19:44:25,Åkeshov,1,1.17,20211012-3
3618,2021-10-12 19:44:25,Åkeshov,2,1.57,20211012-3
3619,2021-10-12 19:44:25,Åkeshov,4,1.3,20211012-3
3620,2021-10-12 19:44:25,Åkeshov,4,1.3,20211012-3
3621,2021-10-12 19:44:25,Åkeshov,5,1.08,20211012-3
3622,2021-10-12 19:44:26,Åkeshov,1,1.15,20211012-3
3623,2021-10-12 19:44:26,Åkeshov,2,1.64,20211012-3
3624,2021-10-12 19:44:26,Åkeshov,3,1.14,20211012-3
3625,2021-10-12 19:44:26,Åkeshov,5,1.11,20211012-3
3626,2021-10-12 19:44:27,Åkeshov,1,1.14,20211012-3
3627,2021-10-12 19:44:27,Åkeshov,2,1.7,20211012-3
3628,2021-10-12 19:44:27,Åkeshov,3,1.22,20211012-3
3629,2021-10-12 19:44:27,Åkeshov,4,1.29,20211012-3
3630,2021-10-12 19:44:27,Åkeshov,5,1.16,20211012-3
3631,2021-10-12 19:44:28,Åkeshov,1,1.14,20211012-3
3632,2021-10-12 19:44:28,Åkeshov,2,1.75,20211012-3
3633,2021-10-12 19:44:28,Åkeshov,3,1.27,20211012-3
3634,2021-10-12 19:44:28,Åkeshov,4,1.3,20211012-3
3635,2021-10-12 19:44:28,Åkeshov,5,1.2,20211012-3
3636,2021-10-12 19:44:29,Åkeshov,1,1.13,20211012-3
3637,2021-10-12 19:44:29,Åkeshov,2,1.8,20211012-3
3638,2021-10-12 19:44:29,Åkeshov,3,1.3,20211012-3
3639,2021-10-12 19:44:29,Åkeshov,4,1.31,20211012-3
3640,2021-10-12 19:44:29,Åkeshov,5,1.23,20211012-3
3641,2021-10-12 19:44:30,Åkeshov,1,1.12,20211012-3
3642,2021-10-12 19:44:30,Åkeshov,2,1.84,20211012-3
3643,2021-10-12 19:44:30,Åkeshov,3,1.31,20211012-3
3644,2021-10-12 19:44:30,Åkeshov,4,1.34,20211012-3
3645,2021-10-12 19:44:30,Åkeshov,5,1.28,20211012-3
3646,2021-10-12 19:44:31,Åkeshov,1,1.13,20211012-3
3647,2021-10-12 19:44:31,Åkeshov,2,1.86,20211012-3
3648,2021-10-12 19:44:31,Åkeshov,3,1.33,20211012-3
3649,2021-10-12 19:44:31,Åkeshov,4,1.35,20211012-3
3650,2021-10-12 19:44:31,Åkeshov,5,1.29,20211012-3
3651,2021-10-12 19:44:32,Åkeshov,1,1.15,20211012-3
3652,2021-10-12 19:44:32,Åkeshov,3,1.35,20211012-3
3653,2021-10-12 19:44:32,Åkeshov,4,1.36,20211012-3
3654,2021-10-12 19:44:33,Åkeshov,1,1.17,20211012-3
3655,2021-10-12 19:44:33,Åkeshov,2,1.9,20211012-3
3656,2021-10-12 19:44:33,Åkeshov,4,1.37,20211012-3
3657,2021-10-12 19:44:33,Åkeshov,5,1.29,20211012-3
3658,2021-10-12 19:44:34,Åkeshov,2,1.93,20211012-3
3659,2021-10-12 19:44:34,Åkeshov,3,1.35,20211012-3
3660,2021-10-12 19:44:34,Åkeshov,4,1.37,20211012-3
3661,2021-10-12 19:44:34,Åkeshov,5,1.31,20211012-3
3662,2021-10-12 19:44:35,Åkeshov,1,1.22,20211012-3
3663,2021-10-12 19:44:35,Åkeshov,2,1.96,20211012-3
3664,2021-10-12 19:44:35,Åkeshov,3,1.37,20211012-3
3665,2021-10-12 19:44:35,Åkeshov,4,1.38,20211012-3
3666,2021-10-12 19:44:35,Åkeshov,5,1.34,20211012-3
3667,2021-10-12 19:44:36,Åkeshov,1,1.24,20211012-3
3668,2021-10-12 19:44:36,Åkeshov,2,1.97,20211012-3
3669,2021-10-12 19:44:36,Åkeshov,3,1.4,20211012-3
3670,2021-10-12 19:44:36,Åkeshov,4,1.4,20211012-3
3671,2021-10-12 19:44:36,Åkeshov,5,1.34,20211012-3
3672,2021-10-12 19:44:37,Åkeshov,1,1.27,20211012-3
3673,2021-10-12 19:44:37,Åkeshov,2,1.96,20211012-3
3674,2021-10-12 19:44:37,Åkeshov,3,1.42,20211012-3
3675,2021-10-12 19:44:37,Åkeshov,3,1.47,20211012-3
3676,2021-10-12 19:44:37,Åkeshov,4,1.42,20211012-3
3677,2021-10-12 19:44:37,Åkeshov,5,1.35,20211012-3
3678,2021-10-12 19:44:38,Åkeshov,1,1.29,20211012-3
3679,2021-10-12 19:44:38,Åkeshov,2,1.92,20211012-3
3680,2021-10-12 19:44:38,Åkeshov,4,1.43,20211012-3
3681,2021-10-12 19:44:38,Åkeshov,5,1.36,20211012-3
3682,2021-10-12 19:44:39,Åkeshov,1,1.3,20211012-3
3683,2021-10-12 19:44:39,Åkeshov,2,1.91,20211012-3
3684,2021-10-12 19:44:39,Åkeshov,3,1.5,20211012-3
3685,2021-10-12 19:44:39,Åkeshov,5,1.38,20211012-3
3686,2021-10-12 19:44:40,Åkeshov,1,1.3,20211012-3
3687,2021-10-12 19:44:40,Åkeshov,2,1.9,20211012-3
3688,2021-10-12 19:44:40,Åkeshov,3,1.54,20211012-3
3689,2021-10-12 19:44:40,Åkeshov,4,1.45,20211012-3
3690,2021-10-12 19:44:40,Åkeshov,5,1.39,20211012-3
3691,2021-10-12 19:44:41,Åkeshov,1,1.29,20211012-3
3692,2021-10-12 19:44:41,Åkeshov,2,1.89,20211012-3
3693,2021-10-12 19:44:41,Åkeshov,3,1.59,20211012-3
3694,2021-10-12 19:44:41,Åkeshov,4,1.45,20211012-3
3695,2021-10-12 19:44:41,Åkeshov,5,1.39,20211012-3
3696,2021-10-12 19:44:42,Åkeshov,1,1.28,20211012-3
3697,2021-10-12 19:44:42,Åkeshov,2,1.85,20211012-3
3698,2021-10-12 19:44:42,Åkeshov,3,1.59,20211012-3
3699,2021-10-12 19:44:42,Åkeshov,4,1.46,20211012-3
3700,2021-10-12 19:44:42,Åkeshov,5,1.38,20211012-3
3701,2021-10-12 19:44:43,Åkeshov,1,1.26,20211012-3
3702,2021-10-12 19:44:43,Åkeshov,2,1.81,20211012-3
3703,2021-10-12 19:44:43,Åkeshov,3,1.57,20211012-3
3704,2021-10-12 19:44:43,Åkeshov,4,1.47,20211012-3
3705,2021-10-12 19:44:43,Åkeshov,5,1.39,20211012-3
3706,2021-10-12 19:44:44,Åkeshov,1,1.25,20211012-3
3707,2021-10-12 19:44:44,Åkeshov,2,1.79,20211012-3
3708,2021-10-12 19:44:44,Åkeshov,2,1.77,20211012-3
3709,2021-10-12 19:44:44,Åkeshov,3,1.57,20211012-3
3710,2021-10-12 19:44:44,Åkeshov,4,1.47,20211012-3
3711,2021-10-12 19:44:44,Åkeshov,5,1.42,20211012-3
3712,2021-10-12 19:44:45,Åkeshov,1,1.25,20211012-3
3713,2021-10-12 19:44:45,Åkeshov,3,1.59,20211012-3
3714,2021-10-12 19:44:45,Åkeshov,4,1.47,20211012-3
3715,2021-10-12 19:44:46,Åkeshov,1,1.25,20211012-3
3716,2021-10-12 19:44:46,Åkeshov,2,1.76,20211012-3
3717,2021-10-12 19:44:46,Åkeshov,3,1.62,20211012-3
3718,2021-10-12 19:44:46,Åkeshov,4,1.46,20211012-3
3719,2021-10-12 19:44:46,Åkeshov,5,1.48,20211012-3
3720,2021-10-12 19:44:47,Åkeshov,2,1.72,20211012-3
3721,2021-10-12 19:44:47,Åkeshov,3,1.63,20211012-3
3722,2021-10-12 19:44:47,Åkeshov,4,1.45,20211012-3
3723,2021-10-12 19:44:47,Åkeshov,5,1.51,20211012-3
3724,2021-10-12 19:44:48,Åkeshov,1,1.25,20211012-3
