STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
96,0.000000,0.000000,0,-1.0,0.0,0,20220113,132358,121752,0.64,1.35,1.90,2.01,20.8,39.4,2.75,4.31,5.04,5.16,5.18,1.04,0,0,3.63,16.8,49.9,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20220113,132359,122829,0.66,1.42,2.00,2.12,20.8,39.7,2.83,4.48,5.25,5.38,5.40,1.05,0,0,3.64,16.8,50.3,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20220113,132400,123902,0.68,1.46,2.05,2.17,20.8,39.6,2.94,4.62,5.41,5.54,5.56,1.05,0,0,3.63,16.8,50.1,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20220113,132401,124979,0.69,1.48,2.08,2.20,20.8,39.2,2.98,4.69,5.49,5.63,5.65,1.05,0,0,3.63,16.8,49.7,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20220113,132401,126056,0.70,1.48,2.09,2.21,20.8,39.1,2.99,4.70,5.51,5.64,5.67,1.05,0,0,3.63,16.8,49.5,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20220113,132403,127123,0.69,1.47,2.07,2.19,20.8,38.9,2.97,4.67,5.46,5.60,5.62,1.05,0,0,3.63,16.8,49.3,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20220113,132404,128196,0.68,1.45,2.03,2.15,20.8,38.8,2.92,4.59,5.37,5.50,5.53,1.05,0,0,3.63,16.8,49.1,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20220113,132405,129264,0.66,1.41,1.99,2.10,20.8,38.6,2.85,4.48,5.24,5.37,5.40,1.05,0,0,3.63,16.8,48.8,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20220113,132406,130332,0.65,1.35,1.88,1.99,20.8,38.3,2.90,4.46,5.17,5.29,5.31,1.01,0,0,3.63,16.8,48.5,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20220113,132407,131407,0.64,1.33,1.86,1.97,20.9,38.0,2.86,4.40,5.10,5.22,5.24,1.01,0,0,3.63,16.9,48.2,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20220113,132408,132475,0.62,1.29,1.81,1.91,20.8,37.7,2.77,4.26,4.94,5.06,5.08,1.02,0,0,3.63,16.8,47.7,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20220113,132409,133543,0.62,1.25,1.73,1.83,20.9,37.7,2.84,4.28,4.93,5.04,5.05,0.99,0,0,3.63,16.9,47.7,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20220113,132410,134611,0.62,1.25,1.73,1.82,20.9,37.7,2.83,4.27,4.91,5.02,5.04,0.99,0,0,3.63,16.9,47.8,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20220113,132411,135686,0.61,1.23,1.71,1.80,20.9,37.6,2.80,4.21,4.84,4.95,4.97,0.99,0,0,3.64,16.9,47.7,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20220113,132412,136753,0.63,1.30,1.80,1.91,21.0,37.7,2.82,4.31,4.99,5.11,5.13,1.00,0,0,3.63,17.0,47.8,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20220113,132413,137820,0.64,1.31,1.82,1.92,21.0,38.2,2.84,4.35,5.03,5.15,5.17,1.00,0,0,3.63,17.0,48.4,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20220113,132414,138894,0.63,1.30,1.81,1.91,21.1,38.9,2.83,4.33,5.01,5.13,5.15,1.00,0,0,3.63,17.1,49.2,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20220113,132416,139961,0.62,1.28,1.79,1.89,21.1,39.4,2.79,4.27,4.94,5.06,5.08,1.00,0,0,3.63,17.1,49.9,5A1
