,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
9398,2021-09-27 08:11:47,Odenplan,4,28.7,37.4,85.09,125.42,142.78,146.29,1.07,18.02,35.28,48.42,51.04,20210927-1
9399,2021-09-27 08:11:47,Odenplan,B,28.3,37.2,74.51,112.52,129.44,132.86,1.08,16.35,33.12,45.93,48.49,20210927-1
9400,2021-09-27 08:11:48,Odenplan,1,28.6,37.2,68.47,105.46,122.46,125.96,1.14,15.47,31.82,44.34,46.84,20210927-1
9401,2021-09-27 08:11:48,Odenplan,2,27.6,39.7,86.03,133.99,156.22,160.66,1.07,19.74,41.54,58.25,61.6,20210927-1
9402,2021-09-27 08:11:48,Odenplan,B,28.2,37.3,74.68,112.72,129.64,133.06,1.08,16.37,33.15,45.96,48.52,20210927-1
9403,2021-09-27 08:11:49,Odenplan,1,28.6,37.2,68.4,105.46,122.51,126.02,1.14,15.48,31.88,44.44,46.95,20210927-1
9404,2021-09-27 08:11:49,Odenplan,2,27.6,39.6,86.07,133.98,156.18,160.61,1.06,19.74,41.5,58.19,61.53,20210927-1
9405,2021-09-27 08:11:49,Odenplan,3,28.8,36.7,75.72,107.0,119.53,122.07,0.93,15.07,27.6,37.05,38.93,20210927-1
9406,2021-09-27 08:11:49,Odenplan,4,28.7,37.3,84.39,124.58,141.92,145.43,1.07,17.91,35.15,48.27,50.89,20210927-1
9407,2021-09-27 08:11:49,Odenplan,B,28.2,37.3,75.12,113.38,130.39,133.83,1.09,16.47,33.33,46.22,48.79,20210927-1
9408,2021-09-27 08:11:50,Odenplan,1,28.6,37.2,68.3,105.41,122.51,126.03,1.14,15.48,31.92,44.51,47.03,20210927-1
9409,2021-09-27 08:11:50,Odenplan,3,28.7,36.6,75.55,106.72,119.2,121.72,0.93,15.03,27.51,36.92,38.8,20210927-1
9410,2021-09-27 08:11:50,Odenplan,4,28.7,37.2,83.8,123.78,141.05,144.54,1.06,17.8,34.96,48.03,50.64,20210927-1
9411,2021-09-27 08:11:50,Odenplan,B,28.3,37.3,75.55,114.04,131.15,134.61,1.09,16.56,33.53,46.49,49.09,20210927-1
9412,2021-09-27 08:11:51,Odenplan,1,28.6,37.2,68.09,105.24,122.38,125.9,1.14,15.46,31.94,44.56,47.09,20210927-1
9413,2021-09-27 08:11:51,Odenplan,2,27.7,39.6,86.05,133.83,155.95,160.37,1.06,19.71,41.39,58.02,61.34,20210927-1
9414,2021-09-27 08:11:51,Odenplan,3,28.7,36.6,75.41,106.49,118.93,121.44,0.93,15.0,27.44,36.81,38.68,20210927-1
9415,2021-09-27 08:11:51,Odenplan,4,28.7,37.1,83.27,123.03,140.21,143.69,1.06,17.7,34.77,47.77,50.37,20210927-1
9416,2021-09-27 08:11:51,Odenplan,B,28.3,37.3,75.93,114.64,131.85,135.34,1.09,16.65,33.72,46.76,49.37,20210927-1
9417,2021-09-27 08:11:52,Odenplan,1,28.6,37.2,67.81,104.97,122.15,125.68,1.15,15.43,31.95,44.6,47.13,20210927-1
9418,2021-09-27 08:11:52,Odenplan,2,27.7,39.5,86.09,133.88,156.01,160.43,1.07,19.71,41.4,58.04,61.36,20210927-1
9419,2021-09-27 08:11:52,Odenplan,3,28.7,36.6,74.99,105.87,118.21,120.71,0.93,14.91,27.25,36.56,38.42,20210927-1
9420,2021-09-27 08:11:52,Odenplan,4,28.7,37.1,82.86,122.49,139.62,143.09,1.06,17.62,34.65,47.61,50.21,20210927-1
9421,2021-09-27 08:11:52,Odenplan,B,28.3,37.3,76.3,115.18,132.47,135.97,1.09,16.73,33.87,46.97,49.59,20210927-1
9422,2021-09-27 08:11:53,Odenplan,1,28.5,37.2,67.28,104.27,121.38,124.9,1.14,15.34,31.79,44.39,46.91,20210927-1
9423,2021-09-27 08:11:53,Odenplan,2,27.7,39.5,85.92,133.54,155.56,159.96,1.06,19.66,41.25,57.81,61.12,20210927-1
9424,2021-09-27 08:11:53,Odenplan,3,28.7,36.6,74.89,105.67,117.97,120.45,0.93,14.87,27.17,36.44,38.29,20210927-1
9425,2021-09-27 08:11:53,Odenplan,4,28.7,37.0,82.12,121.45,138.46,141.9,1.06,17.48,34.39,47.26,49.83,20210927-1
9426,2021-09-27 08:11:53,Odenplan,B,28.3,37.2,76.49,115.46,132.79,136.3,1.08,16.77,33.95,47.08,49.71,20210927-1
9427,2021-09-27 08:11:54,Odenplan,1,28.6,37.0,66.98,103.85,120.91,124.42,1.14,15.28,31.68,44.25,46.77,20210927-1
9428,2021-09-27 08:11:54,Odenplan,2,27.6,39.3,85.62,133.01,154.92,159.3,1.06,19.58,41.06,57.53,60.83,20210927-1
9429,2021-09-27 08:11:54,Odenplan,3,28.7,36.4,75.01,105.76,118.04,120.52,0.93,14.88,27.16,36.41,38.25,20210927-1
9430,2021-09-27 08:11:54,Odenplan,4,28.7,36.9,81.5,120.57,137.48,140.9,1.06,17.35,34.16,46.95,49.51,20210927-1
9431,2021-09-27 08:11:54,Odenplan,B,28.3,37.1,76.76,115.76,133.08,136.59,1.07,16.81,33.98,47.1,49.73,20210927-1
9432,2021-09-27 08:11:55,Odenplan,1,28.6,37.0,67.32,104.39,121.54,125.07,1.14,15.36,31.85,44.49,47.02,20210927-1
9433,2021-09-27 08:11:55,Odenplan,2,27.6,39.1,85.32,132.59,154.45,158.82,1.07,19.52,40.95,57.39,60.67,20210927-1
9434,2021-09-27 08:11:55,Odenplan,3,28.7,36.5,75.34,106.16,118.43,120.92,0.92,14.93,27.21,36.46,38.31,20210927-1
9435,2021-09-27 08:11:55,Odenplan,4,28.7,36.8,80.76,119.48,136.24,139.63,1.06,17.2,33.85,46.53,49.07,20210927-1
9436,2021-09-27 08:11:55,Odenplan,B,28.3,37.0,76.56,115.39,132.63,136.12,1.07,16.75,33.84,46.9,49.51,20210927-1
9437,2021-09-27 08:11:56,Odenplan,1,28.6,37.0,67.7,105.03,122.32,125.88,1.15,15.45,32.08,44.82,47.36,20210927-1
9438,2021-09-27 08:11:56,Odenplan,2,27.6,39.1,84.62,131.46,153.11,157.43,1.06,19.35,40.57,56.85,60.11,20210927-1
9439,2021-09-27 08:11:56,Odenplan,3,28.7,36.5,75.87,106.83,119.14,121.63,0.92,15.02,27.34,36.61,38.47,20210927-1
9440,2021-09-27 08:11:56,Odenplan,4,28.7,36.6,79.22,117.26,133.73,137.06,1.07,16.88,33.25,45.71,48.2,20210927-1
9441,2021-09-27 08:11:56,Odenplan,B,28.3,36.9,76.24,114.89,132.03,135.51,1.08,16.67,33.68,46.67,49.27,20210927-1
9442,2021-09-27 08:11:57,Odenplan,1,28.6,36.9,67.86,105.31,122.66,126.23,1.15,15.5,32.18,44.96,47.52,20210927-1
9443,2021-09-27 08:11:57,Odenplan,2,27.6,39.0,83.71,130.01,151.41,155.68,1.06,19.13,40.11,56.2,59.42,20210927-1
9444,2021-09-27 08:11:57,Odenplan,3,28.7,36.4,76.38,107.48,119.84,122.34,0.92,15.11,27.48,36.78,38.65,20210927-1
9445,2021-09-27 08:11:57,Odenplan,4,28.7,36.7,78.55,116.3,132.65,135.96,1.07,16.75,33.0,45.37,47.85,20210927-1
9446,2021-09-27 08:11:58,Odenplan,1,28.6,37.0,68.29,106.03,123.51,127.11,1.15,15.61,32.42,45.31,47.88,20210927-1
9447,2021-09-27 08:11:58,Odenplan,1,28.6,37.1,68.84,106.98,124.68,128.32,1.15,15.75,32.77,45.81,48.42,20210927-1
9448,2021-09-27 08:11:58,Odenplan,2,27.6,39.3,83.13,129.04,150.23,154.47,1.05,18.98,39.77,55.71,58.9,20210927-1
9449,2021-09-27 08:11:58,Odenplan,3,28.8,36.4,77.24,108.67,121.15,123.67,0.92,15.27,27.77,37.17,39.05,20210927-1
9450,2021-09-27 08:11:58,Odenplan,3,28.7,36.6,78.24,110.06,122.69,125.25,0.92,15.47,28.12,37.63,39.53,20210927-1
9451,2021-09-27 08:11:58,Odenplan,4,28.7,37.0,78.01,115.6,131.9,135.2,1.08,16.65,32.85,45.19,47.66,20210927-1
9452,2021-09-27 08:11:58,Odenplan,B,28.3,36.9,76.07,114.53,131.57,135.02,1.06,16.62,33.52,46.43,49.01,20210927-1
9453,2021-09-27 08:11:59,Odenplan,2,27.6,39.5,82.45,127.86,148.8,152.99,1.05,18.8,39.35,55.1,58.25,20210927-1
9454,2021-09-27 08:11:59,Odenplan,4,28.7,37.3,77.3,114.66,130.88,134.17,1.08,16.52,32.65,44.93,47.38,20210927-1
9455,2021-09-27 08:11:59,Odenplan,B,28.3,36.9,75.88,114.14,131.07,134.5,1.06,16.55,33.35,46.17,48.74,20210927-1
9456,2021-09-27 08:12:00,Odenplan,1,28.6,37.4,68.73,106.87,124.57,128.21,1.15,15.74,32.76,45.8,48.41,20210927-1
9457,2021-09-27 08:12:00,Odenplan,2,27.5,39.8,81.77,126.77,147.52,151.67,1.06,18.64,38.99,54.59,57.71,20210927-1
9458,2021-09-27 08:12:00,Odenplan,3,28.7,36.9,79.89,112.15,124.91,127.49,0.91,15.75,28.52,38.12,40.04,20210927-1
9459,2021-09-27 08:12:00,Odenplan,4,28.7,37.5,76.76,113.99,130.19,133.46,1.08,16.44,32.53,44.79,47.24,20210927-1
9460,2021-09-27 08:12:00,Odenplan,B,28.3,36.9,75.68,113.79,130.65,134.06,1.07,16.5,33.23,45.99,48.55,20210927-1
9461,2021-09-27 08:12:01,Odenplan,1,28.6,37.4,68.61,106.71,124.4,128.04,1.14,15.72,32.73,45.76,48.37,20210927-1
9462,2021-09-27 08:12:01,Odenplan,2,27.6,39.7,80.92,125.48,146.03,150.14,1.07,18.45,38.61,54.06,57.15,20210927-1
9463,2021-09-27 08:12:01,Odenplan,3,28.7,36.9,80.43,112.8,125.58,128.17,0.92,15.83,28.63,38.25,40.17,20210927-1
9464,2021-09-27 08:12:01,Odenplan,B,28.3,37.0,75.57,113.57,130.36,133.76,1.07,16.46,33.13,45.85,48.39,20210927-1
9465,2021-09-27 08:12:02,Odenplan,1,28.6,37.2,68.64,106.82,124.56,128.21,1.15,15.74,32.8,45.87,48.48,20210927-1
9466,2021-09-27 08:12:02,Odenplan,2,27.5,39.5,80.35,124.55,144.94,149.01,1.06,18.31,38.3,53.63,56.69,20210927-1
9467,2021-09-27 08:12:02,Odenplan,2,27.5,39.3,79.66,123.4,143.56,147.59,1.06,18.14,37.91,53.06,56.09,20210927-1
9468,2021-09-27 08:12:02,Odenplan,3,28.8,36.7,80.9,113.39,126.19,128.78,0.92,15.91,28.73,38.37,40.3,20210927-1
9469,2021-09-27 08:12:02,Odenplan,4,28.7,37.3,76.01,112.98,129.08,132.34,1.07,16.3,32.29,44.48,46.91,20210927-1
9470,2021-09-27 08:12:02,Odenplan,B,28.3,37.0,75.67,113.61,130.37,133.76,1.05,16.46,33.09,45.77,48.31,20210927-1
9471,2021-09-27 08:12:03,Odenplan,1,28.6,37.0,68.42,106.51,124.21,127.85,1.15,15.69,32.71,45.76,48.37,20210927-1
9472,2021-09-27 08:12:03,Odenplan,3,28.7,36.5,81.07,113.6,126.42,129.01,0.92,15.94,28.77,38.42,40.35,20210927-1
9473,2021-09-27 08:12:03,Odenplan,4,28.7,37.1,75.5,112.32,128.38,131.63,1.08,16.21,32.16,44.32,46.75,20210927-1
9474,2021-09-27 08:12:03,Odenplan,B,28.3,36.9,75.78,113.72,130.45,133.84,1.06,16.47,33.08,45.76,48.29,20210927-1
9475,2021-09-27 08:12:04,Odenplan,1,28.7,36.9,68.21,106.13,123.75,127.38,1.14,15.64,32.58,45.56,48.16,20210927-1
9476,2021-09-27 08:12:04,Odenplan,2,27.5,39.2,79.54,123.12,143.19,147.2,1.06,18.09,37.77,52.86,55.88,20210927-1
9477,2021-09-27 08:12:04,Odenplan,3,28.8,36.3,81.21,113.78,126.6,129.2,0.92,15.96,28.8,38.45,40.38,20210927-1
9478,2021-09-27 08:12:04,Odenplan,4,28.7,36.9,74.86,111.5,127.5,130.74,1.08,16.1,31.99,44.1,46.52,20210927-1
9479,2021-09-27 08:12:04,Odenplan,B,28.3,36.8,75.85,113.82,130.58,133.97,1.06,16.49,33.11,45.8,48.34,20210927-1
9480,2021-09-27 08:12:05,Odenplan,1,28.6,36.8,68.09,105.98,123.58,127.2,1.15,15.62,32.54,45.51,48.11,20210927-1
9481,2021-09-27 08:12:05,Odenplan,2,27.5,39.1,79.44,123.0,143.06,147.07,1.06,18.08,37.75,52.83,55.85,20210927-1
9482,2021-09-27 08:12:05,Odenplan,3,28.7,36.2,81.5,114.15,127.0,129.59,0.92,16.01,28.88,38.55,40.48,20210927-1
9483,2021-09-27 08:12:05,Odenplan,4,28.7,36.8,74.39,110.96,126.96,130.2,1.09,16.03,31.92,44.04,46.46,20210927-1
9484,2021-09-27 08:12:05,Odenplan,B,28.3,36.7,75.96,113.91,130.65,134.03,1.06,16.5,33.1,45.77,48.3,20210927-1
9485,2021-09-27 08:12:06,Odenplan,1,28.6,36.7,68.29,106.33,124.02,127.66,1.15,15.67,32.68,45.71,48.32,20210927-1
9486,2021-09-27 08:12:06,Odenplan,3,28.8,36.1,81.67,114.27,127.08,129.67,0.91,16.02,28.85,38.48,40.41,20210927-1
9487,2021-09-27 08:12:06,Odenplan,4,28.7,36.7,73.98,110.5,126.51,129.75,1.09,15.97,31.87,43.99,46.41,20210927-1
9488,2021-09-27 08:12:06,Odenplan,B,28.3,36.6,75.92,113.85,130.57,133.96,1.06,16.49,33.08,45.74,48.27,20210927-1
9489,2021-09-27 08:12:07,Odenplan,1,28.6,36.6,68.53,106.82,124.64,128.31,1.15,15.75,32.88,46.02,48.64,20210927-1
9490,2021-09-27 08:12:07,Odenplan,2,27.5,39.0,79.28,122.82,142.89,146.9,1.07,18.06,37.73,52.82,55.84,20210927-1
9491,2021-09-27 08:12:07,Odenplan,4,28.7,36.6,73.29,109.59,125.52,128.75,1.09,15.85,31.67,43.74,46.15,20210927-1
9492,2021-09-27 08:12:07,Odenplan,B,28.3,36.6,76.17,114.18,130.92,134.32,1.05,16.53,33.15,45.83,48.37,20210927-1
9493,2021-09-27 08:12:08,Odenplan,1,28.7,36.6,68.64,107.11,125.03,128.72,1.15,15.8,33.02,46.23,48.87,20210927-1
9494,2021-09-27 08:12:08,Odenplan,2,27.5,39.0,79.0,122.48,142.53,146.54,1.07,18.01,37.68,52.75,55.77,20210927-1
9495,2021-09-27 08:12:08,Odenplan,3,28.8,36.0,81.64,114.14,126.88,129.46,0.91,15.99,28.76,38.34,40.26,20210927-1
9496,2021-09-27 08:12:08,Odenplan,4,28.7,36.5,72.63,108.74,124.63,127.84,1.09,15.74,31.51,43.54,45.94,20210927-1
9497,2021-09-27 08:12:08,Odenplan,B,28.3,36.6,76.67,114.67,131.37,134.75,1.04,16.59,33.16,45.8,48.33,20210927-1
9498,2021-09-27 08:12:09,Odenplan,2,27.5,39.0,78.97,122.48,142.56,146.57,1.07,18.01,37.7,52.8,55.82,20210927-1
9499,2021-09-27 08:12:09,Odenplan,3,28.7,35.9,81.4,113.74,126.4,128.96,0.91,15.93,28.62,38.14,40.04,20210927-1
9500,2021-09-27 08:12:09,Odenplan,4,28.7,36.5,71.93,107.85,123.67,126.88,1.09,15.62,31.32,43.31,45.71,20210927-1
9501,2021-09-27 08:12:09,Odenplan,B,28.3,36.6,76.98,115.02,131.71,135.09,1.04,16.63,33.2,45.84,48.36,20210927-1
9502,2021-09-27 08:12:09,Odenplan,B,28.3,36.5,77.54,115.78,132.54,135.93,1.04,16.73,33.38,46.07,48.6,20210927-1
9503,2021-09-27 08:12:10,Odenplan,1,28.7,36.5,69.09,107.9,126.0,129.72,1.15,15.92,33.32,46.65,49.32,20210927-1
9504,2021-09-27 08:12:10,Odenplan,2,27.5,38.9,78.83,122.34,142.44,146.45,1.07,18.0,37.7,52.81,55.83,20210927-1
9505,2021-09-27 08:12:10,Odenplan,3,28.8,35.8,81.05,113.15,125.7,128.23,0.91,15.84,28.41,37.85,39.74,20210927-1
9506,2021-09-27 08:12:10,Odenplan,4,28.7,36.4,71.56,107.33,123.11,126.3,1.08,15.55,31.2,43.15,45.54,20210927-1
9507,2021-09-27 08:12:11,Odenplan,1,28.7,36.5,69.51,108.61,126.86,130.62,1.15,16.03,33.57,47.02,49.71,20210927-1
9508,2021-09-27 08:12:11,Odenplan,1,28.7,36.4,70.02,109.5,127.95,131.74,1.16,16.17,33.89,47.49,50.21,20210927-1
9509,2021-09-27 08:12:11,Odenplan,2,27.6,38.9,78.93,122.58,142.75,146.78,1.07,18.04,37.81,52.98,56.01,20210927-1
9510,2021-09-27 08:12:11,Odenplan,3,28.8,35.8,81.13,113.12,125.59,128.11,0.91,15.83,28.33,37.7,39.58,20210927-1
9511,2021-09-27 08:12:11,Odenplan,3,28.8,35.7,81.22,113.12,125.51,128.02,0.91,15.82,28.25,37.57,39.44,20210927-1
9512,2021-09-27 08:12:11,Odenplan,4,28.7,36.4,70.69,106.08,121.69,124.85,1.08,15.37,30.86,42.69,45.06,20210927-1
9513,2021-09-27 08:12:11,Odenplan,B,28.3,36.5,78.09,116.43,133.21,136.6,1.03,16.82,33.47,46.17,48.71,20210927-1
9514,2021-09-27 08:12:12,Odenplan,2,27.5,38.9,79.0,122.75,142.97,147.01,1.07,18.07,37.89,53.1,56.14,20210927-1
9515,2021-09-27 08:12:12,Odenplan,4,28.7,36.4,70.15,105.28,120.78,123.91,1.08,15.25,30.63,42.37,44.72,20210927-1
9516,2021-09-27 08:12:13,Odenplan,1,28.6,36.4,70.7,110.73,129.45,133.3,1.16,16.36,34.35,48.15,50.9,20210927-1
9517,2021-09-27 08:12:13,Odenplan,2,27.5,38.8,79.04,122.86,143.14,147.19,1.07,18.09,37.97,53.21,56.26,20210927-1
9518,2021-09-27 08:12:13,Odenplan,3,28.8,35.7,81.09,112.86,125.19,127.69,0.91,15.78,28.15,37.42,39.28,20210927-1
9519,2021-09-27 08:12:13,Odenplan,4,28.7,36.4,69.84,104.71,120.08,123.19,1.07,15.16,30.41,42.05,44.38,20210927-1
9520,2021-09-27 08:12:13,Odenplan,4,28.7,36.3,69.52,104.13,119.37,122.46,1.07,15.07,30.2,41.74,44.05,20210927-1
9521,2021-09-27 08:12:13,Odenplan,B,28.3,36.5,78.75,117.21,133.99,137.39,1.03,16.92,33.58,46.29,48.83,20210927-1
9522,2021-09-27 08:12:14,Odenplan,1,28.6,36.3,71.79,112.6,131.72,135.65,1.15,16.65,35.01,49.1,51.92,20210927-1
9523,2021-09-27 08:12:14,Odenplan,2,27.5,38.8,78.8,122.58,142.84,146.89,1.07,18.05,37.91,53.15,56.2,20210927-1
9524,2021-09-27 08:12:14,Odenplan,3,28.8,35.6,80.69,112.27,124.52,126.99,0.92,15.69,27.98,37.19,39.03,20210927-1
9525,2021-09-27 08:12:14,Odenplan,B,28.3,36.5,79.19,117.66,134.4,137.8,1.03,16.97,33.6,46.28,48.81,20210927-1
9526,2021-09-27 08:12:15,Odenplan,1,28.7,36.3,71.92,112.85,132.03,135.98,1.15,16.69,35.11,49.25,52.08,20210927-1
9527,2021-09-27 08:12:15,Odenplan,2,27.5,38.8,78.5,122.21,142.46,146.5,1.07,18.0,37.85,53.08,56.13,20210927-1
9528,2021-09-27 08:12:15,Odenplan,2,27.5,38.8,78.22,121.76,141.94,145.96,1.06,17.94,37.71,52.88,55.91,20210927-1
9529,2021-09-27 08:12:15,Odenplan,3,28.8,35.6,80.86,112.48,124.73,127.21,0.92,15.72,28.01,37.23,39.07,20210927-1
9530,2021-09-27 08:12:15,Odenplan,4,28.7,36.3,69.03,103.35,118.45,121.5,1.07,14.96,29.94,41.38,43.66,20210927-1
9531,2021-09-27 08:12:15,Odenplan,B,28.3,36.4,79.15,117.42,134.05,137.41,1.03,16.92,33.44,46.02,48.54,20210927-1
9532,2021-09-27 08:12:16,Odenplan,1,28.6,36.3,71.73,112.6,131.77,135.71,1.15,16.65,35.06,49.19,52.02,20210927-1
9533,2021-09-27 08:12:16,Odenplan,3,28.8,35.5,80.83,112.42,124.66,127.14,0.92,15.71,27.99,37.2,39.04,20210927-1
9534,2021-09-27 08:12:16,Odenplan,4,28.7,36.3,68.78,102.92,117.93,120.96,1.07,14.89,29.79,41.15,43.43,20210927-1
9535,2021-09-27 08:12:16,Odenplan,B,28.3,36.4,78.98,116.99,133.47,136.81,1.02,16.85,33.22,45.69,48.19,20210927-1
9536,2021-09-27 08:12:17,Odenplan,1,28.7,36.4,71.59,112.42,131.57,135.51,1.14,16.63,35.02,49.14,51.96,20210927-1
9537,2021-09-27 08:12:17,Odenplan,2,27.5,38.8,77.47,120.49,140.4,144.38,1.06,17.74,37.26,52.23,55.23,20210927-1
9538,2021-09-27 08:12:17,Odenplan,3,28.8,35.5,80.6,112.1,124.31,126.78,0.92,15.67,27.91,37.09,38.92,20210927-1
9539,2021-09-27 08:12:17,Odenplan,B,28.3,36.4,78.74,116.53,132.89,136.2,1.03,16.78,33.03,45.41,47.88,20210927-1
9540,2021-09-27 08:12:18,Odenplan,1,28.7,36.3,71.2,111.89,130.98,134.91,1.15,16.55,34.9,48.97,51.79,20210927-1
9541,2021-09-27 08:12:18,Odenplan,2,27.5,38.8,77.18,119.99,139.79,143.75,1.06,17.67,37.08,51.98,54.95,20210927-1
9542,2021-09-27 08:12:18,Odenplan,3,28.8,35.6,80.51,111.97,124.16,126.63,0.92,15.65,27.88,37.04,38.88,20210927-1
9543,2021-09-27 08:12:18,Odenplan,4,28.7,36.3,68.6,102.63,117.59,120.61,1.07,14.85,29.69,41.02,43.29,20210927-1
9544,2021-09-27 08:12:18,Odenplan,B,28.3,36.5,78.46,115.98,132.19,135.48,1.03,16.69,32.8,45.07,47.52,20210927-1
9545,2021-09-27 08:12:19,Odenplan,1,28.7,36.4,70.55,110.96,129.95,133.86,1.15,16.42,34.66,48.66,51.46,20210927-1
9546,2021-09-27 08:12:19,Odenplan,2,27.5,38.8,76.79,119.27,138.91,142.83,1.05,17.55,36.8,51.57,54.52,20210927-1
9547,2021-09-27 08:12:19,Odenplan,3,28.8,35.5,80.73,112.25,124.45,126.92,0.92,15.69,27.92,37.1,38.93,20210927-1
9548,2021-09-27 08:12:19,Odenplan,4,28.7,36.3,68.44,102.35,117.24,120.26,1.07,14.8,29.59,40.87,43.12,20210927-1
9549,2021-09-27 08:12:19,Odenplan,B,28.3,36.5,78.13,115.31,131.35,134.6,1.02,16.58,32.52,44.65,47.08,20210927-1
9550,2021-09-27 08:12:20,Odenplan,1,28.7,36.4,70.12,110.41,129.36,133.26,1.15,16.35,34.55,48.52,51.31,20210927-1
9551,2021-09-27 08:12:20,Odenplan,2,27.5,38.9,76.51,118.7,138.18,142.07,1.04,17.46,36.56,51.21,54.13,20210927-1
9552,2021-09-27 08:12:20,Odenplan,3,28.8,35.5,81.01,112.6,124.83,127.3,0.91,15.73,27.99,37.19,39.02,20210927-1
9553,2021-09-27 08:12:20,Odenplan,4,28.7,36.3,68.43,102.23,117.06,120.06,1.07,14.78,29.5,40.73,42.97,20210927-1
9554,2021-09-27 08:12:20,Odenplan,B,28.3,36.5,77.98,114.98,130.92,134.15,1.03,16.53,32.37,44.43,46.84,20210927-1
9555,2021-09-27 08:12:21,Odenplan,1,28.7,36.4,69.69,109.82,128.71,132.6,1.15,16.27,34.41,48.34,51.12,20210927-1
9556,2021-09-27 08:12:21,Odenplan,2,27.4,38.9,76.37,118.31,137.64,141.5,1.04,17.39,36.34,50.87,53.78,20210927-1
9557,2021-09-27 08:12:21,Odenplan,3,28.8,35.6,81.17,112.79,125.02,127.5,0.91,15.76,28.02,37.22,39.06,20210927-1
9558,2021-09-27 08:12:21,Odenplan,4,28.7,36.3,68.3,101.94,116.67,119.65,1.06,14.73,29.36,40.52,42.75,20210927-1
9559,2021-09-27 08:12:21,Odenplan,B,28.3,36.6,77.87,114.77,130.65,133.87,1.03,16.49,32.28,44.29,46.7,20210927-1
9560,2021-09-27 08:12:22,Odenplan,1,28.7,36.5,69.03,108.81,127.55,131.4,1.15,16.12,34.11,47.93,50.69,20210927-1
9561,2021-09-27 08:12:22,Odenplan,2,27.5,38.9,76.26,117.95,137.13,140.96,1.04,17.33,36.13,50.55,53.43,20210927-1
9562,2021-09-27 08:12:22,Odenplan,3,28.8,35.6,80.84,112.39,124.6,127.07,0.92,15.7,27.95,37.13,38.97,20210927-1
9563,2021-09-27 08:12:22,Odenplan,4,28.7,36.3,68.25,101.82,116.52,119.49,1.06,14.71,29.31,40.44,42.66,20210927-1
9564,2021-09-27 08:12:22,Odenplan,B,28.3,36.6,77.42,113.92,129.6,132.77,1.02,16.36,31.95,43.8,46.17,20210927-1
9565,2021-09-27 08:12:22,Odenplan,B,28.3,36.6,77.16,113.51,129.12,132.28,1.03,16.3,31.82,43.62,45.98,20210927-1
9566,2021-09-27 08:12:23,Odenplan,1,28.7,36.5,68.6,108.15,126.79,130.62,1.15,16.02,33.92,47.65,50.4,20210927-1
9567,2021-09-27 08:12:23,Odenplan,2,27.4,39.0,76.02,117.45,136.48,140.28,1.04,17.24,35.91,50.22,53.08,20210927-1
9568,2021-09-27 08:12:23,Odenplan,3,28.8,35.6,80.56,112.03,124.21,126.68,0.92,15.66,27.88,37.04,38.87,20210927-1
9569,2021-09-27 08:12:23,Odenplan,4,28.7,36.3,68.07,101.54,116.18,119.15,1.06,14.67,29.22,40.31,42.52,20210927-1
9570,2021-09-27 08:12:24,Odenplan,1,28.7,36.6,68.09,107.41,125.94,129.75,1.16,15.92,33.71,47.37,50.1,20210927-1
9571,2021-09-27 08:12:24,Odenplan,3,28.8,35.7,80.57,112.08,124.29,126.76,0.93,15.67,27.91,37.1,38.93,20210927-1
9572,2021-09-27 08:12:24,Odenplan,4,28.7,36.4,67.92,101.32,115.95,118.9,1.07,14.64,29.16,40.23,42.44,20210927-1
9573,2021-09-27 08:12:24,Odenplan,B,28.3,36.7,76.79,112.94,128.45,131.6,1.03,16.21,31.64,43.37,45.72,20210927-1
9574,2021-09-27 08:12:25,Odenplan,2,27.5,39.0,75.61,116.78,135.68,139.46,1.05,17.14,35.69,49.9,52.74,20210927-1
9575,2021-09-27 08:12:25,Odenplan,4,28.7,36.4,67.61,100.93,115.53,118.49,1.08,14.59,29.09,40.14,42.35,20210927-1
9576,2021-09-27 08:12:25,Odenplan,B,28.3,36.7,76.31,112.23,127.65,130.77,1.04,16.11,31.44,43.1,45.43,20210927-1
9577,2021-09-27 08:12:26,Odenplan,1,28.7,36.6,67.8,106.98,125.45,129.25,1.16,15.86,33.59,47.2,49.93,20210927-1
9578,2021-09-27 08:12:26,Odenplan,2,27.5,39.0,74.98,115.72,134.41,138.15,1.04,16.98,35.32,49.37,52.18,20210927-1
9579,2021-09-27 08:12:26,Odenplan,3,28.8,35.7,80.14,111.54,123.73,126.2,0.93,15.6,27.82,36.99,38.82,20210927-1
9580,2021-09-27 08:12:26,Odenplan,4,28.7,36.4,67.32,100.6,115.2,118.15,1.08,14.55,29.04,40.09,42.3,20210927-1
9581,2021-09-27 08:12:26,Odenplan,4,28.7,36.4,67.37,100.77,115.44,118.41,1.09,14.58,29.14,40.25,42.47,20210927-1
9582,2021-09-27 08:12:26,Odenplan,B,28.3,36.7,76.02,111.79,127.15,130.25,1.04,16.05,31.31,42.92,45.24,20210927-1
9583,2021-09-27 08:12:27,Odenplan,1,28.7,36.6,67.87,107.04,125.49,129.29,1.15,15.86,33.58,47.19,49.91,20210927-1
9584,2021-09-27 08:12:27,Odenplan,2,27.5,39.0,74.61,115.03,133.55,137.25,1.03,16.87,35.04,48.96,51.75,20210927-1
9585,2021-09-27 08:12:27,Odenplan,3,28.8,35.7,79.24,110.34,122.42,124.87,0.93,15.43,27.55,36.63,38.45,20210927-1
