STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,060558,140183,10.12,10.73,10.75,10.76,17.3,50.4,69.68,80.52,80.78,80.81,80.83,0.51,0,0,3.75,13.3,64.3,56A
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,060559,141257,10.09,10.69,10.71,10.71,17.3,50.5,69.45,80.25,80.50,80.53,80.54,0.51,0,0,3.75,13.3,64.3,56A
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,060600,142324,10.03,10.62,10.64,10.64,17.3,50.5,69.07,79.80,80.04,80.07,80.09,0.51,0,0,3.75,13.3,64.3,56A
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,060602,143391,9.93,10.51,10.52,10.52,17.3,50.5,68.37,78.99,79.22,79.25,79.27,0.51,0,0,3.75,13.3,64.4,56A
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,060603,144464,9.87,10.45,10.46,10.46,17.3,50.6,67.97,78.52,78.76,78.79,78.80,0.51,0,0,3.75,13.3,64.5,56A
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,060604,145541,9.83,10.40,10.42,10.42,17.3,50.6,67.67,78.18,78.42,78.44,78.46,0.52,0,0,3.75,13.3,64.5,56A
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,060605,146618,9.83,10.41,10.42,10.42,17.3,50.8,67.71,78.22,78.45,78.48,78.49,0.51,0,0,3.75,13.3,64.7,56A
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,060606,147695,9.85,10.43,10.44,10.44,17.4,50.9,67.81,78.34,78.57,78.60,78.62,0.52,0,0,3.75,13.4,64.9,56A
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,060606,148768,9.90,10.48,10.49,10.49,17.4,51.0,68.17,78.75,78.99,79.02,79.03,0.52,0,0,3.75,13.4,65.0,56A
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,060607,149845,9.94,10.52,10.52,10.52,17.4,51.0,68.44,79.06,79.29,79.32,79.33,0.51,0,0,3.75,13.4,65.1,56A
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,060609,150922,9.97,10.55,10.55,10.56,17.4,51.1,68.67,79.32,79.56,79.58,79.60,0.51,0,0,3.75,13.4,65.1,56A
