,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
4765,2021-09-24 10:40:03,Rådmansgatan,B,26.4,35.4,59.37,90.05,103.77,106.55,1.13,13.11,26.7,37.1,39.18,20210924-1
4766,2021-09-24 10:40:04,Rådmansgatan,2,25.7,37.5,63.99,97.22,112.16,115.15,1.02,14.17,28.85,40.08,42.33,20210924-1
4767,2021-09-24 10:40:05,Rådmansgatan,2,25.7,37.5,64.31,97.78,112.85,115.86,1.02,14.25,29.06,40.38,42.64,20210924-1
4768,2021-09-24 10:40:05,Rådmansgatan,B,26.4,35.4,59.76,90.74,104.62,107.43,1.13,13.21,26.97,37.48,39.59,20210924-1
4769,2021-09-24 10:40:06,Rådmansgatan,2,25.7,37.5,64.8,98.58,113.81,116.85,1.02,14.38,29.34,40.78,43.06,20210924-1
4770,2021-09-24 10:40:06,Rådmansgatan,B,26.5,35.4,59.95,91.12,105.1,107.93,1.13,13.28,27.13,37.72,39.84,20210924-1
4771,2021-09-24 10:40:07,Rådmansgatan,2,25.7,37.5,65.26,99.33,114.69,117.76,1.02,14.49,29.58,41.13,43.43,20210924-1
4772,2021-09-24 10:40:07,Rådmansgatan,B,26.5,35.4,59.75,90.95,104.96,107.8,1.13,13.26,27.14,37.76,39.88,20210924-1
4773,2021-09-24 10:40:08,Rådmansgatan,2,25.7,37.5,65.47,99.65,115.08,118.16,1.02,14.54,29.68,41.27,43.59,20210924-1
4774,2021-09-24 10:40:08,Rådmansgatan,B,26.5,35.4,59.36,90.52,104.55,107.39,1.13,13.21,27.1,37.73,39.86,20210924-1
4775,2021-09-24 10:40:09,Rådmansgatan,2,25.6,37.5,65.63,99.88,115.32,118.41,1.02,14.57,29.74,41.34,43.66,20210924-1
4776,2021-09-24 10:40:09,Rådmansgatan,B,26.5,35.4,59.02,90.04,104.02,106.85,1.13,13.14,26.98,37.58,39.7,20210924-1
4777,2021-09-24 10:40:10,Rådmansgatan,2,25.6,37.5,65.41,99.55,114.95,118.03,1.02,14.52,29.64,41.21,43.52,20210924-1
4778,2021-09-24 10:40:10,Rådmansgatan,B,26.5,35.4,58.73,89.64,103.58,106.4,1.13,13.08,26.89,37.45,39.56,20210924-1
4779,2021-09-24 10:40:11,Rådmansgatan,2,25.7,37.6,65.17,99.22,114.58,117.64,1.03,14.47,29.56,41.09,43.4,20210924-1
4780,2021-09-24 10:40:11,Rådmansgatan,B,26.5,35.4,58.37,89.16,103.05,105.86,1.13,13.02,26.77,37.3,39.4,20210924-1
4781,2021-09-24 10:40:12,Rådmansgatan,2,25.7,37.6,64.85,98.74,114.03,117.08,1.03,14.4,29.42,40.91,43.21,20210924-1
4782,2021-09-24 10:40:12,Rådmansgatan,B,26.5,35.5,58.02,88.66,102.49,105.29,1.13,12.95,26.64,37.12,39.22,20210924-1
4783,2021-09-24 10:40:13,Rådmansgatan,2,25.6,37.6,64.27,97.9,113.08,116.12,1.03,14.28,29.2,40.6,42.88,20210924-1
4784,2021-09-24 10:40:13,Rådmansgatan,B,26.5,35.5,57.64,88.05,101.77,104.55,1.12,12.86,26.45,36.85,38.93,20210924-1
4785,2021-09-24 10:40:14,Rådmansgatan,2,25.6,37.7,63.52,96.79,111.82,114.82,1.03,14.12,28.88,40.17,42.43,20210924-1
4786,2021-09-24 10:40:14,Rådmansgatan,2,25.6,37.7,62.91,95.95,110.89,113.88,1.03,14.01,28.68,39.91,42.15,20210924-1
4787,2021-09-24 10:40:14,Rådmansgatan,B,26.5,35.5,57.57,87.93,101.63,104.4,1.12,12.84,26.4,36.78,38.86,20210924-1
4788,2021-09-24 10:40:15,Rådmansgatan,B,26.5,35.5,57.61,87.95,101.63,104.4,1.12,12.84,26.39,36.75,38.83,20210924-1
4789,2021-09-24 10:40:16,Rådmansgatan,2,25.6,37.7,62.7,95.76,110.74,113.73,1.03,13.99,28.69,39.94,42.19,20210924-1
4790,2021-09-24 10:40:16,Rådmansgatan,B,26.5,35.5,57.46,87.61,101.18,103.93,1.11,12.78,26.23,36.51,38.57,20210924-1
4791,2021-09-24 10:40:17,Rådmansgatan,2,25.6,37.7,62.57,95.67,110.69,113.69,1.04,13.98,28.73,40.01,42.27,20210924-1
4792,2021-09-24 10:40:17,Rådmansgatan,B,26.5,35.5,57.3,87.3,100.79,103.52,1.11,12.73,26.09,36.32,38.36,20210924-1
4793,2021-09-24 10:40:18,Rådmansgatan,2,25.6,37.7,62.44,95.55,110.58,113.58,1.04,13.97,28.73,40.02,42.28,20210924-1
4794,2021-09-24 10:40:19,Rådmansgatan,2,25.6,37.8,62.44,95.63,110.72,113.74,1.04,13.99,28.8,40.14,42.41,20210924-1
4795,2021-09-24 10:40:19,Rådmansgatan,B,26.5,35.5,57.02,86.8,100.18,102.89,1.11,12.65,25.91,36.05,38.08,20210924-1
4796,2021-09-24 10:40:20,Rådmansgatan,2,25.6,37.8,62.52,95.83,111.0,114.03,1.04,14.02,28.91,40.3,42.58,20210924-1
4797,2021-09-24 10:40:20,Rådmansgatan,B,26.5,35.6,56.66,86.21,99.48,102.16,1.11,12.57,25.71,35.76,37.78,20210924-1
4798,2021-09-24 10:40:21,Rådmansgatan,2,25.7,37.9,62.81,96.3,111.54,114.58,1.04,14.09,29.05,40.5,42.79,20210924-1
4799,2021-09-24 10:40:21,Rådmansgatan,B,26.5,35.6,56.46,85.87,99.06,101.73,1.11,12.51,25.59,35.58,37.58,20210924-1
4800,2021-09-24 10:40:22,Rådmansgatan,B,26.5,35.5,56.78,86.32,99.57,102.25,1.12,12.58,25.71,35.75,37.75,20210924-1
4801,2021-09-24 10:40:23,Rådmansgatan,2,25.7,38.0,62.98,96.55,111.82,114.87,1.03,14.13,29.12,40.59,42.89,20210924-1
4802,2021-09-24 10:40:23,Rådmansgatan,B,26.5,35.5,56.96,86.57,99.84,102.53,1.12,12.61,25.76,35.82,37.84,20210924-1
4803,2021-09-24 10:40:24,Rådmansgatan,2,25.7,38.1,63.65,97.47,112.84,115.91,1.03,14.26,29.34,40.89,43.2,20210924-1
4804,2021-09-24 10:40:24,Rådmansgatan,B,26.5,35.5,57.31,87.06,100.39,103.09,1.11,12.68,25.89,36.0,38.02,20210924-1
4805,2021-09-24 10:40:25,Rådmansgatan,2,25.7,38.1,64.04,98.08,113.55,116.64,1.04,14.34,29.53,41.15,43.48,20210924-1
4806,2021-09-24 10:40:25,Rådmansgatan,B,26.5,35.5,57.67,87.58,100.98,103.69,1.11,12.75,26.03,36.19,38.22,20210924-1
4807,2021-09-24 10:40:26,Rådmansgatan,2,25.7,38.0,64.26,98.51,114.09,117.2,1.04,14.41,29.71,41.42,43.76,20210924-1
4808,2021-09-24 10:40:26,Rådmansgatan,B,26.5,35.5,57.82,87.81,101.24,103.96,1.12,12.79,26.1,36.29,38.32,20210924-1
4809,2021-09-24 10:40:27,Rådmansgatan,2,25.6,37.9,64.52,98.94,114.61,117.74,1.04,14.48,29.86,41.63,43.99,20210924-1
4810,2021-09-24 10:40:27,Rådmansgatan,2,25.6,37.9,64.93,99.57,115.34,118.49,1.03,14.57,30.05,41.9,44.27,20210924-1
4811,2021-09-24 10:40:27,Rådmansgatan,B,26.5,35.5,58.14,88.27,101.76,104.49,1.11,12.85,26.22,36.44,38.49,20210924-1
4812,2021-09-24 10:40:28,Rådmansgatan,B,26.5,35.5,58.35,88.54,102.05,104.78,1.11,12.89,26.28,36.51,38.56,20210924-1
4813,2021-09-24 10:40:29,Rådmansgatan,2,25.6,37.9,65.27,100.11,115.97,119.14,1.04,14.65,30.22,42.14,44.53,20210924-1
4814,2021-09-24 10:40:29,Rådmansgatan,B,26.5,35.5,58.53,88.77,102.3,105.04,1.11,12.92,26.33,36.58,38.63,20210924-1
4815,2021-09-24 10:40:30,Rådmansgatan,2,25.7,37.8,65.72,100.8,116.77,119.96,1.03,14.75,30.43,42.43,44.83,20210924-1
4816,2021-09-24 10:40:30,Rådmansgatan,B,26.5,35.5,58.63,88.91,102.45,105.19,1.11,12.94,26.36,36.62,38.67,20210924-1
4817,2021-09-24 10:40:31,Rådmansgatan,2,25.6,37.8,66.01,101.19,117.2,120.4,1.03,14.81,30.52,42.55,44.96,20210924-1
4818,2021-09-24 10:40:31,Rådmansgatan,B,26.5,35.4,58.82,89.23,102.83,105.58,1.11,12.99,26.47,36.77,38.83,20210924-1
4819,2021-09-24 10:40:32,Rådmansgatan,2,25.6,37.7,66.25,101.59,117.67,120.89,1.03,14.87,30.65,42.74,45.16,20210924-1
4820,2021-09-24 10:40:32,Rådmansgatan,B,26.5,35.4,59.08,89.65,103.32,106.09,1.11,13.05,26.61,36.97,39.04,20210924-1
4821,2021-09-24 10:40:33,Rådmansgatan,2,25.6,37.7,66.24,101.62,117.74,120.96,1.04,14.87,30.69,42.8,45.22,20210924-1
4822,2021-09-24 10:40:34,Rådmansgatan,2,25.6,37.7,66.06,101.35,117.42,120.64,1.03,14.83,30.61,42.69,45.11,20210924-1
4823,2021-09-24 10:40:34,Rådmansgatan,B,26.5,35.4,59.38,90.08,103.82,106.6,1.1,13.11,26.72,37.13,39.21,20210924-1
4824,2021-09-24 10:40:35,Rådmansgatan,2,25.6,37.6,65.96,101.2,117.25,120.46,1.04,14.81,30.57,42.64,45.05,20210924-1
4825,2021-09-24 10:40:35,Rådmansgatan,B,26.5,35.4,59.84,90.68,104.47,107.26,1.1,13.19,26.86,37.3,39.39,20210924-1
4826,2021-09-24 10:40:36,Rådmansgatan,2,25.6,37.6,65.8,100.97,116.99,120.19,1.04,14.78,30.51,42.55,44.96,20210924-1
4827,2021-09-24 10:40:36,Rådmansgatan,B,26.5,35.4,60.39,91.47,105.35,108.16,1.1,13.31,27.06,37.57,39.68,20210924-1
4828,2021-09-24 10:40:37,Rådmansgatan,2,25.6,37.6,64.95,99.66,115.47,118.63,1.04,14.59,30.11,41.99,44.37,20210924-1
4829,2021-09-24 10:40:37,Rådmansgatan,B,26.5,35.4,61.17,92.64,106.69,109.53,1.11,13.47,27.4,38.05,40.17,20210924-1
4830,2021-09-24 10:40:38,Rådmansgatan,2,25.6,37.6,64.84,99.47,115.25,118.4,1.04,14.56,30.05,41.9,44.27,20210924-1
4831,2021-09-24 10:40:38,Rådmansgatan,B,26.5,35.4,61.44,93.07,107.19,110.05,1.1,13.54,27.54,38.24,40.38,20210924-1
4832,2021-09-24 10:40:39,Rådmansgatan,B,26.5,35.4,61.83,93.59,107.76,110.63,1.09,13.61,27.66,38.39,40.54,20210924-1
4833,2021-09-24 10:40:40,Rådmansgatan,2,25.6,37.6,64.66,99.17,114.88,118.02,1.03,14.51,29.94,41.74,44.1,20210924-1
4834,2021-09-24 10:40:40,Rådmansgatan,2,25.6,37.6,64.33,98.59,114.19,117.3,1.03,14.43,29.73,41.45,43.79,20210924-1
4835,2021-09-24 10:40:40,Rådmansgatan,B,26.5,35.3,62.02,93.8,107.97,110.83,1.09,13.64,27.68,38.41,40.55,20210924-1
4836,2021-09-24 10:40:41,Rådmansgatan,B,26.5,35.4,62.26,94.09,108.26,111.13,1.1,13.67,27.73,38.46,40.61,20210924-1
4837,2021-09-24 10:40:42,Rådmansgatan,2,25.6,37.6,64.07,98.1,113.56,116.65,1.03,14.35,29.53,41.14,43.47,20210924-1
4838,2021-09-24 10:40:42,Rådmansgatan,B,26.5,35.3,62.38,94.21,108.38,111.25,1.09,13.69,27.74,38.47,40.61,20210924-1
4839,2021-09-24 10:40:43,Rådmansgatan,2,25.6,37.7,63.86,97.67,113.02,116.09,1.03,14.28,29.35,40.88,43.18,20210924-1
4840,2021-09-24 10:40:43,Rådmansgatan,B,26.5,35.3,62.49,94.32,108.47,111.33,1.09,13.7,27.73,38.45,40.59,20210924-1
4841,2021-09-24 10:40:44,Rådmansgatan,2,25.6,37.7,63.57,97.2,112.46,115.51,1.03,14.21,29.19,40.65,42.94,20210924-1
4842,2021-09-24 10:40:44,Rådmansgatan,B,26.5,35.3,62.33,94.03,108.12,110.97,1.09,13.65,27.62,38.29,40.42,20210924-1
4843,2021-09-24 10:40:45,Rådmansgatan,2,25.6,37.7,63.16,96.64,111.85,114.88,1.04,14.13,29.06,40.48,42.76,20210924-1
4844,2021-09-24 10:40:45,Rådmansgatan,B,26.5,35.3,62.23,93.81,107.82,110.66,1.08,13.62,27.52,38.14,40.26,20210924-1
4845,2021-09-24 10:40:46,Rådmansgatan,2,25.6,37.6,62.86,96.31,111.53,114.57,1.05,14.09,29.03,40.46,42.75,20210924-1
4846,2021-09-24 10:40:46,Rådmansgatan,B,26.5,35.3,62.32,93.83,107.8,110.63,1.08,13.61,27.47,38.05,40.16,20210924-1
4847,2021-09-24 10:40:47,Rådmansgatan,2,25.6,37.6,62.65,96.04,111.23,114.27,1.04,14.05,28.97,40.38,42.67,20210924-1
4848,2021-09-24 10:40:47,Rådmansgatan,B,26.5,35.3,62.23,93.6,107.48,110.29,1.08,13.57,27.34,37.86,39.96,20210924-1
4849,2021-09-24 10:40:48,Rådmansgatan,2,25.6,37.6,62.35,95.64,110.8,113.83,1.04,14.0,28.88,40.27,42.55,20210924-1
4850,2021-09-24 10:40:49,Rådmansgatan,2,25.7,37.6,62.07,95.27,110.4,113.43,1.04,13.95,28.8,40.17,42.45,20210924-1
4851,2021-09-24 10:40:49,Rådmansgatan,B,26.5,35.3,62.09,93.31,107.11,109.91,1.08,13.53,27.22,37.68,39.77,20210924-1
4852,2021-09-24 10:40:50,Rådmansgatan,2,25.7,37.6,61.91,94.92,109.95,112.95,1.02,13.89,28.64,39.93,42.19,20210924-1
4853,2021-09-24 10:40:50,Rådmansgatan,B,26.5,35.3,62.04,93.19,106.96,109.74,1.08,13.51,27.16,37.59,39.67,20210924-1
4854,2021-09-24 10:40:51,Rådmansgatan,2,25.7,37.6,61.84,94.77,109.76,112.75,1.03,13.87,28.58,39.84,42.09,20210924-1
4855,2021-09-24 10:40:51,Rådmansgatan,B,26.5,35.3,62.48,93.68,107.44,110.22,1.08,13.57,27.21,37.63,39.71,20210924-1
4856,2021-09-24 10:40:52,Rådmansgatan,2,25.7,37.6,62.01,94.96,109.93,112.92,1.02,13.89,28.59,39.84,42.09,20210924-1
4857,2021-09-24 10:40:52,Rådmansgatan,B,26.5,35.3,62.44,93.57,107.29,110.07,1.08,13.55,27.16,37.54,39.62,20210924-1
4858,2021-09-24 10:40:53,Rådmansgatan,2,25.7,37.5,62.2,95.19,110.17,113.16,1.03,13.92,28.63,39.88,42.14,20210924-1
4859,2021-09-24 10:40:53,Rådmansgatan,B,26.5,35.3,62.05,92.96,106.58,109.33,1.08,13.46,26.97,37.27,39.33,20210924-1
4860,2021-09-24 10:40:54,Rådmansgatan,B,26.5,35.3,61.67,92.38,105.9,108.64,1.09,13.37,26.79,37.03,39.07,20210924-1
4861,2021-09-24 10:40:55,Rådmansgatan,2,25.7,37.5,62.35,95.38,110.37,113.37,1.03,13.94,28.66,39.93,42.18,20210924-1
4862,2021-09-24 10:40:55,Rådmansgatan,B,26.5,35.3,61.65,92.35,105.87,108.6,1.09,13.37,26.78,37.02,39.06,20210924-1
4863,2021-09-24 10:40:56,Rådmansgatan,2,25.7,37.5,62.32,95.31,110.29,113.28,1.03,13.93,28.63,39.88,42.13,20210924-1
4864,2021-09-24 10:40:56,Rådmansgatan,B,26.5,35.3,61.74,92.44,105.95,108.68,1.08,13.38,26.78,37.01,39.05,20210924-1
4865,2021-09-24 10:40:57,Rådmansgatan,2,25.7,37.5,62.17,95.08,110.02,113.0,1.03,13.9,28.56,39.78,42.02,20210924-1
4866,2021-09-24 10:40:57,Rådmansgatan,B,26.5,35.3,61.72,92.44,105.96,108.69,1.09,13.38,26.8,37.03,39.08,20210924-1
4867,2021-09-24 10:40:58,Rådmansgatan,2,25.7,37.5,62.25,95.21,110.18,113.16,1.03,13.92,28.61,39.85,42.1,20210924-1
4868,2021-09-24 10:40:58,Rådmansgatan,B,26.5,35.3,61.64,92.4,105.95,108.7,1.1,13.38,26.83,37.09,39.14,20210924-1
4869,2021-09-24 10:40:59,Rådmansgatan,2,25.7,37.5,62.06,94.9,109.8,112.78,1.03,13.87,28.5,39.69,41.93,20210924-1
4870,2021-09-24 10:40:59,Rådmansgatan,B,26.6,35.3,61.76,92.65,106.28,109.03,1.1,13.42,26.94,37.26,39.32,20210924-1
4871,2021-09-24 10:41:00,Rådmansgatan,2,25.7,37.6,62.01,94.85,109.76,112.74,1.04,13.87,28.5,39.7,41.94,20210924-1
4872,2021-09-24 10:41:00,Rådmansgatan,B,26.5,35.3,61.75,92.71,106.39,109.15,1.1,13.43,27.0,37.35,39.42,20210924-1
4873,2021-09-24 10:41:01,Rådmansgatan,2,25.7,37.7,61.71,94.47,109.35,112.32,1.04,13.81,28.42,39.6,41.84,20210924-1
4874,2021-09-24 10:41:01,Rådmansgatan,B,26.5,35.4,61.78,92.83,106.57,109.35,1.1,13.46,27.08,37.48,39.56,20210924-1
4875,2021-09-24 10:41:02,Rådmansgatan,2,25.6,37.7,61.84,94.65,109.55,112.53,1.03,13.84,28.47,39.67,41.91,20210924-1
4876,2021-09-24 10:41:03,Rådmansgatan,2,25.7,37.8,61.78,94.58,109.48,112.46,1.04,13.83,28.46,39.66,41.9,20210924-1
4877,2021-09-24 10:41:03,Rådmansgatan,B,26.5,35.4,61.8,93.0,106.82,109.61,1.11,13.49,27.19,37.66,39.75,20210924-1
4878,2021-09-24 10:41:04,Rådmansgatan,2,25.7,37.8,61.72,94.36,109.16,112.12,1.02,13.79,28.32,39.45,41.67,20210924-1
4879,2021-09-24 10:41:04,Rådmansgatan,B,26.5,35.4,62.04,93.46,107.4,110.22,1.1,13.56,27.39,37.94,40.05,20210924-1
4880,2021-09-24 10:41:05,Rådmansgatan,2,25.7,37.8,61.59,94.08,108.8,111.74,1.02,13.74,28.2,39.26,41.47,20210924-1
4881,2021-09-24 10:41:05,Rådmansgatan,B,26.5,35.4,61.96,93.55,107.59,110.44,1.1,13.59,27.52,38.16,40.29,20210924-1
4882,2021-09-24 10:41:06,Rådmansgatan,2,25.7,37.8,61.58,94.06,108.78,111.72,1.03,13.74,28.19,39.25,41.46,20210924-1
4883,2021-09-24 10:41:06,Rådmansgatan,B,26.5,35.4,61.54,92.98,106.99,109.82,1.11,13.51,27.39,38.0,40.12,20210924-1
4884,2021-09-24 10:41:07,Rådmansgatan,B,26.5,35.4,60.91,92.07,105.95,108.76,1.1,13.38,27.15,37.66,39.77,20210924-1
4885,2021-09-24 10:41:08,Rådmansgatan,2,25.7,37.8,61.56,94.01,108.71,111.65,1.02,13.73,28.17,39.21,41.42,20210924-1
4886,2021-09-24 10:41:08,Rådmansgatan,B,26.5,35.4,60.36,91.3,105.09,107.88,1.1,13.27,26.94,37.39,39.48,20210924-1
4887,2021-09-24 10:41:09,Rådmansgatan,2,25.7,37.8,61.68,94.17,108.88,111.82,1.02,13.75,28.2,39.25,41.46,20210924-1
4888,2021-09-24 10:41:09,Rådmansgatan,B,26.6,35.4,59.78,90.45,104.12,106.89,1.1,13.15,26.71,37.07,39.14,20210924-1
4889,2021-09-24 10:41:10,Rådmansgatan,2,25.7,37.7,62.1,94.8,109.61,112.57,1.02,13.85,28.39,39.51,41.74,20210924-1
4890,2021-09-24 10:41:10,Rådmansgatan,B,26.6,35.4,59.25,89.63,103.17,105.92,1.1,13.03,26.46,36.72,38.77,20210924-1
4891,2021-09-24 10:41:11,Rådmansgatan,2,25.7,37.7,62.56,95.45,110.32,113.29,1.01,13.94,28.54,39.72,41.95,20210924-1
4892,2021-09-24 10:41:11,Rådmansgatan,B,26.5,35.4,58.62,88.65,102.04,104.75,1.1,12.89,26.16,36.3,38.33,20210924-1
4893,2021-09-24 10:41:12,Rådmansgatan,2,25.7,37.7,63.06,96.15,111.12,114.1,1.01,14.04,28.73,39.97,42.22,20210924-1
4894,2021-09-24 10:41:12,Rådmansgatan,B,26.6,35.4,58.32,88.18,101.48,104.18,1.1,12.82,26.01,36.09,38.1,20210924-1
4895,2021-09-24 10:41:13,Rådmansgatan,2,25.7,37.7,63.6,96.9,111.94,114.94,1.01,14.14,28.91,40.21,42.46,20210924-1
4896,2021-09-24 10:41:13,Rådmansgatan,B,26.6,35.4,58.04,87.75,100.99,103.67,1.1,12.75,25.88,35.91,37.91,20210924-1
4897,2021-09-24 10:41:14,Rådmansgatan,2,25.7,37.6,64.14,97.62,112.71,115.73,1.0,14.24,29.07,40.41,42.67,20210924-1
4898,2021-09-24 10:41:14,Rådmansgatan,B,26.5,35.3,57.79,87.37,100.54,103.21,1.1,12.7,25.76,35.74,37.74,20210924-1
4899,2021-09-24 10:41:15,Rådmansgatan,2,25.7,37.6,64.54,98.12,113.25,116.27,1.0,14.3,29.16,40.52,42.79,20210924-1
4900,2021-09-24 10:41:15,Rådmansgatan,B,26.5,35.3,57.49,86.91,100.02,102.68,1.1,12.63,25.63,35.56,37.54,20210924-1
4901,2021-09-24 10:41:16,Rådmansgatan,2,25.7,37.6,65.13,98.93,114.13,117.17,1.0,14.42,29.35,40.77,43.05,20210924-1
4902,2021-09-24 10:41:17,Rådmansgatan,2,25.7,37.7,65.6,99.56,114.81,117.86,1.01,14.5,29.49,40.95,43.24,20210924-1
4903,2021-09-24 10:41:17,Rådmansgatan,B,26.5,35.3,57.18,86.41,99.43,102.06,1.1,12.56,25.46,35.33,37.3,20210924-1
4904,2021-09-24 10:41:18,Rådmansgatan,2,25.7,37.7,66.48,100.69,116.03,119.09,1.01,14.65,29.73,41.24,43.55,20210924-1
4905,2021-09-24 10:41:18,Rådmansgatan,B,26.6,35.3,56.83,85.87,98.8,101.42,1.1,12.48,25.3,35.09,37.05,20210924-1
4906,2021-09-24 10:41:19,Rådmansgatan,2,25.7,37.8,66.74,101.05,116.41,119.48,1.01,14.7,29.81,41.35,43.65,20210924-1
4907,2021-09-24 10:41:19,Rådmansgatan,B,26.6,35.4,55.73,84.26,96.97,99.55,1.11,12.25,24.85,34.48,36.41,20210924-1
4908,2021-09-24 10:41:20,Rådmansgatan,B,26.5,35.4,55.19,83.52,96.16,98.72,1.11,12.14,24.67,34.25,36.16,20210924-1
4909,2021-09-24 10:41:21,Rådmansgatan,2,25.7,37.8,66.88,101.22,116.59,119.66,1.01,14.72,29.83,41.38,43.69,20210924-1
4910,2021-09-24 10:41:21,Rådmansgatan,B,26.6,35.4,54.58,82.67,95.21,97.75,1.11,12.02,24.46,33.96,35.86,20210924-1
4911,2021-09-24 10:41:22,Rådmansgatan,2,25.7,37.7,67.1,101.49,116.87,119.94,1.01,14.76,29.88,41.43,43.74,20210924-1
4912,2021-09-24 10:41:22,Rådmansgatan,B,26.6,35.4,53.94,81.72,94.13,96.64,1.1,11.89,24.19,33.6,35.48,20210924-1
4913,2021-09-24 10:41:23,Rådmansgatan,2,25.7,37.7,67.51,102.07,117.53,120.61,1.01,14.84,30.03,41.64,43.96,20210924-1
4914,2021-09-24 10:41:23,Rådmansgatan,B,26.5,35.4,53.31,80.82,93.12,95.61,1.11,11.76,23.95,33.27,35.13,20210924-1
4915,2021-09-24 10:41:24,Rådmansgatan,2,25.7,37.6,67.93,102.67,118.19,121.29,1.01,14.93,30.19,41.84,44.17,20210924-1
4916,2021-09-24 10:41:24,Rådmansgatan,B,26.6,35.4,52.86,80.17,92.39,94.86,1.11,11.67,23.77,33.03,34.88,20210924-1
4917,2021-09-24 10:41:25,Rådmansgatan,2,25.8,37.6,68.22,103.09,118.66,121.77,1.01,14.99,30.3,41.99,44.33,20210924-1
4918,2021-09-24 10:41:25,Rådmansgatan,B,26.6,35.4,52.49,79.63,91.78,94.24,1.11,11.59,23.63,32.83,34.67,20210924-1
4919,2021-09-24 10:41:26,Rådmansgatan,2,25.7,37.6,68.67,103.78,119.47,122.6,1.02,15.09,30.51,42.29,44.65,20210924-1
4920,2021-09-24 10:41:26,Rådmansgatan,B,26.6,35.4,52.67,79.97,92.2,94.68,1.12,11.65,23.77,33.03,34.88,20210924-1
4921,2021-09-24 10:41:27,Rådmansgatan,2,25.7,37.5,69.02,104.26,119.99,123.13,1.01,15.15,30.62,42.44,44.8,20210924-1
4922,2021-09-24 10:41:27,Rådmansgatan,B,26.6,35.3,52.65,80.03,92.3,94.79,1.12,11.66,23.82,33.12,34.98,20210924-1
4923,2021-09-24 10:41:28,Rådmansgatan,2,25.8,37.5,69.21,104.5,120.25,123.4,1.01,15.19,30.67,42.49,44.86,20210924-1
4924,2021-09-24 10:41:28,Rådmansgatan,B,26.6,35.3,52.77,80.27,92.61,95.1,1.12,11.7,23.92,33.28,35.15,20210924-1
4925,2021-09-24 10:41:29,Rådmansgatan,2,25.8,37.4,69.45,104.79,120.55,123.7,1.01,15.22,30.72,42.55,44.92,20210924-1
4926,2021-09-24 10:41:29,Rådmansgatan,B,26.6,35.2,53.03,80.7,93.13,95.65,1.12,11.76,24.08,33.49,35.38,20210924-1
4927,2021-09-24 10:41:30,Rådmansgatan,2,25.8,37.4,69.48,104.83,120.58,123.73,1.01,15.23,30.72,42.55,44.92,20210924-1
4928,2021-09-24 10:41:30,Rådmansgatan,B,26.6,35.2,53.18,80.99,93.49,96.02,1.12,11.81,24.19,33.66,35.56,20210924-1
4929,2021-09-24 10:41:31,Rådmansgatan,2,25.8,37.3,69.52,104.89,120.66,123.8,1.01,15.24,30.74,42.58,44.94,20210924-1
4930,2021-09-24 10:41:32,Rådmansgatan,2,25.8,37.3,68.35,103.15,118.67,121.77,1.01,14.99,30.25,41.9,44.23,20210924-1
4931,2021-09-24 10:41:32,Rådmansgatan,B,26.5,35.2,53.43,81.46,94.07,96.63,1.13,11.88,24.38,33.94,35.85,20210924-1
4932,2021-09-24 10:41:33,Rådmansgatan,B,26.6,35.2,53.73,82.05,94.82,97.41,1.13,11.98,24.63,34.31,36.24,20210924-1
4933,2021-09-24 10:41:34,Rådmansgatan,2,25.8,37.3,67.56,102.04,117.43,120.5,1.02,14.83,29.96,41.52,43.83,20210924-1
4934,2021-09-24 10:41:34,Rådmansgatan,B,26.6,35.2,53.78,82.17,94.98,97.58,1.12,12.0,24.69,34.4,36.34,20210924-1
4935,2021-09-24 10:41:35,Rådmansgatan,2,25.8,37.3,67.19,101.56,116.93,120.0,1.02,14.77,29.87,41.41,43.72,20210924-1
4936,2021-09-24 10:41:35,Rådmansgatan,B,26.6,35.2,53.8,82.24,95.07,97.67,1.12,12.01,24.73,34.46,36.4,20210924-1
4937,2021-09-24 10:41:36,Rådmansgatan,2,25.8,37.3,67.08,101.55,116.99,120.08,1.03,14.78,29.95,41.54,43.86,20210924-1
4938,2021-09-24 10:41:36,Rådmansgatan,B,26.6,35.2,53.65,82.04,94.86,97.46,1.12,11.98,24.68,34.4,36.34,20210924-1
4939,2021-09-24 10:41:37,Rådmansgatan,2,25.8,37.3,67.02,101.61,117.13,120.24,1.03,14.79,30.05,41.7,44.04,20210924-1
4940,2021-09-24 10:41:37,Rådmansgatan,B,26.6,35.2,53.73,82.16,95.0,97.6,1.11,12.0,24.72,34.46,36.4,20210924-1
4941,2021-09-24 10:41:38,Rådmansgatan,2,25.8,37.2,66.82,101.43,116.98,120.08,1.03,14.77,30.05,41.73,44.07,20210924-1
4942,2021-09-24 10:41:38,Rådmansgatan,B,26.6,35.2,53.66,82.07,94.9,97.5,1.11,11.99,24.7,34.43,36.37,20210924-1
4943,2021-09-24 10:41:39,Rådmansgatan,2,25.8,37.2,66.61,101.16,116.7,119.8,1.03,14.74,30.01,41.68,44.01,20210924-1
4944,2021-09-24 10:41:39,Rådmansgatan,B,26.6,35.1,53.36,81.59,94.33,96.91,1.11,11.92,24.54,34.2,36.14,20210924-1
