,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
3855,2021-10-12 19:45:16,Åkeshov,1,21.7,34.1,7.44,8.92,9.12,9.17,0.73,1.14,1.38,1.52,1.55,20211012-4
3856,2021-10-12 19:45:16,Åkeshov,2,20.8,36.3,6.58,7.94,8.14,8.18,0.66,1.02,1.25,1.39,1.42,20211012-4
3857,2021-10-12 19:45:16,Åkeshov,3,21.5,34.6,7.51,8.98,9.19,9.23,0.65,1.15,1.4,1.54,1.57,20211012-4
3858,2021-10-12 19:45:16,Åkeshov,4,22.7,32.7,5.91,7.17,7.4,7.45,0.77,0.93,1.18,1.34,1.38,20211012-4
3859,2021-10-12 19:45:16,Åkeshov,5,21.2,34.2,6.02,7.2,7.36,7.39,0.7,0.92,1.11,1.22,1.24,20211012-4
3860,2021-10-12 19:45:17,Åkeshov,1,21.7,34.1,7.08,8.48,8.68,8.72,0.72,1.09,1.31,1.45,1.47,20211012-4
3861,2021-10-12 19:45:17,Åkeshov,2,20.7,36.2,6.67,8.04,8.25,8.29,0.66,1.03,1.27,1.4,1.43,20211012-4
3862,2021-10-12 19:45:17,Åkeshov,4,22.7,32.7,6.01,7.29,7.52,7.57,0.77,0.94,1.2,1.37,1.4,20211012-4
3863,2021-10-12 19:45:17,Åkeshov,5,21.2,34.3,6.04,7.22,7.38,7.41,0.7,0.93,1.11,1.22,1.24,20211012-4
3864,2021-10-12 19:45:18,Åkeshov,1,21.7,34.1,6.92,8.29,8.48,8.52,0.73,1.06,1.28,1.41,1.44,20211012-4
3865,2021-10-12 19:45:18,Åkeshov,2,20.7,36.2,6.67,8.05,8.25,8.29,0.66,1.03,1.27,1.4,1.43,20211012-4
3866,2021-10-12 19:45:18,Åkeshov,3,21.5,34.4,7.37,8.81,9.02,9.06,0.65,1.13,1.37,1.51,1.54,20211012-4
3867,2021-10-12 19:45:18,Åkeshov,5,21.2,34.3,6.12,7.32,7.48,7.52,0.7,0.94,1.13,1.23,1.26,20211012-4
3868,2021-10-12 19:45:19,Åkeshov,1,21.6,34.1,6.76,8.09,8.28,8.31,0.73,1.04,1.25,1.38,1.4,20211012-4
3869,2021-10-12 19:45:19,Åkeshov,2,20.7,36.2,6.5,7.83,8.02,8.06,0.66,1.01,1.23,1.36,1.39,20211012-4
3870,2021-10-12 19:45:19,Åkeshov,3,21.5,34.4,7.19,8.59,8.8,8.84,0.65,1.1,1.34,1.47,1.5,20211012-4
3871,2021-10-12 19:45:19,Åkeshov,4,22.8,32.7,6.03,7.31,7.55,7.59,0.77,0.95,1.21,1.37,1.4,20211012-4
3872,2021-10-12 19:45:19,Åkeshov,5,21.2,34.3,6.18,7.39,7.55,7.58,0.7,0.95,1.14,1.24,1.27,20211012-4
3873,2021-10-12 19:45:20,Åkeshov,1,21.6,34.1,6.59,7.89,8.08,8.11,0.72,1.01,1.22,1.34,1.37,20211012-4
3874,2021-10-12 19:45:20,Åkeshov,2,20.8,36.1,6.43,7.75,7.94,7.98,0.65,1.0,1.22,1.35,1.37,20211012-4
3875,2021-10-12 19:45:20,Åkeshov,3,21.5,34.3,6.97,8.33,8.52,8.56,0.65,1.07,1.29,1.43,1.45,20211012-4
3876,2021-10-12 19:45:20,Åkeshov,4,22.7,32.6,6.07,7.36,7.59,7.64,0.77,0.95,1.21,1.38,1.41,20211012-4
3877,2021-10-12 19:45:20,Åkeshov,5,21.2,34.4,6.34,7.58,7.75,7.78,0.7,0.97,1.16,1.28,1.3,20211012-4
3878,2021-10-12 19:45:21,Åkeshov,1,21.6,34.1,6.44,7.7,7.88,7.92,0.73,0.99,1.19,1.31,1.33,20211012-4
3879,2021-10-12 19:45:21,Åkeshov,2,20.7,36.1,6.32,7.61,7.8,7.84,0.65,0.98,1.19,1.32,1.35,20211012-4
3880,2021-10-12 19:45:21,Åkeshov,3,21.5,34.2,6.83,8.16,8.35,8.39,0.65,1.05,1.27,1.4,1.42,20211012-4
3881,2021-10-12 19:45:21,Åkeshov,4,22.8,32.6,6.12,7.43,7.66,7.71,0.77,0.96,1.22,1.39,1.42,20211012-4
3882,2021-10-12 19:45:21,Åkeshov,5,21.1,34.4,6.5,7.77,7.94,7.97,0.69,1.0,1.19,1.31,1.33,20211012-4
3883,2021-10-12 19:45:22,Åkeshov,1,21.6,34.2,6.28,7.51,7.69,7.72,0.73,0.96,1.16,1.28,1.3,20211012-4
3884,2021-10-12 19:45:22,Åkeshov,2,20.7,36.2,6.26,7.54,7.73,7.76,0.65,0.97,1.18,1.31,1.33,20211012-4
3885,2021-10-12 19:45:22,Åkeshov,3,21.5,34.5,6.64,7.94,8.13,8.16,0.65,1.02,1.23,1.36,1.38,20211012-4
3886,2021-10-12 19:45:22,Åkeshov,4,22.8,32.6,6.15,7.46,7.69,7.74,0.77,0.97,1.23,1.39,1.43,20211012-4
3887,2021-10-12 19:45:22,Åkeshov,5,21.1,34.4,6.61,7.9,8.07,8.1,0.69,1.01,1.21,1.33,1.35,20211012-4
3888,2021-10-12 19:45:23,Åkeshov,1,21.6,34.2,6.13,7.33,7.5,7.53,0.73,0.94,1.13,1.24,1.27,20211012-4
3889,2021-10-12 19:45:23,Åkeshov,2,20.7,36.3,6.2,7.47,7.65,7.68,0.66,0.96,1.17,1.29,1.32,20211012-4
3890,2021-10-12 19:45:23,Åkeshov,3,21.5,35.2,6.49,7.75,7.93,7.97,0.65,1.0,1.2,1.32,1.35,20211012-4
3891,2021-10-12 19:45:23,Åkeshov,4,22.7,33.0,6.19,7.51,7.75,7.79,0.77,0.97,1.24,1.4,1.44,20211012-4
3892,2021-10-12 19:45:23,Åkeshov,5,21.1,34.4,6.63,7.92,8.09,8.13,0.69,1.02,1.21,1.33,1.35,20211012-4
3893,2021-10-12 19:45:24,Åkeshov,1,21.6,34.2,5.94,7.11,7.27,7.31,0.73,0.91,1.1,1.21,1.23,20211012-4
3894,2021-10-12 19:45:24,Åkeshov,3,21.5,35.3,6.48,7.74,7.91,7.95,0.65,0.99,1.2,1.32,1.34,20211012-4
3895,2021-10-12 19:45:24,Åkeshov,4,22.8,33.3,6.33,7.68,7.92,7.97,0.77,0.99,1.26,1.44,1.47,20211012-4
3896,2021-10-12 19:45:25,Åkeshov,1,21.5,34.3,5.73,6.86,7.02,7.05,0.73,0.88,1.06,1.16,1.18,20211012-4
3897,2021-10-12 19:45:25,Åkeshov,2,20.7,36.4,6.23,7.51,7.69,7.72,0.66,0.96,1.17,1.3,1.32,20211012-4
3898,2021-10-12 19:45:25,Åkeshov,3,21.5,35.3,6.43,7.68,7.85,7.89,0.65,0.99,1.19,1.31,1.33,20211012-4
3899,2021-10-12 19:45:25,Åkeshov,4,22.8,33.4,6.47,7.84,8.09,8.14,0.77,1.02,1.29,1.47,1.5,20211012-4
3900,2021-10-12 19:45:25,Åkeshov,5,21.1,34.5,6.76,8.07,8.25,8.29,0.69,1.03,1.24,1.35,1.38,20211012-4
3901,2021-10-12 19:45:26,Åkeshov,2,20.6,36.5,6.2,7.46,7.64,7.68,0.66,0.96,1.17,1.29,1.32,20211012-4
3902,2021-10-12 19:45:26,Åkeshov,3,21.5,35.3,6.38,7.62,7.79,7.83,0.65,0.98,1.18,1.3,1.32,20211012-4
3903,2021-10-12 19:45:26,Åkeshov,4,22.7,33.5,6.55,7.94,8.2,8.25,0.77,1.03,1.31,1.48,1.52,20211012-4
3904,2021-10-12 19:45:26,Åkeshov,5,21.1,34.5,6.8,8.12,8.29,8.33,0.69,1.04,1.24,1.36,1.38,20211012-4
3905,2021-10-12 19:45:27,Åkeshov,1,21.6,34.4,5.55,6.63,6.79,6.82,0.73,0.85,1.02,1.12,1.14,20211012-4
3906,2021-10-12 19:45:27,Åkeshov,2,20.7,36.5,6.2,7.47,7.65,7.68,0.65,0.96,1.17,1.29,1.32,20211012-4
3907,2021-10-12 19:45:27,Åkeshov,3,21.5,35.3,6.38,7.62,7.8,7.83,0.65,0.98,1.18,1.3,1.32,20211012-4
3908,2021-10-12 19:45:27,Åkeshov,4,22.7,33.5,6.64,8.05,8.31,8.36,0.77,1.04,1.32,1.5,1.54,20211012-4
3909,2021-10-12 19:45:27,Åkeshov,5,21.1,34.6,6.81,8.13,8.3,8.34,0.69,1.04,1.24,1.36,1.38,20211012-4
3910,2021-10-12 19:45:28,Åkeshov,1,21.5,34.5,5.38,6.43,6.58,6.61,0.73,0.82,0.99,1.09,1.11,20211012-4
3911,2021-10-12 19:45:28,Åkeshov,2,20.7,36.5,6.19,7.46,7.64,7.67,0.66,0.96,1.17,1.29,1.31,20211012-4
3912,2021-10-12 19:45:28,Åkeshov,3,21.5,35.1,6.32,7.55,7.72,7.76,0.65,0.97,1.17,1.28,1.31,20211012-4
3913,2021-10-12 19:45:28,Åkeshov,4,22.8,33.4,6.74,8.17,8.43,8.49,0.77,1.06,1.34,1.53,1.56,20211012-4
3914,2021-10-12 19:45:28,Åkeshov,5,21.1,34.7,6.74,8.05,8.22,8.26,0.69,1.03,1.23,1.35,1.37,20211012-4
3915,2021-10-12 19:45:29,Åkeshov,1,21.6,34.6,5.22,6.25,6.39,6.42,0.73,0.8,0.96,1.06,1.08,20211012-4
3916,2021-10-12 19:45:29,Åkeshov,2,20.7,36.6,6.17,7.43,7.61,7.65,0.66,0.95,1.16,1.28,1.31,20211012-4
3917,2021-10-12 19:45:29,Åkeshov,3,21.4,35.0,6.27,7.48,7.65,7.69,0.65,0.96,1.16,1.27,1.29,20211012-4
3918,2021-10-12 19:45:29,Åkeshov,4,22.8,33.4,6.81,8.25,8.51,8.56,0.77,1.07,1.36,1.54,1.58,20211012-4
3919,2021-10-12 19:45:29,Åkeshov,5,21.1,34.7,6.76,8.07,8.24,8.28,0.69,1.03,1.23,1.35,1.37,20211012-4
3920,2021-10-12 19:45:30,Åkeshov,1,21.5,34.6,5.04,6.03,6.17,6.2,0.73,0.77,0.93,1.02,1.04,20211012-4
3921,2021-10-12 19:45:30,Åkeshov,2,20.6,36.6,6.14,7.4,7.57,7.61,0.66,0.95,1.15,1.28,1.3,20211012-4
3922,2021-10-12 19:45:30,Åkeshov,4,22.8,33.3,6.79,8.23,8.49,8.54,0.77,1.07,1.35,1.53,1.57,20211012-4
3923,2021-10-12 19:45:30,Åkeshov,5,21.0,34.8,6.77,8.08,8.25,8.28,0.69,1.03,1.23,1.35,1.37,20211012-4
3924,2021-10-12 19:45:31,Åkeshov,1,21.5,34.6,4.89,5.85,5.98,6.0,0.73,0.75,0.9,0.99,1.01,20211012-4
3925,2021-10-12 19:45:31,Åkeshov,2,20.6,36.5,6.06,7.29,7.47,7.5,0.66,0.94,1.14,1.26,1.28,20211012-4
3926,2021-10-12 19:45:31,Åkeshov,3,21.5,34.9,6.27,7.48,7.65,7.68,0.65,0.96,1.16,1.27,1.29,20211012-4
3927,2021-10-12 19:45:31,Åkeshov,5,21.0,34.8,6.76,8.06,8.23,8.27,0.69,1.03,1.23,1.34,1.36,20211012-4
3928,2021-10-12 19:45:32,Åkeshov,1,21.5,34.6,4.91,5.87,6.0,6.03,0.72,0.75,0.9,0.99,1.01,20211012-4
3929,2021-10-12 19:45:32,Åkeshov,2,20.6,36.5,6.03,7.25,7.43,7.46,0.66,0.93,1.13,1.25,1.27,20211012-4
3930,2021-10-12 19:45:32,Åkeshov,3,21.4,34.9,6.2,7.41,7.57,7.61,0.65,0.95,1.14,1.25,1.28,20211012-4
3931,2021-10-12 19:45:32,Åkeshov,4,22.7,33.2,6.71,8.13,8.38,8.43,0.77,1.05,1.33,1.51,1.55,20211012-4
3932,2021-10-12 19:45:32,Åkeshov,5,21.0,34.8,6.68,7.97,8.14,8.17,0.69,1.02,1.22,1.33,1.35,20211012-4
3933,2021-10-12 19:45:33,Åkeshov,1,21.5,34.5,4.97,5.94,6.07,6.1,0.72,0.76,0.91,1.0,1.02,20211012-4
3934,2021-10-12 19:45:33,Åkeshov,2,20.6,36.5,5.99,7.21,7.38,7.41,0.66,0.93,1.12,1.24,1.27,20211012-4
3935,2021-10-12 19:45:33,Åkeshov,3,21.5,34.8,6.15,7.34,7.5,7.53,0.65,0.94,1.13,1.24,1.26,20211012-4
3936,2021-10-12 19:45:33,Åkeshov,4,22.7,33.2,6.61,8.01,8.27,8.32,0.77,1.04,1.32,1.49,1.53,20211012-4
3937,2021-10-12 19:45:33,Åkeshov,5,21.0,34.9,6.6,7.87,8.04,8.07,0.69,1.01,1.2,1.31,1.33,20211012-4
3938,2021-10-12 19:45:34,Åkeshov,1,21.5,34.5,5.16,6.17,6.3,6.33,0.72,0.79,0.95,1.04,1.06,20211012-4
3939,2021-10-12 19:45:34,Åkeshov,2,20.7,36.5,6.08,7.31,7.49,7.52,0.66,0.94,1.14,1.26,1.28,20211012-4
3940,2021-10-12 19:45:34,Åkeshov,3,21.4,34.8,6.09,7.27,7.43,7.47,0.65,0.93,1.12,1.23,1.25,20211012-4
3941,2021-10-12 19:45:34,Åkeshov,4,22.7,33.1,6.47,7.84,8.09,8.14,0.77,1.02,1.29,1.46,1.49,20211012-4
3942,2021-10-12 19:45:34,Åkeshov,5,21.0,34.8,6.47,7.71,7.87,7.91,0.69,0.99,1.17,1.28,1.3,20211012-4
3943,2021-10-12 19:45:35,Åkeshov,1,21.5,34.5,5.26,6.29,6.42,6.45,0.72,0.81,0.97,1.06,1.08,20211012-4
3944,2021-10-12 19:45:35,Åkeshov,2,20.7,36.5,6.09,7.33,7.5,7.54,0.66,0.94,1.14,1.26,1.28,20211012-4
3945,2021-10-12 19:45:35,Åkeshov,3,21.4,34.7,6.04,7.21,7.37,7.4,0.65,0.92,1.11,1.22,1.24,20211012-4
3946,2021-10-12 19:45:35,Åkeshov,4,22.7,33.0,6.3,7.63,7.87,7.91,0.77,0.99,1.25,1.42,1.45,20211012-4
3947,2021-10-12 19:45:35,Åkeshov,5,21.0,34.9,6.34,7.56,7.72,7.75,0.69,0.97,1.15,1.25,1.27,20211012-4
3948,2021-10-12 19:45:36,Åkeshov,1,21.6,34.5,5.37,6.41,6.55,6.58,0.72,0.82,0.98,1.08,1.1,20211012-4
3949,2021-10-12 19:45:36,Åkeshov,2,20.7,36.5,6.04,7.27,7.44,7.47,0.66,0.93,1.13,1.25,1.27,20211012-4
3950,2021-10-12 19:45:36,Åkeshov,3,21.4,34.6,5.99,7.15,7.31,7.35,0.65,0.92,1.1,1.21,1.23,20211012-4
3951,2021-10-12 19:45:36,Åkeshov,4,22.7,33.0,6.17,7.48,7.71,7.76,0.77,0.97,1.23,1.39,1.42,20211012-4
3952,2021-10-12 19:45:36,Åkeshov,5,21.0,34.9,6.22,7.41,7.57,7.6,0.69,0.95,1.13,1.23,1.25,20211012-4
3953,2021-10-12 19:45:36,Åkeshov,5,20.9,34.9,6.1,7.27,7.42,7.45,0.69,0.93,1.11,1.2,1.22,20211012-4
3954,2021-10-12 19:45:37,Åkeshov,1,21.5,34.5,5.4,6.45,6.59,6.62,0.72,0.83,0.99,1.08,1.1,20211012-4
3955,2021-10-12 19:45:37,Åkeshov,3,21.4,34.6,6.11,7.3,7.46,7.49,0.65,0.94,1.12,1.23,1.25,20211012-4
3956,2021-10-12 19:45:37,Åkeshov,4,22.7,32.9,6.01,7.28,7.51,7.55,0.77,0.94,1.19,1.35,1.39,20211012-4
3957,2021-10-12 19:45:38,Åkeshov,1,21.5,34.5,5.52,6.59,6.74,6.77,0.72,0.84,1.01,1.11,1.12,20211012-4
3958,2021-10-12 19:45:38,Åkeshov,2,20.6,36.4,5.94,7.15,7.32,7.35,0.66,0.92,1.11,1.23,1.25,20211012-4
3959,2021-10-12 19:45:38,Åkeshov,3,21.4,34.5,6.38,7.61,7.78,7.81,0.65,0.98,1.17,1.28,1.31,20211012-4
3960,2021-10-12 19:45:38,Åkeshov,4,22.7,32.9,5.82,7.05,7.27,7.31,0.77,0.91,1.16,1.31,1.34,20211012-4
3961,2021-10-12 19:45:38,Åkeshov,5,20.9,34.9,6.08,7.25,7.4,7.43,0.69,0.93,1.1,1.2,1.22,20211012-4
3962,2021-10-12 19:45:39,Åkeshov,2,20.6,36.5,5.8,6.98,7.14,7.17,0.66,0.9,1.09,1.2,1.22,20211012-4
3963,2021-10-12 19:45:39,Åkeshov,3,21.3,34.5,6.73,8.03,8.21,8.24,0.65,1.03,1.24,1.35,1.38,20211012-4
3964,2021-10-12 19:45:39,Åkeshov,4,22.7,32.8,5.61,6.79,7.0,7.04,0.77,0.88,1.11,1.26,1.29,20211012-4
3965,2021-10-12 19:45:40,Åkeshov,1,21.5,34.5,5.64,6.73,6.88,6.91,0.71,0.86,1.03,1.13,1.15,20211012-4
3966,2021-10-12 19:45:40,Åkeshov,2,20.6,36.5,5.77,6.95,7.11,7.14,0.66,0.89,1.08,1.19,1.21,20211012-4
3967,2021-10-12 19:45:40,Åkeshov,3,21.4,34.5,6.95,8.29,8.47,8.51,0.65,1.06,1.27,1.4,1.42,20211012-4
3968,2021-10-12 19:45:40,Åkeshov,4,22.7,32.8,5.46,6.61,6.82,6.86,0.77,0.86,1.08,1.23,1.26,20211012-4
3969,2021-10-12 19:45:40,Åkeshov,5,20.9,34.9,6.05,7.21,7.36,7.39,0.69,0.92,1.09,1.19,1.21,20211012-4
3970,2021-10-12 19:45:41,Åkeshov,1,21.5,34.5,5.68,6.78,6.93,6.96,0.71,0.87,1.04,1.13,1.15,20211012-4
3971,2021-10-12 19:45:41,Åkeshov,2,20.6,36.4,5.89,7.08,7.25,7.28,0.66,0.91,1.1,1.22,1.24,20211012-4
3972,2021-10-12 19:45:41,Åkeshov,3,21.4,34.5,7.11,8.48,8.66,8.7,0.65,1.09,1.3,1.43,1.45,20211012-4
3973,2021-10-12 19:45:41,Åkeshov,4,22.7,32.8,5.29,6.41,6.61,6.65,0.77,0.83,1.05,1.19,1.22,20211012-4
3974,2021-10-12 19:45:41,Åkeshov,5,21.0,34.9,5.96,7.11,7.25,7.28,0.69,0.91,1.08,1.17,1.19,20211012-4
3975,2021-10-12 19:45:42,Åkeshov,1,21.5,34.4,5.73,6.84,6.99,7.02,0.71,0.88,1.05,1.14,1.16,20211012-4
3976,2021-10-12 19:45:42,Åkeshov,2,20.6,36.4,5.97,7.18,7.35,7.38,0.66,0.92,1.12,1.23,1.25,20211012-4
3977,2021-10-12 19:45:42,Åkeshov,3,21.3,34.5,7.39,8.81,9.0,9.04,0.65,1.13,1.35,1.48,1.51,20211012-4
3978,2021-10-12 19:45:42,Åkeshov,4,22.7,32.7,4.98,6.03,6.21,6.25,0.77,0.78,0.99,1.12,1.14,20211012-4
3979,2021-10-12 19:45:42,Åkeshov,5,20.9,34.9,5.88,7.0,7.15,7.17,0.69,0.9,1.06,1.16,1.17,20211012-4
3980,2021-10-12 19:45:43,Åkeshov,1,21.5,34.5,5.72,6.82,6.97,7.0,0.71,0.87,1.04,1.14,1.16,20211012-4
3981,2021-10-12 19:45:43,Åkeshov,2,20.6,36.4,6.12,7.37,7.54,7.57,0.66,0.95,1.14,1.26,1.29,20211012-4
3982,2021-10-12 19:45:43,Åkeshov,4,22.7,32.7,4.87,5.9,6.08,6.12,0.76,0.76,0.96,1.09,1.12,20211012-4
3983,2021-10-12 19:45:43,Åkeshov,5,20.9,34.9,5.75,6.85,6.99,7.02,0.69,0.88,1.04,1.13,1.15,20211012-4
3984,2021-10-12 19:45:44,Åkeshov,1,21.5,34.5,5.76,6.87,7.02,7.05,0.71,0.88,1.05,1.15,1.16,20211012-4
3985,2021-10-12 19:45:44,Åkeshov,2,20.6,36.4,6.24,7.5,7.67,7.71,0.66,0.96,1.17,1.28,1.31,20211012-4
3986,2021-10-12 19:45:44,Åkeshov,3,21.4,34.5,7.59,9.05,9.25,9.29,0.65,1.16,1.39,1.52,1.55,20211012-4
3987,2021-10-12 19:45:44,Åkeshov,5,21.0,35.0,5.53,6.59,6.72,6.75,0.69,0.84,1.0,1.08,1.1,20211012-4
3988,2021-10-12 19:45:45,Åkeshov,1,21.4,34.5,5.77,6.89,7.04,7.07,0.71,0.88,1.05,1.15,1.17,20211012-4
3989,2021-10-12 19:45:45,Åkeshov,2,20.5,36.4,6.36,7.65,7.83,7.86,0.66,0.98,1.19,1.31,1.33,20211012-4
3990,2021-10-12 19:45:45,Åkeshov,3,21.3,34.4,7.68,9.16,9.36,9.4,0.65,1.17,1.41,1.54,1.57,20211012-4
3991,2021-10-12 19:45:45,Åkeshov,4,22.7,32.7,4.86,5.88,6.07,6.1,0.76,0.76,0.96,1.09,1.12,20211012-4
3992,2021-10-12 19:45:45,Åkeshov,4,22.7,32.7,4.81,5.82,6.0,6.03,0.76,0.75,0.95,1.08,1.1,20211012-4
3993,2021-10-12 19:45:45,Åkeshov,5,20.9,35.0,5.39,6.42,6.55,6.57,0.69,0.82,0.97,1.06,1.07,20211012-4
3994,2021-10-12 19:45:46,Åkeshov,1,21.5,34.5,5.77,6.88,7.02,7.05,0.71,0.88,1.05,1.14,1.16,20211012-4
3995,2021-10-12 19:45:46,Åkeshov,2,20.5,36.4,6.5,7.81,7.99,8.03,0.66,1.0,1.21,1.34,1.36,20211012-4
3996,2021-10-12 19:45:46,Åkeshov,3,21.3,34.4,7.68,9.16,9.35,9.39,0.65,1.17,1.4,1.54,1.56,20211012-4
3997,2021-10-12 19:45:46,Åkeshov,5,20.9,35.0,5.4,6.43,6.56,6.59,0.69,0.82,0.97,1.06,1.07,20211012-4
3998,2021-10-12 19:45:47,Åkeshov,1,21.5,34.5,5.73,6.83,6.98,7.01,0.71,0.88,1.04,1.13,1.15,20211012-4
3999,2021-10-12 19:45:47,Åkeshov,2,20.5,36.4,6.59,7.92,8.1,8.14,0.66,1.02,1.23,1.35,1.38,20211012-4
4000,2021-10-12 19:45:47,Åkeshov,3,21.3,34.4,7.76,9.26,9.46,9.49,0.65,1.19,1.42,1.55,1.58,20211012-4
4001,2021-10-12 19:45:47,Åkeshov,4,22.7,32.7,4.75,5.75,5.93,5.97,0.76,0.74,0.94,1.06,1.09,20211012-4
4002,2021-10-12 19:45:47,Åkeshov,5,21.0,35.0,5.36,6.38,6.51,6.53,0.69,0.82,0.97,1.05,1.06,20211012-4
4003,2021-10-12 19:45:48,Åkeshov,1,21.4,34.5,5.63,6.72,6.86,6.89,0.71,0.86,1.02,1.11,1.13,20211012-4
4004,2021-10-12 19:45:48,Åkeshov,2,20.6,36.4,6.7,8.05,8.23,8.27,0.66,1.03,1.25,1.37,1.4,20211012-4
4005,2021-10-12 19:45:48,Åkeshov,3,21.3,34.4,7.81,9.31,9.51,9.55,0.65,1.19,1.43,1.56,1.59,20211012-4
4006,2021-10-12 19:45:48,Åkeshov,4,22.7,32.7,4.71,5.7,5.87,5.91,0.76,0.74,0.93,1.05,1.08,20211012-4
4007,2021-10-12 19:45:48,Åkeshov,5,20.9,35.0,5.49,6.54,6.67,6.7,0.68,0.84,0.99,1.07,1.09,20211012-4
4008,2021-10-12 19:45:49,Åkeshov,1,21.5,34.5,5.54,6.6,6.74,6.77,0.71,0.85,1.01,1.09,1.11,20211012-4
4009,2021-10-12 19:45:49,Åkeshov,2,20.6,36.4,6.71,8.07,8.25,8.29,0.66,1.04,1.25,1.38,1.4,20211012-4
4010,2021-10-12 19:45:49,Åkeshov,3,21.3,34.4,7.88,9.39,9.59,9.63,0.65,1.2,1.44,1.57,1.6,20211012-4
4011,2021-10-12 19:45:49,Åkeshov,4,22.7,32.7,4.66,5.64,5.82,5.85,0.76,0.73,0.92,1.04,1.07,20211012-4
4012,2021-10-12 19:45:49,Åkeshov,5,20.9,35.1,5.64,6.71,6.84,6.87,0.68,0.86,1.01,1.1,1.12,20211012-4
4013,2021-10-12 19:45:49,Åkeshov,5,20.9,35.1,5.74,6.84,6.97,7.0,0.68,0.87,1.03,1.12,1.14,20211012-4
4014,2021-10-12 19:45:50,Åkeshov,1,21.4,34.5,5.55,6.62,6.76,6.79,0.72,0.85,1.01,1.1,1.12,20211012-4
4015,2021-10-12 19:45:50,Åkeshov,3,21.3,34.4,7.91,9.43,9.63,9.67,0.65,1.21,1.44,1.58,1.6,20211012-4
4016,2021-10-12 19:45:50,Åkeshov,4,22.7,32.7,4.63,5.6,5.77,5.8,0.76,0.72,0.91,1.03,1.06,20211012-4
4017,2021-10-12 19:45:51,Åkeshov,1,21.5,34.5,5.59,6.66,6.8,6.83,0.71,0.85,1.01,1.1,1.12,20211012-4
4018,2021-10-12 19:45:51,Åkeshov,2,20.6,36.4,6.84,8.22,8.4,8.44,0.65,1.05,1.27,1.4,1.43,20211012-4
4019,2021-10-12 19:45:51,Åkeshov,3,21.3,34.4,7.86,9.36,9.56,9.6,0.65,1.2,1.43,1.57,1.59,20211012-4
4020,2021-10-12 19:45:51,Åkeshov,4,22.6,32.7,4.59,5.55,5.72,5.76,0.76,0.72,0.91,1.02,1.05,20211012-4
4021,2021-10-12 19:45:51,Åkeshov,5,20.9,35.1,5.86,6.98,7.12,7.14,0.69,0.89,1.05,1.14,1.16,20211012-4
4022,2021-10-12 19:45:52,Åkeshov,2,20.6,36.5,6.97,8.37,8.56,8.6,0.65,1.07,1.3,1.43,1.45,20211012-4
4023,2021-10-12 19:45:52,Åkeshov,3,21.2,34.4,7.84,9.35,9.54,9.58,0.64,1.2,1.43,1.56,1.59,20211012-4
4024,2021-10-12 19:45:52,Åkeshov,4,22.6,32.7,4.6,5.56,5.73,5.77,0.76,0.72,0.91,1.03,1.05,20211012-4
4025,2021-10-12 19:45:52,Åkeshov,5,20.9,35.1,6.08,7.24,7.38,7.41,0.68,0.93,1.09,1.19,1.2,20211012-4
4026,2021-10-12 19:45:53,Åkeshov,1,21.5,34.5,5.67,6.76,6.9,6.93,0.71,0.87,1.03,1.12,1.14,20211012-4
4027,2021-10-12 19:45:53,Åkeshov,2,20.6,36.5,7.01,8.41,8.61,8.64,0.65,1.08,1.3,1.43,1.46,20211012-4
4028,2021-10-12 19:45:53,Åkeshov,3,21.3,34.4,7.76,9.24,9.44,9.48,0.64,1.18,1.41,1.54,1.57,20211012-4
4029,2021-10-12 19:45:53,Åkeshov,4,22.6,32.6,4.6,5.57,5.74,5.77,0.76,0.72,0.91,1.03,1.05,20211012-4
4030,2021-10-12 19:45:53,Åkeshov,5,20.9,35.1,6.33,7.53,7.68,7.71,0.68,0.96,1.14,1.23,1.25,20211012-4
4031,2021-10-12 19:45:54,Åkeshov,1,21.5,34.5,5.84,6.96,7.1,7.13,0.71,0.89,1.06,1.15,1.17,20211012-4
4032,2021-10-12 19:45:54,Åkeshov,2,20.6,36.5,7.01,8.42,8.61,8.65,0.65,1.08,1.3,1.43,1.46,20211012-4
4033,2021-10-12 19:45:54,Åkeshov,3,21.2,34.4,7.75,9.23,9.43,9.46,0.64,1.18,1.41,1.54,1.56,20211012-4
4034,2021-10-12 19:45:54,Åkeshov,4,22.7,32.6,4.6,5.57,5.73,5.77,0.77,0.72,0.91,1.03,1.05,20211012-4
4035,2021-10-12 19:45:54,Åkeshov,5,20.9,35.0,6.51,7.75,7.9,7.93,0.69,0.99,1.17,1.27,1.29,20211012-4
4036,2021-10-12 19:45:55,Åkeshov,1,21.5,34.5,5.95,7.09,7.23,7.26,0.71,0.91,1.08,1.17,1.19,20211012-4
4037,2021-10-12 19:45:55,Åkeshov,2,20.6,36.4,6.95,8.35,8.53,8.57,0.65,1.07,1.29,1.42,1.44,20211012-4
4038,2021-10-12 19:45:55,Åkeshov,3,21.3,34.4,7.78,9.26,9.45,9.49,0.64,1.19,1.41,1.54,1.57,20211012-4
4039,2021-10-12 19:45:55,Åkeshov,3,21.3,34.4,7.72,9.19,9.38,9.42,0.64,1.18,1.4,1.53,1.55,20211012-4
