,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
189,2021-10-05 15:04:41,Odenplan,A,19.5,67.4,67.3,98.22,111.43,114.15,1.02,14.06,26.85,36.54,38.48,20211005-4
190,2021-10-05 15:04:41,Odenplan,B,19.2,67.5,72.77,105.73,119.61,122.42,1.01,15.09,28.91,39.4,41.5,20211005-4
191,2021-10-05 15:04:41,Odenplan,C,19.0,68.4,65.75,99.78,114.99,118.0,1.04,14.52,29.76,41.41,43.74,20211005-4
192,2021-10-05 15:04:41,Odenplan,D,19.3,67.4,59.36,88.44,101.25,103.89,1.07,12.78,25.16,34.58,36.46,20211005-4
193,2021-10-05 15:04:41,Odenplan,E,18.8,70.4,70.2,102.08,115.53,118.33,1.02,14.58,27.68,37.61,39.59,20211005-4
194,2021-10-05 15:04:42,Odenplan,A,19.5,67.3,67.39,98.42,111.7,114.43,1.03,14.09,26.94,36.69,38.63,20211005-4
195,2021-10-05 15:04:42,Odenplan,B,19.3,67.5,72.74,105.62,119.45,122.25,1.01,15.07,28.84,39.29,41.38,20211005-4
196,2021-10-05 15:04:42,Odenplan,C,19.0,68.3,65.71,99.65,114.82,117.82,1.04,14.5,29.69,41.3,43.63,20211005-4
197,2021-10-05 15:04:42,Odenplan,D,19.3,67.3,59.77,88.97,101.82,104.46,1.07,12.85,25.26,34.71,36.59,20211005-4
198,2021-10-05 15:04:42,Odenplan,E,18.8,70.4,70.07,101.94,115.41,118.21,1.02,14.56,27.67,37.61,39.6,20211005-4
199,2021-10-05 15:04:43,Odenplan,A,19.5,67.3,67.65,98.85,112.21,114.96,1.02,14.16,27.09,36.89,38.86,20211005-4
200,2021-10-05 15:04:43,Odenplan,A,19.6,67.2,67.62,98.82,112.19,114.94,1.02,14.16,27.09,36.9,38.86,20211005-4
201,2021-10-05 15:04:43,Odenplan,B,19.3,67.4,72.65,105.41,119.18,121.97,1.01,15.04,28.75,39.15,41.23,20211005-4
202,2021-10-05 15:04:43,Odenplan,B,19.3,67.3,72.29,104.82,118.47,121.24,1.01,14.95,28.55,38.86,40.92,20211005-4
203,2021-10-05 15:04:43,Odenplan,C,19.1,68.2,66.03,100.03,115.2,118.21,1.03,14.55,29.74,41.36,43.69,20211005-4
204,2021-10-05 15:04:43,Odenplan,C,19.1,68.1,66.19,100.24,115.42,118.43,1.04,14.58,29.79,41.42,43.74,20211005-4
205,2021-10-05 15:04:43,Odenplan,E,18.8,70.3,70.35,102.41,115.96,118.78,1.02,14.63,27.83,37.83,39.83,20211005-4
206,2021-10-05 15:04:44,Odenplan,D,19.4,67.3,60.3,89.6,102.46,105.11,1.07,12.93,25.36,34.81,36.7,20211005-4
207,2021-10-05 15:04:44,Odenplan,E,18.8,70.3,70.83,103.15,116.83,119.67,1.02,14.74,28.06,38.15,40.17,20211005-4
208,2021-10-05 15:04:45,Odenplan,A,19.6,67.2,67.65,98.83,112.17,114.92,1.0,14.15,27.07,36.86,38.82,20211005-4
209,2021-10-05 15:04:45,Odenplan,B,19.3,67.2,71.83,104.18,117.76,120.51,1.02,14.86,28.39,38.65,40.7,20211005-4
210,2021-10-05 15:04:45,Odenplan,C,19.1,68.0,66.26,100.35,115.56,118.57,1.04,14.6,29.83,41.47,43.8,20211005-4
211,2021-10-05 15:04:45,Odenplan,D,19.3,67.3,60.65,89.94,102.76,105.4,1.05,12.97,25.36,34.78,36.66,20211005-4
212,2021-10-05 15:04:45,Odenplan,D,19.4,67.2,61.01,90.31,103.11,105.74,1.05,13.01,25.38,34.79,36.67,20211005-4
213,2021-10-05 15:04:45,Odenplan,E,18.9,70.2,71.28,103.8,117.56,120.42,1.01,14.83,28.23,38.38,40.41,20211005-4
214,2021-10-05 15:04:46,Odenplan,A,19.6,67.1,67.79,99.01,112.37,115.12,1.0,14.18,27.11,36.91,38.87,20211005-4
215,2021-10-05 15:04:46,Odenplan,B,19.4,67.2,71.52,103.77,117.33,120.07,1.02,14.8,28.3,38.54,40.58,20211005-4
216,2021-10-05 15:04:46,Odenplan,C,19.1,67.9,66.1,100.15,115.34,118.35,1.04,14.57,29.78,41.42,43.74,20211005-4
217,2021-10-05 15:04:46,Odenplan,E,18.9,70.2,72.0,104.8,118.67,121.55,1.0,14.97,28.48,38.71,40.75,20211005-4
218,2021-10-05 15:04:47,Odenplan,A,19.6,67.1,68.18,99.6,113.05,115.82,1.01,14.26,27.28,37.15,39.13,20211005-4
219,2021-10-05 15:04:47,Odenplan,B,19.3,67.0,70.92,102.93,116.4,119.12,1.02,14.69,28.1,38.26,40.3,20211005-4
220,2021-10-05 15:04:47,Odenplan,C,19.1,67.8,66.06,100.11,115.3,118.31,1.04,14.56,29.78,41.42,43.75,20211005-4
221,2021-10-05 15:04:47,Odenplan,D,19.4,67.1,61.54,90.94,103.74,106.37,1.05,13.09,25.47,34.87,36.75,20211005-4
222,2021-10-05 15:04:48,Odenplan,A,19.6,67.0,68.62,100.32,113.89,116.69,1.02,14.37,27.51,37.48,39.48,20211005-4
223,2021-10-05 15:04:48,Odenplan,C,19.2,67.7,65.94,100.03,115.26,118.27,1.05,14.56,29.81,41.48,43.81,20211005-4
224,2021-10-05 15:04:48,Odenplan,D,19.4,67.0,61.83,91.23,104.0,106.63,1.05,13.13,25.48,34.86,36.74,20211005-4
225,2021-10-05 15:04:48,Odenplan,E,18.9,70.1,72.34,105.25,119.14,122.03,1.01,15.03,28.57,38.82,40.87,20211005-4
226,2021-10-05 15:04:49,Odenplan,A,19.6,66.9,68.89,100.81,114.51,117.32,1.03,14.45,27.7,37.76,39.77,20211005-4
227,2021-10-05 15:04:49,Odenplan,B,19.3,67.0,70.35,102.17,115.56,118.27,1.03,14.58,27.92,38.03,40.06,20211005-4
228,2021-10-05 15:04:49,Odenplan,C,19.1,67.6,65.78,99.91,115.19,118.21,1.06,14.55,29.85,41.55,43.89,20211005-4
229,2021-10-05 15:04:49,Odenplan,D,19.4,67.0,62.12,91.52,104.27,106.89,1.05,13.16,25.48,34.85,36.72,20211005-4
230,2021-10-05 15:04:49,Odenplan,E,18.9,70.1,72.39,105.25,119.11,122.0,1.0,15.03,28.54,38.77,40.82,20211005-4
231,2021-10-05 15:04:50,Odenplan,A,19.6,66.9,69.42,101.74,115.64,118.5,1.03,14.59,28.04,38.25,40.29,20211005-4
232,2021-10-05 15:04:50,Odenplan,B,19.4,66.9,69.7,101.31,114.63,117.33,1.03,14.46,27.73,37.79,39.81,20211005-4
233,2021-10-05 15:04:50,Odenplan,C,19.2,67.5,65.83,100.06,115.39,118.42,1.05,14.58,29.92,41.67,44.01,20211005-4
234,2021-10-05 15:04:50,Odenplan,D,19.4,66.9,62.51,91.96,104.69,107.31,1.05,13.21,25.53,34.88,36.75,20211005-4
235,2021-10-05 15:04:50,Odenplan,E,18.9,70.0,72.24,104.96,118.74,121.61,1.0,14.98,28.41,38.59,40.62,20211005-4
236,2021-10-05 15:04:51,Odenplan,B,19.4,66.8,69.12,100.54,113.8,116.49,1.03,14.36,27.56,37.58,39.58,20211005-4
237,2021-10-05 15:04:51,Odenplan,D,19.4,66.8,62.89,92.32,105.02,107.63,1.04,13.25,25.53,34.85,36.72,20211005-4
238,2021-10-05 15:04:51,Odenplan,E,19.0,69.9,72.31,105.01,118.78,121.65,1.01,14.99,28.41,38.57,40.6,20211005-4
239,2021-10-05 15:04:52,Odenplan,A,19.6,66.8,69.75,102.39,116.47,119.36,1.03,14.7,28.31,38.65,40.71,20211005-4
240,2021-10-05 15:04:52,Odenplan,B,19.4,66.8,68.66,99.97,113.19,115.87,1.03,14.28,27.45,37.44,39.44,20211005-4
241,2021-10-05 15:04:52,Odenplan,C,19.2,67.4,65.99,100.3,115.66,118.71,1.04,14.61,29.99,41.76,44.12,20211005-4
242,2021-10-05 15:04:52,Odenplan,D,19.5,66.7,63.41,92.88,105.55,108.15,1.03,13.32,25.58,34.88,36.74,20211005-4
243,2021-10-05 15:04:52,Odenplan,E,19.0,69.9,72.49,105.27,119.08,121.95,1.01,15.02,28.47,38.66,40.7,20211005-4
244,2021-10-05 15:04:53,Odenplan,A,19.7,66.8,69.99,102.86,117.07,119.99,1.03,14.77,28.51,38.94,41.02,20211005-4
245,2021-10-05 15:04:53,Odenplan,B,19.4,66.7,68.3,99.49,112.68,115.35,1.02,14.22,27.35,37.31,39.3,20211005-4
246,2021-10-05 15:04:53,Odenplan,C,19.2,67.3,66.22,100.62,116.02,119.07,1.04,14.66,30.08,41.88,44.24,20211005-4
247,2021-10-05 15:04:53,Odenplan,D,19.5,66.6,64.21,93.87,106.58,109.19,1.03,13.45,25.75,35.08,36.94,20211005-4
248,2021-10-05 15:04:53,Odenplan,E,19.0,69.8,72.59,105.39,119.19,122.06,1.0,15.04,28.49,38.67,40.71,20211005-4
249,2021-10-05 15:04:54,Odenplan,A,19.7,66.7,70.07,103.09,117.37,120.31,1.03,14.81,28.62,39.11,41.21,20211005-4
250,2021-10-05 15:04:54,Odenplan,B,19.4,66.6,68.06,99.21,112.4,115.07,1.03,14.18,27.31,37.27,39.27,20211005-4
251,2021-10-05 15:04:54,Odenplan,C,19.2,67.2,66.45,100.93,116.36,119.42,1.03,14.7,30.15,41.97,44.33,20211005-4
252,2021-10-05 15:04:54,Odenplan,D,19.5,66.6,64.7,94.37,107.03,109.63,1.03,13.5,25.77,35.06,36.92,20211005-4
253,2021-10-05 15:04:54,Odenplan,E,19.0,69.7,72.49,105.18,118.93,121.79,1.0,15.0,28.4,38.55,40.58,20211005-4
254,2021-10-05 15:04:55,Odenplan,A,19.7,66.6,70.17,103.31,117.66,120.61,1.03,14.85,28.72,39.26,41.37,20211005-4
255,2021-10-05 15:04:55,Odenplan,B,19.4,66.5,67.79,98.88,112.05,114.72,1.02,14.14,27.25,37.2,39.19,20211005-4
256,2021-10-05 15:04:55,Odenplan,C,19.2,67.1,66.79,101.42,116.91,119.98,1.04,14.77,30.28,42.15,44.52,20211005-4
257,2021-10-05 15:04:55,Odenplan,D,19.5,66.5,65.29,95.04,107.7,110.3,1.03,13.59,25.85,35.14,37.0,20211005-4
258,2021-10-05 15:04:55,Odenplan,E,19.0,69.6,72.47,105.11,118.83,121.68,1.0,14.99,28.36,38.48,40.5,20211005-4
259,2021-10-05 15:04:56,Odenplan,A,19.7,66.6,70.6,103.98,118.45,121.42,1.02,14.95,28.94,39.56,41.69,20211005-4
260,2021-10-05 15:04:56,Odenplan,A,19.7,66.5,71.31,105.27,120.03,123.07,1.04,15.15,29.42,40.27,42.44,20211005-4
261,2021-10-05 15:04:56,Odenplan,B,19.5,66.5,67.59,98.67,111.86,114.53,1.03,14.12,27.24,37.21,39.2,20211005-4
262,2021-10-05 15:04:56,Odenplan,B,19.5,66.4,67.53,98.72,111.99,114.68,1.04,14.13,27.33,37.36,39.37,20211005-4
263,2021-10-05 15:04:56,Odenplan,C,19.3,67.0,66.96,101.69,117.23,120.31,1.04,14.81,30.37,42.27,44.65,20211005-4
264,2021-10-05 15:04:56,Odenplan,C,19.3,67.0,67.1,101.9,117.47,120.55,1.04,14.84,30.43,42.35,44.74,20211005-4
265,2021-10-05 15:04:56,Odenplan,D,19.5,66.4,66.18,96.19,108.93,111.55,1.03,13.74,26.08,35.43,37.3,20211005-4
266,2021-10-05 15:04:56,Odenplan,E,19.0,69.5,72.64,105.33,119.07,121.92,1.0,15.02,28.41,38.54,40.57,20211005-4
267,2021-10-05 15:04:57,Odenplan,D,19.5,66.4,67.79,98.49,111.51,114.19,1.04,14.07,26.68,36.24,38.15,20211005-4
268,2021-10-05 15:04:57,Odenplan,E,19.0,69.5,72.49,105.1,118.79,121.64,1.0,14.99,28.33,38.44,40.46,20211005-4
269,2021-10-05 15:04:58,Odenplan,A,19.7,66.4,71.57,105.81,120.73,123.81,1.04,15.24,29.66,40.63,42.82,20211005-4
270,2021-10-05 15:04:58,Odenplan,B,19.5,66.3,67.42,98.67,111.98,114.67,1.04,14.13,27.37,37.43,39.45,20211005-4
271,2021-10-05 15:04:58,Odenplan,C,19.3,66.9,67.25,102.21,117.87,120.97,1.05,14.89,30.57,42.56,44.96,20211005-4
272,2021-10-05 15:04:58,Odenplan,D,19.5,66.3,68.14,99.02,112.13,114.82,1.04,14.15,26.84,36.46,38.38,20211005-4
273,2021-10-05 15:04:58,Odenplan,E,19.1,69.4,72.34,104.87,118.53,121.37,1.01,14.95,28.26,38.34,40.35,20211005-4
274,2021-10-05 15:04:59,Odenplan,A,19.7,66.5,71.85,106.31,121.35,124.44,1.04,15.32,29.85,40.9,43.1,20211005-4
275,2021-10-05 15:04:59,Odenplan,B,19.5,66.4,67.3,98.67,112.07,114.78,1.05,14.14,27.47,37.6,39.62,20211005-4
276,2021-10-05 15:04:59,Odenplan,C,19.3,67.1,67.6,102.82,118.61,121.74,1.06,14.98,30.79,42.89,45.31,20211005-4
277,2021-10-05 15:04:59,Odenplan,E,19.1,69.4,72.56,105.16,118.85,121.69,1.01,14.99,28.33,38.43,40.45,20211005-4
278,2021-10-05 15:05:00,Odenplan,A,19.7,66.9,71.88,106.47,121.59,124.7,1.04,15.35,29.96,41.06,43.29,20211005-4
279,2021-10-05 15:05:00,Odenplan,B,19.5,66.7,67.26,98.65,112.06,114.78,1.04,14.14,27.49,37.63,39.66,20211005-4
280,2021-10-05 15:05:00,Odenplan,C,19.3,67.4,67.81,103.17,119.02,122.16,1.05,15.04,30.91,43.06,45.48,20211005-4
281,2021-10-05 15:05:00,Odenplan,D,19.6,66.4,68.51,99.54,112.7,115.41,1.03,14.22,26.97,36.63,38.56,20211005-4
282,2021-10-05 15:05:01,Odenplan,A,19.7,67.1,71.9,106.67,121.89,125.03,1.05,15.39,30.09,41.28,43.52,20211005-4
283,2021-10-05 15:05:01,Odenplan,B,19.5,66.8,67.37,98.84,112.3,115.03,1.04,14.17,27.56,37.74,39.77,20211005-4
284,2021-10-05 15:05:01,Odenplan,C,19.3,67.5,67.84,103.25,119.14,122.28,1.06,15.05,30.95,43.13,45.56,20211005-4
285,2021-10-05 15:05:01,Odenplan,D,19.6,66.5,68.84,99.95,113.13,115.84,1.02,14.27,27.04,36.71,38.65,20211005-4
286,2021-10-05 15:05:01,Odenplan,E,19.1,69.5,73.32,106.42,120.34,123.24,1.02,15.18,28.75,39.02,41.08,20211005-4
287,2021-10-05 15:05:02,Odenplan,A,19.8,67.1,71.68,106.47,121.74,124.88,1.05,15.37,30.11,41.33,43.57,20211005-4
288,2021-10-05 15:05:02,Odenplan,B,19.5,66.7,67.38,98.91,112.4,115.13,1.04,14.19,27.6,37.8,39.84,20211005-4
289,2021-10-05 15:05:02,Odenplan,C,19.3,67.5,67.9,103.35,119.25,122.4,1.06,15.06,30.99,43.17,45.61,20211005-4
290,2021-10-05 15:05:02,Odenplan,D,19.6,66.5,69.08,100.17,113.32,116.02,1.02,14.3,27.03,36.68,38.61,20211005-4
291,2021-10-05 15:05:02,Odenplan,E,19.1,69.6,73.75,107.13,121.19,124.12,1.02,15.29,28.99,39.37,41.44,20211005-4
292,2021-10-05 15:05:03,Odenplan,A,19.8,67.1,71.73,106.63,121.96,125.11,1.05,15.39,30.2,41.47,43.72,20211005-4
293,2021-10-05 15:05:03,Odenplan,B,19.6,66.7,67.35,98.86,112.34,115.07,1.03,14.18,27.59,37.78,39.82,20211005-4
294,2021-10-05 15:05:03,Odenplan,C,19.3,67.4,68.1,103.57,119.47,122.62,1.05,15.09,31.01,43.19,45.63,20211005-4
295,2021-10-05 15:05:03,Odenplan,D,19.6,66.6,69.22,100.3,113.42,116.12,1.02,14.31,27.03,36.66,38.58,20211005-4
296,2021-10-05 15:05:03,Odenplan,E,19.1,69.6,74.05,107.65,121.83,124.78,1.02,15.37,29.18,39.64,41.74,20211005-4
297,2021-10-05 15:05:04,Odenplan,A,19.8,66.9,71.73,106.76,122.18,125.35,1.06,15.42,30.31,41.64,43.9,20211005-4
298,2021-10-05 15:05:04,Odenplan,B,19.6,66.6,67.21,98.66,112.13,114.85,1.03,14.15,27.54,37.72,39.76,20211005-4
299,2021-10-05 15:05:04,Odenplan,D,19.6,66.7,69.35,100.41,113.51,116.2,1.02,14.32,27.02,36.63,38.55,20211005-4
300,2021-10-05 15:05:04,Odenplan,E,19.1,69.7,74.42,108.34,122.68,125.66,1.03,15.48,29.44,40.03,42.14,20211005-4
301,2021-10-05 15:05:05,Odenplan,A,19.8,66.9,71.34,106.32,121.73,124.91,1.06,15.37,30.25,41.58,43.85,20211005-4
302,2021-10-05 15:05:05,Odenplan,B,19.6,66.6,67.31,98.83,112.32,115.05,1.03,14.18,27.59,37.79,39.83,20211005-4
303,2021-10-05 15:05:05,Odenplan,C,19.4,67.3,68.24,103.73,119.62,122.77,1.05,15.11,31.02,43.2,45.64,20211005-4
304,2021-10-05 15:05:05,Odenplan,D,19.6,66.7,69.47,100.52,113.59,116.28,1.02,14.33,27.0,36.6,38.51,20211005-4
305,2021-10-05 15:05:05,Odenplan,E,19.1,69.7,74.94,109.28,123.84,126.87,1.03,15.62,29.8,40.54,42.69,20211005-4
306,2021-10-05 15:05:06,Odenplan,A,19.8,66.7,70.9,105.82,121.24,124.42,1.06,15.31,30.2,41.53,43.8,20211005-4
307,2021-10-05 15:05:06,Odenplan,C,19.4,67.2,68.6,104.17,120.09,123.24,1.05,15.17,31.1,43.3,45.73,20211005-4
308,2021-10-05 15:05:06,Odenplan,D,19.6,66.5,70.2,101.44,114.58,117.28,1.01,14.45,27.19,36.82,38.75,20211005-4
309,2021-10-05 15:05:06,Odenplan,E,19.2,69.7,75.22,109.84,124.55,127.61,1.03,15.72,30.04,40.9,43.07,20211005-4
310,2021-10-05 15:05:07,Odenplan,B,19.6,66.5,67.53,99.13,112.65,115.39,1.02,14.22,27.66,37.89,39.93,20211005-4
311,2021-10-05 15:05:07,Odenplan,C,19.4,67.2,69.17,104.91,120.87,124.03,1.04,15.27,31.26,43.48,45.93,20211005-4
312,2021-10-05 15:05:07,Odenplan,D,19.6,66.4,70.85,102.19,115.32,118.02,1.01,14.55,27.28,36.91,38.83,20211005-4
313,2021-10-05 15:05:07,Odenplan,E,19.2,69.7,75.39,110.28,125.14,128.24,1.03,15.79,30.26,41.23,43.43,20211005-4
314,2021-10-05 15:05:08,Odenplan,A,19.8,66.6,70.34,105.12,120.51,123.68,1.06,15.21,30.07,41.38,43.65,20211005-4
315,2021-10-05 15:05:08,Odenplan,B,19.7,66.5,67.76,99.48,113.05,115.8,1.03,14.27,27.77,38.04,40.09,20211005-4
316,2021-10-05 15:05:08,Odenplan,C,19.4,67.2,69.63,105.52,121.54,124.72,1.05,15.35,31.4,43.67,46.12,20211005-4
317,2021-10-05 15:05:08,Odenplan,D,19.7,66.5,71.18,102.49,115.57,118.26,1.0,14.58,27.26,36.85,38.77,20211005-4
318,2021-10-05 15:05:08,Odenplan,E,19.2,69.6,75.87,111.12,126.17,129.31,1.03,15.92,30.57,41.68,43.91,20211005-4
319,2021-10-05 15:05:09,Odenplan,A,19.8,66.8,69.98,104.68,120.05,123.21,1.05,15.16,29.99,41.29,43.55,20211005-4
320,2021-10-05 15:05:09,Odenplan,A,19.8,66.9,69.62,104.19,119.51,122.66,1.05,15.09,29.87,41.14,43.39,20211005-4
321,2021-10-05 15:05:09,Odenplan,B,19.7,66.6,67.8,99.55,113.14,115.89,1.03,14.28,27.8,38.07,40.13,20211005-4
322,2021-10-05 15:05:09,Odenplan,B,19.7,66.8,67.64,99.35,112.93,115.67,1.03,14.25,27.76,38.02,40.08,20211005-4
323,2021-10-05 15:05:09,Odenplan,C,19.4,67.3,69.87,105.79,121.81,124.98,1.05,15.39,31.43,43.7,46.15,20211005-4
324,2021-10-05 15:05:09,Odenplan,C,19.4,67.5,70.09,106.02,122.01,125.18,1.04,15.41,31.43,43.68,46.13,20211005-4
325,2021-10-05 15:05:09,Odenplan,D,19.7,66.5,71.64,102.95,115.99,118.67,1.0,14.63,27.28,36.83,38.75,20211005-4
326,2021-10-05 15:05:09,Odenplan,E,19.2,69.6,76.39,112.03,127.27,130.45,1.03,16.06,30.89,42.15,44.4,20211005-4
327,2021-10-05 15:05:10,Odenplan,D,19.7,66.4,71.84,103.08,116.05,118.71,1.01,14.64,27.22,36.73,38.63,20211005-4
328,2021-10-05 15:05:10,Odenplan,E,19.2,69.5,76.63,112.54,127.94,131.14,1.03,16.15,31.12,42.5,44.77,20211005-4
329,2021-10-05 15:05:11,Odenplan,A,19.8,66.8,68.87,103.19,118.42,121.56,1.06,14.95,29.65,40.85,43.09,20211005-4
330,2021-10-05 15:05:11,Odenplan,B,19.7,66.8,67.37,98.97,112.51,115.25,1.03,14.2,27.66,37.9,39.94,20211005-4
331,2021-10-05 15:05:11,Odenplan,C,19.5,67.5,70.41,106.38,122.37,125.54,1.04,15.46,31.48,43.72,46.17,20211005-4
332,2021-10-05 15:05:11,Odenplan,D,19.7,66.3,71.67,102.78,115.69,118.34,1.01,14.59,27.12,36.57,38.47,20211005-4
333,2021-10-05 15:05:11,Odenplan,E,19.2,69.5,76.68,112.85,128.41,131.65,1.04,16.21,31.34,42.83,45.13,20211005-4
334,2021-10-05 15:05:12,Odenplan,A,19.9,66.7,68.86,103.19,118.44,121.58,1.06,14.95,29.67,40.88,43.12,20211005-4
335,2021-10-05 15:05:12,Odenplan,B,19.7,66.7,66.97,98.36,111.8,114.52,1.03,14.11,27.48,37.64,39.68,20211005-4
336,2021-10-05 15:05:12,Odenplan,C,19.5,67.3,70.6,106.49,122.41,125.56,1.04,15.46,31.41,43.6,46.04,20211005-4
337,2021-10-05 15:05:12,Odenplan,E,19.2,69.4,76.6,112.93,128.6,131.86,1.04,16.23,31.46,43.03,45.35,20211005-4
338,2021-10-05 15:05:12,Odenplan,E,19.3,69.3,76.21,112.5,128.18,131.44,1.03,16.18,31.42,43.0,45.32,20211005-4
339,2021-10-05 15:05:13,Odenplan,A,19.9,66.6,68.95,103.39,118.7,121.86,1.06,14.99,29.76,41.02,43.27,20211005-4
340,2021-10-05 15:05:13,Odenplan,B,19.7,66.6,67.36,98.77,112.18,114.89,1.02,14.16,27.5,37.64,39.67,20211005-4
341,2021-10-05 15:05:13,Odenplan,C,19.5,67.2,70.92,106.82,122.72,125.87,1.03,15.5,31.44,43.61,46.05,20211005-4
342,2021-10-05 15:05:13,Odenplan,D,19.7,66.3,71.66,102.73,115.61,118.25,1.02,14.58,27.08,36.52,38.41,20211005-4
343,2021-10-05 15:05:14,Odenplan,A,19.9,66.4,69.16,103.8,119.21,122.39,1.06,15.05,29.92,41.26,43.52,20211005-4
344,2021-10-05 15:05:14,Odenplan,B,19.7,66.4,67.66,99.05,112.43,115.13,1.01,14.19,27.5,37.61,39.63,20211005-4
345,2021-10-05 15:05:14,Odenplan,C,19.5,67.0,71.02,106.84,122.69,125.83,1.03,15.49,31.38,43.51,45.94,20211005-4
346,2021-10-05 15:05:14,Odenplan,D,19.7,66.2,71.41,102.43,115.29,117.94,1.02,14.54,27.03,36.46,38.35,20211005-4
347,2021-10-05 15:05:14,Odenplan,E,19.3,69.2,76.14,112.51,128.24,131.52,1.01,16.19,31.48,43.1,45.42,20211005-4
348,2021-10-05 15:05:15,Odenplan,A,20.0,66.3,69.45,104.32,119.86,123.06,1.07,15.13,30.12,41.55,43.83,20211005-4
349,2021-10-05 15:05:15,Odenplan,B,19.8,66.3,68.03,99.44,112.79,115.5,1.01,14.23,27.52,37.62,39.64,20211005-4
350,2021-10-05 15:05:15,Odenplan,C,19.5,66.9,71.29,107.16,123.01,126.15,1.04,15.54,31.42,43.56,45.99,20211005-4
351,2021-10-05 15:05:15,Odenplan,C,19.5,66.7,71.66,107.71,123.63,126.78,1.04,15.61,31.57,43.76,46.2,20211005-4
352,2021-10-05 15:05:15,Odenplan,D,19.7,66.0,71.28,102.27,115.14,117.79,1.02,14.52,27.01,36.45,38.33,20211005-4
353,2021-10-05 15:07:11,Rådmansgatan,A,20.9,58.6,80.99,116.4,131.15,134.18,1.0,16.54,30.85,41.66,43.82,20211005-4
354,2021-10-05 15:07:11,Rådmansgatan,B,20.9,57.6,88.56,124.68,139.05,141.95,1.0,17.53,31.91,42.72,44.89,20211005-4
355,2021-10-05 15:07:11,Rådmansgatan,C,20.8,57.7,109.18,155.67,174.63,178.39,0.99,22.03,41.15,55.61,58.5,20211005-4
356,2021-10-05 15:07:11,Rådmansgatan,D,20.8,57.8,100.59,140.39,156.0,159.22,0.99,19.66,34.9,46.32,48.61,20211005-4
357,2021-10-05 15:07:11,Rådmansgatan,E,20.6,60.1,105.9,149.68,167.23,170.88,0.98,21.08,38.26,51.18,53.76,20211005-4
358,2021-10-05 15:07:12,Rådmansgatan,A,21.0,58.6,80.91,116.2,130.88,133.9,0.99,16.51,30.75,41.5,43.65,20211005-4
359,2021-10-05 15:07:12,Rådmansgatan,B,21.0,57.6,87.68,123.6,137.92,140.82,1.0,17.39,31.71,42.5,44.66,20211005-4
360,2021-10-05 15:07:12,Rådmansgatan,C,20.8,57.6,109.46,156.36,175.55,179.36,0.99,22.14,41.5,56.13,59.06,20211005-4
361,2021-10-05 15:07:12,Rådmansgatan,D,20.8,57.8,100.9,141.07,156.91,160.16,0.99,19.78,35.22,46.8,49.12,20211005-4
362,2021-10-05 15:07:12,Rådmansgatan,E,20.5,60.0,107.25,151.94,169.93,173.67,0.98,21.43,39.03,52.27,54.92,20211005-4
363,2021-10-05 15:07:13,Rådmansgatan,A,20.9,58.6,81.02,116.36,131.05,134.08,1.0,16.53,30.79,41.56,43.71,20211005-4
364,2021-10-05 15:07:13,Rådmansgatan,B,21.0,57.6,86.71,122.37,136.63,139.51,1.0,17.23,31.48,42.22,44.36,20211005-4
365,2021-10-05 15:07:13,Rådmansgatan,C,20.8,57.6,109.86,157.19,176.62,180.47,0.98,22.28,41.87,56.68,59.65,20211005-4
366,2021-10-05 15:07:13,Rådmansgatan,D,20.8,57.8,101.14,141.75,157.84,161.14,1.0,19.9,35.58,47.35,49.7,20211005-4
367,2021-10-05 15:07:13,Rådmansgatan,E,20.5,60.1,108.46,153.96,172.35,176.17,0.98,21.73,39.71,53.25,55.96,20211005-4
368,2021-10-05 15:07:14,Rådmansgatan,A,21.0,58.5,81.08,116.39,131.06,134.08,0.99,16.53,30.76,41.52,43.67,20211005-4
369,2021-10-05 15:07:14,Rådmansgatan,B,20.9,57.5,85.78,121.26,135.49,138.37,1.01,17.08,31.31,42.03,44.17,20211005-4
370,2021-10-05 15:07:14,Rådmansgatan,C,20.8,57.6,110.34,158.13,177.79,181.69,0.98,22.43,42.25,57.25,60.25,20211005-4
371,2021-10-05 15:07:14,Rådmansgatan,C,20.8,57.6,110.54,158.66,178.51,182.45,0.98,22.52,42.53,57.68,60.71,20211005-4
372,2021-10-05 15:07:14,Rådmansgatan,D,20.9,57.7,101.72,143.47,160.23,163.68,1.01,20.2,36.52,48.79,51.24,20211005-4
373,2021-10-05 15:07:14,Rådmansgatan,E,20.5,60.0,109.59,155.76,174.47,178.36,0.97,22.0,40.29,54.07,56.83,20211005-4
374,2021-10-05 15:07:15,Rådmansgatan,A,21.0,58.5,80.93,116.11,130.72,133.72,0.99,16.49,30.66,41.37,43.51,20211005-4
375,2021-10-05 15:07:15,Rådmansgatan,B,21.0,57.5,84.77,120.04,134.23,137.1,1.01,16.93,31.11,41.8,43.94,20211005-4
376,2021-10-05 15:07:15,Rådmansgatan,C,20.8,57.5,110.84,159.4,179.51,183.49,0.99,22.65,42.91,58.25,61.32,20211005-4
377,2021-10-05 15:07:15,Rådmansgatan,D,20.8,57.7,102.12,144.46,161.57,165.09,1.02,20.37,37.02,49.54,52.05,20211005-4
