STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
371,0.000000,0.000000,0,-1.0,0.0,0,20211012,153046,414458,18.05,37.96,53.24,56.30,23.4,37.4,79.36,122.91,142.83,146.22,146.78,1.07,0,0,3.81,19.4,47.1,56A
372,0.000000,0.000000,0,-1.0,0.0,0,20211012,153047,415530,18.12,38.09,53.41,56.47,23.5,37.4,79.75,123.44,143.41,146.81,147.37,1.07,0,0,3.81,19.5,47.1,56A
373,0.000000,0.000000,0,-1.0,0.0,0,20211012,153048,416598,18.25,38.35,53.76,56.84,23.5,37.3,80.38,124.36,144.45,147.87,148.44,1.07,0,0,3.81,19.5,47.0,56A
374,0.000000,0.000000,0,-1.0,0.0,0,20211012,153049,417670,18.42,38.66,54.19,57.29,23.4,37.2,81.18,125.52,145.76,149.20,149.77,1.06,0,0,3.81,19.4,46.9,56A
375,0.000000,0.000000,0,-1.0,0.0,0,20211012,153050,418742,18.54,38.90,54.52,57.64,23.4,37.2,81.77,126.39,146.75,150.21,150.78,1.06,0,0,3.81,19.4,46.9,56A
376,0.000000,0.000000,0,-1.0,0.0,0,20211012,153051,419810,18.77,39.39,55.21,58.37,23.4,37.2,82.75,127.93,148.55,152.06,152.64,1.07,0,0,3.81,19.4,46.9,56A
377,0.000000,0.000000,0,-1.0,0.0,0,20211012,153052,420882,18.85,39.56,55.43,58.61,23.4,37.1,83.13,128.49,149.20,152.72,153.30,1.06,0,0,3.81,19.4,46.8,56A
378,0.000000,0.000000,0,-1.0,0.0,0,20211012,153053,421954,18.94,39.79,55.78,58.97,23.4,37.1,83.41,129.04,149.89,153.44,154.02,1.07,0,0,3.81,19.4,46.8,56A
379,0.000000,0.000000,0,-1.0,0.0,0,20211012,153054,423026,19.05,40.07,56.20,59.42,23.4,37.1,83.77,129.74,150.77,154.34,154.93,1.07,0,0,3.81,19.4,46.7,56A
380,0.000000,0.000000,0,-1.0,0.0,0,20211012,153055,424094,19.12,40.29,56.53,59.78,23.5,37.1,83.86,130.08,151.26,154.86,155.46,1.08,0,0,3.81,19.5,46.8,56A
381,0.000000,0.000000,0,-1.0,0.0,0,20211012,153057,425167,19.15,40.44,56.77,60.04,23.4,37.1,83.84,130.24,151.54,155.16,155.76,1.08,0,0,3.81,19.4,46.8,56A
382,0.000000,0.000000,0,-1.0,0.0,0,20211012,153058,426240,19.23,40.64,57.08,60.36,23.5,37.1,84.08,130.73,152.16,155.80,156.40,1.08,0,0,3.81,19.5,46.8,56A
383,0.000000,0.000000,0,-1.0,0.0,0,20211012,153059,427309,19.29,40.77,57.26,60.55,23.4,37.1,84.38,131.18,152.67,156.32,156.92,1.07,0,0,3.81,19.4,46.8,56A
384,59.336442,18.063605,1,-1.0,-0.4,4,20211012,153100,428381,19.27,40.72,57.19,60.49,23.5,37.1,84.25,131.00,152.47,156.12,156.72,1.07,0,0,3.81,19.5,46.8,56A
385,59.336442,18.063601,1,1.6,-0.5,4,20211012,153101,429457,19.28,40.76,57.25,60.54,23.5,37.2,84.30,131.08,152.57,156.23,156.83,1.07,0,0,3.81,19.5,46.8,56A
386,0.000000,0.000000,0,1.4,0.0,0,20211012,153102,430528,19.28,40.74,57.22,60.52,23.5,37.1,84.26,131.03,152.51,156.16,156.77,1.07,0,0,3.81,19.5,46.8,56A
387,0.000000,0.000000,0,-1.0,0.0,0,20211012,153103,431599,19.38,40.96,57.52,60.83,23.4,37.1,84.74,131.75,153.34,157.01,157.62,1.07,0,0,3.81,19.4,46.8,56A
388,0.000000,0.000000,0,-1.0,0.0,0,20211012,153104,432671,19.51,41.22,57.87,61.21,23.5,37.1,85.37,132.67,154.39,158.08,158.69,1.06,0,0,3.81,19.5,46.8,56A
389,0.000000,0.000000,0,-1.0,0.0,0,20211012,153105,433743,19.79,41.75,58.61,61.98,23.5,37.2,86.71,134.63,156.60,160.34,160.96,1.06,0,0,3.80,19.5,46.9,56A
390,0.000000,0.000000,0,-1.0,0.0,0,20211012,153106,434811,19.97,42.12,59.12,62.52,23.5,37.2,87.52,135.86,158.02,161.79,162.41,1.07,0,0,3.81,19.5,46.9,56A
391,0.000000,0.000000,0,-1.0,0.0,0,20211012,153107,435883,20.13,42.41,59.51,62.93,23.5,37.3,88.30,136.97,159.26,163.05,163.68,1.06,0,0,3.81,19.5,46.9,56A
392,0.000000,0.000000,0,-1.0,0.0,0,20211012,153108,436956,20.37,42.89,60.16,63.62,23.5,37.3,89.48,138.69,161.22,165.05,165.68,1.06,0,0,3.81,19.5,47.0,56A
393,59.336418,18.063538,1,1.9,-1.5,4,20211012,153110,438025,20.60,43.32,60.76,64.25,23.5,37.4,90.54,140.24,162.98,166.84,167.48,1.06,0,0,3.80,19.5,47.1,56A
394,59.336426,18.063538,1,1.7,-1.7,4,20211012,153111,439100,20.77,43.67,61.24,64.75,23.5,37.4,91.37,141.46,164.36,168.26,168.90,1.05,0,0,3.80,19.5,47.2,56A
395,59.336426,18.063529,1,1.6,-2.4,4,20211012,153112,440175,20.91,43.93,61.59,65.12,23.6,37.4,92.06,142.45,165.48,169.39,170.04,1.05,0,0,3.80,19.6,47.1,56A
396,59.336434,18.063523,1,2.0,-3.0,4,20211012,153113,441246,20.98,44.07,61.77,65.32,23.6,37.4,92.42,142.96,166.05,169.98,170.62,1.05,0,0,3.81,19.6,47.1,56A
397,59.336434,18.063511,1,2.0,-3.6,4,20211012,153114,442321,21.04,44.17,61.91,65.46,23.6,37.4,92.70,143.36,166.50,170.43,171.08,1.05,0,0,3.81,19.6,47.1,56A
398,59.336434,18.063495,1,3.5,-4.3,4,20211012,153115,443396,21.10,44.30,62.09,65.65,23.6,37.4,92.94,143.74,166.95,170.89,171.54,1.06,0,0,3.81,19.6,47.1,56A
399,59.336418,18.063505,1,2.8,-0.4,4,20211012,153116,444471,21.12,44.30,62.08,65.64,23.6,37.4,93.10,143.91,167.10,171.04,171.69,1.05,0,0,3.81,19.6,47.1,56A
400,59.336418,18.063493,1,1.5,-0.4,4,20211012,153117,445542,21.17,44.37,62.17,65.73,23.6,37.4,93.44,144.32,167.53,171.48,172.13,1.05,0,0,3.81,19.6,47.1,56A
401,59.336418,18.063470,1,1.5,-0.4,4,20211012,153118,446617,21.21,44.41,62.21,65.77,23.6,37.4,93.71,144.64,167.84,171.79,172.44,1.05,0,0,3.81,19.6,47.2,56A
402,59.336426,18.063454,1,1.4,-0.4,4,20211012,153119,447692,21.40,44.83,62.79,66.38,23.6,37.4,94.54,145.94,169.36,173.35,174.00,1.06,0,0,3.81,19.6,47.2,56A
403,59.336434,18.063440,1,2.7,-0.4,4,20211012,153120,448763,21.51,45.06,63.12,66.74,23.7,37.4,94.96,146.63,170.19,174.20,174.86,1.06,0,0,3.81,19.7,47.1,56A
404,59.336450,18.063430,1,4.5,-0.4,4,20211012,153121,449838,21.67,45.42,63.64,67.28,23.7,37.4,95.61,147.69,171.45,175.49,176.15,1.07,0,0,3.81,19.7,47.2,56A
405,59.336450,18.063430,1,4.5,-0.4,4,20211012,153121,450913,21.87,45.86,64.25,67.93,23.7,37.4,96.50,149.08,173.07,177.15,177.82,1.06,0,0,3.81,19.7,47.1,56A
406,59.336466,18.063424,1,4.0,-0.4,4,20211012,153123,451984,22.10,46.37,65.00,68.72,23.7,37.4,97.38,150.56,174.85,178.98,179.66,1.07,0,0,3.81,19.7,47.2,56A
407,59.336483,18.063413,1,2.8,-0.3,4,20211012,153124,453059,22.29,46.84,65.66,69.43,23.7,37.4,98.14,151.86,176.41,180.58,181.27,1.08,0,0,3.80,19.7,47.1,56A
408,59.336507,18.063391,1,0.0,-0.3,4,20211012,153125,454134,22.49,47.30,66.34,70.14,23.7,37.4,98.90,153.17,177.99,182.21,182.91,1.08,0,0,3.81,19.7,47.2,56A
409,59.336507,18.063389,1,0.0,-0.3,4,20211012,153126,455205,22.70,47.80,67.07,70.92,23.7,37.5,99.64,154.49,179.60,183.87,184.58,1.08,0,0,3.81,19.7,47.3,56A
410,59.336515,18.063387,1,0.0,-0.3,4,20211012,153127,456280,22.85,48.19,67.63,71.52,23.7,37.6,100.13,155.43,180.78,185.09,185.80,1.08,0,0,3.81,19.7,47.3,56A
411,59.336515,18.063387,1,0.0,-0.3,4,20211012,153128,457356,22.92,48.41,67.98,71.89,23.8,37.6,100.27,155.83,181.34,185.68,186.39,1.08,0,0,3.81,19.8,47.3,56A
412,59.336515,18.063385,1,0.0,-0.3,4,20211012,153129,458432,22.96,48.55,68.19,72.12,23.7,37.5,100.35,156.08,181.68,186.04,186.75,1.08,0,0,3.81,19.7,47.3,56A
413,59.336523,18.063365,1,2.0,-0.2,5,20211012,153131,459505,22.94,48.54,68.20,72.13,23.8,37.4,100.11,155.84,181.47,185.83,186.55,1.08,0,0,3.81,19.8,47.2,56A
414,59.336532,18.063357,1,1.7,-0.2,6,20211012,153132,460581,22.73,48.20,67.75,71.66,23.8,37.3,98.98,154.33,179.81,184.15,184.87,1.08,0,0,3.81,19.8,47.0,56A
415,59.336532,18.063352,1,2.8,-0.2,6,20211012,153133,461657,22.62,48.06,67.59,71.50,23.7,37.3,98.32,153.52,178.98,183.31,184.02,1.09,0,0,3.81,19.7,47.0,56A
416,59.336540,18.063348,1,2.8,-0.2,6,20211012,153134,462728,22.54,47.98,67.52,71.43,23.7,37.2,97.70,152.82,178.29,182.62,183.34,1.09,0,0,3.81,19.7,46.9,56A
417,59.336540,18.063348,1,2.8,-0.2,6,20211012,153134,463803,22.45,47.88,67.42,71.32,23.8,37.1,97.13,152.15,177.61,181.94,182.65,1.09,0,0,3.80,19.8,46.8,56A
418,59.336540,18.063348,1,0.0,-0.3,6,20211012,153136,464879,22.31,47.65,67.12,71.02,23.7,37.1,96.33,151.10,176.47,180.79,181.50,1.09,0,0,3.81,19.7,46.7,56A
419,59.336540,18.063348,1,0.0,-0.3,6,20211012,153137,465952,22.18,47.46,66.88,70.77,23.7,37.0,95.60,150.16,175.47,179.77,180.48,1.09,0,0,3.81,19.7,46.6,56A
420,59.336540,18.063365,1,0.0,-0.2,6,20211012,153138,467029,22.06,47.31,66.72,70.60,23.7,36.9,94.81,149.21,174.50,178.80,179.51,1.10,0,0,3.81,19.7,46.5,56A
421,59.336532,18.063375,1,3.4,-0.1,6,20211012,153139,468106,21.99,47.30,66.76,70.65,23.7,36.8,94.16,148.56,173.92,178.23,178.94,1.11,0,0,3.81,19.7,46.4,56A
422,59.336532,18.063375,1,3.1,-0.1,7,20211012,153140,469182,22.04,47.52,67.11,71.03,23.7,36.8,94.13,148.81,174.33,178.67,179.39,1.11,0,0,3.81,19.7,46.4,56A
423,59.336532,18.063371,1,0.0,-0.2,7,20211012,153141,470254,22.06,47.65,67.33,71.27,23.8,36.8,93.99,148.82,174.46,178.82,179.54,1.11,0,0,3.81,19.8,46.4,56A
424,59.336532,18.063369,1,0.0,-0.3,7,20211012,153142,471330,22.04,47.66,67.38,71.32,23.7,36.8,93.79,148.65,174.32,178.69,179.41,1.10,0,0,3.81,19.7,46.4,56A
425,59.336532,18.063367,1,0.0,-0.3,7,20211012,153143,472406,21.96,47.52,67.19,71.12,23.8,36.8,93.39,148.09,173.70,178.06,178.77,1.10,0,0,3.80,19.8,46.4,56A
426,59.336532,18.063363,1,0.0,-0.3,6,20211012,153144,473477,21.82,47.27,66.85,70.76,23.8,36.9,92.69,147.11,172.61,176.94,177.66,1.11,0,0,3.81,19.8,46.5,56A
427,59.336532,18.063359,1,0.0,-0.3,5,20211012,153145,474552,21.36,46.36,65.61,69.46,23.8,37.2,90.47,143.86,168.92,173.18,173.88,1.11,0,0,3.80,19.8,46.9,56A
428,59.336532,18.063350,1,0.0,-0.3,4,20211012,153147,475627,21.09,45.85,64.91,68.72,23.8,37.7,89.13,141.94,166.76,170.98,171.68,1.12,0,0,3.80,19.8,47.5,56A
429,59.336532,18.063350,1,0.0,-0.3,4,20211012,153147,476698,20.77,45.24,64.07,67.84,23.8,37.8,87.63,139.74,164.26,168.44,169.12,1.12,0,0,3.80,19.8,47.6,56A
430,59.336532,18.063348,1,0.0,-0.3,4,20211012,153149,477773,20.38,44.42,62.93,66.63,23.8,37.7,85.90,137.08,161.18,165.28,165.95,1.11,0,0,3.80,19.8,47.4,56A
431,59.336532,18.063344,1,0.0,-0.3,3,20211012,153150,478848,19.78,43.12,61.10,64.69,23.8,37.6,83.32,133.01,156.41,160.39,161.05,1.11,0,0,3.80,19.8,47.3,56A
432,0.000000,0.000000,0,-1.0,0.0,0,20211012,153151,479921,19.17,41.83,59.28,62.77,23.8,37.5,80.66,128.86,151.58,155.45,156.08,1.11,0,0,3.81,19.8,47.2,56A
433,0.000000,0.000000,0,-1.0,0.0,0,20211012,153152,480995,18.19,39.74,56.33,59.65,23.8,37.4,76.49,122.28,143.88,147.56,148.16,1.11,0,0,3.81,19.8,47.1,56A
434,0.000000,0.000000,0,-1.0,0.0,0,20211012,153153,482069,17.05,37.27,52.84,55.95,23.8,37.3,71.59,114.54,134.81,138.26,138.83,1.12,0,0,3.81,19.8,46.9,56A
435,0.000000,0.000000,0,-1.0,0.0,0,20211012,153154,483143,16.02,35.03,49.67,52.60,23.8,37.2,67.25,107.62,126.68,129.93,130.46,1.11,0,0,3.81,19.8,46.8,56A
436,0.000000,0.000000,0,-1.0,0.0,0,20211012,153155,484212,14.98,32.77,46.46,49.20,23.8,37.2,62.90,100.67,118.49,121.53,122.03,1.11,0,0,3.81,19.8,46.8,56A
437,0.000000,0.000000,0,-1.0,0.0,0,20211012,153156,485284,14.12,30.87,43.78,46.36,23.8,37.4,59.24,94.82,111.63,114.49,114.96,1.11,0,0,3.81,19.8,47.1,56A
438,0.000000,0.000000,0,-1.0,0.0,0,20211012,153157,486355,13.19,28.84,40.89,43.31,23.8,37.5,55.34,88.57,104.27,106.94,107.38,1.11,0,0,3.80,19.8,47.2,56A
439,0.000000,0.000000,0,-1.0,0.0,0,20211012,153158,487422,12.41,27.14,38.48,40.74,23.8,37.5,52.11,83.38,98.14,100.66,101.07,1.10,0,0,3.81,19.8,47.2,56A
440,0.000000,0.000000,0,-1.0,0.0,0,20211012,153200,488492,11.28,24.61,34.88,36.93,23.8,37.5,47.47,75.83,89.19,91.47,91.84,1.10,0,0,3.81,19.8,47.2,56A
441,0.000000,0.000000,0,-1.0,0.0,0,20211012,153200,489560,10.77,23.48,33.26,35.22,23.8,37.6,45.42,72.47,85.20,87.37,87.73,1.10,0,0,3.80,19.8,47.4,56A
442,0.000000,0.000000,0,-1.0,0.0,0,20211012,153202,490635,10.28,22.37,31.68,33.55,23.8,38.2,43.40,69.17,81.29,83.35,83.69,1.09,0,0,3.81,19.8,48.1,56A
443,0.000000,0.000000,0,-1.0,0.0,0,20211012,153203,491703,9.90,21.53,30.47,32.26,23.8,38.4,41.88,66.67,78.32,80.30,80.63,1.09,0,0,3.80,19.8,48.4,56A
444,0.000000,0.000000,0,-1.0,0.0,0,20211012,153204,492780,9.59,20.81,29.45,31.17,23.8,38.4,40.59,64.56,75.80,77.72,78.03,1.10,0,0,3.81,19.8,48.3,56A
445,0.000000,0.000000,0,-1.0,0.0,0,20211012,153205,493847,9.31,20.19,28.56,30.24,23.8,38.2,39.50,62.75,73.65,75.51,75.81,1.09,0,0,3.81,19.8,48.1,56A
446,0.000000,0.000000,0,-1.0,0.0,0,20211012,153206,494921,9.10,19.70,27.86,29.49,23.9,38.0,38.68,61.36,71.99,73.80,74.09,1.09,0,0,3.81,19.9,47.9,56A
447,0.000000,0.000000,0,-1.0,0.0,0,20211012,153207,495988,8.88,19.19,27.12,28.71,23.9,37.8,37.78,59.87,70.20,71.96,72.25,1.09,0,0,3.81,19.9,47.6,56A
448,0.000000,0.000000,0,-1.0,0.0,0,20211012,153208,497055,8.65,18.68,26.40,27.94,23.9,37.6,36.86,58.36,68.41,70.12,70.40,1.09,0,0,3.81,19.9,47.4,56A
449,0.000000,0.000000,0,-1.0,0.0,0,20211012,153209,498129,8.41,18.16,25.66,27.16,23.9,37.4,35.89,56.79,66.55,68.21,68.49,1.09,0,0,3.80,19.9,47.2,56A
450,0.000000,0.000000,0,-1.0,0.0,0,20211012,153210,499196,8.20,17.69,24.99,26.45,23.9,37.3,35.01,55.36,64.87,66.48,66.75,1.10,0,0,3.81,19.9,47.0,56A
451,0.000000,0.000000,0,-1.0,0.0,0,20211012,153211,500263,7.98,17.21,24.30,25.72,23.9,37.4,34.09,53.89,63.13,64.70,64.96,1.10,0,0,3.80,19.9,47.1,56A
452,0.000000,0.000000,0,-1.0,0.0,0,20211012,153212,501330,7.78,16.77,23.67,25.05,23.8,37.8,33.29,52.58,61.57,63.10,63.35,1.09,0,0,3.80,19.8,47.6,56A
453,0.000000,0.000000,0,-1.0,0.0,0,20211012,153213,502403,7.62,16.38,23.12,24.47,23.9,37.9,32.61,51.46,60.24,61.73,61.98,1.09,0,0,3.81,19.9,47.7,56A
454,59.336442,18.063383,1,2.5,2.6,4,20211012,153215,503470,7.25,15.55,21.94,23.21,23.9,38.1,31.16,49.05,57.36,58.78,59.01,1.09,0,0,3.81,19.9,48.0,56A
455,59.336450,18.063385,1,2.7,3.1,4,20211012,153216,504538,7.08,15.17,21.39,22.63,23.9,38.5,30.48,47.92,56.02,57.40,57.63,1.09,0,0,3.81,19.9,48.5,56A
456,59.336458,18.063387,1,2.8,3.8,4,20211012,153217,505613,6.95,14.88,20.97,22.19,23.9,38.5,29.96,47.07,55.00,56.35,56.58,1.09,0,0,3.81,19.9,48.5,56A
457,59.336458,18.063387,1,2.8,3.8,6,20211012,153218,506681,6.80,14.53,20.48,21.67,23.9,38.4,29.31,46.02,53.77,55.08,55.30,1.09,0,0,3.80,19.9,48.4,56A
458,59.336450,18.063413,1,2.8,1.6,7,20211012,153219,507749,6.70,14.32,20.17,21.34,23.9,38.9,28.91,45.37,52.99,54.29,54.50,1.09,0,0,3.81,19.9,49.0,56A
459,59.336450,18.063413,1,5.8,1.6,7,20211012,153220,508817,6.61,14.12,19.89,21.04,23.9,39.0,28.57,44.80,52.31,53.59,53.80,1.09,0,0,3.81,19.9,49.1,56A
460,59.336426,18.063420,1,5.8,0.2,7,20211012,153221,509892,6.50,13.87,19.53,20.66,23.9,39.5,28.12,44.06,51.44,52.70,52.90,1.09,0,0,3.81,19.9,49.7,56A
461,59.336410,18.063426,1,4.1,2.1,7,20211012,153222,510960,6.37,13.57,19.10,20.21,23.9,40.0,27.56,43.15,50.36,51.59,51.79,1.09,0,0,3.81,19.9,50.4,56A
462,59.336410,18.063434,1,2.0,4.1,7,20211012,153223,512028,6.22,13.25,18.65,19.72,23.9,40.2,26.94,42.16,49.19,50.39,50.59,1.09,0,0,3.81,19.9,50.7,56A
463,59.336426,18.063436,1,9.8,6.0,7,20211012,153224,513103,6.09,12.97,18.26,19.32,23.9,40.5,26.38,41.29,48.18,49.35,49.54,1.09,0,0,3.80,19.9,51.0,56A
464,59.336426,18.063434,1,1.0,7.4,7,20211012,153225,514171,5.96,12.70,17.88,18.92,24.0,40.8,25.81,40.41,47.16,48.30,48.49,1.09,0,0,3.80,20.0,51.4,56A
465,59.336410,18.063649,1,3.6,0.7,7,20211012,153226,515239,5.81,12.37,17.42,18.43,24.0,40.8,25.13,39.35,45.93,47.04,47.23,1.09,0,0,3.81,20.0,51.4,56A
466,59.336410,18.063607,1,2.4,-0.2,7,20211012,153228,516314,5.66,12.07,16.99,17.98,24.0,40.6,24.53,38.40,44.81,45.90,46.08,1.09,0,0,3.81,20.0,51.2,56A
467,59.336385,18.063580,1,2.0,-2.8,7,20211012,153229,517383,5.37,11.43,16.09,17.02,24.0,40.5,23.25,36.38,42.45,43.48,43.65,1.09,0,0,3.80,20.0,50.9,56A
468,59.336353,18.063540,1,2.0,-7.8,7,20211012,153230,518452,5.23,11.13,15.67,16.57,24.0,40.2,22.67,35.46,41.37,42.38,42.54,1.09,0,0,3.81,20.0,50.6,56A
469,59.336336,18.063527,1,4.8,-11.3,7,20211012,153231,519521,5.14,10.93,15.37,16.26,24.0,39.9,22.28,34.84,40.63,41.62,41.78,1.09,0,0,3.81,20.0,50.2,56A
470,59.336320,18.063521,1,6.9,-15.2,7,20211012,153232,520598,5.05,10.74,15.11,15.98,24.0,39.7,21.94,34.28,39.97,40.94,41.10,1.09,0,0,3.81,20.0,50.0,56A
471,59.336304,18.063487,1,8.0,-20.9,7,20211012,153233,521668,4.99,10.61,14.92,15.78,24.0,39.7,21.72,33.90,39.52,40.47,40.63,1.08,0,0,3.81,20.0,49.9,56A
472,59.336287,18.063468,1,5.4,-25.1,7,20211012,153234,522738,4.93,10.47,14.71,15.56,24.1,39.5,21.47,33.49,39.03,39.97,40.12,1.08,0,0,3.81,20.1,49.8,56A
473,59.336263,18.063458,1,7.2,-29.0,7,20211012,153235,523815,4.89,10.38,14.58,15.43,24.0,39.3,21.32,33.24,38.72,39.66,39.81,1.09,0,0,3.81,20.0,49.5,56A
474,59.336239,18.063448,1,9.5,-31.8,7,20211012,153236,524885,4.87,10.31,14.49,15.33,24.1,39.0,21.22,33.06,38.51,39.43,39.58,1.09,0,0,3.81,20.1,49.1,56A
475,59.336239,18.063450,1,7.9,-33.2,7,20211012,153237,525956,4.84,10.24,14.39,15.22,24.0,38.7,21.12,32.88,38.28,39.20,39.36,1.08,0,0,3.81,20.0,48.7,56A
476,59.336247,18.063448,1,0.4,-34.7,7,20211012,153238,527027,4.79,10.12,14.22,15.04,24.1,38.4,20.90,32.52,37.86,38.77,38.92,1.08,0,0,3.80,20.1,48.4,56A
477,59.336279,18.063599,1,3.6,0.8,7,20211012,153239,528094,4.73,9.99,14.04,14.84,24.0,38.2,20.67,32.14,37.41,38.31,38.46,1.08,0,0,3.80,20.0,48.2,56A
478,59.336296,18.063631,1,4.1,0.9,7,20211012,153241,529161,4.68,9.88,13.87,14.67,24.1,38.3,20.47,31.81,37.02,37.90,38.05,1.08,0,0,3.80,20.1,48.3,56A
479,0.000000,0.000000,0,-1.0,0.0,0,20211012,153242,530228,4.63,9.76,13.71,14.49,24.1,38.5,20.26,31.46,36.60,37.48,37.62,1.08,0,0,3.81,20.1,48.4,56A
480,59.336312,18.063658,1,-1.0,1.0,4,20211012,153243,531300,4.49,9.46,13.28,14.04,24.1,38.3,19.66,30.51,35.49,36.34,36.48,1.09,0,0,3.80,20.1,48.2,56A
481,59.336312,18.063658,1,4.2,1.0,4,20211012,153244,532367,4.42,9.33,13.09,13.84,24.1,38.2,19.37,30.08,34.98,35.82,35.96,1.09,0,0,3.81,20.1,48.1,56A
482,59.336312,18.063658,1,4.2,1.0,5,20211012,153245,533444,4.38,9.23,12.95,13.70,24.1,38.0,19.18,29.78,34.63,35.46,35.59,1.08,0,0,3.81,20.1,47.9,56A
483,59.336312,18.063658,1,4.2,1.0,4,20211012,153246,534517,4.38,9.25,12.98,13.72,24.1,38.1,19.22,29.83,34.69,35.52,35.66,1.09,0,0,3.81,20.1,48.0,56A
484,59.336312,18.063658,1,4.2,1.0,4,20211012,153247,535594,4.43,9.34,13.11,13.86,24.1,39.0,19.39,30.11,35.02,35.86,35.99,1.09,0,0,3.81,20.1,49.1,56A
485,59.336312,18.063658,1,4.2,1.0,4,20211012,153248,536671,4.47,9.43,13.24,14.00,24.1,39.4,19.56,30.39,35.35,36.20,36.33,1.09,0,0,3.81,20.1,49.6,56A
486,0.000000,0.000000,0,4.2,0.0,0,20211012,153249,537748,4.48,9.47,13.29,14.05,24.1,39.5,19.62,30.49,35.47,36.32,36.46,1.09,0,0,3.80,20.1,49.8,56A
487,0.000000,0.000000,0,-1.0,0.0,0,20211012,153250,538818,4.55,9.60,13.47,14.25,24.2,39.8,19.90,30.92,35.97,36.83,36.97,1.08,0,0,3.81,20.2,50.1,56A
488,0.000000,0.000000,0,-1.0,0.0,0,20211012,153251,539893,4.56,9.63,13.51,14.29,24.1,39.6,19.96,31.01,36.08,36.94,37.09,1.09,0,0,3.81,20.1,49.9,56A
489,0.000000,0.000000,0,-1.0,0.0,0,20211012,153252,540969,4.54,9.59,13.46,14.24,24.1,39.5,19.89,30.90,35.95,36.81,36.95,1.09,0,0,3.81,20.1,49.7,56A
490,59.331608,18.060813,1,19.6,-0.1,6,20211012,153254,542041,4.51,9.52,13.37,14.14,24.2,39.2,19.75,30.68,35.69,36.55,36.69,1.09,0,0,3.80,20.2,49.4,56A
491,59.331559,18.060797,1,23.5,-0.2,6,20211012,153255,543110,4.48,9.46,13.29,14.05,24.2,39.1,19.63,30.49,35.47,36.32,36.46,1.09,0,0,3.81,20.2,49.2,56A
492,59.331445,18.060728,1,23.7,-1.4,6,20211012,153256,544179,4.44,9.38,13.17,13.93,24.2,39.7,19.44,30.21,35.15,35.99,36.13,1.09,0,0,3.81,20.2,50.0,56A
493,59.331372,18.060667,1,32.2,-2.4,6,20211012,153257,545248,4.38,9.26,13.01,13.76,24.2,40.3,19.14,29.77,34.66,35.49,35.62,1.09,0,0,3.80,20.2,50.8,56A
494,0.000000,0.000000,0,37.8,0.0,0,20211012,153258,546323,4.32,9.15,12.85,13.59,24.2,40.6,18.88,29.38,34.21,35.03,35.17,1.09,0,0,3.81,20.2,51.0,56A
495,0.000000,0.000000,0,-1.0,0.0,0,20211012,153259,547398,4.24,8.99,12.63,13.36,24.2,40.8,18.51,28.83,33.58,34.38,34.52,1.09,0,0,3.80,20.2,51.3,56A
496,0.000000,0.000000,0,-1.0,0.0,0,20211012,153300,548473,4.18,8.86,12.45,13.17,24.2,40.8,18.22,28.39,33.07,33.87,34.00,1.09,0,0,3.81,20.2,51.3,56A
497,0.000000,0.000000,0,-1.0,0.0,0,20211012,153301,549544,4.10,8.68,12.20,12.91,24.2,40.8,17.84,27.81,32.40,33.18,33.31,1.09,0,0,3.80,20.2,51.3,56A
498,0.000000,0.000000,0,-1.0,0.0,0,20211012,153302,550619,3.99,8.47,11.91,12.60,24.2,40.9,17.39,27.12,31.61,32.37,32.49,1.09,0,0,3.81,20.2,51.5,56A
499,0.000000,0.000000,0,-1.0,0.0,0,20211012,153303,551694,3.90,8.27,11.63,12.30,24.2,40.8,16.97,26.47,30.85,31.60,31.72,1.09,0,0,3.81,20.2,51.4,56A
500,0.000000,0.000000,0,-1.0,0.0,0,20211012,153304,552769,3.84,8.15,11.47,12.13,24.2,41.1,16.73,26.10,30.41,31.14,31.27,1.09,0,0,3.80,20.2,51.7,56A
501,0.000000,0.000000,0,-1.0,0.0,0,20211012,153305,553840,3.80,8.07,11.35,12.00,24.2,41.1,16.56,25.83,30.10,30.82,30.94,1.09,0,0,3.81,20.2,51.7,56A
502,0.000000,0.000000,0,-1.0,0.0,0,20211012,153305,554916,3.77,8.00,11.25,11.90,24.2,40.8,16.40,25.59,29.82,30.54,30.66,1.09,0,0,3.81,20.2,51.4,56A
503,0.000000,0.000000,0,-1.0,0.0,0,20211012,153307,555991,3.76,7.98,11.22,11.87,24.2,40.9,16.33,25.49,29.72,30.44,30.56,1.10,0,0,3.81,20.2,51.5,56A
504,0.000000,0.000000,0,-1.0,0.0,0,20211012,153308,557063,3.73,7.92,11.13,11.78,24.2,40.6,16.19,25.28,29.48,30.19,30.31,1.09,0,0,3.81,20.2,51.1,56A
505,0.000000,0.000000,0,-1.0,0.0,0,20211012,153310,558138,3.68,7.82,11.00,11.64,24.3,40.3,15.99,24.98,29.12,29.83,29.94,1.09,0,0,3.81,20.3,50.7,56A
