,Timestamp,Station,Sensor,PM2.5,Session Id
1592,2021-10-13 16:04:36,Brommaplan,2,1.82,20211013-2
1593,2021-10-13 16:04:37,Brommaplan,2,1.77,20211013-2
1594,2021-10-13 16:04:37,Brommaplan,5,1.92,20211013-2
1595,2021-10-13 16:04:38,Brommaplan,5,1.89,20211013-2
1596,2021-10-13 16:04:38,Brommaplan,5,1.86,20211013-2
1597,2021-10-13 16:04:39,Brommaplan,2,1.7,20211013-2
1598,2021-10-13 16:04:39,Brommaplan,5,1.84,20211013-2
1599,2021-10-13 16:04:40,Brommaplan,2,1.65,20211013-2
1600,2021-10-13 16:04:40,Brommaplan,2,1.6,20211013-2
1601,2021-10-13 16:04:40,Brommaplan,5,1.83,20211013-2
1602,2021-10-13 16:04:41,Brommaplan,2,1.57,20211013-2
1603,2021-10-13 16:04:41,Brommaplan,5,1.8,20211013-2
1604,2021-10-13 16:04:42,Brommaplan,5,1.75,20211013-2
1605,2021-10-13 16:04:43,Brommaplan,2,1.57,20211013-2
1606,2021-10-13 16:04:44,Brommaplan,2,1.59,20211013-2
1607,2021-10-13 16:04:44,Brommaplan,5,1.7,20211013-2
1608,2021-10-13 16:04:45,Brommaplan,2,1.63,20211013-2
1609,2021-10-13 16:04:45,Brommaplan,5,1.64,20211013-2
1610,2021-10-13 16:04:46,Brommaplan,2,1.65,20211013-2
1611,2021-10-13 16:04:46,Brommaplan,5,1.58,20211013-2
1612,2021-10-13 16:04:47,Brommaplan,2,1.65,20211013-2
1613,2021-10-13 16:04:47,Brommaplan,5,1.51,20211013-2
1614,2021-10-13 16:04:48,Brommaplan,2,1.67,20211013-2
1615,2021-10-13 16:04:48,Brommaplan,5,1.46,20211013-2
1616,2021-10-13 16:04:49,Brommaplan,2,1.71,20211013-2
1617,2021-10-13 16:04:50,Brommaplan,2,1.78,20211013-2
1618,2021-10-13 16:04:50,Brommaplan,5,1.34,20211013-2
1619,2021-10-13 16:04:51,Brommaplan,5,1.29,20211013-2
1620,2021-10-13 16:04:51,Brommaplan,5,1.24,20211013-2
1621,2021-10-13 16:04:52,Brommaplan,2,1.8,20211013-2
1622,2021-10-13 16:04:52,Brommaplan,5,1.21,20211013-2
1623,2021-10-13 16:04:53,Brommaplan,2,1.8,20211013-2
1624,2021-10-13 16:04:53,Brommaplan,2,1.81,20211013-2
1625,2021-10-13 16:04:53,Brommaplan,5,1.19,20211013-2
1626,2021-10-13 16:04:54,Brommaplan,2,1.84,20211013-2
1627,2021-10-13 16:04:54,Brommaplan,5,1.16,20211013-2
1628,2021-10-13 16:04:55,Brommaplan,2,1.86,20211013-2
1629,2021-10-13 16:04:55,Brommaplan,5,1.15,20211013-2
1630,2021-10-13 16:04:56,Brommaplan,5,1.13,20211013-2
1631,2021-10-13 16:04:57,Brommaplan,2,1.88,20211013-2
1632,2021-10-13 16:04:58,Brommaplan,2,1.89,20211013-2
1633,2021-10-13 16:04:58,Brommaplan,5,1.11,20211013-2
1634,2021-10-13 16:04:59,Brommaplan,2,1.88,20211013-2
1635,2021-10-13 16:04:59,Brommaplan,5,1.11,20211013-2
1636,2021-10-13 16:05:00,Brommaplan,2,1.86,20211013-2
1637,2021-10-13 16:05:00,Brommaplan,5,1.12,20211013-2
1638,2021-10-13 16:05:01,Brommaplan,2,1.85,20211013-2
1639,2021-10-13 16:05:01,Brommaplan,5,1.12,20211013-2
1640,2021-10-13 16:05:01,Brommaplan,5,1.11,20211013-2
1641,2021-10-13 16:05:02,Brommaplan,2,1.85,20211013-2
1642,2021-10-13 16:05:03,Brommaplan,2,1.86,20211013-2
1643,2021-10-13 16:05:04,Brommaplan,5,1.09,20211013-2
1644,2021-10-13 16:05:04,Brommaplan,5,1.08,20211013-2
1645,2021-10-13 16:05:05,Brommaplan,2,1.9,20211013-2
1646,2021-10-13 16:05:05,Brommaplan,5,1.06,20211013-2
1647,2021-10-13 16:05:06,Brommaplan,2,1.93,20211013-2
1648,2021-10-13 16:05:06,Brommaplan,2,1.93,20211013-2
1649,2021-10-13 16:05:06,Brommaplan,5,1.09,20211013-2
1650,2021-10-13 16:05:07,Brommaplan,2,1.94,20211013-2
1651,2021-10-13 16:05:07,Brommaplan,5,1.13,20211013-2
1652,2021-10-13 16:05:08,Brommaplan,2,1.95,20211013-2
1653,2021-10-13 16:05:08,Brommaplan,5,1.15,20211013-2
1654,2021-10-13 16:05:09,Brommaplan,2,1.94,20211013-2
1655,2021-10-13 16:05:09,Brommaplan,5,1.16,20211013-2
1656,2021-10-13 16:05:10,Brommaplan,5,1.18,20211013-2
1657,2021-10-13 16:05:11,Brommaplan,2,1.92,20211013-2
1658,2021-10-13 16:05:11,Brommaplan,5,1.19,20211013-2
1659,2021-10-13 16:05:12,Brommaplan,2,1.9,20211013-2
1660,2021-10-13 16:05:12,Brommaplan,5,1.19,20211013-2
1661,2021-10-13 16:05:13,Brommaplan,2,1.87,20211013-2
1662,2021-10-13 16:05:13,Brommaplan,5,1.23,20211013-2
1663,2021-10-13 16:05:14,Brommaplan,2,1.83,20211013-2
1664,2021-10-13 16:05:15,Brommaplan,2,1.8,20211013-2
1665,2021-10-13 16:05:15,Brommaplan,5,1.25,20211013-2
1666,2021-10-13 16:05:16,Brommaplan,2,1.78,20211013-2
1667,2021-10-13 16:05:16,Brommaplan,5,1.26,20211013-2
1668,2021-10-13 16:05:17,Brommaplan,2,1.77,20211013-2
1669,2021-10-13 16:05:17,Brommaplan,5,1.27,20211013-2
1670,2021-10-13 16:05:18,Brommaplan,2,1.78,20211013-2
1671,2021-10-13 16:05:18,Brommaplan,5,1.27,20211013-2
1672,2021-10-13 16:05:19,Brommaplan,2,1.78,20211013-2
1673,2021-10-13 16:05:19,Brommaplan,5,1.28,20211013-2
1674,2021-10-13 16:05:20,Brommaplan,2,1.77,20211013-2
1675,2021-10-13 16:05:20,Brommaplan,5,1.29,20211013-2
1676,2021-10-13 16:05:21,Brommaplan,2,1.77,20211013-2
1677,2021-10-13 16:05:21,Brommaplan,5,1.29,20211013-2
1678,2021-10-13 16:05:22,Brommaplan,5,1.3,20211013-2
1679,2021-10-13 16:05:23,Brommaplan,2,1.76,20211013-2
1680,2021-10-13 16:05:23,Brommaplan,5,1.31,20211013-2
1681,2021-10-13 16:05:24,Brommaplan,2,1.82,20211013-2
1682,2021-10-13 16:05:24,Brommaplan,5,1.32,20211013-2
1683,2021-10-13 16:05:25,Brommaplan,2,1.88,20211013-2
1684,2021-10-13 16:05:25,Brommaplan,5,1.36,20211013-2
1685,2021-10-13 16:05:26,Brommaplan,2,1.94,20211013-2
1686,2021-10-13 16:05:26,Brommaplan,5,1.44,20211013-2
1687,2021-10-13 16:05:27,Brommaplan,2,2.02,20211013-2
1688,2021-10-13 16:05:27,Brommaplan,5,1.51,20211013-2
1689,2021-10-13 16:05:28,Brommaplan,2,2.09,20211013-2
1690,2021-10-13 16:05:29,Brommaplan,2,2.12,20211013-2
1691,2021-10-13 16:05:29,Brommaplan,5,1.58,20211013-2
1692,2021-10-13 16:05:30,Brommaplan,2,2.16,20211013-2
1693,2021-10-13 16:05:30,Brommaplan,5,1.65,20211013-2
1694,2021-10-13 16:05:31,Brommaplan,2,2.17,20211013-2
1695,2021-10-13 16:05:31,Brommaplan,5,1.73,20211013-2
1696,2021-10-13 16:05:32,Brommaplan,2,2.22,20211013-2
1697,2021-10-13 16:05:32,Brommaplan,5,1.79,20211013-2
1698,2021-10-13 16:05:33,Brommaplan,2,2.32,20211013-2
1699,2021-10-13 16:05:33,Brommaplan,5,1.97,20211013-2
1700,2021-10-13 16:05:34,Brommaplan,2,2.43,20211013-2
1701,2021-10-13 16:05:34,Brommaplan,5,2.04,20211013-2
1702,2021-10-13 16:05:35,Brommaplan,2,2.54,20211013-2
1703,2021-10-13 16:05:35,Brommaplan,5,2.11,20211013-2
1704,2021-10-13 16:05:36,Brommaplan,2,2.62,20211013-2
1705,2021-10-13 16:05:36,Brommaplan,5,2.19,20211013-2
1706,2021-10-13 16:05:37,Brommaplan,5,2.25,20211013-2
1707,2021-10-13 16:05:38,Brommaplan,2,2.67,20211013-2
1708,2021-10-13 16:05:38,Brommaplan,5,2.3,20211013-2
1709,2021-10-13 16:05:39,Brommaplan,2,2.7,20211013-2
1710,2021-10-13 16:05:39,Brommaplan,5,2.32,20211013-2
1711,2021-10-13 16:05:40,Brommaplan,2,2.71,20211013-2
1712,2021-10-13 16:05:40,Brommaplan,5,2.4,20211013-2
1713,2021-10-13 16:05:41,Brommaplan,2,2.72,20211013-2
1714,2021-10-13 16:05:41,Brommaplan,5,2.46,20211013-2
1715,2021-10-13 16:05:42,Brommaplan,2,2.77,20211013-2
1716,2021-10-13 16:05:43,Brommaplan,2,2.77,20211013-2
1717,2021-10-13 16:05:43,Brommaplan,5,2.48,20211013-2
1718,2021-10-13 16:05:44,Brommaplan,2,2.78,20211013-2
1719,2021-10-13 16:05:44,Brommaplan,5,2.49,20211013-2
1720,2021-10-13 16:05:45,Brommaplan,2,2.76,20211013-2
1721,2021-10-13 16:05:45,Brommaplan,5,2.49,20211013-2
