,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
553,2021-10-05 07:25:33,Slussen,B,25.6,43.9,72.34,97.2,106.0,107.78,0.93,13.35,22.24,28.82,30.14,20211005-1
554,2021-10-05 07:25:33,Slussen,D,24.2,47.3,66.2,88.14,95.68,97.24,0.91,12.04,19.51,24.98,26.08,20211005-1
555,2021-10-05 07:25:34,Slussen,B,25.6,43.9,72.57,97.52,106.36,108.14,0.93,13.39,22.32,28.93,30.25,20211005-1
556,2021-10-05 07:25:34,Slussen,D,24.2,47.3,66.17,88.11,95.66,97.22,0.91,12.04,19.51,25.0,26.09,20211005-1
557,2021-10-05 07:25:35,Slussen,B,25.6,43.9,72.83,97.9,106.78,108.58,0.94,13.45,22.43,29.07,30.4,20211005-1
558,2021-10-05 07:25:35,Slussen,D,24.2,47.3,65.96,87.88,95.43,96.98,0.92,12.01,19.48,24.97,26.06,20211005-1
559,2021-10-05 07:25:36,Slussen,B,25.6,43.9,73.15,98.32,107.24,109.04,0.93,13.5,22.52,29.19,30.52,20211005-1
560,2021-10-05 07:25:36,Slussen,D,24.2,47.3,65.69,87.62,95.22,96.78,0.93,11.99,19.49,25.01,26.11,20211005-1
561,2021-10-05 07:25:37,Slussen,D,24.2,47.2,65.77,87.78,95.42,96.99,0.92,12.01,19.56,25.1,26.21,20211005-1
562,2021-10-05 07:25:38,Slussen,B,25.6,43.9,73.29,98.52,107.46,109.26,0.93,13.53,22.57,29.25,30.59,20211005-1
563,2021-10-05 07:25:38,Slussen,D,24.2,47.2,65.67,87.71,95.37,96.95,0.92,12.01,19.57,25.14,26.26,20211005-1
564,2021-10-05 07:25:39,Slussen,B,25.6,43.9,73.18,98.37,107.3,109.1,0.93,13.51,22.54,29.21,30.55,20211005-1
565,2021-10-05 07:25:39,Slussen,D,24.2,47.2,65.57,87.61,95.3,96.88,0.92,12.0,19.58,25.16,26.28,20211005-1
566,2021-10-05 07:25:40,Slussen,B,25.6,43.9,73.03,98.15,107.05,108.84,0.92,13.48,22.47,29.12,30.45,20211005-1
567,2021-10-05 07:25:40,Slussen,D,24.2,47.2,65.18,87.14,94.8,96.37,0.92,11.93,19.5,25.07,26.18,20211005-1
568,2021-10-05 07:25:41,Slussen,B,25.6,43.9,72.91,97.98,106.86,108.65,0.93,13.46,22.43,29.07,30.39,20211005-1
569,2021-10-05 07:25:41,Slussen,D,24.2,47.2,64.81,86.71,94.36,95.94,0.92,11.88,19.44,25.0,26.11,20211005-1
570,2021-10-05 07:25:42,Slussen,B,25.6,43.9,72.62,97.6,106.44,108.23,0.93,13.4,22.35,28.96,30.28,20211005-1
571,2021-10-05 07:25:42,Slussen,D,24.2,47.1,64.61,86.49,94.15,95.73,0.92,11.85,19.42,24.99,26.1,20211005-1
572,2021-10-05 07:25:43,Slussen,B,25.6,43.9,72.26,97.14,105.97,107.75,0.93,13.34,22.26,28.86,30.18,20211005-1
573,2021-10-05 07:25:43,Slussen,D,24.2,47.1,64.71,86.62,94.31,95.88,0.91,11.87,19.45,25.04,26.15,20211005-1
574,2021-10-05 07:25:44,Slussen,B,25.6,43.9,71.89,96.69,105.49,107.27,0.93,13.28,22.18,28.76,30.08,20211005-1
575,2021-10-05 07:25:45,Slussen,B,25.6,43.9,72.01,96.92,105.78,107.57,0.94,13.32,22.27,28.9,30.22,20211005-1
576,2021-10-05 07:25:45,Slussen,D,24.2,47.2,64.88,86.87,94.57,96.16,0.91,11.91,19.51,25.12,26.24,20211005-1
577,2021-10-05 07:25:46,Slussen,B,25.6,43.8,72.11,97.13,106.05,107.86,0.94,13.36,22.37,29.04,30.38,20211005-1
578,2021-10-05 07:25:46,Slussen,D,24.2,47.1,64.99,87.07,94.82,96.41,0.92,11.94,19.59,25.22,26.35,20211005-1
579,2021-10-05 07:25:47,Slussen,B,25.6,43.8,72.23,97.43,106.45,108.28,0.95,13.41,22.52,29.27,30.62,20211005-1
580,2021-10-05 07:25:47,Slussen,D,24.2,47.1,65.14,87.3,95.1,96.7,0.92,11.97,19.66,25.33,26.46,20211005-1
581,2021-10-05 07:25:48,Slussen,B,25.6,43.8,72.28,97.63,106.75,108.59,0.95,13.44,22.65,29.47,30.84,20211005-1
582,2021-10-05 07:25:48,Slussen,D,24.2,47.1,65.11,87.27,95.06,96.66,0.91,11.97,19.66,25.32,26.46,20211005-1
583,2021-10-05 07:25:49,Slussen,B,25.6,43.8,72.29,97.76,106.95,108.81,0.94,13.47,22.75,29.63,31.0,20211005-1
584,2021-10-05 07:25:49,Slussen,D,24.2,47.1,65.03,87.19,95.0,96.6,0.92,11.96,19.66,25.34,26.47,20211005-1
585,2021-10-05 07:25:50,Slussen,D,24.3,47.2,65.01,87.2,95.03,96.64,0.92,11.96,19.68,25.38,26.51,20211005-1
586,2021-10-05 07:25:51,Slussen,B,25.6,43.8,72.16,97.73,106.99,108.86,0.95,13.48,22.82,29.76,31.14,20211005-1
587,2021-10-05 07:25:51,Slussen,D,24.2,47.2,64.64,86.75,94.55,96.16,0.92,11.9,19.6,25.28,26.41,20211005-1
588,2021-10-05 07:25:52,Slussen,B,25.7,43.8,71.86,97.63,107.05,108.95,0.96,13.48,22.98,30.03,31.44,20211005-1
589,2021-10-05 07:25:52,Slussen,D,24.3,47.2,64.56,86.61,94.4,96.0,0.91,11.89,19.56,25.22,26.36,20211005-1
590,2021-10-05 07:25:53,Slussen,B,25.7,43.8,71.64,97.45,106.92,108.83,0.96,13.47,23.01,30.1,31.52,20211005-1
591,2021-10-05 07:25:53,Slussen,D,24.2,47.2,64.67,86.75,94.54,96.14,0.91,11.9,19.58,25.25,26.38,20211005-1
592,2021-10-05 07:25:54,Slussen,B,25.6,43.7,71.26,97.07,106.57,108.49,0.97,13.43,23.0,30.12,31.54,20211005-1
593,2021-10-05 07:25:54,Slussen,D,24.2,47.2,64.66,86.69,94.45,96.05,0.9,11.89,19.54,25.19,26.31,20211005-1
594,2021-10-05 07:25:55,Slussen,B,25.6,43.7,70.75,96.52,106.04,107.97,0.97,13.36,22.95,30.09,31.52,20211005-1
595,2021-10-05 07:25:55,Slussen,D,24.2,47.2,64.66,86.67,94.41,96.0,0.9,11.89,19.52,25.15,26.28,20211005-1
596,2021-10-05 07:25:56,Slussen,B,25.7,43.7,70.3,96.05,105.6,107.53,0.97,13.3,22.92,30.08,31.51,20211005-1
597,2021-10-05 07:25:56,Slussen,D,24.2,47.2,64.63,86.58,94.29,95.88,0.9,11.87,19.48,25.09,26.21,20211005-1
598,2021-10-05 07:25:57,Slussen,B,25.7,43.7,70.04,95.74,105.3,107.23,0.96,13.27,22.88,30.05,31.48,20211005-1
599,2021-10-05 07:25:58,Slussen,B,25.7,43.7,69.84,95.53,105.1,107.04,0.96,13.24,22.87,30.05,31.48,20211005-1
600,2021-10-05 07:25:58,Slussen,D,24.2,47.2,64.41,86.24,93.88,95.46,0.9,11.82,19.37,24.93,26.04,20211005-1
601,2021-10-05 07:25:59,Slussen,B,25.7,43.7,69.79,95.5,105.09,107.03,0.96,13.24,22.88,30.07,31.51,20211005-1
602,2021-10-05 07:25:59,Slussen,D,24.3,47.1,64.31,86.04,93.65,95.21,0.9,11.79,19.3,24.82,25.93,20211005-1
603,2021-10-05 07:26:00,Slussen,B,25.7,43.7,69.7,95.41,105.0,106.94,0.95,13.23,22.88,30.07,31.51,20211005-1
604,2021-10-05 07:26:00,Slussen,D,24.2,47.1,64.3,85.98,93.55,95.11,0.89,11.78,19.25,24.75,25.85,20211005-1
605,2021-10-05 07:26:01,Slussen,B,25.7,43.7,69.35,94.95,104.51,106.44,0.95,13.17,22.78,29.95,31.38,20211005-1
606,2021-10-05 07:26:01,Slussen,D,24.2,47.1,64.09,85.65,93.17,94.71,0.89,11.73,19.15,24.61,25.7,20211005-1
607,2021-10-05 07:26:02,Slussen,B,25.7,43.7,68.93,94.36,103.85,105.77,0.95,13.08,22.63,29.75,31.17,20211005-1
608,2021-10-05 07:26:02,Slussen,B,25.7,43.6,68.87,94.24,103.69,105.6,0.94,13.06,22.57,29.66,31.08,20211005-1
609,2021-10-05 07:26:02,Slussen,D,24.2,47.1,64.68,86.42,93.98,95.54,0.89,11.83,19.3,24.8,25.9,20211005-1
610,2021-10-05 07:26:03,Slussen,D,24.2,47.1,65.62,87.64,95.3,96.87,0.89,12.0,19.56,25.13,26.24,20211005-1
611,2021-10-05 07:26:04,Slussen,B,25.7,43.6,68.88,94.19,103.6,105.51,0.94,13.05,22.52,29.58,30.99,20211005-1
612,2021-10-05 07:26:04,Slussen,D,24.2,47.1,66.54,88.9,96.68,98.28,0.9,12.17,19.86,25.51,26.64,20211005-1
613,2021-10-05 07:26:05,Slussen,B,25.7,43.7,69.0,94.36,103.79,105.7,0.95,13.08,22.57,29.64,31.06,20211005-1
614,2021-10-05 07:26:05,Slussen,D,24.2,47.1,68.34,91.28,99.26,100.9,0.89,12.5,20.38,26.17,27.33,20211005-1
615,2021-10-05 07:26:06,Slussen,D,24.2,47.1,69.01,92.15,100.19,101.84,0.89,12.61,20.55,26.39,27.56,20211005-1
616,2021-10-05 07:26:07,Slussen,B,25.7,43.6,69.72,95.23,104.69,106.61,0.93,13.19,22.71,29.81,31.23,20211005-1
617,2021-10-05 07:26:07,Slussen,D,24.2,47.1,69.79,93.15,101.25,102.92,0.89,12.75,20.75,26.64,27.82,20211005-1
618,2021-10-05 07:26:08,Slussen,B,25.7,43.6,70.42,96.16,105.7,107.63,0.94,13.32,22.92,30.07,31.5,20211005-1
619,2021-10-05 07:26:08,Slussen,D,24.3,47.1,70.53,94.12,102.3,103.99,0.89,12.88,20.96,26.91,28.1,20211005-1
620,2021-10-05 07:26:09,Slussen,B,25.7,43.6,70.61,96.37,105.91,107.84,0.94,13.34,22.95,30.1,31.53,20211005-1
621,2021-10-05 07:26:09,Slussen,D,24.2,47.1,71.3,95.2,103.5,105.21,0.9,13.03,21.23,27.26,28.47,20211005-1
622,2021-10-05 07:26:10,Slussen,B,25.7,43.5,70.78,96.57,106.11,108.04,0.94,13.37,22.97,30.12,31.55,20211005-1
623,2021-10-05 07:26:11,Slussen,B,25.7,43.6,71.02,96.86,106.4,108.33,0.94,13.4,23.01,30.16,31.59,20211005-1
624,2021-10-05 07:26:11,Slussen,D,24.2,47.0,71.58,95.64,104.01,105.74,0.9,13.09,21.37,27.46,28.67,20211005-1
625,2021-10-05 07:26:12,Slussen,B,25.7,43.5,71.26,97.17,106.73,108.66,0.94,13.44,23.07,30.24,31.67,20211005-1
626,2021-10-05 07:26:12,Slussen,D,24.2,47.0,71.69,95.89,104.36,106.1,0.91,13.14,21.49,27.64,28.87,20211005-1
627,2021-10-05 07:26:13,Slussen,B,25.7,43.5,71.32,97.23,106.78,108.72,0.94,13.45,23.08,30.24,31.67,20211005-1
628,2021-10-05 07:26:13,Slussen,D,24.2,47.0,71.66,95.97,104.51,106.26,0.91,13.16,21.58,27.78,29.02,20211005-1
629,2021-10-05 07:26:14,Slussen,B,25.7,43.5,71.12,96.93,106.45,108.37,0.94,13.41,22.99,30.13,31.56,20211005-1
630,2021-10-05 07:26:14,Slussen,D,24.2,47.0,71.53,95.88,104.44,106.2,0.9,13.15,21.6,27.82,29.07,20211005-1
631,2021-10-05 07:26:15,Slussen,B,25.7,43.5,70.9,96.6,106.07,107.99,0.94,13.36,22.9,30.0,31.42,20211005-1
632,2021-10-05 07:26:15,Slussen,B,25.7,43.5,70.77,96.36,105.78,107.68,0.93,13.32,22.81,29.86,31.27,20211005-1
633,2021-10-05 07:26:15,Slussen,D,24.2,47.0,71.4,95.71,104.27,106.02,0.9,13.13,21.57,27.79,29.03,20211005-1
634,2021-10-05 07:26:16,Slussen,D,24.2,47.0,71.39,95.78,104.39,106.16,0.91,13.14,21.63,27.9,29.15,20211005-1
635,2021-10-05 07:26:17,Slussen,B,25.7,43.4,70.53,95.99,105.34,107.23,0.93,13.27,22.69,29.69,31.1,20211005-1
636,2021-10-05 07:26:17,Slussen,D,24.2,47.0,71.4,95.88,104.54,106.32,0.91,13.16,21.7,28.0,29.26,20211005-1
637,2021-10-05 07:26:18,Slussen,B,25.7,43.4,70.45,95.82,105.12,107.0,0.93,13.24,22.61,29.58,30.98,20211005-1
638,2021-10-05 07:26:18,Slussen,D,24.2,47.0,71.09,95.71,104.49,106.29,0.92,13.16,21.81,28.2,29.47,20211005-1
639,2021-10-05 07:26:19,Slussen,B,25.7,43.4,70.22,95.45,104.69,106.55,0.94,13.19,22.49,29.41,30.8,20211005-1
640,2021-10-05 07:26:19,Slussen,D,24.2,47.0,70.75,95.39,104.22,106.04,0.92,13.12,21.82,28.25,29.53,20211005-1
641,2021-10-05 07:26:20,Slussen,B,25.7,43.4,70.03,95.19,104.4,106.27,0.94,13.15,22.43,29.34,30.72,20211005-1
642,2021-10-05 07:26:20,Slussen,D,24.2,46.9,70.33,94.96,103.82,105.65,0.92,13.07,21.8,28.25,29.55,20211005-1
643,2021-10-05 07:26:21,Slussen,B,25.7,43.3,69.77,94.93,104.16,106.03,0.95,13.12,22.42,29.34,30.73,20211005-1
644,2021-10-05 07:26:21,Slussen,D,24.2,46.9,69.9,94.46,103.32,105.15,0.92,13.01,21.73,28.19,29.48,20211005-1
645,2021-10-05 07:26:22,Slussen,B,25.7,43.3,69.66,94.84,104.1,105.97,0.96,13.11,22.44,29.38,30.77,20211005-1
646,2021-10-05 07:26:22,Slussen,D,24.2,46.9,69.63,94.16,103.03,104.85,0.92,12.97,21.7,28.16,29.45,20211005-1
647,2021-10-05 07:26:22,Slussen,D,24.2,46.9,69.31,93.73,102.57,104.38,0.91,12.92,21.61,28.04,29.33,20211005-1
648,2021-10-05 07:26:23,Slussen,B,25.7,43.3,69.66,94.92,104.22,106.1,0.96,13.13,22.5,29.48,30.87,20211005-1
649,2021-10-05 07:28:44,Gamla Stan,B,25.9,39.6,44.06,55.21,58.05,58.62,0.77,7.29,10.27,12.34,12.75,20211005-1
650,2021-10-05 07:28:44,Gamla Stan,D,24.2,44.1,35.01,43.92,46.18,46.64,0.77,5.8,8.12,9.73,10.05,20211005-1
651,2021-10-05 07:28:45,Gamla Stan,B,25.9,39.6,44.32,55.49,58.31,58.88,0.77,7.33,10.28,12.33,12.75,20211005-1
652,2021-10-05 07:28:45,Gamla Stan,D,24.2,44.0,35.23,44.16,46.41,46.87,0.78,5.83,8.14,9.74,10.06,20211005-1
653,2021-10-05 07:28:45,Gamla Stan,D,24.2,43.9,35.56,44.52,46.76,47.22,0.77,5.88,8.18,9.78,10.09,20211005-1
654,2021-10-05 07:28:46,Gamla Stan,B,25.9,39.6,44.21,55.24,57.98,58.54,0.77,7.29,10.17,12.16,12.56,20211005-1
655,2021-10-05 07:28:47,Gamla Stan,B,25.9,39.7,44.01,54.94,57.64,58.18,0.77,7.24,10.08,12.04,12.43,20211005-1
656,2021-10-05 07:28:47,Gamla Stan,D,24.2,43.8,35.86,44.87,47.1,47.56,0.77,5.92,8.22,9.81,10.13,20211005-1
657,2021-10-05 07:28:48,Gamla Stan,B,25.9,39.7,43.66,54.45,57.1,57.63,0.78,7.17,9.96,11.88,12.27,20211005-1
658,2021-10-05 07:28:48,Gamla Stan,D,24.2,43.8,36.11,45.14,47.37,47.83,0.78,5.95,8.25,9.83,10.14,20211005-1
659,2021-10-05 07:28:49,Gamla Stan,B,25.9,39.7,43.07,53.67,56.26,56.78,0.78,7.07,9.79,11.67,12.04,20211005-1
660,2021-10-05 07:28:49,Gamla Stan,D,24.2,43.8,36.66,45.75,47.96,48.41,0.77,6.03,8.31,9.87,10.19,20211005-1
661,2021-10-05 07:28:50,Gamla Stan,B,25.9,39.7,42.7,53.18,55.72,56.23,0.78,7.0,9.68,11.52,11.89,20211005-1
662,2021-10-05 07:28:50,Gamla Stan,D,24.2,43.7,36.75,45.82,48.01,48.46,0.77,6.03,8.3,9.85,10.16,20211005-1
663,2021-10-05 07:28:51,Gamla Stan,B,25.9,39.7,42.35,52.71,55.21,55.71,0.78,6.94,9.57,11.38,11.74,20211005-1
664,2021-10-05 07:28:51,Gamla Stan,D,24.2,43.7,36.95,46.03,48.21,48.66,0.77,6.06,8.31,9.85,10.16,20211005-1
665,2021-10-05 07:28:52,Gamla Stan,D,24.2,43.7,37.02,46.07,48.23,48.68,0.77,6.06,8.29,9.82,10.13,20211005-1
666,2021-10-05 07:28:53,Gamla Stan,B,25.9,39.8,42.03,52.28,54.73,55.23,0.78,6.88,9.47,11.25,11.61,20211005-1
667,2021-10-05 07:28:53,Gamla Stan,D,24.2,43.7,37.06,46.09,48.23,48.67,0.77,6.06,8.27,9.78,10.09,20211005-1
668,2021-10-05 07:28:54,Gamla Stan,B,25.9,39.8,41.94,52.12,54.55,55.04,0.78,6.85,9.42,11.18,11.53,20211005-1
669,2021-10-05 07:28:54,Gamla Stan,D,24.2,43.7,37.0,45.98,48.09,48.52,0.77,6.04,8.23,9.72,10.02,20211005-1
670,2021-10-05 07:28:55,Gamla Stan,B,25.9,39.8,41.73,51.84,54.24,54.72,0.78,6.81,9.35,11.08,11.43,20211005-1
671,2021-10-05 07:28:55,Gamla Stan,D,24.2,43.7,37.03,45.98,48.07,48.5,0.77,6.04,8.21,9.69,9.98,20211005-1
672,2021-10-05 07:28:56,Gamla Stan,B,25.8,39.8,41.66,51.72,54.09,54.57,0.78,6.8,9.31,11.02,11.37,20211005-1
673,2021-10-05 07:28:56,Gamla Stan,D,24.2,43.7,37.09,46.02,48.1,48.52,0.77,6.04,8.2,9.66,9.95,20211005-1
674,2021-10-05 07:28:57,Gamla Stan,B,25.8,39.8,41.44,51.41,53.76,54.23,0.78,6.75,9.23,10.92,11.26,20211005-1
675,2021-10-05 07:28:57,Gamla Stan,D,24.2,43.8,37.27,46.21,48.27,48.69,0.77,6.06,8.21,9.66,9.95,20211005-1
676,2021-10-05 07:28:58,Gamla Stan,B,25.9,39.9,41.14,51.02,53.32,53.78,0.78,6.7,9.14,10.8,11.14,20211005-1
677,2021-10-05 07:28:58,Gamla Stan,D,24.2,43.8,37.54,46.51,48.56,48.98,0.77,6.1,8.24,9.68,9.97,20211005-1
678,2021-10-05 07:28:59,Gamla Stan,B,25.9,39.9,41.12,50.96,53.25,53.71,0.77,6.69,9.11,10.76,11.09,20211005-1
679,2021-10-05 07:29:00,Gamla Stan,B,25.9,39.9,40.88,50.62,52.86,53.31,0.77,6.64,9.02,10.63,10.96,20211005-1
680,2021-10-05 07:29:00,Gamla Stan,D,24.2,43.8,37.57,46.51,48.54,48.95,0.77,6.1,8.21,9.64,9.93,20211005-1
681,2021-10-05 07:29:01,Gamla Stan,B,25.9,39.9,40.78,50.46,52.68,53.12,0.77,6.62,8.97,10.57,10.89,20211005-1
682,2021-10-05 07:29:01,Gamla Stan,D,24.2,43.8,37.84,46.82,48.84,49.26,0.77,6.13,8.25,9.67,9.96,20211005-1
683,2021-10-05 07:29:02,Gamla Stan,B,25.8,39.9,40.59,50.19,52.38,52.82,0.76,6.58,8.91,10.48,10.8,20211005-1
684,2021-10-05 07:29:02,Gamla Stan,D,24.2,44.0,38.29,47.3,49.3,49.71,0.76,6.19,8.29,9.69,9.98,20211005-1
685,2021-10-05 07:29:03,Gamla Stan,B,25.9,39.9,40.54,50.1,52.26,52.7,0.75,6.56,8.87,10.42,10.74,20211005-1
686,2021-10-05 07:29:03,Gamla Stan,D,24.1,44.3,38.44,47.45,49.43,49.84,0.76,6.21,8.29,9.68,9.96,20211005-1
687,2021-10-05 07:29:04,Gamla Stan,B,25.9,39.8,40.73,50.3,52.44,52.88,0.75,6.59,8.88,10.42,10.73,20211005-1
688,2021-10-05 07:29:04,Gamla Stan,D,24.1,44.3,38.55,47.54,49.5,49.9,0.76,6.22,8.28,9.66,9.93,20211005-1
689,2021-10-05 07:29:05,Gamla Stan,D,24.1,44.3,38.43,47.36,49.29,49.69,0.76,6.19,8.22,9.58,9.85,20211005-1
690,2021-10-05 07:29:06,Gamla Stan,B,25.8,39.8,40.99,50.58,52.71,53.14,0.75,6.62,8.9,10.43,10.74,20211005-1
691,2021-10-05 07:29:06,Gamla Stan,D,24.1,44.2,38.33,47.19,49.09,49.48,0.75,6.16,8.17,9.5,9.77,20211005-1
692,2021-10-05 07:29:07,Gamla Stan,B,25.9,39.8,40.97,50.5,52.61,53.04,0.75,6.61,8.86,10.38,10.68,20211005-1
693,2021-10-05 07:29:07,Gamla Stan,D,24.1,44.1,38.19,46.97,48.84,49.23,0.75,6.13,8.1,9.41,9.67,20211005-1
694,2021-10-05 07:29:08,Gamla Stan,B,25.9,39.7,41.05,50.56,52.65,53.07,0.74,6.61,8.85,10.35,10.65,20211005-1
695,2021-10-05 07:29:08,Gamla Stan,D,24.1,44.0,37.74,46.39,48.21,48.59,0.75,6.05,7.98,9.25,9.51,20211005-1
696,2021-10-05 07:29:09,Gamla Stan,B,25.8,39.7,40.92,50.36,52.42,52.83,0.74,6.58,8.78,10.26,10.56,20211005-1
697,2021-10-05 07:29:09,Gamla Stan,D,24.1,44.0,37.32,45.84,47.62,47.99,0.75,5.98,7.86,9.11,9.36,20211005-1
698,2021-10-05 07:29:10,Gamla Stan,B,25.8,39.7,40.87,50.27,52.3,52.71,0.74,6.57,8.74,10.2,10.49,20211005-1
699,2021-10-05 07:29:10,Gamla Stan,D,24.1,44.1,36.94,45.33,47.07,47.43,0.75,5.91,7.75,8.97,9.21,20211005-1
700,2021-10-05 07:29:11,Gamla Stan,B,25.9,39.7,40.64,49.95,51.94,52.34,0.74,6.52,8.66,10.09,10.38,20211005-1
701,2021-10-05 07:29:11,Gamla Stan,D,24.1,44.3,36.58,44.86,46.56,46.91,0.75,5.85,7.65,8.83,9.07,20211005-1
702,2021-10-05 07:29:12,Gamla Stan,B,25.8,39.7,40.31,49.5,51.45,51.85,0.74,6.46,8.56,9.96,10.24,20211005-1
703,2021-10-05 07:29:13,Gamla Stan,B,25.8,39.8,39.81,48.85,50.75,51.14,0.73,6.37,8.42,9.78,10.06,20211005-1
704,2021-10-05 07:29:13,Gamla Stan,D,24.1,44.3,36.16,44.3,45.96,46.3,0.75,5.77,7.53,8.69,8.92,20211005-1
705,2021-10-05 07:29:14,Gamla Stan,B,25.8,39.7,39.29,48.13,49.96,50.33,0.73,6.27,8.25,9.55,9.82,20211005-1
706,2021-10-05 07:29:14,Gamla Stan,D,24.1,44.2,35.64,43.64,45.25,45.59,0.75,5.68,7.4,8.52,8.75,20211005-1
707,2021-10-05 07:29:15,Gamla Stan,B,25.8,39.8,38.99,47.74,49.53,49.89,0.73,6.22,8.16,9.43,9.69,20211005-1
708,2021-10-05 07:29:15,Gamla Stan,D,24.1,44.2,35.33,43.22,44.8,45.13,0.75,5.62,7.31,8.41,8.63,20211005-1
709,2021-10-05 07:29:16,Gamla Stan,B,25.9,39.7,38.76,47.41,49.17,49.52,0.73,6.17,8.08,9.33,9.58,20211005-1
710,2021-10-05 07:29:16,Gamla Stan,D,24.1,44.1,34.89,42.63,44.15,44.46,0.74,5.54,7.17,8.22,8.43,20211005-1
711,2021-10-05 07:29:17,Gamla Stan,B,25.8,39.7,38.35,46.87,48.59,48.94,0.73,6.1,7.96,9.18,9.43,20211005-1
712,2021-10-05 07:29:17,Gamla Stan,B,25.8,39.7,37.98,46.39,48.07,48.4,0.73,6.03,7.86,9.05,9.29,20211005-1
713,2021-10-05 07:29:17,Gamla Stan,D,24.1,44.1,34.87,42.57,44.07,44.38,0.74,5.53,7.14,8.18,8.39,20211005-1
714,2021-10-05 07:29:18,Gamla Stan,D,24.1,44.1,35.01,42.72,44.21,44.51,0.74,5.55,7.14,8.18,8.38,20211005-1
715,2021-10-05 07:29:19,Gamla Stan,B,25.8,39.8,37.51,45.79,47.43,47.76,0.73,5.95,7.74,8.9,9.14,20211005-1
716,2021-10-05 07:29:19,Gamla Stan,D,24.1,44.1,34.97,42.64,44.1,44.41,0.74,5.54,7.11,8.13,8.33,20211005-1
717,2021-10-05 07:29:20,Gamla Stan,B,25.8,39.7,37.19,45.36,46.97,47.3,0.73,5.9,7.65,8.79,9.02,20211005-1
718,2021-10-05 07:29:20,Gamla Stan,D,24.1,44.1,34.72,42.31,43.75,44.05,0.74,5.49,7.04,8.04,8.24,20211005-1
719,2021-10-05 07:29:21,Gamla Stan,B,25.9,39.8,37.02,45.13,46.72,47.04,0.73,5.87,7.59,8.72,8.94,20211005-1
720,2021-10-05 07:29:21,Gamla Stan,D,24.1,44.1,34.69,42.24,43.66,43.96,0.74,5.48,7.01,8.0,8.19,20211005-1
721,2021-10-05 07:29:22,Gamla Stan,D,24.1,44.0,34.59,42.1,43.5,43.79,0.74,5.46,6.97,7.94,8.14,20211005-1
722,2021-10-05 07:29:23,Gamla Stan,B,25.8,39.8,36.94,45.02,46.59,46.9,0.73,5.85,7.56,8.67,8.89,20211005-1
723,2021-10-05 07:29:23,Gamla Stan,D,24.1,43.9,34.45,41.9,43.28,43.57,0.73,5.43,6.92,7.88,8.07,20211005-1
724,2021-10-05 07:29:24,Gamla Stan,B,25.8,39.8,36.98,45.04,46.6,46.91,0.73,5.85,7.55,8.65,8.87,20211005-1
725,2021-10-05 07:29:24,Gamla Stan,D,24.1,43.9,34.13,41.49,42.84,43.12,0.73,5.38,6.84,7.77,7.96,20211005-1
726,2021-10-05 07:29:25,Gamla Stan,B,25.8,39.8,36.9,44.92,46.47,46.77,0.73,5.83,7.51,8.6,8.82,20211005-1
727,2021-10-05 07:29:26,Gamla Stan,B,25.8,39.8,36.81,44.79,46.32,46.62,0.73,5.81,7.48,8.56,8.77,20211005-1
728,2021-10-05 07:29:26,Gamla Stan,D,24.1,43.9,34.09,41.42,42.75,43.03,0.73,5.37,6.81,7.73,7.92,20211005-1
729,2021-10-05 07:29:27,Gamla Stan,B,25.8,39.8,36.66,44.6,46.11,46.41,0.73,5.79,7.44,8.5,8.71,20211005-1
730,2021-10-05 07:29:27,Gamla Stan,D,24.1,43.9,34.0,41.28,42.6,42.87,0.73,5.35,6.77,7.68,7.86,20211005-1
731,2021-10-05 07:29:28,Gamla Stan,B,25.8,39.8,36.57,44.47,45.96,46.26,0.73,5.77,7.4,8.45,8.66,20211005-1
732,2021-10-05 07:29:28,Gamla Stan,D,24.1,43.9,33.91,41.15,42.45,42.72,0.73,5.33,6.74,7.63,7.81,20211005-1
733,2021-10-05 07:29:29,Gamla Stan,B,25.8,39.8,36.37,44.18,45.65,45.94,0.73,5.73,7.33,8.36,8.57,20211005-1
734,2021-10-05 07:29:29,Gamla Stan,D,24.0,43.8,33.69,40.86,42.14,42.4,0.73,5.29,6.68,7.55,7.73,20211005-1
735,2021-10-05 07:29:30,Gamla Stan,B,25.8,39.7,36.26,44.04,45.49,45.78,0.74,5.71,7.3,8.32,8.52,20211005-1
736,2021-10-05 07:29:30,Gamla Stan,B,25.8,39.7,36.16,43.9,45.33,45.62,0.73,5.69,7.26,8.27,8.47,20211005-1
737,2021-10-05 07:29:30,Gamla Stan,D,24.1,43.7,34.07,41.29,42.55,42.81,0.73,5.34,6.72,7.59,7.77,20211005-1
738,2021-10-05 07:29:31,Gamla Stan,D,24.1,43.7,34.1,41.3,42.56,42.82,0.73,5.34,6.72,7.58,7.75,20211005-1
739,2021-10-05 07:29:32,Gamla Stan,B,25.8,39.7,36.19,43.92,45.34,45.63,0.73,5.69,7.25,8.25,8.45,20211005-1
740,2021-10-05 07:29:32,Gamla Stan,D,24.1,43.7,33.92,41.07,42.32,42.57,0.74,5.31,6.67,7.52,7.69,20211005-1
741,2021-10-05 07:29:33,Gamla Stan,B,25.8,39.7,36.07,43.75,45.16,45.44,0.73,5.67,7.21,8.2,8.4,20211005-1
