,Timestamp,Station,Sensor,PM2.5,Session Id
398,2021-10-04 16:37:06,St Eriksplan,4,26.89,20211004-2
399,2021-10-04 16:37:06,St Eriksplan,5,23.78,20211004-2
400,2021-10-04 16:37:06,St Eriksplan,6,25.18,20211004-2
401,2021-10-04 16:37:07,St Eriksplan,1,24.74,20211004-2
402,2021-10-04 16:37:07,St Eriksplan,3,26.09,20211004-2
403,2021-10-04 16:37:07,St Eriksplan,4,27.12,20211004-2
404,2021-10-04 16:37:07,St Eriksplan,5,23.92,20211004-2
405,2021-10-04 16:37:07,St Eriksplan,6,25.32,20211004-2
406,2021-10-04 16:37:08,St Eriksplan,1,24.9,20211004-2
407,2021-10-04 16:37:08,St Eriksplan,2,27.0,20211004-2
408,2021-10-04 16:37:08,St Eriksplan,3,26.52,20211004-2
409,2021-10-04 16:37:08,St Eriksplan,4,27.19,20211004-2
410,2021-10-04 16:37:08,St Eriksplan,5,24.12,20211004-2
411,2021-10-04 16:37:08,St Eriksplan,6,25.54,20211004-2
412,2021-10-04 16:37:09,St Eriksplan,1,25.07,20211004-2
413,2021-10-04 16:37:09,St Eriksplan,2,27.07,20211004-2
414,2021-10-04 16:37:09,St Eriksplan,3,26.91,20211004-2
415,2021-10-04 16:37:09,St Eriksplan,5,24.31,20211004-2
416,2021-10-04 16:37:09,St Eriksplan,6,25.73,20211004-2
417,2021-10-04 16:37:10,St Eriksplan,1,25.5,20211004-2
418,2021-10-04 16:37:10,St Eriksplan,2,27.03,20211004-2
419,2021-10-04 16:37:10,St Eriksplan,3,27.28,20211004-2
420,2021-10-04 16:37:10,St Eriksplan,4,27.31,20211004-2
421,2021-10-04 16:37:10,St Eriksplan,6,25.88,20211004-2
422,2021-10-04 16:37:11,St Eriksplan,1,25.64,20211004-2
423,2021-10-04 16:37:11,St Eriksplan,2,27.01,20211004-2
424,2021-10-04 16:37:11,St Eriksplan,3,27.56,20211004-2
425,2021-10-04 16:37:11,St Eriksplan,4,27.35,20211004-2
426,2021-10-04 16:37:11,St Eriksplan,5,24.45,20211004-2
427,2021-10-04 16:37:11,St Eriksplan,6,26.06,20211004-2
428,2021-10-04 16:37:12,St Eriksplan,1,25.78,20211004-2
429,2021-10-04 16:37:12,St Eriksplan,2,27.09,20211004-2
430,2021-10-04 16:37:12,St Eriksplan,3,27.75,20211004-2
431,2021-10-04 16:37:12,St Eriksplan,4,27.35,20211004-2
432,2021-10-04 16:37:12,St Eriksplan,5,24.61,20211004-2
433,2021-10-04 16:37:12,St Eriksplan,6,26.22,20211004-2
434,2021-10-04 16:37:12,St Eriksplan,6,26.41,20211004-2
435,2021-10-04 16:37:13,St Eriksplan,1,25.94,20211004-2
436,2021-10-04 16:37:13,St Eriksplan,2,27.15,20211004-2
437,2021-10-04 16:37:13,St Eriksplan,3,27.89,20211004-2
438,2021-10-04 16:37:13,St Eriksplan,4,27.4,20211004-2
439,2021-10-04 16:37:13,St Eriksplan,5,24.69,20211004-2
440,2021-10-04 16:37:14,St Eriksplan,1,26.04,20211004-2
441,2021-10-04 16:37:14,St Eriksplan,2,27.18,20211004-2
442,2021-10-04 16:37:14,St Eriksplan,3,28.08,20211004-2
443,2021-10-04 16:37:14,St Eriksplan,4,27.37,20211004-2
444,2021-10-04 16:37:14,St Eriksplan,5,24.8,20211004-2
445,2021-10-04 16:37:14,St Eriksplan,6,26.65,20211004-2
446,2021-10-04 16:37:15,St Eriksplan,1,26.05,20211004-2
447,2021-10-04 16:37:15,St Eriksplan,2,27.16,20211004-2
448,2021-10-04 16:37:15,St Eriksplan,3,28.36,20211004-2
449,2021-10-04 16:37:15,St Eriksplan,4,27.38,20211004-2
450,2021-10-04 16:37:15,St Eriksplan,5,25.05,20211004-2
451,2021-10-04 16:37:15,St Eriksplan,5,25.25,20211004-2
452,2021-10-04 16:37:15,St Eriksplan,6,26.89,20211004-2
453,2021-10-04 16:37:16,St Eriksplan,1,26.07,20211004-2
454,2021-10-04 16:37:16,St Eriksplan,2,26.98,20211004-2
455,2021-10-04 16:37:16,St Eriksplan,3,28.79,20211004-2
456,2021-10-04 16:37:16,St Eriksplan,4,27.47,20211004-2
457,2021-10-04 16:37:16,St Eriksplan,6,27.11,20211004-2
458,2021-10-04 16:37:17,St Eriksplan,1,26.06,20211004-2
459,2021-10-04 16:37:17,St Eriksplan,2,26.89,20211004-2
460,2021-10-04 16:37:17,St Eriksplan,3,29.4,20211004-2
461,2021-10-04 16:37:17,St Eriksplan,3,29.73,20211004-2
462,2021-10-04 16:37:17,St Eriksplan,4,27.73,20211004-2
463,2021-10-04 16:37:17,St Eriksplan,5,25.46,20211004-2
464,2021-10-04 16:37:17,St Eriksplan,6,27.28,20211004-2
465,2021-10-04 16:37:18,St Eriksplan,1,26.06,20211004-2
466,2021-10-04 16:37:18,St Eriksplan,2,26.78,20211004-2
467,2021-10-04 16:37:18,St Eriksplan,4,27.95,20211004-2
468,2021-10-04 16:37:18,St Eriksplan,5,25.63,20211004-2
469,2021-10-04 16:37:18,St Eriksplan,6,27.52,20211004-2
470,2021-10-04 16:37:19,St Eriksplan,2,26.75,20211004-2
471,2021-10-04 16:37:19,St Eriksplan,3,30.0,20211004-2
472,2021-10-04 16:37:19,St Eriksplan,4,28.22,20211004-2
473,2021-10-04 16:37:19,St Eriksplan,5,25.72,20211004-2
474,2021-10-04 16:37:19,St Eriksplan,6,27.71,20211004-2
475,2021-10-04 16:37:20,St Eriksplan,1,26.08,20211004-2
476,2021-10-04 16:37:20,St Eriksplan,3,30.32,20211004-2
477,2021-10-04 16:37:20,St Eriksplan,4,28.35,20211004-2
478,2021-10-04 16:37:20,St Eriksplan,5,25.9,20211004-2
479,2021-10-04 16:37:21,St Eriksplan,1,26.1,20211004-2
480,2021-10-04 16:37:21,St Eriksplan,2,26.77,20211004-2
481,2021-10-04 16:37:21,St Eriksplan,4,28.48,20211004-2
482,2021-10-04 16:37:21,St Eriksplan,5,25.96,20211004-2
483,2021-10-04 16:37:21,St Eriksplan,6,27.9,20211004-2
484,2021-10-04 16:37:22,St Eriksplan,1,26.16,20211004-2
485,2021-10-04 16:37:22,St Eriksplan,2,26.89,20211004-2
486,2021-10-04 16:37:22,St Eriksplan,3,30.62,20211004-2
487,2021-10-04 16:37:22,St Eriksplan,5,25.99,20211004-2
488,2021-10-04 16:37:22,St Eriksplan,6,28.02,20211004-2
489,2021-10-04 16:37:23,St Eriksplan,1,26.28,20211004-2
490,2021-10-04 16:37:23,St Eriksplan,2,27.0,20211004-2
491,2021-10-04 16:37:23,St Eriksplan,3,30.82,20211004-2
492,2021-10-04 16:37:23,St Eriksplan,4,28.52,20211004-2
493,2021-10-04 16:37:23,St Eriksplan,5,26.01,20211004-2
494,2021-10-04 16:37:23,St Eriksplan,6,28.05,20211004-2
495,2021-10-04 16:37:24,St Eriksplan,1,26.47,20211004-2
496,2021-10-04 16:37:24,St Eriksplan,2,27.17,20211004-2
497,2021-10-04 16:37:24,St Eriksplan,3,30.95,20211004-2
498,2021-10-04 16:37:24,St Eriksplan,4,28.58,20211004-2
499,2021-10-04 16:37:24,St Eriksplan,5,26.07,20211004-2
500,2021-10-04 16:37:24,St Eriksplan,6,27.95,20211004-2
501,2021-10-04 16:37:25,St Eriksplan,1,26.58,20211004-2
502,2021-10-04 16:37:25,St Eriksplan,2,27.26,20211004-2
503,2021-10-04 16:37:25,St Eriksplan,3,31.15,20211004-2
504,2021-10-04 16:37:25,St Eriksplan,4,28.55,20211004-2
505,2021-10-04 16:37:25,St Eriksplan,5,26.11,20211004-2
506,2021-10-04 16:37:25,St Eriksplan,6,27.88,20211004-2
507,2021-10-04 16:37:25,St Eriksplan,6,27.86,20211004-2
508,2021-10-04 16:37:26,St Eriksplan,1,26.68,20211004-2
509,2021-10-04 16:37:26,St Eriksplan,2,27.36,20211004-2
510,2021-10-04 16:37:26,St Eriksplan,3,31.23,20211004-2
511,2021-10-04 16:37:26,St Eriksplan,4,28.57,20211004-2
512,2021-10-04 16:37:26,St Eriksplan,5,26.22,20211004-2
513,2021-10-04 16:37:27,St Eriksplan,1,26.87,20211004-2
514,2021-10-04 16:37:27,St Eriksplan,2,27.49,20211004-2
515,2021-10-04 16:37:27,St Eriksplan,3,31.31,20211004-2
516,2021-10-04 16:37:27,St Eriksplan,4,28.68,20211004-2
517,2021-10-04 16:37:27,St Eriksplan,6,27.85,20211004-2
518,2021-10-04 16:37:28,St Eriksplan,1,27.13,20211004-2
519,2021-10-04 16:37:28,St Eriksplan,2,27.64,20211004-2
520,2021-10-04 16:37:28,St Eriksplan,3,31.37,20211004-2
521,2021-10-04 16:37:28,St Eriksplan,4,28.82,20211004-2
522,2021-10-04 16:37:28,St Eriksplan,5,26.31,20211004-2
523,2021-10-04 16:37:28,St Eriksplan,5,26.35,20211004-2
524,2021-10-04 16:37:28,St Eriksplan,6,27.87,20211004-2
525,2021-10-04 16:37:29,St Eriksplan,1,27.32,20211004-2
526,2021-10-04 16:37:29,St Eriksplan,2,27.86,20211004-2
527,2021-10-04 16:37:29,St Eriksplan,3,31.47,20211004-2
528,2021-10-04 16:37:29,St Eriksplan,4,28.91,20211004-2
529,2021-10-04 16:37:29,St Eriksplan,6,27.94,20211004-2
530,2021-10-04 16:37:30,St Eriksplan,1,27.38,20211004-2
531,2021-10-04 16:37:30,St Eriksplan,2,28.25,20211004-2
532,2021-10-04 16:37:30,St Eriksplan,3,31.56,20211004-2
533,2021-10-04 16:37:30,St Eriksplan,3,31.78,20211004-2
534,2021-10-04 16:37:30,St Eriksplan,4,28.89,20211004-2
535,2021-10-04 16:37:30,St Eriksplan,5,26.35,20211004-2
536,2021-10-04 16:37:30,St Eriksplan,6,27.97,20211004-2
537,2021-10-04 16:37:31,St Eriksplan,1,27.44,20211004-2
538,2021-10-04 16:37:31,St Eriksplan,2,28.43,20211004-2
539,2021-10-04 16:37:31,St Eriksplan,4,28.79,20211004-2
540,2021-10-04 16:37:31,St Eriksplan,5,26.35,20211004-2
541,2021-10-04 16:37:31,St Eriksplan,6,28.08,20211004-2
542,2021-10-04 16:37:32,St Eriksplan,2,28.63,20211004-2
543,2021-10-04 16:37:32,St Eriksplan,3,31.88,20211004-2
544,2021-10-04 16:37:32,St Eriksplan,4,28.79,20211004-2
545,2021-10-04 16:37:32,St Eriksplan,5,26.34,20211004-2
546,2021-10-04 16:37:32,St Eriksplan,6,28.11,20211004-2
547,2021-10-04 16:37:33,St Eriksplan,1,27.51,20211004-2
548,2021-10-04 16:37:33,St Eriksplan,3,31.95,20211004-2
549,2021-10-04 16:37:33,St Eriksplan,4,28.73,20211004-2
550,2021-10-04 16:37:33,St Eriksplan,5,26.35,20211004-2
551,2021-10-04 16:37:33,St Eriksplan,6,28.09,20211004-2
552,2021-10-04 16:37:34,St Eriksplan,1,27.53,20211004-2
553,2021-10-04 16:37:34,St Eriksplan,2,28.85,20211004-2
554,2021-10-04 16:37:34,St Eriksplan,3,32.12,20211004-2
555,2021-10-04 16:37:34,St Eriksplan,4,28.71,20211004-2
556,2021-10-04 16:37:34,St Eriksplan,5,26.33,20211004-2
557,2021-10-04 16:37:34,St Eriksplan,6,28.05,20211004-2
558,2021-10-04 16:37:35,St Eriksplan,1,27.51,20211004-2
559,2021-10-04 16:37:35,St Eriksplan,2,29.12,20211004-2
560,2021-10-04 16:37:35,St Eriksplan,3,32.2,20211004-2
561,2021-10-04 16:37:35,St Eriksplan,5,26.36,20211004-2
562,2021-10-04 16:37:35,St Eriksplan,6,28.12,20211004-2
563,2021-10-04 16:37:36,St Eriksplan,1,27.49,20211004-2
564,2021-10-04 16:37:36,St Eriksplan,2,29.35,20211004-2
565,2021-10-04 16:37:36,St Eriksplan,3,32.17,20211004-2
566,2021-10-04 16:37:36,St Eriksplan,4,28.66,20211004-2
567,2021-10-04 16:37:36,St Eriksplan,5,26.32,20211004-2
568,2021-10-04 16:37:36,St Eriksplan,6,28.49,20211004-2
569,2021-10-04 16:37:37,St Eriksplan,1,27.43,20211004-2
570,2021-10-04 16:37:37,St Eriksplan,2,29.54,20211004-2
571,2021-10-04 16:37:37,St Eriksplan,3,32.08,20211004-2
572,2021-10-04 16:37:37,St Eriksplan,4,28.59,20211004-2
573,2021-10-04 16:37:37,St Eriksplan,5,26.29,20211004-2
574,2021-10-04 16:37:37,St Eriksplan,6,28.61,20211004-2
575,2021-10-04 16:37:38,St Eriksplan,1,27.53,20211004-2
576,2021-10-04 16:37:38,St Eriksplan,2,29.64,20211004-2
577,2021-10-04 16:37:38,St Eriksplan,3,32.08,20211004-2
578,2021-10-04 16:37:38,St Eriksplan,4,28.55,20211004-2
579,2021-10-04 16:37:38,St Eriksplan,5,26.3,20211004-2
580,2021-10-04 16:37:38,St Eriksplan,6,28.7,20211004-2
581,2021-10-04 16:37:39,St Eriksplan,1,27.57,20211004-2
582,2021-10-04 16:37:39,St Eriksplan,2,29.67,20211004-2
583,2021-10-04 16:37:39,St Eriksplan,4,28.53,20211004-2
584,2021-10-04 16:37:39,St Eriksplan,5,26.41,20211004-2
585,2021-10-04 16:37:40,St Eriksplan,1,27.7,20211004-2
586,2021-10-04 16:37:40,St Eriksplan,2,29.72,20211004-2
587,2021-10-04 16:37:40,St Eriksplan,3,32.07,20211004-2
588,2021-10-04 16:37:40,St Eriksplan,4,28.5,20211004-2
589,2021-10-04 16:37:40,St Eriksplan,5,26.5,20211004-2
590,2021-10-04 16:37:40,St Eriksplan,6,28.77,20211004-2
591,2021-10-04 16:37:41,St Eriksplan,1,27.72,20211004-2
592,2021-10-04 16:37:41,St Eriksplan,2,29.71,20211004-2
593,2021-10-04 16:37:41,St Eriksplan,3,32.11,20211004-2
594,2021-10-04 16:37:41,St Eriksplan,4,28.56,20211004-2
595,2021-10-04 16:37:41,St Eriksplan,5,26.57,20211004-2
596,2021-10-04 16:37:41,St Eriksplan,6,28.9,20211004-2
597,2021-10-04 16:37:42,St Eriksplan,1,27.7,20211004-2
598,2021-10-04 16:37:42,St Eriksplan,2,29.73,20211004-2
599,2021-10-04 16:37:42,St Eriksplan,3,32.19,20211004-2
600,2021-10-04 16:37:42,St Eriksplan,4,28.56,20211004-2
601,2021-10-04 16:37:42,St Eriksplan,6,29.02,20211004-2
602,2021-10-04 16:37:43,St Eriksplan,1,27.71,20211004-2
603,2021-10-04 16:37:43,St Eriksplan,2,29.83,20211004-2
604,2021-10-04 16:37:43,St Eriksplan,3,32.3,20211004-2
605,2021-10-04 16:37:43,St Eriksplan,3,32.33,20211004-2
606,2021-10-04 16:37:43,St Eriksplan,4,28.61,20211004-2
607,2021-10-04 16:37:43,St Eriksplan,5,26.57,20211004-2
608,2021-10-04 16:37:43,St Eriksplan,6,29.08,20211004-2
609,2021-10-04 16:37:44,St Eriksplan,1,27.75,20211004-2
610,2021-10-04 16:37:44,St Eriksplan,2,29.92,20211004-2
611,2021-10-04 16:37:44,St Eriksplan,4,28.56,20211004-2
612,2021-10-04 16:37:44,St Eriksplan,5,26.6,20211004-2
613,2021-10-04 16:37:44,St Eriksplan,6,29.24,20211004-2
614,2021-10-04 16:37:45,St Eriksplan,2,30.06,20211004-2
615,2021-10-04 16:37:45,St Eriksplan,2,30.11,20211004-2
616,2021-10-04 16:37:45,St Eriksplan,3,32.33,20211004-2
617,2021-10-04 16:37:45,St Eriksplan,4,28.54,20211004-2
618,2021-10-04 16:37:45,St Eriksplan,5,26.64,20211004-2
619,2021-10-04 16:37:45,St Eriksplan,6,29.38,20211004-2
620,2021-10-04 16:37:46,St Eriksplan,1,27.7,20211004-2
621,2021-10-04 16:37:46,St Eriksplan,3,32.15,20211004-2
622,2021-10-04 16:37:46,St Eriksplan,4,28.59,20211004-2
623,2021-10-04 16:37:46,St Eriksplan,5,26.6,20211004-2
624,2021-10-04 16:37:46,St Eriksplan,6,29.55,20211004-2
625,2021-10-04 16:37:47,St Eriksplan,1,27.64,20211004-2
626,2021-10-04 16:37:47,St Eriksplan,2,30.2,20211004-2
627,2021-10-04 16:37:47,St Eriksplan,3,31.9,20211004-2
628,2021-10-04 16:37:47,St Eriksplan,4,28.55,20211004-2
629,2021-10-04 16:37:47,St Eriksplan,5,26.58,20211004-2
630,2021-10-04 16:37:47,St Eriksplan,6,29.68,20211004-2
631,2021-10-04 16:37:48,St Eriksplan,1,27.69,20211004-2
632,2021-10-04 16:37:48,St Eriksplan,2,30.29,20211004-2
633,2021-10-04 16:37:48,St Eriksplan,3,31.62,20211004-2
634,2021-10-04 16:37:48,St Eriksplan,5,26.46,20211004-2
635,2021-10-04 16:37:48,St Eriksplan,6,29.73,20211004-2
636,2021-10-04 16:37:49,St Eriksplan,1,27.65,20211004-2
637,2021-10-04 16:37:49,St Eriksplan,2,30.39,20211004-2
638,2021-10-04 16:37:49,St Eriksplan,3,31.4,20211004-2
639,2021-10-04 16:37:49,St Eriksplan,4,28.49,20211004-2
640,2021-10-04 16:37:49,St Eriksplan,5,26.48,20211004-2
641,2021-10-04 16:37:49,St Eriksplan,6,29.74,20211004-2
642,2021-10-04 16:37:50,St Eriksplan,1,27.59,20211004-2
643,2021-10-04 16:37:50,St Eriksplan,2,30.51,20211004-2
644,2021-10-04 16:37:50,St Eriksplan,3,31.08,20211004-2
645,2021-10-04 16:37:50,St Eriksplan,4,28.42,20211004-2
646,2021-10-04 16:37:50,St Eriksplan,5,26.47,20211004-2
647,2021-10-04 16:37:50,St Eriksplan,6,29.78,20211004-2
648,2021-10-04 16:37:51,St Eriksplan,1,27.54,20211004-2
649,2021-10-04 16:37:51,St Eriksplan,2,30.54,20211004-2
650,2021-10-04 16:37:51,St Eriksplan,3,30.65,20211004-2
651,2021-10-04 16:37:51,St Eriksplan,4,28.35,20211004-2
652,2021-10-04 16:37:51,St Eriksplan,5,26.52,20211004-2
653,2021-10-04 16:37:51,St Eriksplan,6,29.64,20211004-2
654,2021-10-04 16:37:52,St Eriksplan,1,27.46,20211004-2
655,2021-10-04 16:37:52,St Eriksplan,3,30.31,20211004-2
656,2021-10-04 16:37:52,St Eriksplan,4,28.19,20211004-2
657,2021-10-04 16:37:52,St Eriksplan,5,26.52,20211004-2
658,2021-10-04 16:37:53,St Eriksplan,1,27.47,20211004-2
659,2021-10-04 16:37:53,St Eriksplan,2,30.53,20211004-2
660,2021-10-04 16:37:53,St Eriksplan,3,29.93,20211004-2
661,2021-10-04 16:37:53,St Eriksplan,4,27.98,20211004-2
662,2021-10-04 16:37:53,St Eriksplan,5,26.54,20211004-2
663,2021-10-04 16:37:53,St Eriksplan,6,29.62,20211004-2
664,2021-10-04 16:37:54,St Eriksplan,1,27.49,20211004-2
665,2021-10-04 16:37:54,St Eriksplan,2,30.54,20211004-2
666,2021-10-04 16:37:54,St Eriksplan,3,29.66,20211004-2
667,2021-10-04 16:37:54,St Eriksplan,4,27.76,20211004-2
668,2021-10-04 16:37:54,St Eriksplan,5,26.55,20211004-2
669,2021-10-04 16:37:54,St Eriksplan,6,29.5,20211004-2
670,2021-10-04 16:37:55,St Eriksplan,1,27.6,20211004-2
671,2021-10-04 16:37:55,St Eriksplan,2,30.42,20211004-2
672,2021-10-04 16:37:55,St Eriksplan,3,29.46,20211004-2
673,2021-10-04 16:37:55,St Eriksplan,4,27.57,20211004-2
674,2021-10-04 16:37:55,St Eriksplan,6,29.5,20211004-2
675,2021-10-04 16:37:56,St Eriksplan,1,27.75,20211004-2
676,2021-10-04 16:37:56,St Eriksplan,2,30.28,20211004-2
677,2021-10-04 16:37:56,St Eriksplan,3,29.26,20211004-2
678,2021-10-04 16:37:56,St Eriksplan,4,27.4,20211004-2
679,2021-10-04 16:37:56,St Eriksplan,5,26.55,20211004-2
680,2021-10-04 16:37:56,St Eriksplan,6,29.51,20211004-2
681,2021-10-04 16:37:57,St Eriksplan,1,27.84,20211004-2
682,2021-10-04 16:37:57,St Eriksplan,1,27.92,20211004-2
683,2021-10-04 16:37:57,St Eriksplan,2,30.1,20211004-2
684,2021-10-04 16:37:57,St Eriksplan,4,27.28,20211004-2
685,2021-10-04 16:37:57,St Eriksplan,5,26.58,20211004-2
686,2021-10-04 16:37:57,St Eriksplan,6,29.51,20211004-2
687,2021-10-04 16:37:58,St Eriksplan,2,29.79,20211004-2
688,2021-10-04 16:37:58,St Eriksplan,2,29.76,20211004-2
689,2021-10-04 16:37:58,St Eriksplan,3,29.12,20211004-2
690,2021-10-04 16:37:58,St Eriksplan,4,27.16,20211004-2
691,2021-10-04 16:37:58,St Eriksplan,5,26.62,20211004-2
692,2021-10-04 16:37:58,St Eriksplan,6,29.44,20211004-2
693,2021-10-04 16:37:59,St Eriksplan,1,27.97,20211004-2
694,2021-10-04 16:37:59,St Eriksplan,3,29.01,20211004-2
695,2021-10-04 16:37:59,St Eriksplan,4,27.09,20211004-2
696,2021-10-04 16:37:59,St Eriksplan,5,26.65,20211004-2
697,2021-10-04 16:37:59,St Eriksplan,6,29.33,20211004-2
698,2021-10-04 16:38:00,St Eriksplan,1,28.05,20211004-2
699,2021-10-04 16:38:00,St Eriksplan,2,29.75,20211004-2
700,2021-10-04 16:38:00,St Eriksplan,3,28.62,20211004-2
701,2021-10-04 16:38:00,St Eriksplan,4,27.07,20211004-2
702,2021-10-04 16:38:00,St Eriksplan,4,27.09,20211004-2
703,2021-10-04 16:38:00,St Eriksplan,5,26.68,20211004-2
704,2021-10-04 16:38:00,St Eriksplan,6,29.29,20211004-2
705,2021-10-04 16:38:01,St Eriksplan,1,28.14,20211004-2
706,2021-10-04 16:38:01,St Eriksplan,2,29.69,20211004-2
707,2021-10-04 16:38:01,St Eriksplan,3,28.47,20211004-2
708,2021-10-04 16:38:01,St Eriksplan,5,26.72,20211004-2
709,2021-10-04 16:38:01,St Eriksplan,6,29.17,20211004-2
710,2021-10-04 16:38:02,St Eriksplan,1,28.14,20211004-2
711,2021-10-04 16:38:02,St Eriksplan,2,29.62,20211004-2
712,2021-10-04 16:38:02,St Eriksplan,3,28.41,20211004-2
713,2021-10-04 16:38:02,St Eriksplan,4,27.11,20211004-2
714,2021-10-04 16:38:02,St Eriksplan,5,26.91,20211004-2
715,2021-10-04 16:38:02,St Eriksplan,6,29.05,20211004-2
716,2021-10-04 16:38:03,St Eriksplan,1,28.17,20211004-2
717,2021-10-04 16:38:03,St Eriksplan,2,29.48,20211004-2
718,2021-10-04 16:38:03,St Eriksplan,3,28.32,20211004-2
719,2021-10-04 16:38:03,St Eriksplan,4,27.13,20211004-2
720,2021-10-04 16:38:03,St Eriksplan,5,27.09,20211004-2
721,2021-10-04 16:38:03,St Eriksplan,6,29.09,20211004-2
722,2021-10-04 16:38:04,St Eriksplan,1,28.13,20211004-2
723,2021-10-04 16:38:04,St Eriksplan,2,29.36,20211004-2
724,2021-10-04 16:38:04,St Eriksplan,3,28.46,20211004-2
725,2021-10-04 16:38:04,St Eriksplan,5,27.25,20211004-2
726,2021-10-04 16:38:04,St Eriksplan,6,29.26,20211004-2
727,2021-10-04 16:38:05,St Eriksplan,2,29.23,20211004-2
728,2021-10-04 16:38:05,St Eriksplan,3,28.58,20211004-2
729,2021-10-04 16:38:05,St Eriksplan,4,27.23,20211004-2
730,2021-10-04 16:38:05,St Eriksplan,5,27.34,20211004-2
731,2021-10-04 16:38:06,St Eriksplan,1,28.21,20211004-2
732,2021-10-04 16:38:06,St Eriksplan,2,29.07,20211004-2
733,2021-10-04 16:38:06,St Eriksplan,3,28.58,20211004-2
734,2021-10-04 16:38:06,St Eriksplan,4,27.35,20211004-2
735,2021-10-04 16:38:06,St Eriksplan,5,27.37,20211004-2
736,2021-10-04 16:38:06,St Eriksplan,6,29.43,20211004-2
737,2021-10-04 16:40:36,Fridhemsplan,1,20.95,20211004-2
738,2021-10-04 16:40:36,Fridhemsplan,2,19.63,20211004-2
739,2021-10-04 16:40:36,Fridhemsplan,3,20.6,20211004-2
740,2021-10-04 16:40:36,Fridhemsplan,4,20.23,20211004-2
741,2021-10-04 16:40:36,Fridhemsplan,5,22.87,20211004-2
742,2021-10-04 16:40:36,Fridhemsplan,6,19.51,20211004-2
743,2021-10-04 16:40:37,Fridhemsplan,1,20.99,20211004-2
744,2021-10-04 16:40:37,Fridhemsplan,2,19.7,20211004-2
745,2021-10-04 16:40:37,Fridhemsplan,3,20.76,20211004-2
746,2021-10-04 16:40:37,Fridhemsplan,5,22.73,20211004-2
747,2021-10-04 16:40:37,Fridhemsplan,6,19.71,20211004-2
748,2021-10-04 16:40:38,Fridhemsplan,1,21.0,20211004-2
749,2021-10-04 16:40:38,Fridhemsplan,2,19.8,20211004-2
750,2021-10-04 16:40:38,Fridhemsplan,3,20.97,20211004-2
751,2021-10-04 16:40:38,Fridhemsplan,4,20.28,20211004-2
752,2021-10-04 16:40:38,Fridhemsplan,5,22.59,20211004-2
753,2021-10-04 16:40:38,Fridhemsplan,6,19.82,20211004-2
754,2021-10-04 16:40:39,Fridhemsplan,1,21.0,20211004-2
755,2021-10-04 16:40:39,Fridhemsplan,2,19.84,20211004-2
756,2021-10-04 16:40:39,Fridhemsplan,3,21.25,20211004-2
757,2021-10-04 16:40:39,Fridhemsplan,4,20.28,20211004-2
758,2021-10-04 16:40:39,Fridhemsplan,5,22.41,20211004-2
759,2021-10-04 16:40:39,Fridhemsplan,6,19.91,20211004-2
760,2021-10-04 16:40:40,Fridhemsplan,1,21.04,20211004-2
761,2021-10-04 16:40:40,Fridhemsplan,2,19.86,20211004-2
762,2021-10-04 16:40:40,Fridhemsplan,3,21.48,20211004-2
763,2021-10-04 16:40:40,Fridhemsplan,4,20.35,20211004-2
764,2021-10-04 16:40:40,Fridhemsplan,5,22.26,20211004-2
765,2021-10-04 16:40:40,Fridhemsplan,6,20.03,20211004-2
766,2021-10-04 16:40:40,Fridhemsplan,6,20.18,20211004-2
767,2021-10-04 16:40:41,Fridhemsplan,1,21.04,20211004-2
768,2021-10-04 16:40:41,Fridhemsplan,2,19.92,20211004-2
769,2021-10-04 16:40:41,Fridhemsplan,3,21.71,20211004-2
770,2021-10-04 16:40:41,Fridhemsplan,4,20.34,20211004-2
771,2021-10-04 16:40:41,Fridhemsplan,5,21.89,20211004-2
772,2021-10-04 16:40:42,Fridhemsplan,1,21.12,20211004-2
773,2021-10-04 16:40:42,Fridhemsplan,2,19.92,20211004-2
774,2021-10-04 16:40:42,Fridhemsplan,3,21.9,20211004-2
775,2021-10-04 16:40:42,Fridhemsplan,4,20.31,20211004-2
776,2021-10-04 16:40:42,Fridhemsplan,5,21.84,20211004-2
777,2021-10-04 16:40:42,Fridhemsplan,6,20.31,20211004-2
778,2021-10-04 16:40:43,Fridhemsplan,1,21.21,20211004-2
779,2021-10-04 16:40:43,Fridhemsplan,2,19.92,20211004-2
780,2021-10-04 16:40:43,Fridhemsplan,3,22.08,20211004-2
781,2021-10-04 16:40:43,Fridhemsplan,4,20.31,20211004-2
782,2021-10-04 16:40:43,Fridhemsplan,5,21.76,20211004-2
783,2021-10-04 16:40:43,Fridhemsplan,6,20.38,20211004-2
784,2021-10-04 16:40:44,Fridhemsplan,1,21.25,20211004-2
785,2021-10-04 16:40:44,Fridhemsplan,2,19.89,20211004-2
786,2021-10-04 16:40:44,Fridhemsplan,3,22.25,20211004-2
787,2021-10-04 16:40:44,Fridhemsplan,4,20.32,20211004-2
788,2021-10-04 16:40:44,Fridhemsplan,6,20.58,20211004-2
789,2021-10-04 16:40:45,Fridhemsplan,1,21.12,20211004-2
790,2021-10-04 16:40:45,Fridhemsplan,2,19.78,20211004-2
791,2021-10-04 16:40:45,Fridhemsplan,3,22.36,20211004-2
792,2021-10-04 16:40:45,Fridhemsplan,4,20.32,20211004-2
793,2021-10-04 16:40:45,Fridhemsplan,5,21.61,20211004-2
794,2021-10-04 16:40:45,Fridhemsplan,6,20.6,20211004-2
