,Timestamp,Station,Sensor,PM2.5,Session Id
4818,2021-10-06 18:44:02,Skanstull,5,11.5,20211006-4
4819,2021-10-06 18:44:02,Skanstull,6,12.17,20211006-4
4820,2021-10-06 18:44:03,Skanstull,1,12.87,20211006-4
4821,2021-10-06 18:44:03,Skanstull,2,13.88,20211006-4
4822,2021-10-06 18:44:03,Skanstull,3,10.75,20211006-4
4823,2021-10-06 18:44:03,Skanstull,4,13.47,20211006-4
4824,2021-10-06 18:44:03,Skanstull,5,11.56,20211006-4
4825,2021-10-06 18:44:03,Skanstull,6,12.16,20211006-4
4826,2021-10-06 18:47:14,Gullmarsplan,1,4.82,20211006-4
4827,2021-10-06 18:47:14,Gullmarsplan,2,3.99,20211006-4
4828,2021-10-06 18:47:14,Gullmarsplan,3,3.94,20211006-4
4829,2021-10-06 18:47:14,Gullmarsplan,4,3.71,20211006-4
4830,2021-10-06 18:47:14,Gullmarsplan,5,3.73,20211006-4
4831,2021-10-06 18:47:15,Gullmarsplan,1,4.81,20211006-4
4832,2021-10-06 18:47:15,Gullmarsplan,2,3.97,20211006-4
4833,2021-10-06 18:47:15,Gullmarsplan,3,3.81,20211006-4
4834,2021-10-06 18:47:15,Gullmarsplan,4,3.71,20211006-4
4835,2021-10-06 18:47:15,Gullmarsplan,5,3.7,20211006-4
4836,2021-10-06 18:47:15,Gullmarsplan,6,3.65,20211006-4
4837,2021-10-06 18:47:16,Gullmarsplan,2,3.95,20211006-4
4838,2021-10-06 18:47:16,Gullmarsplan,3,3.75,20211006-4
4839,2021-10-06 18:47:16,Gullmarsplan,4,3.72,20211006-4
4840,2021-10-06 18:47:16,Gullmarsplan,5,3.66,20211006-4
4841,2021-10-06 18:47:16,Gullmarsplan,6,3.67,20211006-4
4842,2021-10-06 18:47:17,Gullmarsplan,1,4.82,20211006-4
4843,2021-10-06 18:47:17,Gullmarsplan,2,3.92,20211006-4
4844,2021-10-06 18:47:17,Gullmarsplan,3,3.7,20211006-4
4845,2021-10-06 18:47:17,Gullmarsplan,5,3.67,20211006-4
4846,2021-10-06 18:47:17,Gullmarsplan,6,3.71,20211006-4
4847,2021-10-06 18:47:18,Gullmarsplan,1,4.81,20211006-4
4848,2021-10-06 18:47:18,Gullmarsplan,2,3.96,20211006-4
4849,2021-10-06 18:47:18,Gullmarsplan,3,3.69,20211006-4
4850,2021-10-06 18:47:18,Gullmarsplan,4,3.72,20211006-4
4851,2021-10-06 18:47:18,Gullmarsplan,5,3.67,20211006-4
4852,2021-10-06 18:47:18,Gullmarsplan,6,3.78,20211006-4
4853,2021-10-06 18:47:19,Gullmarsplan,1,4.78,20211006-4
4854,2021-10-06 18:47:19,Gullmarsplan,2,3.97,20211006-4
4855,2021-10-06 18:47:19,Gullmarsplan,3,3.69,20211006-4
4856,2021-10-06 18:47:19,Gullmarsplan,4,3.72,20211006-4
4857,2021-10-06 18:47:19,Gullmarsplan,5,3.66,20211006-4
4858,2021-10-06 18:47:19,Gullmarsplan,6,3.83,20211006-4
4859,2021-10-06 18:47:20,Gullmarsplan,1,4.74,20211006-4
4860,2021-10-06 18:47:20,Gullmarsplan,2,4.01,20211006-4
4861,2021-10-06 18:47:20,Gullmarsplan,3,3.66,20211006-4
4862,2021-10-06 18:47:20,Gullmarsplan,4,3.68,20211006-4
4863,2021-10-06 18:47:20,Gullmarsplan,5,3.63,20211006-4
4864,2021-10-06 18:47:20,Gullmarsplan,5,3.56,20211006-4
4865,2021-10-06 18:47:20,Gullmarsplan,6,3.89,20211006-4
4866,2021-10-06 18:47:21,Gullmarsplan,1,4.72,20211006-4
4867,2021-10-06 18:47:21,Gullmarsplan,3,3.65,20211006-4
4868,2021-10-06 18:47:21,Gullmarsplan,4,3.68,20211006-4
4869,2021-10-06 18:47:21,Gullmarsplan,6,3.96,20211006-4
4870,2021-10-06 18:47:22,Gullmarsplan,1,4.7,20211006-4
4871,2021-10-06 18:47:22,Gullmarsplan,2,4.0,20211006-4
4872,2021-10-06 18:47:22,Gullmarsplan,3,3.63,20211006-4
4873,2021-10-06 18:47:22,Gullmarsplan,4,3.71,20211006-4
4874,2021-10-06 18:47:22,Gullmarsplan,5,3.52,20211006-4
4875,2021-10-06 18:47:22,Gullmarsplan,6,4.04,20211006-4
4876,2021-10-06 18:47:23,Gullmarsplan,1,4.68,20211006-4
4877,2021-10-06 18:47:23,Gullmarsplan,2,3.96,20211006-4
4878,2021-10-06 18:47:23,Gullmarsplan,3,3.59,20211006-4
4879,2021-10-06 18:47:23,Gullmarsplan,4,3.78,20211006-4
4880,2021-10-06 18:47:23,Gullmarsplan,5,3.48,20211006-4
4881,2021-10-06 18:47:23,Gullmarsplan,6,4.1,20211006-4
4882,2021-10-06 18:47:24,Gullmarsplan,1,4.65,20211006-4
4883,2021-10-06 18:47:24,Gullmarsplan,2,3.89,20211006-4
4884,2021-10-06 18:47:24,Gullmarsplan,3,3.53,20211006-4
4885,2021-10-06 18:47:24,Gullmarsplan,4,3.83,20211006-4
4886,2021-10-06 18:47:24,Gullmarsplan,6,4.08,20211006-4
4887,2021-10-06 18:47:25,Gullmarsplan,1,4.61,20211006-4
4888,2021-10-06 18:47:25,Gullmarsplan,2,3.85,20211006-4
4889,2021-10-06 18:47:25,Gullmarsplan,4,3.87,20211006-4
4890,2021-10-06 18:47:25,Gullmarsplan,5,3.42,20211006-4
4891,2021-10-06 18:47:25,Gullmarsplan,6,4.05,20211006-4
4892,2021-10-06 18:47:26,Gullmarsplan,1,4.58,20211006-4
4893,2021-10-06 18:47:26,Gullmarsplan,2,3.81,20211006-4
4894,2021-10-06 18:47:26,Gullmarsplan,3,3.45,20211006-4
4895,2021-10-06 18:47:26,Gullmarsplan,4,3.9,20211006-4
4896,2021-10-06 18:47:26,Gullmarsplan,5,3.33,20211006-4
4897,2021-10-06 18:47:26,Gullmarsplan,6,4.04,20211006-4
4898,2021-10-06 18:47:26,Gullmarsplan,6,4.01,20211006-4
4899,2021-10-06 18:47:27,Gullmarsplan,1,4.52,20211006-4
4900,2021-10-06 18:47:27,Gullmarsplan,2,3.79,20211006-4
4901,2021-10-06 18:47:27,Gullmarsplan,3,3.36,20211006-4
4902,2021-10-06 18:47:27,Gullmarsplan,4,3.89,20211006-4
4903,2021-10-06 18:47:27,Gullmarsplan,5,3.24,20211006-4
4904,2021-10-06 18:47:28,Gullmarsplan,1,4.48,20211006-4
4905,2021-10-06 18:47:28,Gullmarsplan,2,3.81,20211006-4
4906,2021-10-06 18:47:28,Gullmarsplan,3,3.31,20211006-4
4907,2021-10-06 18:47:28,Gullmarsplan,4,3.88,20211006-4
4908,2021-10-06 18:47:28,Gullmarsplan,5,3.17,20211006-4
4909,2021-10-06 18:47:28,Gullmarsplan,6,3.96,20211006-4
4910,2021-10-06 18:47:29,Gullmarsplan,2,3.84,20211006-4
4911,2021-10-06 18:47:29,Gullmarsplan,3,3.26,20211006-4
4912,2021-10-06 18:47:29,Gullmarsplan,4,3.86,20211006-4
4913,2021-10-06 18:47:29,Gullmarsplan,5,3.1,20211006-4
4914,2021-10-06 18:47:29,Gullmarsplan,6,3.96,20211006-4
4915,2021-10-06 18:47:30,Gullmarsplan,1,4.45,20211006-4
4916,2021-10-06 18:47:30,Gullmarsplan,2,3.92,20211006-4
4917,2021-10-06 18:47:30,Gullmarsplan,3,3.21,20211006-4
4918,2021-10-06 18:47:30,Gullmarsplan,5,3.07,20211006-4
4919,2021-10-06 18:47:30,Gullmarsplan,6,3.95,20211006-4
4920,2021-10-06 18:47:31,Gullmarsplan,1,4.41,20211006-4
4921,2021-10-06 18:47:31,Gullmarsplan,2,3.95,20211006-4
4922,2021-10-06 18:47:31,Gullmarsplan,3,3.19,20211006-4
4923,2021-10-06 18:47:31,Gullmarsplan,4,3.85,20211006-4
4924,2021-10-06 18:47:31,Gullmarsplan,5,3.02,20211006-4
4925,2021-10-06 18:47:31,Gullmarsplan,6,3.94,20211006-4
4926,2021-10-06 18:47:32,Gullmarsplan,1,4.37,20211006-4
4927,2021-10-06 18:47:32,Gullmarsplan,2,3.93,20211006-4
4928,2021-10-06 18:47:32,Gullmarsplan,3,3.17,20211006-4
4929,2021-10-06 18:47:32,Gullmarsplan,4,3.85,20211006-4
4930,2021-10-06 18:47:32,Gullmarsplan,5,2.98,20211006-4
4931,2021-10-06 18:47:32,Gullmarsplan,6,3.95,20211006-4
4932,2021-10-06 18:47:33,Gullmarsplan,1,4.35,20211006-4
4933,2021-10-06 18:47:33,Gullmarsplan,2,3.92,20211006-4
4934,2021-10-06 18:47:33,Gullmarsplan,3,3.15,20211006-4
4935,2021-10-06 18:47:33,Gullmarsplan,4,3.87,20211006-4
4936,2021-10-06 18:47:33,Gullmarsplan,5,2.97,20211006-4
4937,2021-10-06 18:47:33,Gullmarsplan,5,2.94,20211006-4
4938,2021-10-06 18:47:33,Gullmarsplan,6,4.02,20211006-4
4939,2021-10-06 18:47:34,Gullmarsplan,1,4.34,20211006-4
4940,2021-10-06 18:47:34,Gullmarsplan,3,3.12,20211006-4
4941,2021-10-06 18:47:34,Gullmarsplan,4,3.85,20211006-4
4942,2021-10-06 18:47:34,Gullmarsplan,6,4.05,20211006-4
4943,2021-10-06 18:47:35,Gullmarsplan,1,4.26,20211006-4
4944,2021-10-06 18:47:35,Gullmarsplan,2,3.9,20211006-4
4945,2021-10-06 18:47:35,Gullmarsplan,3,3.11,20211006-4
4946,2021-10-06 18:47:35,Gullmarsplan,4,3.85,20211006-4
4947,2021-10-06 18:47:35,Gullmarsplan,5,2.93,20211006-4
4948,2021-10-06 18:47:36,Gullmarsplan,1,4.24,20211006-4
4949,2021-10-06 18:47:36,Gullmarsplan,2,3.9,20211006-4
4950,2021-10-06 18:47:36,Gullmarsplan,3,3.13,20211006-4
4951,2021-10-06 18:47:36,Gullmarsplan,4,3.84,20211006-4
4952,2021-10-06 18:47:36,Gullmarsplan,5,2.9,20211006-4
4953,2021-10-06 18:47:36,Gullmarsplan,6,4.11,20211006-4
4954,2021-10-06 18:47:37,Gullmarsplan,1,4.2,20211006-4
4955,2021-10-06 18:47:37,Gullmarsplan,2,3.86,20211006-4
4956,2021-10-06 18:47:37,Gullmarsplan,3,3.17,20211006-4
4957,2021-10-06 18:47:37,Gullmarsplan,4,3.8,20211006-4
4958,2021-10-06 18:47:37,Gullmarsplan,5,2.89,20211006-4
4959,2021-10-06 18:47:37,Gullmarsplan,6,4.16,20211006-4
4960,2021-10-06 18:47:38,Gullmarsplan,1,4.15,20211006-4
4961,2021-10-06 18:47:38,Gullmarsplan,2,3.85,20211006-4
4962,2021-10-06 18:47:38,Gullmarsplan,4,3.75,20211006-4
4963,2021-10-06 18:47:38,Gullmarsplan,5,2.88,20211006-4
4964,2021-10-06 18:47:38,Gullmarsplan,6,4.19,20211006-4
4965,2021-10-06 18:47:39,Gullmarsplan,1,4.12,20211006-4
4966,2021-10-06 18:47:39,Gullmarsplan,2,3.83,20211006-4
4967,2021-10-06 18:47:39,Gullmarsplan,3,3.25,20211006-4
4968,2021-10-06 18:47:39,Gullmarsplan,4,3.71,20211006-4
4969,2021-10-06 18:47:39,Gullmarsplan,5,2.88,20211006-4
4970,2021-10-06 18:47:39,Gullmarsplan,6,4.2,20211006-4
4971,2021-10-06 18:47:39,Gullmarsplan,6,4.17,20211006-4
4972,2021-10-06 18:47:40,Gullmarsplan,1,4.1,20211006-4
4973,2021-10-06 18:47:40,Gullmarsplan,2,3.84,20211006-4
4974,2021-10-06 18:47:40,Gullmarsplan,3,3.29,20211006-4
4975,2021-10-06 18:47:40,Gullmarsplan,4,3.67,20211006-4
4976,2021-10-06 18:47:40,Gullmarsplan,5,2.92,20211006-4
4977,2021-10-06 18:47:41,Gullmarsplan,1,4.07,20211006-4
4978,2021-10-06 18:47:41,Gullmarsplan,2,3.83,20211006-4
4979,2021-10-06 18:47:41,Gullmarsplan,3,3.32,20211006-4
4980,2021-10-06 18:47:41,Gullmarsplan,4,3.66,20211006-4
4981,2021-10-06 18:47:41,Gullmarsplan,5,2.93,20211006-4
4982,2021-10-06 18:47:41,Gullmarsplan,6,4.16,20211006-4
4983,2021-10-06 18:47:42,Gullmarsplan,2,3.81,20211006-4
4984,2021-10-06 18:47:42,Gullmarsplan,3,3.32,20211006-4
4985,2021-10-06 18:47:42,Gullmarsplan,4,3.64,20211006-4
4986,2021-10-06 18:47:42,Gullmarsplan,4,3.64,20211006-4
4987,2021-10-06 18:47:42,Gullmarsplan,5,2.93,20211006-4
4988,2021-10-06 18:47:42,Gullmarsplan,6,4.12,20211006-4
4989,2021-10-06 18:47:43,Gullmarsplan,1,4.1,20211006-4
4990,2021-10-06 18:47:43,Gullmarsplan,2,3.81,20211006-4
4991,2021-10-06 18:47:43,Gullmarsplan,3,3.34,20211006-4
4992,2021-10-06 18:47:43,Gullmarsplan,5,2.93,20211006-4
4993,2021-10-06 18:47:43,Gullmarsplan,6,4.05,20211006-4
4994,2021-10-06 18:47:44,Gullmarsplan,1,4.09,20211006-4
4995,2021-10-06 18:47:44,Gullmarsplan,2,3.78,20211006-4
4996,2021-10-06 18:47:44,Gullmarsplan,3,3.36,20211006-4
4997,2021-10-06 18:47:44,Gullmarsplan,4,3.65,20211006-4
4998,2021-10-06 18:47:44,Gullmarsplan,5,2.93,20211006-4
4999,2021-10-06 18:47:44,Gullmarsplan,6,3.96,20211006-4
5000,2021-10-06 18:47:45,Gullmarsplan,1,4.1,20211006-4
5001,2021-10-06 18:47:45,Gullmarsplan,2,3.77,20211006-4
5002,2021-10-06 18:47:45,Gullmarsplan,3,3.38,20211006-4
5003,2021-10-06 18:47:45,Gullmarsplan,4,3.65,20211006-4
5004,2021-10-06 18:47:45,Gullmarsplan,5,2.97,20211006-4
5005,2021-10-06 18:47:45,Gullmarsplan,6,3.89,20211006-4
5006,2021-10-06 18:47:46,Gullmarsplan,1,4.07,20211006-4
5007,2021-10-06 18:47:46,Gullmarsplan,2,3.76,20211006-4
5008,2021-10-06 18:47:46,Gullmarsplan,3,3.38,20211006-4
5009,2021-10-06 18:47:46,Gullmarsplan,4,3.65,20211006-4
5010,2021-10-06 18:47:46,Gullmarsplan,5,2.98,20211006-4
5011,2021-10-06 18:47:46,Gullmarsplan,6,3.81,20211006-4
5012,2021-10-06 18:47:47,Gullmarsplan,1,4.07,20211006-4
5013,2021-10-06 18:47:47,Gullmarsplan,3,3.35,20211006-4
5014,2021-10-06 18:47:47,Gullmarsplan,6,3.74,20211006-4
5015,2021-10-06 18:47:48,Gullmarsplan,1,4.07,20211006-4
5016,2021-10-06 18:47:48,Gullmarsplan,2,3.75,20211006-4
5017,2021-10-06 18:47:48,Gullmarsplan,3,3.32,20211006-4
5018,2021-10-06 18:47:48,Gullmarsplan,4,3.65,20211006-4
5019,2021-10-06 18:47:48,Gullmarsplan,5,2.99,20211006-4
5020,2021-10-06 18:47:48,Gullmarsplan,6,3.66,20211006-4
5021,2021-10-06 18:47:49,Gullmarsplan,1,4.06,20211006-4
5022,2021-10-06 18:47:49,Gullmarsplan,2,3.77,20211006-4
5023,2021-10-06 18:47:49,Gullmarsplan,3,3.29,20211006-4
5024,2021-10-06 18:47:49,Gullmarsplan,4,3.6,20211006-4
5025,2021-10-06 18:47:49,Gullmarsplan,5,2.98,20211006-4
5026,2021-10-06 18:47:49,Gullmarsplan,6,3.56,20211006-4
5027,2021-10-06 18:47:50,Gullmarsplan,1,4.05,20211006-4
5028,2021-10-06 18:47:50,Gullmarsplan,2,3.77,20211006-4
5029,2021-10-06 18:47:50,Gullmarsplan,3,3.3,20211006-4
5030,2021-10-06 18:47:50,Gullmarsplan,4,3.56,20211006-4
5031,2021-10-06 18:47:50,Gullmarsplan,5,2.93,20211006-4
5032,2021-10-06 18:47:50,Gullmarsplan,6,3.44,20211006-4
5033,2021-10-06 18:47:51,Gullmarsplan,1,4.04,20211006-4
5034,2021-10-06 18:47:51,Gullmarsplan,2,3.79,20211006-4
5035,2021-10-06 18:47:51,Gullmarsplan,4,3.56,20211006-4
5036,2021-10-06 18:47:51,Gullmarsplan,5,2.89,20211006-4
5037,2021-10-06 18:47:51,Gullmarsplan,6,3.37,20211006-4
5038,2021-10-06 18:47:52,Gullmarsplan,1,4.04,20211006-4
5039,2021-10-06 18:47:52,Gullmarsplan,2,3.78,20211006-4
5040,2021-10-06 18:47:52,Gullmarsplan,3,3.37,20211006-4
5041,2021-10-06 18:47:52,Gullmarsplan,4,3.55,20211006-4
5042,2021-10-06 18:47:52,Gullmarsplan,5,2.86,20211006-4
5043,2021-10-06 18:47:52,Gullmarsplan,6,3.34,20211006-4
5044,2021-10-06 18:47:53,Gullmarsplan,1,4.05,20211006-4
5045,2021-10-06 18:47:53,Gullmarsplan,2,3.78,20211006-4
5046,2021-10-06 18:47:53,Gullmarsplan,3,3.44,20211006-4
5047,2021-10-06 18:47:53,Gullmarsplan,4,3.56,20211006-4
5048,2021-10-06 18:47:53,Gullmarsplan,5,2.85,20211006-4
5049,2021-10-06 18:47:54,Gullmarsplan,1,4.04,20211006-4
5050,2021-10-06 18:47:54,Gullmarsplan,2,3.75,20211006-4
5051,2021-10-06 18:47:54,Gullmarsplan,3,3.48,20211006-4
5052,2021-10-06 18:47:54,Gullmarsplan,4,3.58,20211006-4
5053,2021-10-06 18:47:54,Gullmarsplan,5,2.82,20211006-4
5054,2021-10-06 18:47:54,Gullmarsplan,6,3.29,20211006-4
5055,2021-10-06 18:47:55,Gullmarsplan,2,3.75,20211006-4
5056,2021-10-06 18:47:55,Gullmarsplan,3,3.5,20211006-4
5057,2021-10-06 18:47:55,Gullmarsplan,4,3.59,20211006-4
5058,2021-10-06 18:47:55,Gullmarsplan,4,3.57,20211006-4
5059,2021-10-06 18:47:55,Gullmarsplan,5,2.8,20211006-4
5060,2021-10-06 18:47:55,Gullmarsplan,6,3.26,20211006-4
5061,2021-10-06 18:47:56,Gullmarsplan,1,4.0,20211006-4
5062,2021-10-06 18:47:56,Gullmarsplan,2,3.74,20211006-4
5063,2021-10-06 18:47:56,Gullmarsplan,3,3.5,20211006-4
5064,2021-10-06 18:47:56,Gullmarsplan,5,2.77,20211006-4
5065,2021-10-06 18:47:56,Gullmarsplan,6,3.25,20211006-4
5066,2021-10-06 18:47:57,Gullmarsplan,1,3.97,20211006-4
5067,2021-10-06 18:47:57,Gullmarsplan,2,3.74,20211006-4
5068,2021-10-06 18:47:57,Gullmarsplan,3,3.51,20211006-4
5069,2021-10-06 18:47:57,Gullmarsplan,4,3.57,20211006-4
5070,2021-10-06 18:47:57,Gullmarsplan,5,2.71,20211006-4
5071,2021-10-06 18:47:57,Gullmarsplan,6,3.25,20211006-4
5072,2021-10-06 18:47:58,Gullmarsplan,1,3.93,20211006-4
5073,2021-10-06 18:47:58,Gullmarsplan,2,3.76,20211006-4
5074,2021-10-06 18:47:58,Gullmarsplan,3,3.51,20211006-4
5075,2021-10-06 18:47:58,Gullmarsplan,4,3.56,20211006-4
5076,2021-10-06 18:47:58,Gullmarsplan,5,2.67,20211006-4
5077,2021-10-06 18:47:58,Gullmarsplan,6,3.25,20211006-4
5078,2021-10-06 18:47:59,Gullmarsplan,1,3.89,20211006-4
5079,2021-10-06 18:47:59,Gullmarsplan,2,3.81,20211006-4
5080,2021-10-06 18:47:59,Gullmarsplan,3,3.49,20211006-4
5081,2021-10-06 18:47:59,Gullmarsplan,4,3.58,20211006-4
5082,2021-10-06 18:47:59,Gullmarsplan,5,2.65,20211006-4
5083,2021-10-06 18:47:59,Gullmarsplan,6,3.23,20211006-4
5084,2021-10-06 18:48:00,Gullmarsplan,1,3.83,20211006-4
5085,2021-10-06 18:48:00,Gullmarsplan,3,3.48,20211006-4
5086,2021-10-06 18:48:00,Gullmarsplan,4,3.59,20211006-4
5087,2021-10-06 18:48:00,Gullmarsplan,6,3.24,20211006-4
5088,2021-10-06 18:48:01,Gullmarsplan,1,3.76,20211006-4
5089,2021-10-06 18:48:01,Gullmarsplan,2,3.86,20211006-4
5090,2021-10-06 18:48:01,Gullmarsplan,3,3.52,20211006-4
5091,2021-10-06 18:48:01,Gullmarsplan,4,3.59,20211006-4
5092,2021-10-06 18:48:01,Gullmarsplan,5,2.66,20211006-4
5093,2021-10-06 18:48:01,Gullmarsplan,6,3.26,20211006-4
5094,2021-10-06 18:48:02,Gullmarsplan,1,3.76,20211006-4
5095,2021-10-06 18:48:02,Gullmarsplan,2,3.9,20211006-4
5096,2021-10-06 18:48:02,Gullmarsplan,3,3.54,20211006-4
5097,2021-10-06 18:48:02,Gullmarsplan,4,3.53,20211006-4
5098,2021-10-06 18:48:02,Gullmarsplan,5,2.69,20211006-4
5099,2021-10-06 18:48:02,Gullmarsplan,6,3.29,20211006-4
5100,2021-10-06 18:48:03,Gullmarsplan,1,3.73,20211006-4
5101,2021-10-06 18:48:03,Gullmarsplan,2,3.95,20211006-4
5102,2021-10-06 18:48:03,Gullmarsplan,3,3.57,20211006-4
5103,2021-10-06 18:48:03,Gullmarsplan,3,3.57,20211006-4
5104,2021-10-06 18:48:03,Gullmarsplan,4,3.47,20211006-4
5105,2021-10-06 18:48:03,Gullmarsplan,5,2.75,20211006-4
5106,2021-10-06 18:48:03,Gullmarsplan,6,3.33,20211006-4
5107,2021-10-06 18:48:04,Gullmarsplan,1,3.68,20211006-4
5108,2021-10-06 18:48:04,Gullmarsplan,2,3.96,20211006-4
5109,2021-10-06 18:48:04,Gullmarsplan,4,3.44,20211006-4
5110,2021-10-06 18:48:04,Gullmarsplan,5,2.79,20211006-4
5111,2021-10-06 18:48:04,Gullmarsplan,6,3.35,20211006-4
5112,2021-10-06 18:48:05,Gullmarsplan,1,3.63,20211006-4
5113,2021-10-06 18:48:05,Gullmarsplan,2,3.95,20211006-4
5114,2021-10-06 18:48:05,Gullmarsplan,3,3.55,20211006-4
5115,2021-10-06 18:48:05,Gullmarsplan,4,3.42,20211006-4
5116,2021-10-06 18:48:05,Gullmarsplan,5,2.88,20211006-4
5117,2021-10-06 18:48:05,Gullmarsplan,6,3.33,20211006-4
5118,2021-10-06 18:48:06,Gullmarsplan,1,3.54,20211006-4
5119,2021-10-06 18:48:06,Gullmarsplan,2,3.94,20211006-4
5120,2021-10-06 18:48:06,Gullmarsplan,3,3.52,20211006-4
5121,2021-10-06 18:48:06,Gullmarsplan,4,3.38,20211006-4
5122,2021-10-06 18:48:06,Gullmarsplan,5,2.92,20211006-4
5123,2021-10-06 18:48:07,Gullmarsplan,1,3.51,20211006-4
5124,2021-10-06 18:48:07,Gullmarsplan,1,3.52,20211006-4
5125,2021-10-06 18:48:07,Gullmarsplan,2,3.92,20211006-4
5126,2021-10-06 18:48:07,Gullmarsplan,3,3.49,20211006-4
5127,2021-10-06 18:48:07,Gullmarsplan,5,2.97,20211006-4
5128,2021-10-06 18:48:07,Gullmarsplan,6,3.32,20211006-4
5129,2021-10-06 18:48:08,Gullmarsplan,2,3.95,20211006-4
5130,2021-10-06 18:48:08,Gullmarsplan,4,3.34,20211006-4
5131,2021-10-06 18:48:08,Gullmarsplan,4,3.32,20211006-4
5132,2021-10-06 18:48:08,Gullmarsplan,5,3.0,20211006-4
5133,2021-10-06 18:48:08,Gullmarsplan,6,3.32,20211006-4
5134,2021-10-06 18:48:09,Gullmarsplan,1,3.61,20211006-4
5135,2021-10-06 18:48:09,Gullmarsplan,2,3.97,20211006-4
5136,2021-10-06 18:48:09,Gullmarsplan,3,3.46,20211006-4
5137,2021-10-06 18:48:09,Gullmarsplan,3,3.43,20211006-4
5138,2021-10-06 18:48:09,Gullmarsplan,5,3.02,20211006-4
5139,2021-10-06 18:48:09,Gullmarsplan,6,3.35,20211006-4
5140,2021-10-06 18:48:10,Gullmarsplan,1,3.67,20211006-4
5141,2021-10-06 18:48:10,Gullmarsplan,2,3.95,20211006-4
5142,2021-10-06 18:48:10,Gullmarsplan,3,3.38,20211006-4
5143,2021-10-06 18:48:10,Gullmarsplan,4,3.27,20211006-4
5144,2021-10-06 18:48:10,Gullmarsplan,5,3.01,20211006-4
5145,2021-10-06 18:48:10,Gullmarsplan,6,3.33,20211006-4
5146,2021-10-06 18:48:11,Gullmarsplan,1,3.72,20211006-4
5147,2021-10-06 18:48:11,Gullmarsplan,2,3.94,20211006-4
5148,2021-10-06 18:48:11,Gullmarsplan,4,3.23,20211006-4
5149,2021-10-06 18:48:11,Gullmarsplan,5,3.01,20211006-4
5150,2021-10-06 18:48:11,Gullmarsplan,6,3.32,20211006-4
5151,2021-10-06 18:48:12,Gullmarsplan,1,3.78,20211006-4
5152,2021-10-06 18:48:12,Gullmarsplan,2,3.94,20211006-4
5153,2021-10-06 18:48:12,Gullmarsplan,3,3.36,20211006-4
5154,2021-10-06 18:48:12,Gullmarsplan,4,3.23,20211006-4
5155,2021-10-06 18:48:12,Gullmarsplan,5,3.02,20211006-4
5156,2021-10-06 18:48:12,Gullmarsplan,6,3.28,20211006-4
5157,2021-10-06 18:48:13,Gullmarsplan,1,3.83,20211006-4
5158,2021-10-06 18:48:13,Gullmarsplan,3,3.35,20211006-4
5159,2021-10-06 18:48:13,Gullmarsplan,4,3.19,20211006-4
5160,2021-10-06 18:48:13,Gullmarsplan,6,3.25,20211006-4
5161,2021-10-06 18:48:14,Gullmarsplan,1,3.84,20211006-4
5162,2021-10-06 18:48:14,Gullmarsplan,2,3.93,20211006-4
5163,2021-10-06 18:48:14,Gullmarsplan,3,3.34,20211006-4
5164,2021-10-06 18:48:14,Gullmarsplan,4,3.18,20211006-4
5165,2021-10-06 18:48:14,Gullmarsplan,5,3.03,20211006-4
5166,2021-10-06 18:48:14,Gullmarsplan,6,3.23,20211006-4
5167,2021-10-06 18:48:15,Gullmarsplan,1,3.83,20211006-4
5168,2021-10-06 18:48:15,Gullmarsplan,2,3.91,20211006-4
5169,2021-10-06 18:48:15,Gullmarsplan,3,3.35,20211006-4
5170,2021-10-06 18:48:15,Gullmarsplan,4,3.18,20211006-4
5171,2021-10-06 18:48:15,Gullmarsplan,5,3.05,20211006-4
5172,2021-10-06 18:48:15,Gullmarsplan,6,3.27,20211006-4
5173,2021-10-06 18:48:16,Gullmarsplan,1,3.79,20211006-4
5174,2021-10-06 18:48:16,Gullmarsplan,2,3.87,20211006-4
5175,2021-10-06 18:48:16,Gullmarsplan,3,3.33,20211006-4
5176,2021-10-06 18:48:16,Gullmarsplan,3,3.29,20211006-4
5177,2021-10-06 18:48:16,Gullmarsplan,4,3.14,20211006-4
5178,2021-10-06 18:48:16,Gullmarsplan,5,3.05,20211006-4
5179,2021-10-06 18:48:16,Gullmarsplan,6,3.32,20211006-4
5180,2021-10-06 18:48:17,Gullmarsplan,1,3.76,20211006-4
5181,2021-10-06 18:48:17,Gullmarsplan,2,3.83,20211006-4
5182,2021-10-06 18:48:17,Gullmarsplan,4,3.09,20211006-4
5183,2021-10-06 18:48:17,Gullmarsplan,5,3.04,20211006-4
5184,2021-10-06 18:48:17,Gullmarsplan,6,3.36,20211006-4
5185,2021-10-06 18:48:18,Gullmarsplan,2,3.76,20211006-4
5186,2021-10-06 18:48:18,Gullmarsplan,3,3.25,20211006-4
5187,2021-10-06 18:48:18,Gullmarsplan,4,3.05,20211006-4
5188,2021-10-06 18:48:18,Gullmarsplan,5,3.01,20211006-4
5189,2021-10-06 18:48:18,Gullmarsplan,6,3.45,20211006-4
5190,2021-10-06 18:48:19,Gullmarsplan,1,3.74,20211006-4
5191,2021-10-06 18:48:19,Gullmarsplan,2,3.7,20211006-4
5192,2021-10-06 18:48:19,Gullmarsplan,3,3.2,20211006-4
5193,2021-10-06 18:48:19,Gullmarsplan,4,3.03,20211006-4
5194,2021-10-06 18:48:19,Gullmarsplan,5,2.98,20211006-4
5195,2021-10-06 18:48:20,Gullmarsplan,1,3.73,20211006-4
