,Timestamp,Station,Sensor,PM2.5,Session Id
2580,2021-10-06 07:57:00,Hötorget,B,24.48,20211006-1
2581,2021-10-06 07:57:00,Hötorget,C,28.69,20211006-1
2582,2021-10-06 07:57:00,Hötorget,D,25.33,20211006-1
2583,2021-10-06 07:57:00,Hötorget,E,24.58,20211006-1
2584,2021-10-06 07:57:01,Hötorget,A,23.35,20211006-1
2585,2021-10-06 07:57:01,Hötorget,B,24.6,20211006-1
2586,2021-10-06 07:57:01,Hötorget,C,28.95,20211006-1
2587,2021-10-06 07:57:01,Hötorget,D,25.76,20211006-1
2588,2021-10-06 07:57:01,Hötorget,E,24.74,20211006-1
2589,2021-10-06 07:57:02,Hötorget,A,23.41,20211006-1
2590,2021-10-06 07:57:02,Hötorget,B,24.72,20211006-1
2591,2021-10-06 07:57:02,Hötorget,C,29.21,20211006-1
2592,2021-10-06 07:57:02,Hötorget,D,26.05,20211006-1
2593,2021-10-06 07:57:02,Hötorget,E,24.98,20211006-1
2594,2021-10-06 07:57:03,Hötorget,A,23.52,20211006-1
2595,2021-10-06 07:57:03,Hötorget,B,24.84,20211006-1
2596,2021-10-06 07:57:03,Hötorget,C,29.33,20211006-1
2597,2021-10-06 07:57:03,Hötorget,D,26.58,20211006-1
2598,2021-10-06 07:57:03,Hötorget,E,25.17,20211006-1
2599,2021-10-06 07:57:04,Hötorget,A,23.63,20211006-1
2600,2021-10-06 07:57:04,Hötorget,B,24.96,20211006-1
2601,2021-10-06 07:57:04,Hötorget,C,29.41,20211006-1
2602,2021-10-06 07:57:04,Hötorget,D,26.82,20211006-1
2603,2021-10-06 07:57:04,Hötorget,E,25.4,20211006-1
2604,2021-10-06 07:57:05,Hötorget,A,23.76,20211006-1
2605,2021-10-06 07:57:05,Hötorget,B,25.12,20211006-1
2606,2021-10-06 07:57:05,Hötorget,C,29.49,20211006-1
2607,2021-10-06 07:57:05,Hötorget,D,27.07,20211006-1
2608,2021-10-06 07:57:05,Hötorget,E,25.41,20211006-1
2609,2021-10-06 07:57:06,Hötorget,A,23.9,20211006-1
2610,2021-10-06 07:57:06,Hötorget,B,25.48,20211006-1
2611,2021-10-06 07:57:06,Hötorget,D,27.25,20211006-1
2612,2021-10-06 07:57:06,Hötorget,E,25.39,20211006-1
2613,2021-10-06 07:57:07,Hötorget,A,24.04,20211006-1
2614,2021-10-06 07:57:07,Hötorget,B,25.6,20211006-1
2615,2021-10-06 07:57:07,Hötorget,C,29.55,20211006-1
2616,2021-10-06 07:57:07,Hötorget,D,27.41,20211006-1
2617,2021-10-06 07:57:07,Hötorget,D,27.53,20211006-1
2618,2021-10-06 07:57:07,Hötorget,E,25.48,20211006-1
2619,2021-10-06 07:57:08,Hötorget,A,24.15,20211006-1
2620,2021-10-06 07:57:08,Hötorget,B,25.7,20211006-1
2621,2021-10-06 07:57:08,Hötorget,C,29.51,20211006-1
2622,2021-10-06 07:57:09,Hötorget,A,24.3,20211006-1
2623,2021-10-06 07:57:09,Hötorget,B,25.74,20211006-1
2624,2021-10-06 07:57:09,Hötorget,C,29.41,20211006-1
2625,2021-10-06 07:57:09,Hötorget,D,27.48,20211006-1
2626,2021-10-06 07:57:09,Hötorget,E,25.48,20211006-1
2627,2021-10-06 07:57:10,Hötorget,A,24.42,20211006-1
2628,2021-10-06 07:57:10,Hötorget,B,25.7,20211006-1
2629,2021-10-06 07:57:10,Hötorget,C,29.3,20211006-1
2630,2021-10-06 07:57:10,Hötorget,D,27.53,20211006-1
2631,2021-10-06 07:57:10,Hötorget,E,25.45,20211006-1
2632,2021-10-06 07:57:11,Hötorget,A,24.5,20211006-1
2633,2021-10-06 07:57:11,Hötorget,B,25.78,20211006-1
2634,2021-10-06 07:57:11,Hötorget,C,29.16,20211006-1
2635,2021-10-06 07:57:11,Hötorget,D,27.56,20211006-1
2636,2021-10-06 07:57:11,Hötorget,E,25.51,20211006-1
2637,2021-10-06 07:57:12,Hötorget,C,29.18,20211006-1
2638,2021-10-06 07:57:12,Hötorget,D,27.56,20211006-1
2639,2021-10-06 07:57:12,Hötorget,E,25.54,20211006-1
2640,2021-10-06 07:57:13,Hötorget,A,24.51,20211006-1
2641,2021-10-06 07:57:13,Hötorget,B,25.85,20211006-1
2642,2021-10-06 07:57:13,Hötorget,C,29.22,20211006-1
2643,2021-10-06 07:57:13,Hötorget,D,27.57,20211006-1
2644,2021-10-06 07:57:13,Hötorget,E,25.56,20211006-1
2645,2021-10-06 07:57:14,Hötorget,A,24.54,20211006-1
2646,2021-10-06 07:57:14,Hötorget,B,25.91,20211006-1
2647,2021-10-06 07:57:14,Hötorget,C,29.25,20211006-1
2648,2021-10-06 07:57:14,Hötorget,D,27.59,20211006-1
2649,2021-10-06 07:57:14,Hötorget,E,25.6,20211006-1
2650,2021-10-06 07:57:15,Hötorget,A,24.62,20211006-1
2651,2021-10-06 07:57:15,Hötorget,B,25.92,20211006-1
2652,2021-10-06 07:57:15,Hötorget,C,29.21,20211006-1
2653,2021-10-06 07:57:15,Hötorget,D,27.62,20211006-1
2654,2021-10-06 07:57:15,Hötorget,E,25.7,20211006-1
2655,2021-10-06 07:57:16,Hötorget,A,24.87,20211006-1
2656,2021-10-06 07:57:16,Hötorget,B,25.91,20211006-1
2657,2021-10-06 07:57:16,Hötorget,C,29.23,20211006-1
2658,2021-10-06 07:57:16,Hötorget,D,27.61,20211006-1
2659,2021-10-06 07:57:16,Hötorget,E,25.8,20211006-1
2660,2021-10-06 07:57:17,Hötorget,A,25.06,20211006-1
2661,2021-10-06 07:57:17,Hötorget,B,25.81,20211006-1
2662,2021-10-06 07:57:17,Hötorget,C,29.25,20211006-1
2663,2021-10-06 07:57:17,Hötorget,D,27.47,20211006-1
2664,2021-10-06 07:57:17,Hötorget,E,25.95,20211006-1
2665,2021-10-06 07:57:18,Hötorget,A,25.19,20211006-1
2666,2021-10-06 07:57:18,Hötorget,B,25.74,20211006-1
2667,2021-10-06 07:57:18,Hötorget,C,29.22,20211006-1
2668,2021-10-06 07:57:18,Hötorget,D,27.48,20211006-1
2669,2021-10-06 07:57:18,Hötorget,E,26.09,20211006-1
2670,2021-10-06 07:57:19,Hötorget,A,25.29,20211006-1
2671,2021-10-06 07:57:19,Hötorget,B,25.63,20211006-1
2672,2021-10-06 07:57:19,Hötorget,E,26.09,20211006-1
2673,2021-10-06 07:57:20,Hötorget,A,25.4,20211006-1
2674,2021-10-06 07:57:20,Hötorget,B,25.42,20211006-1
2675,2021-10-06 07:57:20,Hötorget,C,29.32,20211006-1
2676,2021-10-06 07:57:20,Hötorget,D,27.51,20211006-1
2677,2021-10-06 07:57:20,Hötorget,D,27.48,20211006-1
2678,2021-10-06 07:57:20,Hötorget,E,26.13,20211006-1
2679,2021-10-06 07:57:21,Hötorget,A,25.58,20211006-1
2680,2021-10-06 07:57:21,Hötorget,B,25.31,20211006-1
2681,2021-10-06 07:57:21,Hötorget,C,29.29,20211006-1
2682,2021-10-06 07:57:22,Hötorget,A,25.72,20211006-1
2683,2021-10-06 07:57:22,Hötorget,B,25.14,20211006-1
2684,2021-10-06 07:57:22,Hötorget,C,29.19,20211006-1
2685,2021-10-06 07:57:22,Hötorget,D,27.37,20211006-1
2686,2021-10-06 07:57:22,Hötorget,E,26.21,20211006-1
2687,2021-10-06 07:57:23,Hötorget,A,25.92,20211006-1
2688,2021-10-06 07:57:23,Hötorget,B,24.95,20211006-1
2689,2021-10-06 07:57:23,Hötorget,C,29.16,20211006-1
2690,2021-10-06 07:57:23,Hötorget,D,27.22,20211006-1
2691,2021-10-06 07:57:23,Hötorget,E,26.29,20211006-1
2692,2021-10-06 07:57:24,Hötorget,A,26.1,20211006-1
2693,2021-10-06 07:57:24,Hötorget,B,24.8,20211006-1
2694,2021-10-06 07:57:24,Hötorget,C,29.06,20211006-1
2695,2021-10-06 07:57:24,Hötorget,D,26.99,20211006-1
2696,2021-10-06 07:57:24,Hötorget,E,26.33,20211006-1
2697,2021-10-06 07:57:25,Hötorget,C,28.9,20211006-1
2698,2021-10-06 07:57:25,Hötorget,D,26.82,20211006-1
2699,2021-10-06 07:57:25,Hötorget,E,26.36,20211006-1
2700,2021-10-06 07:57:26,Hötorget,A,26.23,20211006-1
2701,2021-10-06 07:57:26,Hötorget,B,24.7,20211006-1
2702,2021-10-06 07:57:26,Hötorget,C,28.69,20211006-1
2703,2021-10-06 07:57:26,Hötorget,D,26.84,20211006-1
2704,2021-10-06 07:57:26,Hötorget,E,26.36,20211006-1
2705,2021-10-06 07:57:27,Hötorget,A,26.32,20211006-1
2706,2021-10-06 07:57:27,Hötorget,B,24.58,20211006-1
2707,2021-10-06 07:57:27,Hötorget,C,28.28,20211006-1
2708,2021-10-06 07:57:27,Hötorget,D,26.9,20211006-1
2709,2021-10-06 07:57:27,Hötorget,E,26.41,20211006-1
2710,2021-10-06 07:57:28,Hötorget,A,26.29,20211006-1
2711,2021-10-06 07:57:28,Hötorget,B,24.52,20211006-1
2712,2021-10-06 07:57:28,Hötorget,C,28.07,20211006-1
2713,2021-10-06 07:57:28,Hötorget,D,26.87,20211006-1
2714,2021-10-06 07:57:28,Hötorget,E,26.51,20211006-1
2715,2021-10-06 07:57:29,Hötorget,A,26.36,20211006-1
2716,2021-10-06 07:57:29,Hötorget,B,24.48,20211006-1
2717,2021-10-06 07:57:29,Hötorget,C,27.92,20211006-1
2718,2021-10-06 07:57:29,Hötorget,D,26.87,20211006-1
2719,2021-10-06 07:57:29,Hötorget,E,26.53,20211006-1
2720,2021-10-06 07:57:30,Hötorget,A,26.6,20211006-1
2721,2021-10-06 07:57:30,Hötorget,B,24.46,20211006-1
2722,2021-10-06 07:57:30,Hötorget,C,27.85,20211006-1
2723,2021-10-06 07:57:30,Hötorget,D,26.85,20211006-1
2724,2021-10-06 07:57:30,Hötorget,E,26.66,20211006-1
2725,2021-10-06 07:57:31,Hötorget,A,26.67,20211006-1
2726,2021-10-06 07:57:31,Hötorget,B,24.47,20211006-1
2727,2021-10-06 07:57:31,Hötorget,C,27.85,20211006-1
2728,2021-10-06 07:57:31,Hötorget,D,26.85,20211006-1
2729,2021-10-06 07:57:31,Hötorget,E,26.74,20211006-1
2730,2021-10-06 07:57:32,Hötorget,A,26.75,20211006-1
2731,2021-10-06 07:57:32,Hötorget,B,24.38,20211006-1
2732,2021-10-06 07:57:32,Hötorget,D,26.8,20211006-1
2733,2021-10-06 07:57:32,Hötorget,E,26.83,20211006-1
2734,2021-10-06 07:57:33,Hötorget,A,26.76,20211006-1
2735,2021-10-06 07:57:33,Hötorget,B,24.12,20211006-1
2736,2021-10-06 07:57:33,Hötorget,C,27.83,20211006-1
2737,2021-10-06 07:57:33,Hötorget,D,26.67,20211006-1
2738,2021-10-06 07:57:33,Hötorget,E,26.97,20211006-1
2739,2021-10-06 07:57:34,Hötorget,A,26.86,20211006-1
2740,2021-10-06 07:57:34,Hötorget,B,24.14,20211006-1
2741,2021-10-06 07:57:34,Hötorget,C,27.74,20211006-1
2742,2021-10-06 07:57:35,Hötorget,A,26.97,20211006-1
2743,2021-10-06 07:57:35,Hötorget,B,24.25,20211006-1
2744,2021-10-06 07:57:35,Hötorget,C,27.71,20211006-1
2745,2021-10-06 07:57:35,Hötorget,D,26.52,20211006-1
2746,2021-10-06 07:57:35,Hötorget,E,27.02,20211006-1
2747,2021-10-06 07:57:36,Hötorget,A,27.09,20211006-1
2748,2021-10-06 07:57:36,Hötorget,B,24.38,20211006-1
2749,2021-10-06 07:57:36,Hötorget,C,27.64,20211006-1
2750,2021-10-06 07:57:36,Hötorget,D,26.48,20211006-1
2751,2021-10-06 07:57:36,Hötorget,E,27.13,20211006-1
2752,2021-10-06 07:57:37,Hötorget,A,27.25,20211006-1
2753,2021-10-06 07:57:37,Hötorget,B,24.63,20211006-1
2754,2021-10-06 07:57:37,Hötorget,C,27.62,20211006-1
2755,2021-10-06 07:57:37,Hötorget,D,26.42,20211006-1
2756,2021-10-06 07:57:37,Hötorget,E,27.25,20211006-1
2757,2021-10-06 07:57:38,Hötorget,C,27.61,20211006-1
2758,2021-10-06 07:57:38,Hötorget,D,26.42,20211006-1
2759,2021-10-06 07:57:38,Hötorget,E,27.42,20211006-1
2760,2021-10-06 07:57:39,Hötorget,A,27.5,20211006-1
2761,2021-10-06 07:57:39,Hötorget,B,24.85,20211006-1
2762,2021-10-06 07:57:39,Hötorget,C,27.69,20211006-1
2763,2021-10-06 07:57:39,Hötorget,D,26.47,20211006-1
2764,2021-10-06 07:57:39,Hötorget,E,27.59,20211006-1
2765,2021-10-06 07:57:40,Hötorget,A,27.76,20211006-1
2766,2021-10-06 07:57:40,Hötorget,B,25.05,20211006-1
2767,2021-10-06 07:57:40,Hötorget,C,27.85,20211006-1
2768,2021-10-06 07:57:40,Hötorget,D,26.44,20211006-1
2769,2021-10-06 07:57:40,Hötorget,E,27.72,20211006-1
2770,2021-10-06 07:57:41,Hötorget,A,28.22,20211006-1
2771,2021-10-06 07:57:41,Hötorget,B,25.31,20211006-1
2772,2021-10-06 07:57:41,Hötorget,C,28.25,20211006-1
2773,2021-10-06 07:57:41,Hötorget,D,26.34,20211006-1
2774,2021-10-06 07:57:41,Hötorget,E,27.83,20211006-1
2775,2021-10-06 08:00:09,Rådmansgatan,A,23.6,20211006-1
2776,2021-10-06 08:00:09,Rådmansgatan,B,20.7,20211006-1
2777,2021-10-06 08:00:09,Rådmansgatan,C,23.66,20211006-1
2778,2021-10-06 08:00:09,Rådmansgatan,D,19.68,20211006-1
2779,2021-10-06 08:00:09,Rådmansgatan,D,19.71,20211006-1
2780,2021-10-06 08:00:09,Rådmansgatan,E,21.13,20211006-1
2781,2021-10-06 08:00:09,Rådmansgatan,E,21.35,20211006-1
2782,2021-10-06 08:00:10,Rådmansgatan,A,24.14,20211006-1
2783,2021-10-06 08:00:10,Rådmansgatan,B,21.02,20211006-1
2784,2021-10-06 08:00:10,Rådmansgatan,C,23.86,20211006-1
2785,2021-10-06 08:00:11,Rådmansgatan,A,24.35,20211006-1
2786,2021-10-06 08:00:11,Rådmansgatan,B,21.17,20211006-1
2787,2021-10-06 08:00:11,Rådmansgatan,C,24.06,20211006-1
2788,2021-10-06 08:00:11,Rådmansgatan,D,19.79,20211006-1
2789,2021-10-06 08:00:11,Rådmansgatan,E,21.62,20211006-1
2790,2021-10-06 08:00:12,Rådmansgatan,A,24.49,20211006-1
2791,2021-10-06 08:00:12,Rådmansgatan,C,24.25,20211006-1
2792,2021-10-06 08:00:12,Rådmansgatan,D,19.89,20211006-1
2793,2021-10-06 08:00:12,Rådmansgatan,E,21.96,20211006-1
2794,2021-10-06 08:00:13,Rådmansgatan,A,24.55,20211006-1
2795,2021-10-06 08:00:13,Rådmansgatan,B,21.36,20211006-1
2796,2021-10-06 08:00:13,Rådmansgatan,B,21.54,20211006-1
2797,2021-10-06 08:00:13,Rådmansgatan,C,24.52,20211006-1
2798,2021-10-06 08:00:13,Rådmansgatan,D,20.08,20211006-1
2799,2021-10-06 08:00:13,Rådmansgatan,E,22.29,20211006-1
2800,2021-10-06 08:00:14,Rådmansgatan,C,24.72,20211006-1
2801,2021-10-06 08:00:14,Rådmansgatan,D,20.29,20211006-1
2802,2021-10-06 08:00:14,Rådmansgatan,E,22.51,20211006-1
2803,2021-10-06 08:00:15,Rådmansgatan,A,24.61,20211006-1
2804,2021-10-06 08:00:15,Rådmansgatan,B,21.74,20211006-1
2805,2021-10-06 08:00:15,Rådmansgatan,C,24.91,20211006-1
2806,2021-10-06 08:00:15,Rådmansgatan,D,20.45,20211006-1
2807,2021-10-06 08:00:15,Rådmansgatan,E,22.73,20211006-1
2808,2021-10-06 08:00:16,Rådmansgatan,A,24.64,20211006-1
2809,2021-10-06 08:00:16,Rådmansgatan,B,22.0,20211006-1
2810,2021-10-06 08:00:16,Rådmansgatan,C,25.14,20211006-1
2811,2021-10-06 08:00:16,Rådmansgatan,D,20.67,20211006-1
2812,2021-10-06 08:00:16,Rådmansgatan,E,22.91,20211006-1
2813,2021-10-06 08:00:17,Rådmansgatan,A,24.72,20211006-1
2814,2021-10-06 08:00:17,Rådmansgatan,B,22.15,20211006-1
2815,2021-10-06 08:00:17,Rådmansgatan,C,25.3,20211006-1
2816,2021-10-06 08:00:17,Rådmansgatan,D,20.88,20211006-1
2817,2021-10-06 08:00:17,Rådmansgatan,E,23.12,20211006-1
2818,2021-10-06 08:00:18,Rådmansgatan,A,24.77,20211006-1
2819,2021-10-06 08:00:18,Rådmansgatan,B,22.28,20211006-1
2820,2021-10-06 08:00:18,Rådmansgatan,C,25.85,20211006-1
2821,2021-10-06 08:00:18,Rådmansgatan,D,21.09,20211006-1
2822,2021-10-06 08:00:18,Rådmansgatan,E,23.35,20211006-1
2823,2021-10-06 08:00:19,Rådmansgatan,A,24.73,20211006-1
2824,2021-10-06 08:00:19,Rådmansgatan,B,22.36,20211006-1
2825,2021-10-06 08:00:19,Rådmansgatan,C,26.08,20211006-1
2826,2021-10-06 08:00:19,Rådmansgatan,D,21.34,20211006-1
2827,2021-10-06 08:00:19,Rådmansgatan,E,23.5,20211006-1
2828,2021-10-06 08:00:20,Rådmansgatan,A,24.73,20211006-1
2829,2021-10-06 08:00:20,Rådmansgatan,B,22.46,20211006-1
2830,2021-10-06 08:00:20,Rådmansgatan,C,26.44,20211006-1
2831,2021-10-06 08:00:20,Rådmansgatan,E,23.78,20211006-1
2832,2021-10-06 08:00:21,Rådmansgatan,A,24.74,20211006-1
2833,2021-10-06 08:00:21,Rådmansgatan,B,22.64,20211006-1
2834,2021-10-06 08:00:21,Rådmansgatan,D,21.41,20211006-1
2835,2021-10-06 08:00:21,Rådmansgatan,E,24.01,20211006-1
2836,2021-10-06 08:00:22,Rådmansgatan,A,24.69,20211006-1
2837,2021-10-06 08:00:22,Rådmansgatan,B,22.88,20211006-1
2838,2021-10-06 08:00:22,Rådmansgatan,C,26.67,20211006-1
2839,2021-10-06 08:00:22,Rådmansgatan,D,21.49,20211006-1
2840,2021-10-06 08:00:22,Rådmansgatan,D,21.59,20211006-1
2841,2021-10-06 08:00:22,Rådmansgatan,E,24.28,20211006-1
2842,2021-10-06 08:00:23,Rådmansgatan,A,24.73,20211006-1
2843,2021-10-06 08:00:23,Rådmansgatan,B,23.13,20211006-1
2844,2021-10-06 08:00:23,Rådmansgatan,C,26.91,20211006-1
2845,2021-10-06 08:00:24,Rådmansgatan,A,24.69,20211006-1
2846,2021-10-06 08:00:24,Rådmansgatan,B,23.34,20211006-1
2847,2021-10-06 08:00:24,Rådmansgatan,C,27.04,20211006-1
2848,2021-10-06 08:00:24,Rådmansgatan,D,21.62,20211006-1
2849,2021-10-06 08:00:24,Rådmansgatan,E,24.4,20211006-1
2850,2021-10-06 08:00:25,Rådmansgatan,A,24.53,20211006-1
2851,2021-10-06 08:00:25,Rådmansgatan,B,23.53,20211006-1
2852,2021-10-06 08:00:25,Rådmansgatan,C,27.17,20211006-1
2853,2021-10-06 08:00:25,Rådmansgatan,D,21.74,20211006-1
2854,2021-10-06 08:00:25,Rådmansgatan,E,24.54,20211006-1
2855,2021-10-06 08:00:26,Rådmansgatan,A,24.4,20211006-1
2856,2021-10-06 08:00:26,Rådmansgatan,B,23.54,20211006-1
2857,2021-10-06 08:00:26,Rådmansgatan,C,27.23,20211006-1
2858,2021-10-06 08:00:26,Rådmansgatan,D,21.88,20211006-1
2859,2021-10-06 08:00:26,Rådmansgatan,E,24.68,20211006-1
2860,2021-10-06 08:00:27,Rådmansgatan,C,27.26,20211006-1
2861,2021-10-06 08:00:27,Rådmansgatan,D,21.96,20211006-1
2862,2021-10-06 08:00:27,Rådmansgatan,E,24.82,20211006-1
2863,2021-10-06 08:00:28,Rådmansgatan,A,24.15,20211006-1
2864,2021-10-06 08:00:28,Rådmansgatan,B,23.72,20211006-1
2865,2021-10-06 08:00:28,Rådmansgatan,C,27.21,20211006-1
2866,2021-10-06 08:00:28,Rådmansgatan,D,22.09,20211006-1
2867,2021-10-06 08:00:28,Rådmansgatan,E,24.91,20211006-1
2868,2021-10-06 08:00:29,Rådmansgatan,A,23.93,20211006-1
2869,2021-10-06 08:00:29,Rådmansgatan,B,23.86,20211006-1
2870,2021-10-06 08:00:29,Rådmansgatan,C,27.11,20211006-1
2871,2021-10-06 08:00:29,Rådmansgatan,D,22.26,20211006-1
2872,2021-10-06 08:00:29,Rådmansgatan,E,25.08,20211006-1
2873,2021-10-06 08:00:30,Rådmansgatan,A,23.79,20211006-1
2874,2021-10-06 08:00:30,Rådmansgatan,B,23.92,20211006-1
2875,2021-10-06 08:00:30,Rådmansgatan,C,27.1,20211006-1
2876,2021-10-06 08:00:30,Rådmansgatan,D,22.47,20211006-1
2877,2021-10-06 08:00:30,Rådmansgatan,E,25.37,20211006-1
2878,2021-10-06 08:00:31,Rådmansgatan,A,23.64,20211006-1
2879,2021-10-06 08:00:31,Rådmansgatan,B,24.05,20211006-1
2880,2021-10-06 08:00:31,Rådmansgatan,C,27.13,20211006-1
2881,2021-10-06 08:00:31,Rådmansgatan,D,22.62,20211006-1
2882,2021-10-06 08:00:31,Rådmansgatan,E,25.64,20211006-1
2883,2021-10-06 08:00:32,Rådmansgatan,A,23.51,20211006-1
2884,2021-10-06 08:00:32,Rådmansgatan,B,24.19,20211006-1
2885,2021-10-06 08:00:32,Rådmansgatan,C,27.1,20211006-1
2886,2021-10-06 08:00:32,Rådmansgatan,D,22.7,20211006-1
2887,2021-10-06 08:00:32,Rådmansgatan,E,25.81,20211006-1
2888,2021-10-06 08:00:33,Rådmansgatan,A,23.39,20211006-1
2889,2021-10-06 08:00:33,Rådmansgatan,B,24.2,20211006-1
2890,2021-10-06 08:00:33,Rådmansgatan,C,27.0,20211006-1
2891,2021-10-06 08:00:33,Rådmansgatan,D,22.87,20211006-1
2892,2021-10-06 08:00:33,Rådmansgatan,E,25.93,20211006-1
2893,2021-10-06 08:00:34,Rådmansgatan,A,23.21,20211006-1
2894,2021-10-06 08:00:34,Rådmansgatan,B,24.08,20211006-1
2895,2021-10-06 08:00:34,Rådmansgatan,D,22.97,20211006-1
2896,2021-10-06 08:00:34,Rådmansgatan,E,25.84,20211006-1
2897,2021-10-06 08:00:35,Rådmansgatan,A,23.03,20211006-1
2898,2021-10-06 08:00:35,Rådmansgatan,B,23.95,20211006-1
2899,2021-10-06 08:00:35,Rådmansgatan,C,26.88,20211006-1
2900,2021-10-06 08:00:35,Rådmansgatan,D,23.03,20211006-1
2901,2021-10-06 08:00:35,Rådmansgatan,E,25.76,20211006-1
2902,2021-10-06 08:00:36,Rådmansgatan,A,22.92,20211006-1
2903,2021-10-06 08:00:36,Rådmansgatan,B,23.85,20211006-1
2904,2021-10-06 08:00:36,Rådmansgatan,C,26.72,20211006-1
2905,2021-10-06 08:00:37,Rådmansgatan,A,22.79,20211006-1
2906,2021-10-06 08:00:37,Rådmansgatan,B,23.83,20211006-1
2907,2021-10-06 08:00:37,Rådmansgatan,C,26.53,20211006-1
2908,2021-10-06 08:00:37,Rådmansgatan,D,23.18,20211006-1
2909,2021-10-06 08:00:37,Rådmansgatan,E,25.6,20211006-1
2910,2021-10-06 08:00:38,Rådmansgatan,A,22.69,20211006-1
2911,2021-10-06 08:00:38,Rådmansgatan,B,23.84,20211006-1
2912,2021-10-06 08:00:38,Rådmansgatan,C,26.41,20211006-1
2913,2021-10-06 08:00:38,Rådmansgatan,D,23.32,20211006-1
2914,2021-10-06 08:00:38,Rådmansgatan,E,25.54,20211006-1
2915,2021-10-06 08:00:39,Rådmansgatan,A,22.47,20211006-1
2916,2021-10-06 08:00:39,Rådmansgatan,B,23.84,20211006-1
2917,2021-10-06 08:00:39,Rådmansgatan,C,26.3,20211006-1
2918,2021-10-06 08:00:39,Rådmansgatan,D,23.43,20211006-1
2919,2021-10-06 08:00:39,Rådmansgatan,E,25.56,20211006-1
2920,2021-10-06 08:00:40,Rådmansgatan,C,26.15,20211006-1
2921,2021-10-06 08:00:40,Rådmansgatan,D,23.53,20211006-1
2922,2021-10-06 08:00:40,Rådmansgatan,E,25.6,20211006-1
2923,2021-10-06 08:00:41,Rådmansgatan,A,22.4,20211006-1
2924,2021-10-06 08:00:41,Rådmansgatan,B,23.8,20211006-1
2925,2021-10-06 08:00:41,Rådmansgatan,C,26.02,20211006-1
2926,2021-10-06 08:00:41,Rådmansgatan,D,23.61,20211006-1
2927,2021-10-06 08:00:41,Rådmansgatan,E,25.6,20211006-1
2928,2021-10-06 08:00:42,Rådmansgatan,A,22.36,20211006-1
2929,2021-10-06 08:00:42,Rådmansgatan,B,23.75,20211006-1
2930,2021-10-06 08:00:42,Rådmansgatan,C,25.85,20211006-1
2931,2021-10-06 08:00:42,Rådmansgatan,D,23.72,20211006-1
2932,2021-10-06 08:00:42,Rådmansgatan,E,25.62,20211006-1
2933,2021-10-06 08:00:43,Rådmansgatan,A,22.37,20211006-1
2934,2021-10-06 08:00:43,Rådmansgatan,B,23.75,20211006-1
2935,2021-10-06 08:00:43,Rådmansgatan,C,25.66,20211006-1
2936,2021-10-06 08:00:43,Rådmansgatan,D,23.83,20211006-1
2937,2021-10-06 08:00:43,Rådmansgatan,E,25.67,20211006-1
2938,2021-10-06 08:00:44,Rådmansgatan,A,22.4,20211006-1
2939,2021-10-06 08:00:44,Rådmansgatan,B,23.72,20211006-1
2940,2021-10-06 08:00:44,Rådmansgatan,C,25.5,20211006-1
2941,2021-10-06 08:00:44,Rådmansgatan,D,23.97,20211006-1
2942,2021-10-06 08:00:44,Rådmansgatan,E,25.8,20211006-1
2943,2021-10-06 08:00:45,Rådmansgatan,A,22.45,20211006-1
2944,2021-10-06 08:00:45,Rådmansgatan,B,23.68,20211006-1
2945,2021-10-06 08:00:45,Rådmansgatan,C,25.28,20211006-1
2946,2021-10-06 08:00:45,Rådmansgatan,D,24.15,20211006-1
2947,2021-10-06 08:00:45,Rådmansgatan,E,25.9,20211006-1
2948,2021-10-06 08:00:46,Rådmansgatan,A,22.48,20211006-1
2949,2021-10-06 08:00:46,Rådmansgatan,B,23.65,20211006-1
2950,2021-10-06 08:00:46,Rådmansgatan,C,25.09,20211006-1
2951,2021-10-06 08:00:46,Rådmansgatan,D,24.32,20211006-1
2952,2021-10-06 08:00:46,Rådmansgatan,E,25.87,20211006-1
2953,2021-10-06 08:00:47,Rådmansgatan,A,22.48,20211006-1
2954,2021-10-06 08:00:47,Rådmansgatan,B,23.7,20211006-1
2955,2021-10-06 08:00:47,Rådmansgatan,D,24.4,20211006-1
2956,2021-10-06 08:00:47,Rådmansgatan,E,25.81,20211006-1
2957,2021-10-06 08:00:48,Rådmansgatan,A,22.5,20211006-1
2958,2021-10-06 08:00:48,Rådmansgatan,B,23.78,20211006-1
2959,2021-10-06 08:00:48,Rådmansgatan,C,25.01,20211006-1
2960,2021-10-06 08:00:48,Rådmansgatan,D,24.51,20211006-1
2961,2021-10-06 08:00:48,Rådmansgatan,E,25.8,20211006-1
2962,2021-10-06 08:00:49,Rådmansgatan,A,22.56,20211006-1
2963,2021-10-06 08:00:49,Rådmansgatan,B,23.95,20211006-1
2964,2021-10-06 08:00:49,Rådmansgatan,C,25.04,20211006-1
2965,2021-10-06 08:00:50,Rådmansgatan,A,22.61,20211006-1
2966,2021-10-06 08:00:50,Rådmansgatan,B,24.04,20211006-1
2967,2021-10-06 08:00:50,Rådmansgatan,C,25.04,20211006-1
2968,2021-10-06 08:00:50,Rådmansgatan,D,24.54,20211006-1
2969,2021-10-06 08:00:50,Rådmansgatan,E,25.78,20211006-1
2970,2021-10-06 08:00:51,Rådmansgatan,A,22.72,20211006-1
2971,2021-10-06 08:00:51,Rådmansgatan,B,24.17,20211006-1
2972,2021-10-06 08:00:51,Rådmansgatan,C,25.05,20211006-1
