,Timestamp,Station,Sensor,PM2.5,Session Id
1232,2021-10-07 08:04:13,Thorildsplan,A,4.98,20211007-1
1233,2021-10-07 08:04:13,Thorildsplan,B,4.98,20211007-1
1234,2021-10-07 08:04:13,Thorildsplan,C,5.08,20211007-1
1235,2021-10-07 08:04:13,Thorildsplan,D,4.78,20211007-1
1236,2021-10-07 08:04:13,Thorildsplan,E,4.52,20211007-1
1237,2021-10-07 08:04:14,Thorildsplan,A,5.0,20211007-1
1238,2021-10-07 08:04:14,Thorildsplan,B,4.98,20211007-1
1239,2021-10-07 08:04:14,Thorildsplan,C,5.15,20211007-1
1240,2021-10-07 08:04:14,Thorildsplan,D,4.82,20211007-1
1241,2021-10-07 08:04:14,Thorildsplan,E,4.5,20211007-1
1242,2021-10-07 08:04:15,Thorildsplan,A,5.02,20211007-1
1243,2021-10-07 08:04:15,Thorildsplan,B,4.98,20211007-1
1244,2021-10-07 08:04:15,Thorildsplan,C,5.2,20211007-1
1245,2021-10-07 08:04:15,Thorildsplan,D,4.82,20211007-1
1246,2021-10-07 08:04:15,Thorildsplan,E,4.51,20211007-1
1247,2021-10-07 08:04:16,Thorildsplan,A,5.05,20211007-1
1248,2021-10-07 08:04:16,Thorildsplan,B,4.99,20211007-1
1249,2021-10-07 08:04:16,Thorildsplan,C,5.26,20211007-1
1250,2021-10-07 08:04:16,Thorildsplan,D,4.8,20211007-1
1251,2021-10-07 08:04:16,Thorildsplan,E,4.52,20211007-1
1252,2021-10-07 08:04:17,Thorildsplan,A,5.07,20211007-1
1253,2021-10-07 08:04:17,Thorildsplan,B,5.0,20211007-1
1254,2021-10-07 08:04:17,Thorildsplan,D,4.75,20211007-1
1255,2021-10-07 08:04:17,Thorildsplan,E,4.5,20211007-1
1256,2021-10-07 08:04:18,Thorildsplan,A,5.08,20211007-1
1257,2021-10-07 08:04:18,Thorildsplan,B,5.05,20211007-1
1258,2021-10-07 08:04:18,Thorildsplan,C,5.29,20211007-1
1259,2021-10-07 08:04:18,Thorildsplan,D,4.7,20211007-1
1260,2021-10-07 08:04:18,Thorildsplan,E,4.49,20211007-1
1261,2021-10-07 08:04:18,Thorildsplan,E,4.47,20211007-1
1262,2021-10-07 08:06:55,Fridhemsplan,A,9.26,20211007-1
1263,2021-10-07 08:06:55,Fridhemsplan,B,9.03,20211007-1
1264,2021-10-07 08:06:55,Fridhemsplan,C,10.27,20211007-1
1265,2021-10-07 08:06:55,Fridhemsplan,D,10.8,20211007-1
1266,2021-10-07 08:06:56,Fridhemsplan,A,9.35,20211007-1
1267,2021-10-07 08:06:56,Fridhemsplan,B,9.12,20211007-1
1268,2021-10-07 08:06:56,Fridhemsplan,C,10.3,20211007-1
1269,2021-10-07 08:06:56,Fridhemsplan,D,10.83,20211007-1
1270,2021-10-07 08:06:56,Fridhemsplan,E,10.18,20211007-1
1271,2021-10-07 08:06:57,Fridhemsplan,A,9.37,20211007-1
1272,2021-10-07 08:06:57,Fridhemsplan,B,9.23,20211007-1
1273,2021-10-07 08:06:57,Fridhemsplan,C,10.34,20211007-1
1274,2021-10-07 08:06:57,Fridhemsplan,E,10.25,20211007-1
1275,2021-10-07 08:06:58,Fridhemsplan,B,9.52,20211007-1
1276,2021-10-07 08:06:58,Fridhemsplan,C,10.38,20211007-1
1277,2021-10-07 08:06:58,Fridhemsplan,D,10.85,20211007-1
1278,2021-10-07 08:06:58,Fridhemsplan,E,10.35,20211007-1
1279,2021-10-07 08:06:59,Fridhemsplan,A,9.36,20211007-1
1280,2021-10-07 08:06:59,Fridhemsplan,B,9.62,20211007-1
1281,2021-10-07 08:06:59,Fridhemsplan,B,9.69,20211007-1
1282,2021-10-07 08:06:59,Fridhemsplan,C,10.4,20211007-1
1283,2021-10-07 08:06:59,Fridhemsplan,D,10.92,20211007-1
1284,2021-10-07 08:06:59,Fridhemsplan,E,10.4,20211007-1
1285,2021-10-07 08:07:00,Fridhemsplan,A,9.41,20211007-1
1286,2021-10-07 08:07:00,Fridhemsplan,C,10.4,20211007-1
1287,2021-10-07 08:07:00,Fridhemsplan,D,11.01,20211007-1
1288,2021-10-07 08:07:00,Fridhemsplan,E,10.44,20211007-1
1289,2021-10-07 08:07:01,Fridhemsplan,A,9.46,20211007-1
1290,2021-10-07 08:07:01,Fridhemsplan,B,9.78,20211007-1
1291,2021-10-07 08:07:01,Fridhemsplan,D,11.13,20211007-1
1292,2021-10-07 08:07:01,Fridhemsplan,E,10.47,20211007-1
1293,2021-10-07 08:07:02,Fridhemsplan,A,9.6,20211007-1
1294,2021-10-07 08:07:02,Fridhemsplan,B,9.85,20211007-1
1295,2021-10-07 08:07:02,Fridhemsplan,C,10.38,20211007-1
1296,2021-10-07 08:07:02,Fridhemsplan,D,11.31,20211007-1
1297,2021-10-07 08:07:02,Fridhemsplan,E,10.52,20211007-1
1298,2021-10-07 08:07:03,Fridhemsplan,A,9.7,20211007-1
1299,2021-10-07 08:07:03,Fridhemsplan,C,10.36,20211007-1
1300,2021-10-07 08:07:03,Fridhemsplan,D,11.49,20211007-1
1301,2021-10-07 08:07:03,Fridhemsplan,E,10.61,20211007-1
1302,2021-10-07 08:07:04,Fridhemsplan,A,9.82,20211007-1
1303,2021-10-07 08:07:04,Fridhemsplan,B,9.89,20211007-1
1304,2021-10-07 08:07:04,Fridhemsplan,C,10.36,20211007-1
1305,2021-10-07 08:07:04,Fridhemsplan,D,11.64,20211007-1
1306,2021-10-07 08:07:04,Fridhemsplan,E,10.72,20211007-1
1307,2021-10-07 08:07:05,Fridhemsplan,A,9.92,20211007-1
1308,2021-10-07 08:07:05,Fridhemsplan,B,9.94,20211007-1
1309,2021-10-07 08:07:05,Fridhemsplan,C,10.37,20211007-1
1310,2021-10-07 08:07:05,Fridhemsplan,D,11.81,20211007-1
1311,2021-10-07 08:07:05,Fridhemsplan,E,10.8,20211007-1
1312,2021-10-07 08:07:06,Fridhemsplan,A,9.99,20211007-1
1313,2021-10-07 08:07:06,Fridhemsplan,B,10.02,20211007-1
1314,2021-10-07 08:07:06,Fridhemsplan,C,10.38,20211007-1
1315,2021-10-07 08:07:06,Fridhemsplan,D,12.01,20211007-1
1316,2021-10-07 08:07:06,Fridhemsplan,E,10.95,20211007-1
1317,2021-10-07 08:07:07,Fridhemsplan,A,10.01,20211007-1
1318,2021-10-07 08:07:07,Fridhemsplan,B,10.08,20211007-1
1319,2021-10-07 08:07:07,Fridhemsplan,C,10.45,20211007-1
1320,2021-10-07 08:07:07,Fridhemsplan,D,12.1,20211007-1
1321,2021-10-07 08:07:07,Fridhemsplan,E,11.05,20211007-1
1322,2021-10-07 08:07:08,Fridhemsplan,A,10.0,20211007-1
1323,2021-10-07 08:07:08,Fridhemsplan,B,10.1,20211007-1
1324,2021-10-07 08:07:08,Fridhemsplan,C,10.51,20211007-1
1325,2021-10-07 08:07:08,Fridhemsplan,D,12.18,20211007-1
1326,2021-10-07 08:07:09,Fridhemsplan,A,10.0,20211007-1
1327,2021-10-07 08:07:09,Fridhemsplan,B,10.18,20211007-1
1328,2021-10-07 08:07:09,Fridhemsplan,C,10.53,20211007-1
1329,2021-10-07 08:07:09,Fridhemsplan,D,12.28,20211007-1
1330,2021-10-07 08:07:09,Fridhemsplan,E,11.14,20211007-1
1331,2021-10-07 08:07:10,Fridhemsplan,A,10.0,20211007-1
1332,2021-10-07 08:07:10,Fridhemsplan,B,10.21,20211007-1
1333,2021-10-07 08:07:10,Fridhemsplan,C,10.57,20211007-1
1334,2021-10-07 08:07:10,Fridhemsplan,E,11.16,20211007-1
1335,2021-10-07 08:07:11,Fridhemsplan,B,10.24,20211007-1
1336,2021-10-07 08:07:11,Fridhemsplan,C,10.61,20211007-1
1337,2021-10-07 08:07:11,Fridhemsplan,D,12.34,20211007-1
1338,2021-10-07 08:07:11,Fridhemsplan,E,11.18,20211007-1
1339,2021-10-07 08:07:12,Fridhemsplan,A,10.02,20211007-1
1340,2021-10-07 08:07:12,Fridhemsplan,B,10.37,20211007-1
1341,2021-10-07 08:07:12,Fridhemsplan,B,10.45,20211007-1
1342,2021-10-07 08:07:12,Fridhemsplan,C,10.68,20211007-1
1343,2021-10-07 08:07:12,Fridhemsplan,D,12.38,20211007-1
1344,2021-10-07 08:07:12,Fridhemsplan,E,11.27,20211007-1
1345,2021-10-07 08:07:13,Fridhemsplan,A,10.04,20211007-1
1346,2021-10-07 08:07:13,Fridhemsplan,C,10.75,20211007-1
1347,2021-10-07 08:07:13,Fridhemsplan,D,12.43,20211007-1
1348,2021-10-07 08:07:13,Fridhemsplan,E,11.31,20211007-1
1349,2021-10-07 08:07:14,Fridhemsplan,A,10.05,20211007-1
1350,2021-10-07 08:07:14,Fridhemsplan,B,10.58,20211007-1
1351,2021-10-07 08:07:14,Fridhemsplan,D,12.46,20211007-1
1352,2021-10-07 08:07:14,Fridhemsplan,E,11.32,20211007-1
1353,2021-10-07 08:07:15,Fridhemsplan,A,10.08,20211007-1
1354,2021-10-07 08:07:15,Fridhemsplan,B,10.71,20211007-1
1355,2021-10-07 08:07:15,Fridhemsplan,C,10.89,20211007-1
1356,2021-10-07 08:07:15,Fridhemsplan,D,12.46,20211007-1
1357,2021-10-07 08:07:15,Fridhemsplan,E,11.33,20211007-1
1358,2021-10-07 08:07:16,Fridhemsplan,A,10.12,20211007-1
1359,2021-10-07 08:07:16,Fridhemsplan,B,10.82,20211007-1
1360,2021-10-07 08:07:16,Fridhemsplan,C,11.07,20211007-1
1361,2021-10-07 08:07:16,Fridhemsplan,D,12.47,20211007-1
1362,2021-10-07 08:07:16,Fridhemsplan,E,11.33,20211007-1
1363,2021-10-07 08:07:17,Fridhemsplan,A,10.29,20211007-1
1364,2021-10-07 08:07:17,Fridhemsplan,B,10.98,20211007-1
1365,2021-10-07 08:07:17,Fridhemsplan,C,11.25,20211007-1
1366,2021-10-07 08:07:17,Fridhemsplan,D,12.49,20211007-1
1367,2021-10-07 08:07:17,Fridhemsplan,E,11.33,20211007-1
1368,2021-10-07 08:07:18,Fridhemsplan,A,10.37,20211007-1
1369,2021-10-07 08:07:18,Fridhemsplan,B,11.1,20211007-1
1370,2021-10-07 08:07:18,Fridhemsplan,C,11.41,20211007-1
1371,2021-10-07 08:07:18,Fridhemsplan,D,12.52,20211007-1
1372,2021-10-07 08:07:18,Fridhemsplan,E,11.35,20211007-1
1373,2021-10-07 08:07:19,Fridhemsplan,A,10.46,20211007-1
1374,2021-10-07 08:07:19,Fridhemsplan,B,11.23,20211007-1
1375,2021-10-07 08:07:19,Fridhemsplan,C,11.6,20211007-1
1376,2021-10-07 08:07:19,Fridhemsplan,D,12.58,20211007-1
1377,2021-10-07 08:07:19,Fridhemsplan,E,11.37,20211007-1
1378,2021-10-07 08:07:20,Fridhemsplan,A,10.53,20211007-1
1379,2021-10-07 08:07:20,Fridhemsplan,B,11.32,20211007-1
1380,2021-10-07 08:07:20,Fridhemsplan,C,11.81,20211007-1
1381,2021-10-07 08:07:20,Fridhemsplan,D,12.7,20211007-1
1382,2021-10-07 08:07:20,Fridhemsplan,E,11.36,20211007-1
1383,2021-10-07 08:07:21,Fridhemsplan,A,10.66,20211007-1
1384,2021-10-07 08:07:21,Fridhemsplan,B,11.49,20211007-1
1385,2021-10-07 08:07:21,Fridhemsplan,C,12.16,20211007-1
1386,2021-10-07 08:07:21,Fridhemsplan,D,12.7,20211007-1
1387,2021-10-07 08:07:22,Fridhemsplan,A,10.76,20211007-1
1388,2021-10-07 08:07:22,Fridhemsplan,B,11.64,20211007-1
1389,2021-10-07 08:07:22,Fridhemsplan,C,12.31,20211007-1
1390,2021-10-07 08:07:22,Fridhemsplan,D,12.8,20211007-1
1391,2021-10-07 08:07:22,Fridhemsplan,D,12.87,20211007-1
1392,2021-10-07 08:07:22,Fridhemsplan,E,11.4,20211007-1
1393,2021-10-07 08:07:23,Fridhemsplan,A,10.87,20211007-1
1394,2021-10-07 08:07:23,Fridhemsplan,C,12.43,20211007-1
1395,2021-10-07 08:07:23,Fridhemsplan,E,11.45,20211007-1
1396,2021-10-07 08:07:24,Fridhemsplan,B,11.76,20211007-1
1397,2021-10-07 08:07:24,Fridhemsplan,C,12.55,20211007-1
1398,2021-10-07 08:07:24,Fridhemsplan,E,11.54,20211007-1
1399,2021-10-07 08:07:25,Fridhemsplan,A,10.95,20211007-1
1400,2021-10-07 08:07:25,Fridhemsplan,B,11.94,20211007-1
1401,2021-10-07 08:07:25,Fridhemsplan,B,12.19,20211007-1
1402,2021-10-07 08:07:25,Fridhemsplan,C,12.63,20211007-1
1403,2021-10-07 08:07:25,Fridhemsplan,D,12.92,20211007-1
1404,2021-10-07 08:07:25,Fridhemsplan,E,11.64,20211007-1
1405,2021-10-07 08:07:26,Fridhemsplan,A,11.08,20211007-1
1406,2021-10-07 08:07:26,Fridhemsplan,C,12.72,20211007-1
1407,2021-10-07 08:07:26,Fridhemsplan,D,13.02,20211007-1
1408,2021-10-07 08:07:26,Fridhemsplan,E,11.83,20211007-1
1409,2021-10-07 08:07:27,Fridhemsplan,A,11.2,20211007-1
1410,2021-10-07 08:07:27,Fridhemsplan,B,12.32,20211007-1
1411,2021-10-07 08:07:27,Fridhemsplan,D,13.19,20211007-1
1412,2021-10-07 08:07:27,Fridhemsplan,E,11.91,20211007-1
1413,2021-10-07 08:07:28,Fridhemsplan,A,11.36,20211007-1
1414,2021-10-07 08:07:28,Fridhemsplan,B,12.46,20211007-1
1415,2021-10-07 08:07:28,Fridhemsplan,C,12.79,20211007-1
1416,2021-10-07 08:07:28,Fridhemsplan,D,13.43,20211007-1
1417,2021-10-07 08:07:28,Fridhemsplan,E,12.04,20211007-1
1418,2021-10-07 08:07:29,Fridhemsplan,A,11.55,20211007-1
1419,2021-10-07 08:07:29,Fridhemsplan,B,12.57,20211007-1
1420,2021-10-07 08:07:29,Fridhemsplan,C,12.89,20211007-1
1421,2021-10-07 08:07:29,Fridhemsplan,D,13.65,20211007-1
1422,2021-10-07 08:07:29,Fridhemsplan,E,12.15,20211007-1
1423,2021-10-07 08:07:30,Fridhemsplan,A,11.72,20211007-1
1424,2021-10-07 08:07:30,Fridhemsplan,B,12.68,20211007-1
1425,2021-10-07 08:07:30,Fridhemsplan,C,13.05,20211007-1
1426,2021-10-07 08:07:30,Fridhemsplan,D,13.86,20211007-1
1427,2021-10-07 08:07:30,Fridhemsplan,E,12.32,20211007-1
1428,2021-10-07 08:07:31,Fridhemsplan,A,11.91,20211007-1
1429,2021-10-07 08:07:31,Fridhemsplan,B,12.78,20211007-1
1430,2021-10-07 08:07:31,Fridhemsplan,C,13.19,20211007-1
1431,2021-10-07 08:07:31,Fridhemsplan,D,14.01,20211007-1
1432,2021-10-07 08:07:31,Fridhemsplan,E,12.48,20211007-1
1433,2021-10-07 08:07:32,Fridhemsplan,A,11.97,20211007-1
1434,2021-10-07 08:07:32,Fridhemsplan,B,12.87,20211007-1
1435,2021-10-07 08:07:32,Fridhemsplan,C,13.31,20211007-1
1436,2021-10-07 08:07:32,Fridhemsplan,D,14.12,20211007-1
1437,2021-10-07 08:07:32,Fridhemsplan,E,12.62,20211007-1
1438,2021-10-07 08:07:33,Fridhemsplan,A,12.02,20211007-1
1439,2021-10-07 08:07:33,Fridhemsplan,B,12.97,20211007-1
1440,2021-10-07 08:07:33,Fridhemsplan,C,13.41,20211007-1
1441,2021-10-07 08:07:33,Fridhemsplan,D,14.45,20211007-1
1442,2021-10-07 08:07:33,Fridhemsplan,E,12.76,20211007-1
1443,2021-10-07 08:07:34,Fridhemsplan,A,12.1,20211007-1
1444,2021-10-07 08:07:34,Fridhemsplan,B,13.04,20211007-1
1445,2021-10-07 08:07:34,Fridhemsplan,C,13.55,20211007-1
1446,2021-10-07 08:07:34,Fridhemsplan,D,14.54,20211007-1
1447,2021-10-07 08:07:35,Fridhemsplan,A,12.19,20211007-1
1448,2021-10-07 08:07:35,Fridhemsplan,B,13.12,20211007-1
1449,2021-10-07 08:07:35,Fridhemsplan,C,13.8,20211007-1
1450,2021-10-07 08:07:35,Fridhemsplan,D,14.68,20211007-1
1451,2021-10-07 08:07:35,Fridhemsplan,D,14.72,20211007-1
1452,2021-10-07 08:07:35,Fridhemsplan,E,12.91,20211007-1
1453,2021-10-07 08:07:36,Fridhemsplan,A,12.3,20211007-1
1454,2021-10-07 08:07:36,Fridhemsplan,B,13.2,20211007-1
1455,2021-10-07 08:07:36,Fridhemsplan,C,13.98,20211007-1
1456,2021-10-07 08:07:36,Fridhemsplan,E,13.1,20211007-1
1457,2021-10-07 08:07:37,Fridhemsplan,B,13.27,20211007-1
1458,2021-10-07 08:07:37,Fridhemsplan,C,14.14,20211007-1
1459,2021-10-07 08:07:37,Fridhemsplan,D,14.74,20211007-1
1460,2021-10-07 08:07:37,Fridhemsplan,E,13.25,20211007-1
1461,2021-10-07 08:07:38,Fridhemsplan,A,12.41,20211007-1
1462,2021-10-07 08:07:38,Fridhemsplan,B,13.31,20211007-1
1463,2021-10-07 08:07:38,Fridhemsplan,C,14.29,20211007-1
1464,2021-10-07 08:07:38,Fridhemsplan,D,14.75,20211007-1
1465,2021-10-07 08:07:38,Fridhemsplan,E,13.34,20211007-1
1466,2021-10-07 08:07:39,Fridhemsplan,A,12.57,20211007-1
1467,2021-10-07 08:07:39,Fridhemsplan,C,14.44,20211007-1
1468,2021-10-07 08:07:39,Fridhemsplan,D,14.71,20211007-1
1469,2021-10-07 08:07:39,Fridhemsplan,E,13.4,20211007-1
1470,2021-10-07 08:07:40,Fridhemsplan,A,12.69,20211007-1
1471,2021-10-07 08:07:40,Fridhemsplan,B,13.35,20211007-1
1472,2021-10-07 08:07:40,Fridhemsplan,D,14.64,20211007-1
1473,2021-10-07 08:07:40,Fridhemsplan,E,13.3,20211007-1
1474,2021-10-07 08:07:41,Fridhemsplan,A,12.79,20211007-1
1475,2021-10-07 08:07:41,Fridhemsplan,B,13.5,20211007-1
1476,2021-10-07 08:07:41,Fridhemsplan,C,14.57,20211007-1
1477,2021-10-07 08:07:41,Fridhemsplan,D,14.56,20211007-1
1478,2021-10-07 08:07:41,Fridhemsplan,E,13.23,20211007-1
1479,2021-10-07 08:07:42,Fridhemsplan,A,12.89,20211007-1
1480,2021-10-07 08:07:42,Fridhemsplan,B,13.54,20211007-1
1481,2021-10-07 08:07:42,Fridhemsplan,C,14.64,20211007-1
1482,2021-10-07 08:07:42,Fridhemsplan,D,14.47,20211007-1
1483,2021-10-07 08:07:42,Fridhemsplan,E,13.2,20211007-1
1484,2021-10-07 08:07:43,Fridhemsplan,A,12.9,20211007-1
1485,2021-10-07 08:07:43,Fridhemsplan,B,13.63,20211007-1
1486,2021-10-07 08:07:43,Fridhemsplan,C,14.65,20211007-1
1487,2021-10-07 08:07:43,Fridhemsplan,D,14.39,20211007-1
1488,2021-10-07 08:07:43,Fridhemsplan,E,13.21,20211007-1
1489,2021-10-07 08:07:44,Fridhemsplan,A,12.91,20211007-1
1490,2021-10-07 08:07:44,Fridhemsplan,B,13.61,20211007-1
1491,2021-10-07 08:07:44,Fridhemsplan,C,14.62,20211007-1
1492,2021-10-07 08:07:44,Fridhemsplan,D,14.36,20211007-1
1493,2021-10-07 08:07:44,Fridhemsplan,E,13.2,20211007-1
1494,2021-10-07 08:07:45,Fridhemsplan,A,12.96,20211007-1
1495,2021-10-07 08:07:45,Fridhemsplan,B,13.6,20211007-1
1496,2021-10-07 08:07:45,Fridhemsplan,C,14.62,20211007-1
1497,2021-10-07 08:07:45,Fridhemsplan,D,14.25,20211007-1
1498,2021-10-07 08:07:45,Fridhemsplan,E,13.19,20211007-1
1499,2021-10-07 08:07:46,Fridhemsplan,A,12.91,20211007-1
1500,2021-10-07 08:07:46,Fridhemsplan,B,13.66,20211007-1
1501,2021-10-07 08:07:46,Fridhemsplan,C,14.59,20211007-1
1502,2021-10-07 08:07:46,Fridhemsplan,E,13.19,20211007-1
1503,2021-10-07 08:07:47,Fridhemsplan,A,12.87,20211007-1
1504,2021-10-07 08:07:47,Fridhemsplan,B,13.71,20211007-1
1505,2021-10-07 08:07:47,Fridhemsplan,C,14.57,20211007-1
1506,2021-10-07 08:07:47,Fridhemsplan,D,14.15,20211007-1
1507,2021-10-07 08:07:48,Fridhemsplan,A,12.79,20211007-1
1508,2021-10-07 08:07:48,Fridhemsplan,B,13.68,20211007-1
1509,2021-10-07 08:07:48,Fridhemsplan,C,14.58,20211007-1
1510,2021-10-07 08:07:48,Fridhemsplan,D,14.09,20211007-1
1511,2021-10-07 08:07:48,Fridhemsplan,D,14.06,20211007-1
1512,2021-10-07 08:07:48,Fridhemsplan,E,13.16,20211007-1
1513,2021-10-07 08:07:49,Fridhemsplan,A,12.66,20211007-1
1514,2021-10-07 08:07:49,Fridhemsplan,A,12.55,20211007-1
1515,2021-10-07 08:07:49,Fridhemsplan,B,13.63,20211007-1
1516,2021-10-07 08:07:49,Fridhemsplan,C,14.51,20211007-1
1517,2021-10-07 08:07:49,Fridhemsplan,E,13.11,20211007-1
1518,2021-10-07 08:07:50,Fridhemsplan,B,13.56,20211007-1
1519,2021-10-07 08:07:50,Fridhemsplan,C,14.41,20211007-1
1520,2021-10-07 08:07:50,Fridhemsplan,D,14.04,20211007-1
1521,2021-10-07 08:07:50,Fridhemsplan,E,13.04,20211007-1
1522,2021-10-07 08:07:51,Fridhemsplan,B,13.45,20211007-1
1523,2021-10-07 08:07:51,Fridhemsplan,C,14.4,20211007-1
1524,2021-10-07 08:07:51,Fridhemsplan,D,13.99,20211007-1
1525,2021-10-07 08:07:51,Fridhemsplan,E,12.99,20211007-1
1526,2021-10-07 08:07:52,Fridhemsplan,A,12.43,20211007-1
1527,2021-10-07 08:07:52,Fridhemsplan,C,14.4,20211007-1
1528,2021-10-07 08:07:52,Fridhemsplan,C,14.33,20211007-1
1529,2021-10-07 08:07:52,Fridhemsplan,D,13.92,20211007-1
1530,2021-10-07 08:07:52,Fridhemsplan,E,12.9,20211007-1
1531,2021-10-07 08:07:53,Fridhemsplan,A,12.36,20211007-1
1532,2021-10-07 08:07:53,Fridhemsplan,B,13.36,20211007-1
1533,2021-10-07 08:07:53,Fridhemsplan,D,13.82,20211007-1
1534,2021-10-07 08:07:53,Fridhemsplan,E,12.87,20211007-1
1535,2021-10-07 08:07:54,Fridhemsplan,A,12.31,20211007-1
1536,2021-10-07 08:07:54,Fridhemsplan,B,13.25,20211007-1
1537,2021-10-07 08:07:54,Fridhemsplan,C,14.29,20211007-1
1538,2021-10-07 08:07:54,Fridhemsplan,D,13.74,20211007-1
1539,2021-10-07 08:07:54,Fridhemsplan,E,12.86,20211007-1
1540,2021-10-07 08:07:55,Fridhemsplan,A,12.29,20211007-1
1541,2021-10-07 08:07:55,Fridhemsplan,B,13.06,20211007-1
1542,2021-10-07 08:07:55,Fridhemsplan,C,14.25,20211007-1
1543,2021-10-07 08:07:55,Fridhemsplan,D,13.67,20211007-1
1544,2021-10-07 08:07:55,Fridhemsplan,E,12.75,20211007-1
1545,2021-10-07 08:07:56,Fridhemsplan,A,12.23,20211007-1
1546,2021-10-07 08:07:56,Fridhemsplan,B,12.96,20211007-1
1547,2021-10-07 08:07:56,Fridhemsplan,C,14.17,20211007-1
1548,2021-10-07 08:07:56,Fridhemsplan,D,13.54,20211007-1
1549,2021-10-07 08:07:56,Fridhemsplan,E,12.68,20211007-1
1550,2021-10-07 08:07:57,Fridhemsplan,A,12.13,20211007-1
1551,2021-10-07 08:07:57,Fridhemsplan,B,12.9,20211007-1
1552,2021-10-07 08:07:57,Fridhemsplan,C,14.14,20211007-1
1553,2021-10-07 08:07:57,Fridhemsplan,D,13.44,20211007-1
1554,2021-10-07 08:07:57,Fridhemsplan,E,12.65,20211007-1
1555,2021-10-07 08:07:58,Fridhemsplan,A,12.0,20211007-1
1556,2021-10-07 08:07:58,Fridhemsplan,B,12.83,20211007-1
1557,2021-10-07 08:07:58,Fridhemsplan,C,14.13,20211007-1
1558,2021-10-07 08:07:58,Fridhemsplan,D,13.32,20211007-1
1559,2021-10-07 08:07:58,Fridhemsplan,E,12.57,20211007-1
1560,2021-10-07 08:07:59,Fridhemsplan,A,11.89,20211007-1
1561,2021-10-07 08:07:59,Fridhemsplan,B,12.78,20211007-1
1562,2021-10-07 08:07:59,Fridhemsplan,C,14.11,20211007-1
1563,2021-10-07 08:07:59,Fridhemsplan,D,13.28,20211007-1
1564,2021-10-07 08:07:59,Fridhemsplan,E,12.54,20211007-1
1565,2021-10-07 08:08:00,Fridhemsplan,A,11.82,20211007-1
1566,2021-10-07 08:08:00,Fridhemsplan,B,12.73,20211007-1
1567,2021-10-07 08:08:00,Fridhemsplan,D,13.3,20211007-1
1568,2021-10-07 08:08:01,Fridhemsplan,A,11.81,20211007-1
1569,2021-10-07 08:08:01,Fridhemsplan,B,12.65,20211007-1
1570,2021-10-07 08:08:01,Fridhemsplan,C,14.15,20211007-1
1571,2021-10-07 08:08:01,Fridhemsplan,D,13.31,20211007-1
1572,2021-10-07 08:08:01,Fridhemsplan,E,12.51,20211007-1
1573,2021-10-07 08:08:02,Fridhemsplan,A,11.77,20211007-1
1574,2021-10-07 08:08:02,Fridhemsplan,A,11.75,20211007-1
1575,2021-10-07 08:08:02,Fridhemsplan,B,12.6,20211007-1
1576,2021-10-07 08:08:02,Fridhemsplan,C,14.11,20211007-1
1577,2021-10-07 08:08:02,Fridhemsplan,E,12.45,20211007-1
1578,2021-10-07 08:08:03,Fridhemsplan,B,12.54,20211007-1
1579,2021-10-07 08:08:03,Fridhemsplan,C,14.04,20211007-1
1580,2021-10-07 08:08:03,Fridhemsplan,D,13.28,20211007-1
1581,2021-10-07 08:08:03,Fridhemsplan,E,12.44,20211007-1
1582,2021-10-07 08:08:04,Fridhemsplan,A,11.75,20211007-1
1583,2021-10-07 08:08:04,Fridhemsplan,B,12.46,20211007-1
1584,2021-10-07 08:08:04,Fridhemsplan,C,13.94,20211007-1
1585,2021-10-07 08:08:04,Fridhemsplan,D,13.21,20211007-1
1586,2021-10-07 08:08:04,Fridhemsplan,E,12.39,20211007-1
1587,2021-10-07 08:08:05,Fridhemsplan,A,11.77,20211007-1
1588,2021-10-07 08:08:05,Fridhemsplan,C,13.83,20211007-1
1589,2021-10-07 08:08:05,Fridhemsplan,C,13.67,20211007-1
1590,2021-10-07 08:08:05,Fridhemsplan,D,13.1,20211007-1
1591,2021-10-07 08:08:05,Fridhemsplan,E,12.32,20211007-1
1592,2021-10-07 08:08:06,Fridhemsplan,A,11.85,20211007-1
1593,2021-10-07 08:08:06,Fridhemsplan,B,12.38,20211007-1
1594,2021-10-07 08:08:06,Fridhemsplan,D,13.06,20211007-1
1595,2021-10-07 08:08:06,Fridhemsplan,E,12.25,20211007-1
1596,2021-10-07 08:08:07,Fridhemsplan,A,11.94,20211007-1
1597,2021-10-07 08:08:07,Fridhemsplan,B,12.3,20211007-1
1598,2021-10-07 08:08:07,Fridhemsplan,C,13.52,20211007-1
1599,2021-10-07 08:08:07,Fridhemsplan,D,13.04,20211007-1
1600,2021-10-07 08:08:07,Fridhemsplan,E,12.23,20211007-1
1601,2021-10-07 08:08:08,Fridhemsplan,A,12.02,20211007-1
1602,2021-10-07 08:08:08,Fridhemsplan,B,12.23,20211007-1
1603,2021-10-07 08:08:08,Fridhemsplan,C,13.35,20211007-1
1604,2021-10-07 08:08:08,Fridhemsplan,D,12.98,20211007-1
1605,2021-10-07 08:08:08,Fridhemsplan,E,12.19,20211007-1
1606,2021-10-07 08:08:09,Fridhemsplan,A,12.12,20211007-1
1607,2021-10-07 08:08:09,Fridhemsplan,B,12.16,20211007-1
1608,2021-10-07 08:08:09,Fridhemsplan,C,13.22,20211007-1
1609,2021-10-07 08:08:09,Fridhemsplan,D,12.97,20211007-1
