,Timestamp,Station,Sensor,PM2.5,Session Id
5719,2021-10-07 17:12:44,Åkeshov,5,2.12,20211007-3
5720,2021-10-07 17:12:45,Åkeshov,1,2.37,20211007-3
5721,2021-10-07 17:12:45,Åkeshov,2,2.26,20211007-3
5722,2021-10-07 17:12:45,Åkeshov,3,2.32,20211007-3
5723,2021-10-07 17:12:45,Åkeshov,4,2.26,20211007-3
5724,2021-10-07 17:12:45,Åkeshov,5,2.16,20211007-3
5725,2021-10-07 17:12:46,Åkeshov,2,2.28,20211007-3
5726,2021-10-07 17:12:46,Åkeshov,3,2.28,20211007-3
5727,2021-10-07 17:12:46,Åkeshov,4,2.26,20211007-3
5728,2021-10-07 17:12:46,Åkeshov,5,2.17,20211007-3
5729,2021-10-07 17:12:47,Åkeshov,1,2.35,20211007-3
5730,2021-10-07 17:12:47,Åkeshov,2,2.27,20211007-3
5731,2021-10-07 17:12:47,Åkeshov,3,2.25,20211007-3
5732,2021-10-07 17:12:47,Åkeshov,4,2.3,20211007-3
5733,2021-10-07 17:12:47,Åkeshov,5,2.17,20211007-3
5734,2021-10-07 17:12:48,Åkeshov,1,2.32,20211007-3
5735,2021-10-07 17:12:48,Åkeshov,2,2.26,20211007-3
5736,2021-10-07 17:12:48,Åkeshov,3,2.21,20211007-3
5737,2021-10-07 17:12:48,Åkeshov,4,2.32,20211007-3
5738,2021-10-07 17:12:49,Åkeshov,1,2.31,20211007-3
5739,2021-10-07 17:12:49,Åkeshov,2,2.24,20211007-3
5740,2021-10-07 17:12:49,Åkeshov,3,2.17,20211007-3
5741,2021-10-07 17:12:49,Åkeshov,4,2.33,20211007-3
5742,2021-10-07 17:12:49,Åkeshov,5,2.18,20211007-3
5743,2021-10-07 17:12:50,Åkeshov,1,2.3,20211007-3
5744,2021-10-07 17:12:50,Åkeshov,2,2.21,20211007-3
5745,2021-10-07 17:12:50,Åkeshov,3,2.15,20211007-3
5746,2021-10-07 17:12:50,Åkeshov,4,2.34,20211007-3
5747,2021-10-07 17:12:50,Åkeshov,5,2.18,20211007-3
5748,2021-10-07 17:12:51,Åkeshov,1,2.28,20211007-3
5749,2021-10-07 17:12:51,Åkeshov,2,2.22,20211007-3
5750,2021-10-07 17:12:51,Åkeshov,3,2.12,20211007-3
5751,2021-10-07 17:12:51,Åkeshov,4,2.35,20211007-3
5752,2021-10-07 17:12:51,Åkeshov,5,2.16,20211007-3
5753,2021-10-07 17:12:52,Åkeshov,1,2.25,20211007-3
5754,2021-10-07 17:12:52,Åkeshov,2,2.25,20211007-3
5755,2021-10-07 17:12:52,Åkeshov,3,2.13,20211007-3
5756,2021-10-07 17:12:52,Åkeshov,4,2.33,20211007-3
5757,2021-10-07 17:12:52,Åkeshov,5,2.12,20211007-3
5758,2021-10-07 17:12:53,Åkeshov,1,2.2,20211007-3
5759,2021-10-07 17:12:53,Åkeshov,2,2.24,20211007-3
5760,2021-10-07 17:12:53,Åkeshov,3,2.13,20211007-3
5761,2021-10-07 17:12:53,Åkeshov,4,2.32,20211007-3
5762,2021-10-07 17:12:53,Åkeshov,5,2.07,20211007-3
5763,2021-10-07 17:12:54,Åkeshov,1,2.16,20211007-3
5764,2021-10-07 17:12:54,Åkeshov,2,2.22,20211007-3
5765,2021-10-07 17:12:54,Åkeshov,4,2.3,20211007-3
5766,2021-10-07 17:12:54,Åkeshov,5,2.04,20211007-3
5767,2021-10-07 17:12:55,Åkeshov,1,2.15,20211007-3
5768,2021-10-07 17:12:55,Åkeshov,2,2.2,20211007-3
5769,2021-10-07 17:12:55,Åkeshov,3,2.11,20211007-3
5770,2021-10-07 17:12:55,Åkeshov,4,2.27,20211007-3
5771,2021-10-07 17:12:55,Åkeshov,5,2.01,20211007-3
5772,2021-10-07 17:12:56,Åkeshov,1,2.13,20211007-3
5773,2021-10-07 17:12:56,Åkeshov,2,2.19,20211007-3
5774,2021-10-07 17:12:56,Åkeshov,3,2.08,20211007-3
5775,2021-10-07 17:12:56,Åkeshov,4,2.29,20211007-3
5776,2021-10-07 17:12:56,Åkeshov,5,1.97,20211007-3
5777,2021-10-07 17:12:57,Åkeshov,1,2.08,20211007-3
5778,2021-10-07 17:12:57,Åkeshov,2,2.18,20211007-3
5779,2021-10-07 17:12:57,Åkeshov,3,2.03,20211007-3
5780,2021-10-07 17:12:57,Åkeshov,5,1.97,20211007-3
5781,2021-10-07 17:12:58,Åkeshov,1,2.07,20211007-3
5782,2021-10-07 17:12:58,Åkeshov,2,2.16,20211007-3
5783,2021-10-07 17:12:58,Åkeshov,3,1.98,20211007-3
5784,2021-10-07 17:12:58,Åkeshov,4,2.28,20211007-3
5785,2021-10-07 17:12:58,Åkeshov,5,1.97,20211007-3
5786,2021-10-07 17:12:59,Åkeshov,3,1.94,20211007-3
5787,2021-10-07 17:12:59,Åkeshov,4,2.27,20211007-3
5788,2021-10-07 17:12:59,Åkeshov,5,1.96,20211007-3
5789,2021-10-07 17:13:00,Åkeshov,1,2.06,20211007-3
5790,2021-10-07 17:13:00,Åkeshov,2,2.15,20211007-3
5791,2021-10-07 17:13:00,Åkeshov,3,1.92,20211007-3
5792,2021-10-07 17:13:00,Åkeshov,4,2.26,20211007-3
5793,2021-10-07 17:13:00,Åkeshov,5,1.97,20211007-3
5794,2021-10-07 17:13:01,Åkeshov,1,2.05,20211007-3
5795,2021-10-07 17:13:01,Åkeshov,2,2.18,20211007-3
5796,2021-10-07 17:13:01,Åkeshov,3,1.91,20211007-3
5797,2021-10-07 17:13:01,Åkeshov,4,2.28,20211007-3
5798,2021-10-07 17:13:01,Åkeshov,5,2.0,20211007-3
5799,2021-10-07 17:13:02,Åkeshov,1,2.04,20211007-3
5800,2021-10-07 17:13:02,Åkeshov,2,2.21,20211007-3
5801,2021-10-07 17:13:02,Åkeshov,3,1.93,20211007-3
5802,2021-10-07 17:13:02,Åkeshov,4,2.31,20211007-3
5803,2021-10-07 17:13:03,Åkeshov,1,2.03,20211007-3
5804,2021-10-07 17:13:03,Åkeshov,2,2.26,20211007-3
5805,2021-10-07 17:13:03,Åkeshov,3,1.95,20211007-3
5806,2021-10-07 17:13:03,Åkeshov,4,2.32,20211007-3
5807,2021-10-07 17:13:03,Åkeshov,5,2.02,20211007-3
5808,2021-10-07 17:13:04,Åkeshov,1,2.03,20211007-3
5809,2021-10-07 17:13:04,Åkeshov,2,2.29,20211007-3
5810,2021-10-07 17:13:04,Åkeshov,3,1.97,20211007-3
5811,2021-10-07 17:13:04,Åkeshov,4,2.35,20211007-3
5812,2021-10-07 17:13:04,Åkeshov,5,2.03,20211007-3
5813,2021-10-07 17:13:05,Åkeshov,1,2.06,20211007-3
5814,2021-10-07 17:13:05,Åkeshov,2,2.3,20211007-3
5815,2021-10-07 17:13:05,Åkeshov,3,2.0,20211007-3
5816,2021-10-07 17:13:05,Åkeshov,4,2.37,20211007-3
5817,2021-10-07 17:13:05,Åkeshov,5,2.03,20211007-3
5818,2021-10-07 17:13:06,Åkeshov,1,2.11,20211007-3
5819,2021-10-07 17:13:06,Åkeshov,2,2.29,20211007-3
5820,2021-10-07 17:13:06,Åkeshov,3,2.04,20211007-3
5821,2021-10-07 17:13:06,Åkeshov,4,2.39,20211007-3
5822,2021-10-07 17:13:06,Åkeshov,5,2.06,20211007-3
5823,2021-10-07 17:13:07,Åkeshov,1,2.13,20211007-3
5824,2021-10-07 17:13:07,Åkeshov,2,2.27,20211007-3
5825,2021-10-07 17:13:07,Åkeshov,3,2.1,20211007-3
5826,2021-10-07 17:13:07,Åkeshov,4,2.4,20211007-3
5827,2021-10-07 17:13:07,Åkeshov,5,2.1,20211007-3
5828,2021-10-07 17:13:08,Åkeshov,1,2.16,20211007-3
5829,2021-10-07 17:13:08,Åkeshov,2,2.28,20211007-3
5830,2021-10-07 17:13:08,Åkeshov,3,2.14,20211007-3
5831,2021-10-07 17:13:08,Åkeshov,4,2.39,20211007-3
5832,2021-10-07 17:13:08,Åkeshov,5,2.12,20211007-3
5833,2021-10-07 17:13:09,Åkeshov,1,2.18,20211007-3
5834,2021-10-07 17:13:09,Åkeshov,2,2.28,20211007-3
5835,2021-10-07 17:13:09,Åkeshov,4,2.36,20211007-3
5836,2021-10-07 17:13:09,Åkeshov,5,2.14,20211007-3
5837,2021-10-07 17:13:10,Åkeshov,1,2.21,20211007-3
5838,2021-10-07 17:13:10,Åkeshov,2,2.27,20211007-3
5839,2021-10-07 17:13:10,Åkeshov,3,2.2,20211007-3
5840,2021-10-07 17:13:10,Åkeshov,5,2.19,20211007-3
5841,2021-10-07 17:13:11,Åkeshov,1,2.23,20211007-3
5842,2021-10-07 17:13:11,Åkeshov,1,2.32,20211007-3
5843,2021-10-07 17:13:11,Åkeshov,2,2.27,20211007-3
5844,2021-10-07 17:13:11,Åkeshov,3,2.27,20211007-3
5845,2021-10-07 17:13:11,Åkeshov,4,2.34,20211007-3
5846,2021-10-07 17:13:11,Åkeshov,5,2.21,20211007-3
5847,2021-10-07 17:13:12,Åkeshov,2,2.28,20211007-3
5848,2021-10-07 17:13:12,Åkeshov,3,2.32,20211007-3
5849,2021-10-07 17:13:12,Åkeshov,4,2.33,20211007-3
5850,2021-10-07 17:13:12,Åkeshov,5,2.24,20211007-3
5851,2021-10-07 17:13:13,Åkeshov,1,2.34,20211007-3
5852,2021-10-07 17:13:13,Åkeshov,2,2.26,20211007-3
5853,2021-10-07 17:13:13,Åkeshov,3,2.37,20211007-3
5854,2021-10-07 17:13:13,Åkeshov,4,2.3,20211007-3
5855,2021-10-07 17:13:13,Åkeshov,5,2.27,20211007-3
5856,2021-10-07 17:13:14,Åkeshov,1,2.35,20211007-3
5857,2021-10-07 17:13:14,Åkeshov,3,2.4,20211007-3
5858,2021-10-07 17:13:14,Åkeshov,4,2.27,20211007-3
5859,2021-10-07 17:13:14,Åkeshov,5,2.27,20211007-3
5860,2021-10-07 17:13:15,Åkeshov,1,2.36,20211007-3
5861,2021-10-07 17:13:15,Åkeshov,2,2.25,20211007-3
5862,2021-10-07 17:13:15,Åkeshov,3,2.41,20211007-3
5863,2021-10-07 17:13:15,Åkeshov,4,2.24,20211007-3
5864,2021-10-07 17:13:15,Åkeshov,5,2.29,20211007-3
5865,2021-10-07 17:13:16,Åkeshov,1,2.37,20211007-3
5866,2021-10-07 17:13:16,Åkeshov,2,2.23,20211007-3
5867,2021-10-07 17:13:16,Åkeshov,3,2.45,20211007-3
5868,2021-10-07 17:13:16,Åkeshov,4,2.23,20211007-3
5869,2021-10-07 17:13:17,Åkeshov,1,2.38,20211007-3
5870,2021-10-07 17:13:17,Åkeshov,2,2.2,20211007-3
5871,2021-10-07 17:13:17,Åkeshov,3,2.47,20211007-3
5872,2021-10-07 17:13:17,Åkeshov,4,2.22,20211007-3
5873,2021-10-07 17:13:17,Åkeshov,5,2.28,20211007-3
5874,2021-10-07 17:13:18,Åkeshov,1,2.38,20211007-3
5875,2021-10-07 17:13:18,Åkeshov,2,2.18,20211007-3
5876,2021-10-07 17:13:18,Åkeshov,3,2.48,20211007-3
5877,2021-10-07 17:13:18,Åkeshov,4,2.21,20211007-3
5878,2021-10-07 17:13:18,Åkeshov,5,2.29,20211007-3
5879,2021-10-07 17:13:19,Åkeshov,2,2.16,20211007-3
5880,2021-10-07 17:13:19,Åkeshov,3,2.52,20211007-3
5881,2021-10-07 17:13:19,Åkeshov,4,2.19,20211007-3
5882,2021-10-07 17:13:19,Åkeshov,5,2.28,20211007-3
5883,2021-10-07 17:13:20,Åkeshov,1,2.39,20211007-3
5884,2021-10-07 17:13:20,Åkeshov,1,2.4,20211007-3
5885,2021-10-07 17:13:20,Åkeshov,2,2.15,20211007-3
5886,2021-10-07 17:13:20,Åkeshov,3,2.55,20211007-3
5887,2021-10-07 17:13:20,Åkeshov,4,2.18,20211007-3
5888,2021-10-07 17:13:20,Åkeshov,5,2.27,20211007-3
5889,2021-10-07 17:13:21,Åkeshov,1,2.39,20211007-3
5890,2021-10-07 17:13:21,Åkeshov,2,2.15,20211007-3
5891,2021-10-07 17:13:21,Åkeshov,3,2.58,20211007-3
5892,2021-10-07 17:13:21,Åkeshov,4,2.16,20211007-3
5893,2021-10-07 17:13:21,Åkeshov,5,2.24,20211007-3
5894,2021-10-07 17:13:22,Åkeshov,2,2.15,20211007-3
5895,2021-10-07 17:13:22,Åkeshov,3,2.63,20211007-3
5896,2021-10-07 17:13:22,Åkeshov,4,2.13,20211007-3
5897,2021-10-07 17:13:22,Åkeshov,4,2.12,20211007-3
5898,2021-10-07 17:13:22,Åkeshov,5,2.23,20211007-3
5899,2021-10-07 17:13:23,Åkeshov,1,2.4,20211007-3
5900,2021-10-07 17:13:23,Åkeshov,2,2.17,20211007-3
5901,2021-10-07 17:13:23,Åkeshov,3,2.67,20211007-3
5902,2021-10-07 17:13:23,Åkeshov,5,2.22,20211007-3
5903,2021-10-07 17:13:24,Åkeshov,1,2.39,20211007-3
5904,2021-10-07 17:13:24,Åkeshov,1,2.38,20211007-3
5905,2021-10-07 17:13:24,Åkeshov,2,2.18,20211007-3
5906,2021-10-07 17:13:24,Åkeshov,4,2.13,20211007-3
5907,2021-10-07 17:13:24,Åkeshov,5,2.18,20211007-3
5908,2021-10-07 17:13:25,Åkeshov,2,2.16,20211007-3
5909,2021-10-07 17:13:25,Åkeshov,3,2.67,20211007-3
5910,2021-10-07 17:13:25,Åkeshov,4,2.15,20211007-3
5911,2021-10-07 17:13:25,Åkeshov,5,2.17,20211007-3
5912,2021-10-07 17:13:26,Åkeshov,1,2.35,20211007-3
5913,2021-10-07 17:13:26,Åkeshov,2,2.15,20211007-3
5914,2021-10-07 17:13:26,Åkeshov,3,2.67,20211007-3
5915,2021-10-07 17:13:26,Åkeshov,4,2.19,20211007-3
5916,2021-10-07 17:13:26,Åkeshov,5,2.16,20211007-3
5917,2021-10-07 17:13:27,Åkeshov,1,2.33,20211007-3
5918,2021-10-07 17:13:27,Åkeshov,2,2.16,20211007-3
5919,2021-10-07 17:13:27,Åkeshov,3,2.65,20211007-3
5920,2021-10-07 17:13:27,Åkeshov,4,2.22,20211007-3
5921,2021-10-07 17:13:27,Åkeshov,5,2.15,20211007-3
5922,2021-10-07 17:13:28,Åkeshov,1,2.3,20211007-3
5923,2021-10-07 17:13:28,Åkeshov,2,2.15,20211007-3
5924,2021-10-07 17:13:28,Åkeshov,3,2.63,20211007-3
5925,2021-10-07 17:13:28,Åkeshov,4,2.24,20211007-3
5926,2021-10-07 17:13:28,Åkeshov,5,2.12,20211007-3
5927,2021-10-07 17:13:29,Åkeshov,1,2.27,20211007-3
5928,2021-10-07 17:13:29,Åkeshov,3,2.58,20211007-3
5929,2021-10-07 17:13:29,Åkeshov,4,2.26,20211007-3
5930,2021-10-07 17:13:29,Åkeshov,5,2.12,20211007-3
5931,2021-10-07 17:13:30,Åkeshov,1,2.24,20211007-3
5932,2021-10-07 17:13:30,Åkeshov,2,2.14,20211007-3
5933,2021-10-07 17:13:30,Åkeshov,3,2.57,20211007-3
5934,2021-10-07 17:13:30,Åkeshov,4,2.29,20211007-3
5935,2021-10-07 17:13:30,Åkeshov,5,2.12,20211007-3
5936,2021-10-07 17:13:31,Åkeshov,1,2.24,20211007-3
5937,2021-10-07 17:13:31,Åkeshov,2,2.16,20211007-3
5938,2021-10-07 17:13:31,Åkeshov,3,2.57,20211007-3
5939,2021-10-07 17:13:32,Åkeshov,1,2.23,20211007-3
5940,2021-10-07 17:13:32,Åkeshov,2,2.17,20211007-3
5941,2021-10-07 17:13:32,Åkeshov,3,2.57,20211007-3
5942,2021-10-07 17:13:32,Åkeshov,4,2.32,20211007-3
5943,2021-10-07 17:13:32,Åkeshov,5,2.13,20211007-3
5944,2021-10-07 17:13:33,Åkeshov,1,2.24,20211007-3
5945,2021-10-07 17:13:33,Åkeshov,2,2.17,20211007-3
5946,2021-10-07 17:13:33,Åkeshov,3,2.59,20211007-3
5947,2021-10-07 17:13:33,Åkeshov,4,2.35,20211007-3
5948,2021-10-07 17:13:33,Åkeshov,5,2.14,20211007-3
5949,2021-10-07 17:13:34,Åkeshov,1,2.23,20211007-3
5950,2021-10-07 17:13:34,Åkeshov,2,2.15,20211007-3
5951,2021-10-07 17:13:34,Åkeshov,3,2.61,20211007-3
5952,2021-10-07 17:13:34,Åkeshov,4,2.37,20211007-3
5953,2021-10-07 17:13:34,Åkeshov,5,2.16,20211007-3
5954,2021-10-07 17:13:35,Åkeshov,1,2.22,20211007-3
5955,2021-10-07 17:13:35,Åkeshov,2,2.14,20211007-3
5956,2021-10-07 17:13:35,Åkeshov,3,2.62,20211007-3
5957,2021-10-07 17:13:35,Åkeshov,4,2.37,20211007-3
5958,2021-10-07 17:13:35,Åkeshov,5,2.18,20211007-3
5959,2021-10-07 17:13:36,Åkeshov,1,2.21,20211007-3
5960,2021-10-07 17:13:36,Åkeshov,2,2.1,20211007-3
5961,2021-10-07 17:13:36,Åkeshov,3,2.65,20211007-3
5962,2021-10-07 17:13:36,Åkeshov,4,2.36,20211007-3
5963,2021-10-07 17:13:36,Åkeshov,5,2.2,20211007-3
5964,2021-10-07 17:13:37,Åkeshov,1,2.2,20211007-3
5965,2021-10-07 17:13:37,Åkeshov,2,2.08,20211007-3
5966,2021-10-07 17:13:37,Åkeshov,3,2.69,20211007-3
5967,2021-10-07 17:13:37,Åkeshov,4,2.33,20211007-3
5968,2021-10-07 17:13:37,Åkeshov,5,2.18,20211007-3
5969,2021-10-07 17:13:38,Åkeshov,2,2.07,20211007-3
5970,2021-10-07 17:13:38,Åkeshov,3,2.74,20211007-3
5971,2021-10-07 17:13:38,Åkeshov,4,2.28,20211007-3
5972,2021-10-07 17:13:38,Åkeshov,5,2.19,20211007-3
5973,2021-10-07 17:13:39,Åkeshov,1,2.19,20211007-3
5974,2021-10-07 17:13:39,Åkeshov,2,2.07,20211007-3
5975,2021-10-07 17:13:39,Åkeshov,3,2.79,20211007-3
5976,2021-10-07 17:13:39,Åkeshov,4,2.25,20211007-3
5977,2021-10-07 17:13:39,Åkeshov,5,2.19,20211007-3
5978,2021-10-07 17:13:40,Åkeshov,1,2.17,20211007-3
5979,2021-10-07 17:13:40,Åkeshov,2,2.07,20211007-3
5980,2021-10-07 17:13:40,Åkeshov,4,2.23,20211007-3
5981,2021-10-07 17:13:40,Åkeshov,5,2.19,20211007-3
5982,2021-10-07 17:13:41,Åkeshov,1,2.13,20211007-3
5983,2021-10-07 17:13:41,Åkeshov,2,2.09,20211007-3
5984,2021-10-07 17:13:41,Åkeshov,3,2.82,20211007-3
5985,2021-10-07 17:13:41,Åkeshov,4,2.21,20211007-3
5986,2021-10-07 17:13:41,Åkeshov,5,2.19,20211007-3
5987,2021-10-07 17:13:42,Åkeshov,1,2.12,20211007-3
5988,2021-10-07 17:13:42,Åkeshov,2,2.17,20211007-3
5989,2021-10-07 17:13:42,Åkeshov,3,2.84,20211007-3
5990,2021-10-07 17:13:42,Åkeshov,4,2.17,20211007-3
5991,2021-10-07 17:13:42,Åkeshov,5,2.2,20211007-3
5992,2021-10-07 17:13:43,Åkeshov,1,2.1,20211007-3
5993,2021-10-07 17:13:43,Åkeshov,3,2.84,20211007-3
5994,2021-10-07 17:13:43,Åkeshov,4,2.15,20211007-3
5995,2021-10-07 17:13:43,Åkeshov,5,2.2,20211007-3
5996,2021-10-07 17:13:44,Åkeshov,1,2.07,20211007-3
5997,2021-10-07 17:13:44,Åkeshov,2,2.23,20211007-3
5998,2021-10-07 17:13:44,Åkeshov,3,2.82,20211007-3
5999,2021-10-07 17:13:44,Åkeshov,4,2.13,20211007-3
6000,2021-10-07 17:13:44,Åkeshov,5,2.19,20211007-3
6001,2021-10-07 17:13:45,Åkeshov,1,2.05,20211007-3
6002,2021-10-07 17:13:45,Åkeshov,2,2.33,20211007-3
6003,2021-10-07 17:13:45,Åkeshov,3,2.81,20211007-3
6004,2021-10-07 17:13:45,Åkeshov,4,2.09,20211007-3
6005,2021-10-07 17:13:46,Åkeshov,1,2.04,20211007-3
6006,2021-10-07 17:13:46,Åkeshov,2,2.38,20211007-3
6007,2021-10-07 17:13:46,Åkeshov,3,2.79,20211007-3
6008,2021-10-07 17:13:46,Åkeshov,5,2.19,20211007-3
6009,2021-10-07 17:13:47,Åkeshov,1,2.03,20211007-3
6010,2021-10-07 17:13:47,Åkeshov,2,2.41,20211007-3
6011,2021-10-07 17:13:47,Åkeshov,3,2.79,20211007-3
6012,2021-10-07 17:13:47,Åkeshov,4,2.06,20211007-3
6013,2021-10-07 17:13:47,Åkeshov,5,2.2,20211007-3
6014,2021-10-07 17:13:48,Åkeshov,1,2.03,20211007-3
6015,2021-10-07 17:13:48,Åkeshov,2,2.46,20211007-3
6016,2021-10-07 17:13:48,Åkeshov,3,2.78,20211007-3
6017,2021-10-07 17:13:48,Åkeshov,4,2.01,20211007-3
6018,2021-10-07 17:13:48,Åkeshov,5,2.2,20211007-3
6019,2021-10-07 17:13:49,Åkeshov,1,2.04,20211007-3
6020,2021-10-07 17:13:49,Åkeshov,2,2.48,20211007-3
6021,2021-10-07 17:13:49,Åkeshov,3,2.79,20211007-3
6022,2021-10-07 17:13:49,Åkeshov,4,1.96,20211007-3
6023,2021-10-07 17:13:49,Åkeshov,5,2.21,20211007-3
6024,2021-10-07 17:13:50,Åkeshov,1,2.07,20211007-3
6025,2021-10-07 17:13:50,Åkeshov,2,2.5,20211007-3
6026,2021-10-07 17:13:50,Åkeshov,3,2.77,20211007-3
6027,2021-10-07 17:13:50,Åkeshov,4,1.91,20211007-3
6028,2021-10-07 17:13:50,Åkeshov,5,2.24,20211007-3
6029,2021-10-07 17:13:51,Åkeshov,2,2.5,20211007-3
6030,2021-10-07 17:13:51,Åkeshov,3,2.73,20211007-3
6031,2021-10-07 17:13:51,Åkeshov,4,1.85,20211007-3
6032,2021-10-07 17:13:51,Åkeshov,5,2.27,20211007-3
6033,2021-10-07 17:13:52,Åkeshov,1,2.13,20211007-3
6034,2021-10-07 17:13:52,Åkeshov,2,2.5,20211007-3
6035,2021-10-07 17:13:52,Åkeshov,3,2.68,20211007-3
6036,2021-10-07 17:13:52,Åkeshov,4,1.78,20211007-3
6037,2021-10-07 17:13:52,Åkeshov,5,2.28,20211007-3
6038,2021-10-07 17:13:53,Åkeshov,1,2.17,20211007-3
6039,2021-10-07 17:13:53,Åkeshov,2,2.53,20211007-3
6040,2021-10-07 17:13:53,Åkeshov,3,2.65,20211007-3
6041,2021-10-07 17:13:53,Åkeshov,4,1.76,20211007-3
6042,2021-10-07 17:13:53,Åkeshov,5,2.28,20211007-3
6043,2021-10-07 17:13:54,Åkeshov,1,2.21,20211007-3
6044,2021-10-07 17:13:54,Åkeshov,2,2.53,20211007-3
6045,2021-10-07 17:13:54,Åkeshov,3,2.63,20211007-3
6046,2021-10-07 17:13:54,Åkeshov,4,1.73,20211007-3
6047,2021-10-07 17:13:54,Åkeshov,5,2.26,20211007-3
6048,2021-10-07 17:13:55,Åkeshov,1,2.24,20211007-3
6049,2021-10-07 17:13:55,Åkeshov,2,2.54,20211007-3
6050,2021-10-07 17:13:55,Åkeshov,4,1.72,20211007-3
6051,2021-10-07 17:13:55,Åkeshov,5,2.24,20211007-3
6052,2021-10-07 17:13:56,Åkeshov,1,2.31,20211007-3
6053,2021-10-07 17:13:56,Åkeshov,2,2.52,20211007-3
6054,2021-10-07 17:13:56,Åkeshov,3,2.6,20211007-3
6055,2021-10-07 17:13:56,Åkeshov,4,1.73,20211007-3
6056,2021-10-07 17:13:56,Åkeshov,5,2.22,20211007-3
6057,2021-10-07 17:13:57,Åkeshov,1,2.36,20211007-3
6058,2021-10-07 17:13:57,Åkeshov,2,2.49,20211007-3
6059,2021-10-07 17:13:57,Åkeshov,3,2.59,20211007-3
6060,2021-10-07 17:13:57,Åkeshov,4,1.72,20211007-3
6061,2021-10-07 17:13:57,Åkeshov,5,2.19,20211007-3
6062,2021-10-07 17:13:58,Åkeshov,1,2.4,20211007-3
6063,2021-10-07 17:13:58,Åkeshov,3,2.59,20211007-3
6064,2021-10-07 17:13:58,Åkeshov,4,1.72,20211007-3
6065,2021-10-07 17:13:58,Åkeshov,5,2.15,20211007-3
6066,2021-10-07 17:13:59,Åkeshov,1,2.42,20211007-3
6067,2021-10-07 17:13:59,Åkeshov,2,2.48,20211007-3
6068,2021-10-07 17:13:59,Åkeshov,3,2.56,20211007-3
6069,2021-10-07 17:13:59,Åkeshov,4,1.74,20211007-3
6070,2021-10-07 17:14:00,Åkeshov,1,2.48,20211007-3
6071,2021-10-07 17:14:00,Åkeshov,2,2.47,20211007-3
6072,2021-10-07 17:14:00,Åkeshov,3,2.57,20211007-3
6073,2021-10-07 17:14:00,Åkeshov,5,2.12,20211007-3
6074,2021-10-07 17:14:01,Åkeshov,1,2.52,20211007-3
6075,2021-10-07 17:14:01,Åkeshov,2,2.45,20211007-3
6076,2021-10-07 17:14:01,Åkeshov,3,2.57,20211007-3
6077,2021-10-07 17:14:01,Åkeshov,4,1.76,20211007-3
6078,2021-10-07 17:14:01,Åkeshov,5,2.08,20211007-3
6079,2021-10-07 17:14:02,Åkeshov,1,2.54,20211007-3
6080,2021-10-07 17:14:02,Åkeshov,2,2.44,20211007-3
6081,2021-10-07 17:14:02,Åkeshov,3,2.55,20211007-3
6082,2021-10-07 17:14:02,Åkeshov,4,1.78,20211007-3
6083,2021-10-07 17:14:02,Åkeshov,5,2.03,20211007-3
6084,2021-10-07 17:14:03,Åkeshov,1,2.54,20211007-3
6085,2021-10-07 17:14:03,Åkeshov,2,2.42,20211007-3
6086,2021-10-07 17:14:03,Åkeshov,3,2.55,20211007-3
6087,2021-10-07 17:14:03,Åkeshov,4,1.8,20211007-3
6088,2021-10-07 17:14:03,Åkeshov,5,1.98,20211007-3
6089,2021-10-07 17:14:04,Åkeshov,2,2.4,20211007-3
6090,2021-10-07 17:14:04,Åkeshov,3,2.54,20211007-3
6091,2021-10-07 17:14:04,Åkeshov,4,1.81,20211007-3
6092,2021-10-07 17:14:04,Åkeshov,5,1.93,20211007-3
6093,2021-10-07 17:14:05,Åkeshov,1,2.53,20211007-3
6094,2021-10-07 17:14:05,Åkeshov,2,2.37,20211007-3
6095,2021-10-07 17:14:05,Åkeshov,3,2.52,20211007-3
6096,2021-10-07 17:14:05,Åkeshov,4,1.82,20211007-3
6097,2021-10-07 17:14:05,Åkeshov,5,1.92,20211007-3
6098,2021-10-07 17:14:06,Åkeshov,1,2.52,20211007-3
6099,2021-10-07 17:14:06,Åkeshov,2,2.34,20211007-3
6100,2021-10-07 17:14:06,Åkeshov,3,2.48,20211007-3
6101,2021-10-07 17:14:06,Åkeshov,4,1.81,20211007-3
6102,2021-10-07 17:14:06,Åkeshov,5,1.93,20211007-3
6103,2021-10-07 17:14:07,Åkeshov,1,2.5,20211007-3
6104,2021-10-07 17:14:07,Åkeshov,2,2.32,20211007-3
6105,2021-10-07 17:14:07,Åkeshov,3,2.45,20211007-3
6106,2021-10-07 17:14:07,Åkeshov,4,1.81,20211007-3
6107,2021-10-07 17:14:07,Åkeshov,5,1.97,20211007-3
6108,2021-10-07 17:14:08,Åkeshov,1,2.49,20211007-3
6109,2021-10-07 17:14:08,Åkeshov,2,2.31,20211007-3
6110,2021-10-07 17:14:08,Åkeshov,3,2.42,20211007-3
6111,2021-10-07 17:14:08,Åkeshov,4,1.82,20211007-3
6112,2021-10-07 17:14:08,Åkeshov,5,1.99,20211007-3
6113,2021-10-07 17:14:09,Åkeshov,1,2.46,20211007-3
6114,2021-10-07 17:14:09,Åkeshov,2,2.3,20211007-3
6115,2021-10-07 17:14:09,Åkeshov,3,2.39,20211007-3
6116,2021-10-07 17:14:09,Åkeshov,4,1.85,20211007-3
6117,2021-10-07 17:14:09,Åkeshov,5,2.01,20211007-3
