,Timestamp,Station,Sensor,PM2.5,Session Id
2756,2021-10-11 17:23:10,Medborgarplatsen,5,18.81,20211011-4
2757,2021-10-11 17:23:10,Medborgarplatsen,6,17.68,20211011-4
2758,2021-10-11 17:23:11,Medborgarplatsen,1,20.81,20211011-4
2759,2021-10-11 17:23:11,Medborgarplatsen,2,22.38,20211011-4
2760,2021-10-11 17:23:11,Medborgarplatsen,3,19.3,20211011-4
2761,2021-10-11 17:23:11,Medborgarplatsen,4,19.83,20211011-4
2762,2021-10-11 17:23:11,Medborgarplatsen,5,18.89,20211011-4
2763,2021-10-11 17:23:12,Medborgarplatsen,1,20.88,20211011-4
2764,2021-10-11 17:23:12,Medborgarplatsen,2,22.56,20211011-4
2765,2021-10-11 17:23:12,Medborgarplatsen,3,19.28,20211011-4
2766,2021-10-11 17:23:12,Medborgarplatsen,5,18.91,20211011-4
2767,2021-10-11 17:23:12,Medborgarplatsen,6,17.71,20211011-4
2768,2021-10-11 17:23:13,Medborgarplatsen,1,20.92,20211011-4
2769,2021-10-11 17:23:13,Medborgarplatsen,2,22.66,20211011-4
2770,2021-10-11 17:23:13,Medborgarplatsen,3,19.24,20211011-4
2771,2021-10-11 17:23:13,Medborgarplatsen,4,20.06,20211011-4
2772,2021-10-11 17:23:13,Medborgarplatsen,5,18.97,20211011-4
2773,2021-10-11 17:23:13,Medborgarplatsen,6,17.76,20211011-4
2774,2021-10-11 17:23:14,Medborgarplatsen,1,20.96,20211011-4
2775,2021-10-11 17:23:14,Medborgarplatsen,2,22.69,20211011-4
2776,2021-10-11 17:23:14,Medborgarplatsen,3,19.18,20211011-4
2777,2021-10-11 17:23:14,Medborgarplatsen,4,20.34,20211011-4
2778,2021-10-11 17:23:14,Medborgarplatsen,5,19.05,20211011-4
2779,2021-10-11 17:23:14,Medborgarplatsen,6,17.78,20211011-4
2780,2021-10-11 17:23:15,Medborgarplatsen,1,21.1,20211011-4
2781,2021-10-11 17:23:15,Medborgarplatsen,2,22.85,20211011-4
2782,2021-10-11 17:23:15,Medborgarplatsen,3,19.19,20211011-4
2783,2021-10-11 17:23:15,Medborgarplatsen,4,20.61,20211011-4
2784,2021-10-11 17:23:15,Medborgarplatsen,5,19.07,20211011-4
2785,2021-10-11 17:23:15,Medborgarplatsen,6,17.84,20211011-4
2786,2021-10-11 17:23:15,Medborgarplatsen,6,18.0,20211011-4
2787,2021-10-11 17:23:16,Medborgarplatsen,1,21.19,20211011-4
2788,2021-10-11 17:23:16,Medborgarplatsen,2,22.97,20211011-4
2789,2021-10-11 17:23:16,Medborgarplatsen,3,19.24,20211011-4
2790,2021-10-11 17:23:16,Medborgarplatsen,4,20.86,20211011-4
2791,2021-10-11 17:23:16,Medborgarplatsen,4,21.0,20211011-4
2792,2021-10-11 17:23:16,Medborgarplatsen,5,19.04,20211011-4
2793,2021-10-11 17:23:17,Medborgarplatsen,1,21.24,20211011-4
2794,2021-10-11 17:23:17,Medborgarplatsen,2,23.0,20211011-4
2795,2021-10-11 17:23:17,Medborgarplatsen,3,19.28,20211011-4
2796,2021-10-11 17:23:17,Medborgarplatsen,5,18.94,20211011-4
2797,2021-10-11 17:23:17,Medborgarplatsen,5,18.85,20211011-4
2798,2021-10-11 17:23:17,Medborgarplatsen,6,18.07,20211011-4
2799,2021-10-11 17:23:18,Medborgarplatsen,1,21.33,20211011-4
2800,2021-10-11 17:23:18,Medborgarplatsen,2,23.11,20211011-4
2801,2021-10-11 17:23:18,Medborgarplatsen,4,21.18,20211011-4
2802,2021-10-11 17:23:18,Medborgarplatsen,6,18.16,20211011-4
2803,2021-10-11 17:23:19,Medborgarplatsen,1,21.43,20211011-4
2804,2021-10-11 17:23:19,Medborgarplatsen,2,23.32,20211011-4
2805,2021-10-11 17:23:19,Medborgarplatsen,3,19.3,20211011-4
2806,2021-10-11 17:23:19,Medborgarplatsen,4,21.34,20211011-4
2807,2021-10-11 17:23:19,Medborgarplatsen,5,18.76,20211011-4
2808,2021-10-11 17:23:19,Medborgarplatsen,6,18.31,20211011-4
2809,2021-10-11 17:23:20,Medborgarplatsen,3,19.27,20211011-4
2810,2021-10-11 17:23:20,Medborgarplatsen,4,21.42,20211011-4
2811,2021-10-11 17:23:20,Medborgarplatsen,5,18.61,20211011-4
2812,2021-10-11 17:23:20,Medborgarplatsen,6,18.51,20211011-4
2813,2021-10-11 17:23:21,Medborgarplatsen,1,21.47,20211011-4
2814,2021-10-11 17:23:21,Medborgarplatsen,2,23.49,20211011-4
2815,2021-10-11 17:23:21,Medborgarplatsen,3,19.29,20211011-4
2816,2021-10-11 17:23:21,Medborgarplatsen,4,21.54,20211011-4
2817,2021-10-11 17:23:21,Medborgarplatsen,5,18.56,20211011-4
2818,2021-10-11 17:23:21,Medborgarplatsen,6,18.64,20211011-4
2819,2021-10-11 17:23:22,Medborgarplatsen,1,21.54,20211011-4
2820,2021-10-11 17:23:22,Medborgarplatsen,2,23.54,20211011-4
2821,2021-10-11 17:23:22,Medborgarplatsen,3,19.27,20211011-4
2822,2021-10-11 17:23:22,Medborgarplatsen,4,21.63,20211011-4
2823,2021-10-11 17:23:22,Medborgarplatsen,5,18.52,20211011-4
2824,2021-10-11 17:23:22,Medborgarplatsen,6,18.83,20211011-4
2825,2021-10-11 17:23:23,Medborgarplatsen,1,21.59,20211011-4
2826,2021-10-11 17:23:23,Medborgarplatsen,2,23.52,20211011-4
2827,2021-10-11 17:23:23,Medborgarplatsen,3,19.22,20211011-4
2828,2021-10-11 17:23:23,Medborgarplatsen,4,21.74,20211011-4
2829,2021-10-11 17:23:23,Medborgarplatsen,5,18.42,20211011-4
2830,2021-10-11 17:23:23,Medborgarplatsen,6,19.03,20211011-4
2831,2021-10-11 17:23:24,Medborgarplatsen,1,21.6,20211011-4
2832,2021-10-11 17:23:24,Medborgarplatsen,2,23.55,20211011-4
2833,2021-10-11 17:23:24,Medborgarplatsen,3,19.19,20211011-4
2834,2021-10-11 17:23:24,Medborgarplatsen,4,21.83,20211011-4
2835,2021-10-11 17:23:24,Medborgarplatsen,5,18.41,20211011-4
2836,2021-10-11 17:23:24,Medborgarplatsen,6,19.35,20211011-4
2837,2021-10-11 17:23:25,Medborgarplatsen,1,21.73,20211011-4
2838,2021-10-11 17:23:25,Medborgarplatsen,2,23.57,20211011-4
2839,2021-10-11 17:23:25,Medborgarplatsen,3,19.13,20211011-4
2840,2021-10-11 17:23:25,Medborgarplatsen,4,21.89,20211011-4
2841,2021-10-11 17:23:25,Medborgarplatsen,5,18.5,20211011-4
2842,2021-10-11 17:23:25,Medborgarplatsen,6,19.63,20211011-4
2843,2021-10-11 17:23:26,Medborgarplatsen,1,21.82,20211011-4
2844,2021-10-11 17:23:26,Medborgarplatsen,2,23.61,20211011-4
2845,2021-10-11 17:23:26,Medborgarplatsen,3,19.14,20211011-4
2846,2021-10-11 17:23:26,Medborgarplatsen,4,21.96,20211011-4
2847,2021-10-11 17:23:26,Medborgarplatsen,5,18.58,20211011-4
2848,2021-10-11 17:23:26,Medborgarplatsen,6,19.9,20211011-4
2849,2021-10-11 17:25:54,Skanstull,1,20.39,20211011-4
2850,2021-10-11 17:25:54,Skanstull,2,23.2,20211011-4
2851,2021-10-11 17:25:54,Skanstull,4,19.89,20211011-4
2852,2021-10-11 17:25:54,Skanstull,6,18.63,20211011-4
2853,2021-10-11 17:25:55,Skanstull,1,20.39,20211011-4
2854,2021-10-11 17:25:55,Skanstull,2,23.26,20211011-4
2855,2021-10-11 17:25:55,Skanstull,3,18.78,20211011-4
2856,2021-10-11 17:25:55,Skanstull,4,19.99,20211011-4
2857,2021-10-11 17:25:55,Skanstull,5,19.4,20211011-4
2858,2021-10-11 17:25:55,Skanstull,6,18.81,20211011-4
2859,2021-10-11 17:25:56,Skanstull,3,18.74,20211011-4
2860,2021-10-11 17:25:56,Skanstull,4,20.0,20211011-4
2861,2021-10-11 17:25:56,Skanstull,5,19.44,20211011-4
2862,2021-10-11 17:25:56,Skanstull,6,18.9,20211011-4
2863,2021-10-11 17:25:57,Skanstull,1,20.38,20211011-4
2864,2021-10-11 17:25:57,Skanstull,2,23.3,20211011-4
2865,2021-10-11 17:25:57,Skanstull,3,18.65,20211011-4
2866,2021-10-11 17:25:57,Skanstull,4,20.06,20211011-4
2867,2021-10-11 17:25:57,Skanstull,5,19.52,20211011-4
2868,2021-10-11 17:25:57,Skanstull,6,19.02,20211011-4
2869,2021-10-11 17:25:58,Skanstull,1,20.28,20211011-4
2870,2021-10-11 17:25:58,Skanstull,2,23.28,20211011-4
2871,2021-10-11 17:25:58,Skanstull,3,18.62,20211011-4
2872,2021-10-11 17:25:58,Skanstull,4,20.06,20211011-4
2873,2021-10-11 17:25:58,Skanstull,5,19.64,20211011-4
2874,2021-10-11 17:25:58,Skanstull,6,19.15,20211011-4
2875,2021-10-11 17:25:59,Skanstull,1,20.16,20211011-4
2876,2021-10-11 17:25:59,Skanstull,2,23.35,20211011-4
2877,2021-10-11 17:25:59,Skanstull,3,18.68,20211011-4
2878,2021-10-11 17:25:59,Skanstull,4,19.99,20211011-4
2879,2021-10-11 17:25:59,Skanstull,5,19.59,20211011-4
2880,2021-10-11 17:25:59,Skanstull,6,19.31,20211011-4
2881,2021-10-11 17:26:00,Skanstull,1,20.13,20211011-4
2882,2021-10-11 17:26:00,Skanstull,2,23.47,20211011-4
2883,2021-10-11 17:26:00,Skanstull,3,18.71,20211011-4
2884,2021-10-11 17:26:00,Skanstull,4,20.02,20211011-4
2885,2021-10-11 17:26:00,Skanstull,5,19.5,20211011-4
2886,2021-10-11 17:26:00,Skanstull,6,19.46,20211011-4
2887,2021-10-11 17:26:01,Skanstull,1,20.0,20211011-4
2888,2021-10-11 17:26:01,Skanstull,2,23.66,20211011-4
2889,2021-10-11 17:26:01,Skanstull,3,18.72,20211011-4
2890,2021-10-11 17:26:01,Skanstull,4,20.04,20211011-4
2891,2021-10-11 17:26:01,Skanstull,5,19.44,20211011-4
2892,2021-10-11 17:26:01,Skanstull,6,19.64,20211011-4
2893,2021-10-11 17:26:02,Skanstull,1,20.02,20211011-4
2894,2021-10-11 17:26:02,Skanstull,2,23.92,20211011-4
2895,2021-10-11 17:26:02,Skanstull,3,18.84,20211011-4
2896,2021-10-11 17:26:02,Skanstull,4,20.12,20211011-4
2897,2021-10-11 17:26:02,Skanstull,5,19.55,20211011-4
2898,2021-10-11 17:26:02,Skanstull,6,19.75,20211011-4
2899,2021-10-11 17:26:03,Skanstull,1,20.09,20211011-4
2900,2021-10-11 17:26:03,Skanstull,2,24.16,20211011-4
2901,2021-10-11 17:26:03,Skanstull,3,19.07,20211011-4
2902,2021-10-11 17:26:03,Skanstull,4,20.27,20211011-4
2903,2021-10-11 17:26:03,Skanstull,5,19.65,20211011-4
2904,2021-10-11 17:26:03,Skanstull,6,19.95,20211011-4
2905,2021-10-11 17:26:04,Skanstull,1,20.24,20211011-4
2906,2021-10-11 17:26:04,Skanstull,2,24.39,20211011-4
2907,2021-10-11 17:26:04,Skanstull,3,19.25,20211011-4
2908,2021-10-11 17:26:04,Skanstull,4,20.36,20211011-4
2909,2021-10-11 17:26:04,Skanstull,5,19.69,20211011-4
2910,2021-10-11 17:26:04,Skanstull,6,20.2,20211011-4
2911,2021-10-11 17:26:04,Skanstull,6,20.49,20211011-4
2912,2021-10-11 17:26:05,Skanstull,1,20.56,20211011-4
2913,2021-10-11 17:26:05,Skanstull,2,24.54,20211011-4
2914,2021-10-11 17:26:05,Skanstull,3,19.43,20211011-4
2915,2021-10-11 17:26:05,Skanstull,4,20.54,20211011-4
2916,2021-10-11 17:26:05,Skanstull,5,19.76,20211011-4
2917,2021-10-11 17:26:06,Skanstull,1,20.71,20211011-4
2918,2021-10-11 17:26:06,Skanstull,2,24.66,20211011-4
2919,2021-10-11 17:26:06,Skanstull,3,19.56,20211011-4
2920,2021-10-11 17:26:06,Skanstull,5,19.85,20211011-4
2921,2021-10-11 17:26:06,Skanstull,6,20.57,20211011-4
2922,2021-10-11 17:26:07,Skanstull,1,20.78,20211011-4
2923,2021-10-11 17:26:07,Skanstull,2,24.79,20211011-4
2924,2021-10-11 17:26:07,Skanstull,4,20.68,20211011-4
2925,2021-10-11 17:26:07,Skanstull,6,20.59,20211011-4
2926,2021-10-11 17:26:08,Skanstull,1,20.89,20211011-4
2927,2021-10-11 17:26:08,Skanstull,2,24.94,20211011-4
2928,2021-10-11 17:26:08,Skanstull,3,19.63,20211011-4
2929,2021-10-11 17:26:08,Skanstull,4,20.76,20211011-4
2930,2021-10-11 17:26:08,Skanstull,5,19.99,20211011-4
2931,2021-10-11 17:26:08,Skanstull,6,20.59,20211011-4
2932,2021-10-11 17:26:09,Skanstull,3,19.66,20211011-4
2933,2021-10-11 17:26:09,Skanstull,4,20.91,20211011-4
2934,2021-10-11 17:26:09,Skanstull,5,20.09,20211011-4
2935,2021-10-11 17:26:10,Skanstull,1,21.11,20211011-4
2936,2021-10-11 17:26:10,Skanstull,2,25.14,20211011-4
2937,2021-10-11 17:26:10,Skanstull,3,19.6,20211011-4
2938,2021-10-11 17:26:10,Skanstull,4,20.94,20211011-4
2939,2021-10-11 17:26:10,Skanstull,5,20.16,20211011-4
2940,2021-10-11 17:26:10,Skanstull,6,20.58,20211011-4
2941,2021-10-11 17:26:11,Skanstull,1,21.27,20211011-4
2942,2021-10-11 17:26:11,Skanstull,2,25.24,20211011-4
2943,2021-10-11 17:26:11,Skanstull,3,19.62,20211011-4
2944,2021-10-11 17:26:11,Skanstull,4,20.94,20211011-4
2945,2021-10-11 17:26:11,Skanstull,5,20.27,20211011-4
2946,2021-10-11 17:26:11,Skanstull,6,20.49,20211011-4
2947,2021-10-11 17:26:12,Skanstull,1,21.37,20211011-4
2948,2021-10-11 17:26:12,Skanstull,2,25.28,20211011-4
2949,2021-10-11 17:26:12,Skanstull,3,19.58,20211011-4
2950,2021-10-11 17:26:12,Skanstull,4,20.95,20211011-4
2951,2021-10-11 17:26:12,Skanstull,5,20.34,20211011-4
2952,2021-10-11 17:26:12,Skanstull,6,20.38,20211011-4
2953,2021-10-11 17:26:13,Skanstull,1,21.5,20211011-4
2954,2021-10-11 17:26:13,Skanstull,2,25.21,20211011-4
2955,2021-10-11 17:26:13,Skanstull,3,19.53,20211011-4
2956,2021-10-11 17:26:13,Skanstull,4,20.9,20211011-4
2957,2021-10-11 17:26:13,Skanstull,5,20.31,20211011-4
2958,2021-10-11 17:26:13,Skanstull,6,20.24,20211011-4
2959,2021-10-11 17:26:14,Skanstull,1,21.63,20211011-4
2960,2021-10-11 17:26:14,Skanstull,2,25.06,20211011-4
2961,2021-10-11 17:26:14,Skanstull,3,19.52,20211011-4
2962,2021-10-11 17:26:14,Skanstull,4,20.92,20211011-4
2963,2021-10-11 17:26:14,Skanstull,5,20.22,20211011-4
2964,2021-10-11 17:26:14,Skanstull,6,20.1,20211011-4
2965,2021-10-11 17:26:15,Skanstull,1,21.75,20211011-4
2966,2021-10-11 17:26:15,Skanstull,2,25.04,20211011-4
2967,2021-10-11 17:26:15,Skanstull,3,19.58,20211011-4
2968,2021-10-11 17:26:15,Skanstull,4,20.96,20211011-4
2969,2021-10-11 17:26:15,Skanstull,5,20.1,20211011-4
2970,2021-10-11 17:26:15,Skanstull,6,19.99,20211011-4
2971,2021-10-11 17:26:16,Skanstull,1,21.78,20211011-4
2972,2021-10-11 17:26:16,Skanstull,2,25.07,20211011-4
2973,2021-10-11 17:26:16,Skanstull,3,19.54,20211011-4
2974,2021-10-11 17:26:16,Skanstull,4,21.01,20211011-4
2975,2021-10-11 17:26:16,Skanstull,5,20.07,20211011-4
2976,2021-10-11 17:26:16,Skanstull,6,19.9,20211011-4
2977,2021-10-11 17:26:17,Skanstull,1,21.88,20211011-4
2978,2021-10-11 17:26:17,Skanstull,2,25.05,20211011-4
2979,2021-10-11 17:26:17,Skanstull,3,19.47,20211011-4
2980,2021-10-11 17:26:17,Skanstull,4,20.97,20211011-4
2981,2021-10-11 17:26:17,Skanstull,5,20.01,20211011-4
2982,2021-10-11 17:26:17,Skanstull,6,19.92,20211011-4
2983,2021-10-11 17:26:17,Skanstull,6,19.89,20211011-4
2984,2021-10-11 17:26:18,Skanstull,1,21.92,20211011-4
2985,2021-10-11 17:26:18,Skanstull,2,25.04,20211011-4
2986,2021-10-11 17:26:18,Skanstull,3,19.22,20211011-4
2987,2021-10-11 17:26:18,Skanstull,4,20.94,20211011-4
2988,2021-10-11 17:26:18,Skanstull,4,20.88,20211011-4
2989,2021-10-11 17:26:18,Skanstull,5,19.95,20211011-4
2990,2021-10-11 17:26:19,Skanstull,1,21.84,20211011-4
2991,2021-10-11 17:26:19,Skanstull,2,25.13,20211011-4
2992,2021-10-11 17:26:19,Skanstull,3,19.2,20211011-4
2993,2021-10-11 17:26:19,Skanstull,5,19.93,20211011-4
2994,2021-10-11 17:26:19,Skanstull,6,19.82,20211011-4
2995,2021-10-11 17:26:20,Skanstull,1,21.69,20211011-4
2996,2021-10-11 17:26:20,Skanstull,2,25.14,20211011-4
2997,2021-10-11 17:26:20,Skanstull,4,20.75,20211011-4
2998,2021-10-11 17:26:20,Skanstull,6,19.57,20211011-4
2999,2021-10-11 17:26:21,Skanstull,1,21.57,20211011-4
3000,2021-10-11 17:26:21,Skanstull,2,25.1,20211011-4
3001,2021-10-11 17:26:21,Skanstull,3,19.18,20211011-4
3002,2021-10-11 17:26:21,Skanstull,4,20.65,20211011-4
3003,2021-10-11 17:26:21,Skanstull,5,19.89,20211011-4
3004,2021-10-11 17:26:21,Skanstull,6,19.4,20211011-4
3005,2021-10-11 17:26:22,Skanstull,3,19.15,20211011-4
3006,2021-10-11 17:26:22,Skanstull,4,20.5,20211011-4
3007,2021-10-11 17:26:22,Skanstull,5,19.87,20211011-4
3008,2021-10-11 17:26:22,Skanstull,6,19.26,20211011-4
3009,2021-10-11 17:26:23,Skanstull,1,21.54,20211011-4
3010,2021-10-11 17:26:23,Skanstull,2,25.11,20211011-4
3011,2021-10-11 17:26:23,Skanstull,3,19.09,20211011-4
3012,2021-10-11 17:26:23,Skanstull,5,19.81,20211011-4
3013,2021-10-11 17:26:23,Skanstull,6,19.12,20211011-4
3014,2021-10-11 17:26:24,Skanstull,1,21.52,20211011-4
3015,2021-10-11 17:26:24,Skanstull,2,25.13,20211011-4
3016,2021-10-11 17:26:24,Skanstull,3,19.13,20211011-4
3017,2021-10-11 17:26:24,Skanstull,4,20.41,20211011-4
3018,2021-10-11 17:26:24,Skanstull,5,19.71,20211011-4
3019,2021-10-11 17:26:24,Skanstull,6,18.98,20211011-4
3020,2021-10-11 17:26:25,Skanstull,1,21.48,20211011-4
3021,2021-10-11 17:26:25,Skanstull,2,25.22,20211011-4
3022,2021-10-11 17:26:25,Skanstull,3,19.09,20211011-4
3023,2021-10-11 17:26:25,Skanstull,4,20.28,20211011-4
3024,2021-10-11 17:26:25,Skanstull,5,19.65,20211011-4
3025,2021-10-11 17:26:25,Skanstull,6,18.82,20211011-4
3026,2021-10-11 17:26:26,Skanstull,1,21.44,20211011-4
3027,2021-10-11 17:26:26,Skanstull,2,25.27,20211011-4
3028,2021-10-11 17:26:26,Skanstull,3,18.98,20211011-4
3029,2021-10-11 17:26:26,Skanstull,4,20.17,20211011-4
3030,2021-10-11 17:26:26,Skanstull,5,19.6,20211011-4
3031,2021-10-11 17:26:26,Skanstull,6,18.56,20211011-4
3032,2021-10-11 17:26:27,Skanstull,1,21.43,20211011-4
3033,2021-10-11 17:26:27,Skanstull,2,25.32,20211011-4
3034,2021-10-11 17:26:27,Skanstull,3,18.93,20211011-4
3035,2021-10-11 17:26:27,Skanstull,4,19.99,20211011-4
3036,2021-10-11 17:26:27,Skanstull,5,19.56,20211011-4
3037,2021-10-11 17:26:27,Skanstull,6,18.43,20211011-4
3038,2021-10-11 17:26:28,Skanstull,1,21.49,20211011-4
3039,2021-10-11 17:26:28,Skanstull,2,25.25,20211011-4
3040,2021-10-11 17:26:28,Skanstull,3,18.93,20211011-4
3041,2021-10-11 17:26:28,Skanstull,4,19.8,20211011-4
3042,2021-10-11 17:26:28,Skanstull,5,19.38,20211011-4
3043,2021-10-11 17:26:28,Skanstull,6,18.28,20211011-4
3044,2021-10-11 17:26:29,Skanstull,1,21.57,20211011-4
3045,2021-10-11 17:26:29,Skanstull,2,24.95,20211011-4
3046,2021-10-11 17:26:29,Skanstull,3,18.97,20211011-4
3047,2021-10-11 17:26:29,Skanstull,4,19.53,20211011-4
3048,2021-10-11 17:26:29,Skanstull,5,19.29,20211011-4
3049,2021-10-11 17:26:29,Skanstull,6,18.15,20211011-4
3050,2021-10-11 17:26:30,Skanstull,1,21.65,20211011-4
3051,2021-10-11 17:26:30,Skanstull,2,24.92,20211011-4
3052,2021-10-11 17:26:30,Skanstull,3,18.98,20211011-4
3053,2021-10-11 17:26:30,Skanstull,4,19.22,20211011-4
3054,2021-10-11 17:26:30,Skanstull,5,19.13,20211011-4
3055,2021-10-11 17:26:30,Skanstull,6,18.07,20211011-4
3056,2021-10-11 17:26:31,Skanstull,1,21.74,20211011-4
3057,2021-10-11 17:26:31,Skanstull,2,24.92,20211011-4
3058,2021-10-11 17:26:31,Skanstull,3,18.94,20211011-4
3059,2021-10-11 17:26:31,Skanstull,4,19.01,20211011-4
3060,2021-10-11 17:26:31,Skanstull,4,18.78,20211011-4
3061,2021-10-11 17:26:31,Skanstull,5,19.04,20211011-4
3062,2021-10-11 17:26:32,Skanstull,1,21.84,20211011-4
3063,2021-10-11 17:26:32,Skanstull,2,24.82,20211011-4
3064,2021-10-11 17:26:32,Skanstull,3,18.85,20211011-4
3065,2021-10-11 17:26:32,Skanstull,5,18.93,20211011-4
3066,2021-10-11 17:26:32,Skanstull,5,18.85,20211011-4
3067,2021-10-11 17:26:32,Skanstull,6,17.92,20211011-4
3068,2021-10-11 17:26:33,Skanstull,1,21.93,20211011-4
3069,2021-10-11 17:26:33,Skanstull,2,24.64,20211011-4
3070,2021-10-11 17:26:33,Skanstull,4,18.59,20211011-4
3071,2021-10-11 17:26:33,Skanstull,6,17.78,20211011-4
3072,2021-10-11 17:26:34,Skanstull,1,21.95,20211011-4
3073,2021-10-11 17:26:34,Skanstull,2,24.45,20211011-4
3074,2021-10-11 17:26:34,Skanstull,3,18.85,20211011-4
3075,2021-10-11 17:26:34,Skanstull,4,18.53,20211011-4
3076,2021-10-11 17:26:34,Skanstull,5,18.7,20211011-4
3077,2021-10-11 17:26:34,Skanstull,6,17.54,20211011-4
3078,2021-10-11 17:26:35,Skanstull,3,18.8,20211011-4
3079,2021-10-11 17:26:35,Skanstull,4,18.48,20211011-4
3080,2021-10-11 17:26:35,Skanstull,5,18.58,20211011-4
3081,2021-10-11 17:26:35,Skanstull,6,17.39,20211011-4
3082,2021-10-11 17:26:36,Skanstull,1,21.76,20211011-4
3083,2021-10-11 17:26:36,Skanstull,2,24.17,20211011-4
3084,2021-10-11 17:26:36,Skanstull,3,18.74,20211011-4
3085,2021-10-11 17:26:36,Skanstull,4,18.46,20211011-4
3086,2021-10-11 17:26:36,Skanstull,5,18.5,20211011-4
3087,2021-10-11 17:26:36,Skanstull,6,17.29,20211011-4
3088,2021-10-11 17:26:37,Skanstull,1,21.55,20211011-4
3089,2021-10-11 17:26:37,Skanstull,2,23.92,20211011-4
3090,2021-10-11 17:26:37,Skanstull,3,18.79,20211011-4
3091,2021-10-11 17:26:37,Skanstull,4,18.49,20211011-4
3092,2021-10-11 17:26:37,Skanstull,5,18.44,20211011-4
3093,2021-10-11 17:26:37,Skanstull,6,17.27,20211011-4
3094,2021-10-11 17:26:38,Skanstull,1,21.34,20211011-4
3095,2021-10-11 17:26:38,Skanstull,2,23.84,20211011-4
3096,2021-10-11 17:26:38,Skanstull,3,18.77,20211011-4
3097,2021-10-11 17:26:38,Skanstull,4,18.68,20211011-4
3098,2021-10-11 17:26:38,Skanstull,5,18.35,20211011-4
3099,2021-10-11 17:26:38,Skanstull,6,17.35,20211011-4
3100,2021-10-11 17:26:39,Skanstull,1,21.12,20211011-4
3101,2021-10-11 17:26:39,Skanstull,2,23.81,20211011-4
3102,2021-10-11 17:26:39,Skanstull,3,18.72,20211011-4
3103,2021-10-11 17:26:39,Skanstull,4,18.69,20211011-4
3104,2021-10-11 17:26:39,Skanstull,5,18.38,20211011-4
3105,2021-10-11 17:26:39,Skanstull,6,17.44,20211011-4
3106,2021-10-11 17:26:40,Skanstull,1,20.86,20211011-4
3107,2021-10-11 17:26:40,Skanstull,2,23.72,20211011-4
3108,2021-10-11 17:26:40,Skanstull,3,18.7,20211011-4
3109,2021-10-11 17:26:40,Skanstull,4,18.65,20211011-4
3110,2021-10-11 17:26:40,Skanstull,5,18.42,20211011-4
3111,2021-10-11 17:26:40,Skanstull,6,17.44,20211011-4
3112,2021-10-11 17:26:41,Skanstull,1,20.62,20211011-4
3113,2021-10-11 17:26:41,Skanstull,2,23.83,20211011-4
3114,2021-10-11 17:26:41,Skanstull,3,18.7,20211011-4
3115,2021-10-11 17:26:41,Skanstull,4,18.61,20211011-4
3116,2021-10-11 17:26:41,Skanstull,5,18.5,20211011-4
3117,2021-10-11 17:26:41,Skanstull,6,17.42,20211011-4
3118,2021-10-11 17:26:42,Skanstull,1,20.44,20211011-4
3119,2021-10-11 17:26:42,Skanstull,2,23.98,20211011-4
3120,2021-10-11 17:26:42,Skanstull,3,18.65,20211011-4
3121,2021-10-11 17:26:42,Skanstull,4,18.59,20211011-4
3122,2021-10-11 17:26:42,Skanstull,5,18.78,20211011-4
3123,2021-10-11 17:26:42,Skanstull,6,17.46,20211011-4
3124,2021-10-11 17:26:43,Skanstull,1,20.31,20211011-4
3125,2021-10-11 17:26:43,Skanstull,2,24.19,20211011-4
3126,2021-10-11 17:26:43,Skanstull,3,18.6,20211011-4
3127,2021-10-11 17:26:43,Skanstull,4,18.56,20211011-4
3128,2021-10-11 17:26:43,Skanstull,6,17.51,20211011-4
3129,2021-10-11 17:26:44,Skanstull,1,20.16,20211011-4
3130,2021-10-11 17:26:44,Skanstull,2,24.31,20211011-4
3131,2021-10-11 17:26:44,Skanstull,3,18.69,20211011-4
3132,2021-10-11 17:26:44,Skanstull,4,18.52,20211011-4
3133,2021-10-11 17:26:44,Skanstull,5,18.83,20211011-4
3134,2021-10-11 17:26:45,Skanstull,1,20.11,20211011-4
3135,2021-10-11 17:26:45,Skanstull,2,24.38,20211011-4
3136,2021-10-11 17:26:45,Skanstull,3,18.81,20211011-4
3137,2021-10-11 17:26:45,Skanstull,5,18.88,20211011-4
3138,2021-10-11 17:26:45,Skanstull,5,18.87,20211011-4
3139,2021-10-11 17:26:45,Skanstull,6,17.51,20211011-4
3140,2021-10-11 17:26:46,Skanstull,1,19.98,20211011-4
3141,2021-10-11 17:26:46,Skanstull,2,24.4,20211011-4
3142,2021-10-11 17:26:46,Skanstull,4,18.51,20211011-4
3143,2021-10-11 17:26:46,Skanstull,6,17.48,20211011-4
3144,2021-10-11 17:26:47,Skanstull,1,19.8,20211011-4
3145,2021-10-11 17:26:47,Skanstull,2,24.39,20211011-4
3146,2021-10-11 17:26:47,Skanstull,3,18.87,20211011-4
3147,2021-10-11 17:26:47,Skanstull,4,18.54,20211011-4
3148,2021-10-11 17:26:47,Skanstull,5,18.89,20211011-4
3149,2021-10-11 17:26:47,Skanstull,6,17.42,20211011-4
3150,2021-10-11 17:26:48,Skanstull,3,18.92,20211011-4
3151,2021-10-11 17:26:48,Skanstull,4,18.59,20211011-4
3152,2021-10-11 17:26:48,Skanstull,5,18.89,20211011-4
3153,2021-10-11 17:26:48,Skanstull,6,17.35,20211011-4
3154,2021-10-11 17:26:49,Skanstull,1,19.64,20211011-4
3155,2021-10-11 17:26:49,Skanstull,2,24.49,20211011-4
