,Timestamp,Station,Sensor,PM2.5,Session Id
4638,2021-10-11 17:32:14,Brommaplan,D,2.04,20211011-3
4639,2021-10-11 17:32:14,Brommaplan,E,2.55,20211011-3
4640,2021-10-11 17:32:15,Brommaplan,A,1.99,20211011-3
4641,2021-10-11 17:32:15,Brommaplan,D,2.03,20211011-3
4642,2021-10-11 17:32:15,Brommaplan,E,2.52,20211011-3
4643,2021-10-11 17:32:16,Brommaplan,A,1.99,20211011-3
4644,2021-10-11 17:32:16,Brommaplan,B,1.61,20211011-3
4645,2021-10-11 17:32:16,Brommaplan,C,2.11,20211011-3
4646,2021-10-11 17:32:16,Brommaplan,D,2.03,20211011-3
4647,2021-10-11 17:32:16,Brommaplan,E,2.5,20211011-3
4648,2021-10-11 17:32:17,Brommaplan,A,2.0,20211011-3
4649,2021-10-11 17:32:17,Brommaplan,B,1.62,20211011-3
4650,2021-10-11 17:32:17,Brommaplan,C,2.1,20211011-3
4651,2021-10-11 17:32:17,Brommaplan,D,2.01,20211011-3
4652,2021-10-11 17:32:17,Brommaplan,E,2.47,20211011-3
4653,2021-10-11 17:32:18,Brommaplan,A,1.98,20211011-3
4654,2021-10-11 17:32:18,Brommaplan,A,1.97,20211011-3
4655,2021-10-11 17:32:18,Brommaplan,B,1.63,20211011-3
4656,2021-10-11 17:32:18,Brommaplan,C,2.08,20211011-3
4657,2021-10-11 17:32:18,Brommaplan,D,1.98,20211011-3
4658,2021-10-11 17:32:18,Brommaplan,E,2.45,20211011-3
4659,2021-10-11 17:32:19,Brommaplan,B,1.64,20211011-3
4660,2021-10-11 17:32:19,Brommaplan,C,2.06,20211011-3
4661,2021-10-11 17:32:19,Brommaplan,D,1.95,20211011-3
4662,2021-10-11 17:32:19,Brommaplan,E,2.4,20211011-3
4663,2021-10-11 17:32:20,Brommaplan,A,1.96,20211011-3
4664,2021-10-11 17:32:20,Brommaplan,B,1.66,20211011-3
4665,2021-10-11 17:32:20,Brommaplan,C,2.04,20211011-3
4666,2021-10-11 17:32:20,Brommaplan,D,1.9,20211011-3
4667,2021-10-11 17:32:20,Brommaplan,E,2.39,20211011-3
4668,2021-10-11 17:32:21,Brommaplan,A,1.96,20211011-3
4669,2021-10-11 17:32:21,Brommaplan,B,1.66,20211011-3
4670,2021-10-11 17:32:21,Brommaplan,C,2.02,20211011-3
4671,2021-10-11 17:32:21,Brommaplan,D,1.89,20211011-3
4672,2021-10-11 17:32:21,Brommaplan,E,2.39,20211011-3
4673,2021-10-11 17:32:22,Brommaplan,A,1.96,20211011-3
4674,2021-10-11 17:32:22,Brommaplan,B,1.66,20211011-3
4675,2021-10-11 17:32:22,Brommaplan,C,2.01,20211011-3
4676,2021-10-11 17:32:22,Brommaplan,D,1.86,20211011-3
4677,2021-10-11 17:32:23,Brommaplan,A,1.97,20211011-3
4678,2021-10-11 17:32:23,Brommaplan,B,1.67,20211011-3
4679,2021-10-11 17:32:23,Brommaplan,C,2.0,20211011-3
4680,2021-10-11 17:32:23,Brommaplan,E,2.43,20211011-3
4681,2021-10-11 17:32:24,Brommaplan,A,1.98,20211011-3
4682,2021-10-11 17:32:24,Brommaplan,B,1.67,20211011-3
4683,2021-10-11 17:32:24,Brommaplan,C,2.0,20211011-3
4684,2021-10-11 17:32:24,Brommaplan,D,1.84,20211011-3
4685,2021-10-11 17:32:24,Brommaplan,E,2.46,20211011-3
4686,2021-10-11 17:32:25,Brommaplan,A,1.99,20211011-3
4687,2021-10-11 17:32:25,Brommaplan,B,1.69,20211011-3
4688,2021-10-11 17:32:25,Brommaplan,C,1.99,20211011-3
4689,2021-10-11 17:32:25,Brommaplan,D,1.85,20211011-3
4690,2021-10-11 17:32:25,Brommaplan,E,2.45,20211011-3
4691,2021-10-11 17:32:26,Brommaplan,A,2.0,20211011-3
4692,2021-10-11 17:32:26,Brommaplan,B,1.75,20211011-3
4693,2021-10-11 17:32:26,Brommaplan,C,1.96,20211011-3
4694,2021-10-11 17:32:26,Brommaplan,D,1.86,20211011-3
4695,2021-10-11 17:32:26,Brommaplan,E,2.42,20211011-3
4696,2021-10-11 17:32:27,Brommaplan,A,2.03,20211011-3
4697,2021-10-11 17:32:27,Brommaplan,B,1.77,20211011-3
4698,2021-10-11 17:32:27,Brommaplan,C,1.94,20211011-3
4699,2021-10-11 17:32:27,Brommaplan,D,1.88,20211011-3
4700,2021-10-11 17:32:27,Brommaplan,E,2.38,20211011-3
4701,2021-10-11 17:32:28,Brommaplan,A,2.03,20211011-3
4702,2021-10-11 17:32:28,Brommaplan,C,1.92,20211011-3
4703,2021-10-11 17:32:28,Brommaplan,D,1.88,20211011-3
4704,2021-10-11 17:32:28,Brommaplan,E,2.34,20211011-3
4705,2021-10-11 17:32:29,Brommaplan,A,2.03,20211011-3
4706,2021-10-11 17:32:29,Brommaplan,B,1.8,20211011-3
4707,2021-10-11 17:32:29,Brommaplan,C,1.9,20211011-3
4708,2021-10-11 17:32:29,Brommaplan,D,1.87,20211011-3
4709,2021-10-11 17:32:29,Brommaplan,E,2.31,20211011-3
4710,2021-10-11 17:32:30,Brommaplan,A,2.03,20211011-3
4711,2021-10-11 17:32:30,Brommaplan,B,1.81,20211011-3
4712,2021-10-11 17:32:30,Brommaplan,D,1.86,20211011-3
4713,2021-10-11 17:32:30,Brommaplan,E,2.28,20211011-3
4714,2021-10-11 17:32:31,Brommaplan,A,2.01,20211011-3
4715,2021-10-11 17:32:31,Brommaplan,B,1.81,20211011-3
4716,2021-10-11 17:32:31,Brommaplan,C,1.87,20211011-3
4717,2021-10-11 17:32:31,Brommaplan,D,1.84,20211011-3
4718,2021-10-11 17:32:31,Brommaplan,E,2.25,20211011-3
4719,2021-10-11 17:32:32,Brommaplan,B,1.82,20211011-3
4720,2021-10-11 17:32:32,Brommaplan,C,1.85,20211011-3
4721,2021-10-11 17:32:32,Brommaplan,D,1.81,20211011-3
4722,2021-10-11 17:32:32,Brommaplan,E,2.23,20211011-3
4723,2021-10-11 17:32:33,Brommaplan,A,1.99,20211011-3
4724,2021-10-11 17:32:33,Brommaplan,B,1.8,20211011-3
4725,2021-10-11 17:32:33,Brommaplan,C,1.81,20211011-3
4726,2021-10-11 17:32:33,Brommaplan,D,1.79,20211011-3
4727,2021-10-11 17:32:33,Brommaplan,E,2.17,20211011-3
4728,2021-10-11 17:32:34,Brommaplan,A,1.96,20211011-3
4729,2021-10-11 17:32:34,Brommaplan,B,1.8,20211011-3
4730,2021-10-11 17:32:34,Brommaplan,C,1.79,20211011-3
4731,2021-10-11 17:32:34,Brommaplan,D,1.76,20211011-3
4732,2021-10-11 17:32:34,Brommaplan,E,2.17,20211011-3
4733,2021-10-11 17:32:35,Brommaplan,A,1.95,20211011-3
4734,2021-10-11 17:32:35,Brommaplan,B,1.8,20211011-3
4735,2021-10-11 17:32:35,Brommaplan,C,1.75,20211011-3
4736,2021-10-11 17:32:35,Brommaplan,D,1.74,20211011-3
4737,2021-10-11 17:32:36,Brommaplan,A,1.94,20211011-3
4738,2021-10-11 17:32:36,Brommaplan,B,1.82,20211011-3
4739,2021-10-11 17:32:36,Brommaplan,C,1.72,20211011-3
4740,2021-10-11 17:32:36,Brommaplan,E,2.14,20211011-3
4741,2021-10-11 17:32:37,Brommaplan,A,1.91,20211011-3
4742,2021-10-11 17:32:37,Brommaplan,B,1.83,20211011-3
4743,2021-10-11 17:32:37,Brommaplan,C,1.68,20211011-3
4744,2021-10-11 17:32:37,Brommaplan,D,1.73,20211011-3
4745,2021-10-11 17:32:37,Brommaplan,E,2.12,20211011-3
4746,2021-10-11 17:32:38,Brommaplan,A,1.88,20211011-3
4747,2021-10-11 17:32:38,Brommaplan,B,1.85,20211011-3
4748,2021-10-11 17:32:38,Brommaplan,C,1.64,20211011-3
4749,2021-10-11 17:32:38,Brommaplan,D,1.73,20211011-3
4750,2021-10-11 17:32:38,Brommaplan,E,2.12,20211011-3
4751,2021-10-11 17:32:39,Brommaplan,A,1.83,20211011-3
4752,2021-10-11 17:32:39,Brommaplan,B,1.86,20211011-3
4753,2021-10-11 17:32:39,Brommaplan,C,1.6,20211011-3
4754,2021-10-11 17:32:39,Brommaplan,D,1.71,20211011-3
4755,2021-10-11 17:32:39,Brommaplan,E,2.11,20211011-3
4756,2021-10-11 17:32:40,Brommaplan,A,1.78,20211011-3
4757,2021-10-11 17:32:40,Brommaplan,B,1.89,20211011-3
4758,2021-10-11 17:32:40,Brommaplan,C,1.57,20211011-3
4759,2021-10-11 17:32:40,Brommaplan,D,1.7,20211011-3
4760,2021-10-11 17:32:40,Brommaplan,E,2.15,20211011-3
4761,2021-10-11 17:32:41,Brommaplan,A,1.72,20211011-3
4762,2021-10-11 17:32:41,Brommaplan,C,1.53,20211011-3
4763,2021-10-11 17:32:41,Brommaplan,D,1.69,20211011-3
4764,2021-10-11 17:32:41,Brommaplan,E,2.21,20211011-3
4765,2021-10-11 17:32:42,Brommaplan,A,1.66,20211011-3
4766,2021-10-11 17:32:42,Brommaplan,B,1.9,20211011-3
4767,2021-10-11 17:32:42,Brommaplan,C,1.5,20211011-3
4768,2021-10-11 17:32:42,Brommaplan,D,1.71,20211011-3
4769,2021-10-11 17:32:42,Brommaplan,E,2.23,20211011-3
4770,2021-10-11 17:32:43,Brommaplan,A,1.62,20211011-3
4771,2021-10-11 17:32:43,Brommaplan,B,1.89,20211011-3
4772,2021-10-11 17:32:43,Brommaplan,C,1.49,20211011-3
4773,2021-10-11 17:32:43,Brommaplan,D,1.71,20211011-3
4774,2021-10-11 17:32:43,Brommaplan,E,2.23,20211011-3
4775,2021-10-11 17:32:44,Brommaplan,A,1.57,20211011-3
4776,2021-10-11 17:32:44,Brommaplan,B,1.88,20211011-3
4777,2021-10-11 17:32:44,Brommaplan,C,1.48,20211011-3
4778,2021-10-11 17:32:44,Brommaplan,D,1.71,20211011-3
4779,2021-10-11 17:32:44,Brommaplan,E,2.27,20211011-3
4780,2021-10-11 17:32:45,Brommaplan,B,1.87,20211011-3
4781,2021-10-11 17:32:45,Brommaplan,D,1.7,20211011-3
4782,2021-10-11 17:32:45,Brommaplan,E,2.3,20211011-3
4783,2021-10-11 17:32:46,Brommaplan,A,1.53,20211011-3
4784,2021-10-11 17:32:46,Brommaplan,B,1.86,20211011-3
4785,2021-10-11 17:32:46,Brommaplan,C,1.48,20211011-3
4786,2021-10-11 17:32:46,Brommaplan,D,1.67,20211011-3
4787,2021-10-11 17:32:46,Brommaplan,E,2.31,20211011-3
4788,2021-10-11 17:32:47,Brommaplan,A,1.48,20211011-3
4789,2021-10-11 17:32:47,Brommaplan,B,1.85,20211011-3
4790,2021-10-11 17:32:47,Brommaplan,C,1.49,20211011-3
4791,2021-10-11 17:32:47,Brommaplan,D,1.65,20211011-3
4792,2021-10-11 17:32:47,Brommaplan,E,2.33,20211011-3
4793,2021-10-11 17:32:48,Brommaplan,A,1.44,20211011-3
4794,2021-10-11 17:32:48,Brommaplan,B,1.82,20211011-3
4795,2021-10-11 17:32:48,Brommaplan,C,1.51,20211011-3
4796,2021-10-11 17:32:48,Brommaplan,D,1.67,20211011-3
4797,2021-10-11 17:32:49,Brommaplan,A,1.38,20211011-3
4798,2021-10-11 17:32:49,Brommaplan,B,1.79,20211011-3
4799,2021-10-11 17:32:49,Brommaplan,C,1.51,20211011-3
4800,2021-10-11 17:32:49,Brommaplan,E,2.32,20211011-3
4801,2021-10-11 17:32:50,Brommaplan,A,1.34,20211011-3
4802,2021-10-11 17:32:50,Brommaplan,B,1.75,20211011-3
4803,2021-10-11 17:32:50,Brommaplan,C,1.52,20211011-3
4804,2021-10-11 17:32:50,Brommaplan,D,1.68,20211011-3
4805,2021-10-11 17:32:50,Brommaplan,E,2.3,20211011-3
4806,2021-10-11 17:32:51,Brommaplan,A,1.3,20211011-3
4807,2021-10-11 17:32:51,Brommaplan,B,1.74,20211011-3
4808,2021-10-11 17:32:51,Brommaplan,C,1.52,20211011-3
4809,2021-10-11 17:32:51,Brommaplan,D,1.67,20211011-3
4810,2021-10-11 17:32:51,Brommaplan,E,2.29,20211011-3
4811,2021-10-11 17:32:52,Brommaplan,A,1.26,20211011-3
4812,2021-10-11 17:32:52,Brommaplan,B,1.71,20211011-3
4813,2021-10-11 17:32:52,Brommaplan,C,1.5,20211011-3
4814,2021-10-11 17:32:52,Brommaplan,D,1.7,20211011-3
4815,2021-10-11 17:32:52,Brommaplan,E,2.26,20211011-3
4816,2021-10-11 17:32:53,Brommaplan,A,1.22,20211011-3
4817,2021-10-11 17:32:53,Brommaplan,B,1.69,20211011-3
4818,2021-10-11 17:32:53,Brommaplan,B,1.64,20211011-3
4819,2021-10-11 17:32:53,Brommaplan,C,1.48,20211011-3
4820,2021-10-11 17:32:53,Brommaplan,D,1.74,20211011-3
4821,2021-10-11 17:32:53,Brommaplan,E,2.29,20211011-3
4822,2021-10-11 17:32:54,Brommaplan,A,1.18,20211011-3
4823,2021-10-11 17:32:54,Brommaplan,C,1.5,20211011-3
4824,2021-10-11 17:32:54,Brommaplan,D,1.77,20211011-3
4825,2021-10-11 17:32:54,Brommaplan,E,2.29,20211011-3
4826,2021-10-11 17:32:55,Brommaplan,A,1.16,20211011-3
4827,2021-10-11 17:32:55,Brommaplan,B,1.64,20211011-3
4828,2021-10-11 17:32:55,Brommaplan,C,1.52,20211011-3
4829,2021-10-11 17:32:55,Brommaplan,D,1.79,20211011-3
4830,2021-10-11 17:32:55,Brommaplan,E,2.3,20211011-3
4831,2021-10-11 17:32:56,Brommaplan,A,1.15,20211011-3
4832,2021-10-11 17:32:56,Brommaplan,B,1.62,20211011-3
4833,2021-10-11 17:32:56,Brommaplan,C,1.53,20211011-3
4834,2021-10-11 17:32:56,Brommaplan,D,1.82,20211011-3
4835,2021-10-11 17:32:56,Brommaplan,E,2.3,20211011-3
4836,2021-10-11 17:32:57,Brommaplan,A,1.17,20211011-3
4837,2021-10-11 17:32:57,Brommaplan,B,1.62,20211011-3
4838,2021-10-11 17:32:57,Brommaplan,C,1.54,20211011-3
4839,2021-10-11 17:32:57,Brommaplan,D,1.84,20211011-3
4840,2021-10-11 17:32:57,Brommaplan,E,2.29,20211011-3
4841,2021-10-11 17:32:58,Brommaplan,B,1.61,20211011-3
4842,2021-10-11 17:32:58,Brommaplan,C,1.55,20211011-3
4843,2021-10-11 17:32:58,Brommaplan,D,1.85,20211011-3
4844,2021-10-11 17:32:58,Brommaplan,E,2.27,20211011-3
4845,2021-10-11 17:32:59,Brommaplan,A,1.21,20211011-3
4846,2021-10-11 17:32:59,Brommaplan,B,1.61,20211011-3
4847,2021-10-11 17:32:59,Brommaplan,C,1.54,20211011-3
4848,2021-10-11 17:32:59,Brommaplan,D,1.85,20211011-3
4849,2021-10-11 17:32:59,Brommaplan,E,2.25,20211011-3
4850,2021-10-11 17:33:00,Brommaplan,A,1.23,20211011-3
4851,2021-10-11 17:33:00,Brommaplan,B,1.62,20211011-3
4852,2021-10-11 17:33:00,Brommaplan,D,1.84,20211011-3
4853,2021-10-11 17:33:00,Brommaplan,E,2.19,20211011-3
4854,2021-10-11 17:33:01,Brommaplan,A,1.24,20211011-3
4855,2021-10-11 17:33:01,Brommaplan,C,1.53,20211011-3
4856,2021-10-11 17:33:01,Brommaplan,D,1.84,20211011-3
4857,2021-10-11 17:33:01,Brommaplan,D,1.84,20211011-3
4858,2021-10-11 17:33:02,Brommaplan,A,1.23,20211011-3
4859,2021-10-11 17:33:02,Brommaplan,B,1.62,20211011-3
4860,2021-10-11 17:33:02,Brommaplan,C,1.51,20211011-3
4861,2021-10-11 17:33:02,Brommaplan,E,2.18,20211011-3
4862,2021-10-11 17:33:03,Brommaplan,A,1.22,20211011-3
4863,2021-10-11 17:33:03,Brommaplan,B,1.62,20211011-3
4864,2021-10-11 17:33:03,Brommaplan,C,1.51,20211011-3
4865,2021-10-11 17:33:03,Brommaplan,D,1.86,20211011-3
4866,2021-10-11 17:33:03,Brommaplan,E,2.16,20211011-3
4867,2021-10-11 17:33:04,Brommaplan,A,1.22,20211011-3
4868,2021-10-11 17:33:04,Brommaplan,B,1.63,20211011-3
4869,2021-10-11 17:33:04,Brommaplan,C,1.51,20211011-3
4870,2021-10-11 17:33:04,Brommaplan,D,1.87,20211011-3
4871,2021-10-11 17:33:04,Brommaplan,E,2.15,20211011-3
4872,2021-10-11 17:33:05,Brommaplan,A,1.23,20211011-3
4873,2021-10-11 17:33:05,Brommaplan,B,1.64,20211011-3
4874,2021-10-11 17:33:05,Brommaplan,C,1.51,20211011-3
4875,2021-10-11 17:33:05,Brommaplan,D,1.87,20211011-3
4876,2021-10-11 17:33:05,Brommaplan,E,2.14,20211011-3
4877,2021-10-11 17:33:06,Brommaplan,A,1.25,20211011-3
4878,2021-10-11 17:33:06,Brommaplan,B,1.65,20211011-3
4879,2021-10-11 17:33:06,Brommaplan,B,1.69,20211011-3
4880,2021-10-11 17:33:06,Brommaplan,C,1.52,20211011-3
4881,2021-10-11 17:33:06,Brommaplan,D,1.86,20211011-3
4882,2021-10-11 17:33:06,Brommaplan,E,2.12,20211011-3
4883,2021-10-11 17:33:07,Brommaplan,A,1.25,20211011-3
4884,2021-10-11 17:33:07,Brommaplan,C,1.54,20211011-3
4885,2021-10-11 17:33:07,Brommaplan,D,1.85,20211011-3
4886,2021-10-11 17:33:07,Brommaplan,E,2.09,20211011-3
4887,2021-10-11 17:33:08,Brommaplan,A,1.26,20211011-3
4888,2021-10-11 17:33:08,Brommaplan,B,1.75,20211011-3
4889,2021-10-11 17:33:08,Brommaplan,C,1.56,20211011-3
4890,2021-10-11 17:33:08,Brommaplan,D,1.84,20211011-3
4891,2021-10-11 17:33:08,Brommaplan,E,2.04,20211011-3
4892,2021-10-11 17:33:09,Brommaplan,A,1.27,20211011-3
4893,2021-10-11 17:33:09,Brommaplan,B,1.77,20211011-3
4894,2021-10-11 17:33:09,Brommaplan,C,1.57,20211011-3
4895,2021-10-11 17:33:09,Brommaplan,D,1.82,20211011-3
4896,2021-10-11 17:33:09,Brommaplan,E,2.0,20211011-3
4897,2021-10-11 17:33:10,Brommaplan,A,1.28,20211011-3
4898,2021-10-11 17:33:10,Brommaplan,B,1.79,20211011-3
4899,2021-10-11 17:33:10,Brommaplan,C,1.56,20211011-3
4900,2021-10-11 17:33:10,Brommaplan,D,1.8,20211011-3
4901,2021-10-11 17:33:10,Brommaplan,E,1.97,20211011-3
4902,2021-10-11 17:33:11,Brommaplan,B,1.8,20211011-3
4903,2021-10-11 17:33:11,Brommaplan,C,1.55,20211011-3
4904,2021-10-11 17:33:11,Brommaplan,D,1.82,20211011-3
4905,2021-10-11 17:33:11,Brommaplan,E,1.93,20211011-3
4906,2021-10-11 17:33:12,Brommaplan,A,1.29,20211011-3
4907,2021-10-11 17:33:12,Brommaplan,B,1.84,20211011-3
4908,2021-10-11 17:33:12,Brommaplan,C,1.53,20211011-3
4909,2021-10-11 17:33:12,Brommaplan,E,1.9,20211011-3
4910,2021-10-11 17:33:13,Brommaplan,A,1.3,20211011-3
4911,2021-10-11 17:33:13,Brommaplan,B,1.86,20211011-3
4912,2021-10-11 17:33:13,Brommaplan,C,1.51,20211011-3
4913,2021-10-11 17:33:13,Brommaplan,D,1.83,20211011-3
4914,2021-10-11 17:33:13,Brommaplan,E,1.86,20211011-3
4915,2021-10-11 17:33:13,Brommaplan,E,1.92,20211011-3
4916,2021-10-11 17:33:14,Brommaplan,A,1.3,20211011-3
4917,2021-10-11 17:33:14,Brommaplan,B,1.86,20211011-3
4918,2021-10-11 17:33:14,Brommaplan,D,1.83,20211011-3
4919,2021-10-11 17:33:14,Brommaplan,D,1.83,20211011-3
4920,2021-10-11 17:33:15,Brommaplan,A,1.3,20211011-3
4921,2021-10-11 17:33:15,Brommaplan,B,1.87,20211011-3
4922,2021-10-11 17:33:15,Brommaplan,C,1.5,20211011-3
4923,2021-10-11 17:33:15,Brommaplan,E,1.92,20211011-3
4924,2021-10-11 17:33:16,Brommaplan,A,1.28,20211011-3
4925,2021-10-11 17:33:16,Brommaplan,B,1.9,20211011-3
4926,2021-10-11 17:33:16,Brommaplan,C,1.5,20211011-3
4927,2021-10-11 17:33:16,Brommaplan,D,1.83,20211011-3
4928,2021-10-11 17:33:16,Brommaplan,E,1.93,20211011-3
4929,2021-10-11 17:33:17,Brommaplan,A,1.24,20211011-3
4930,2021-10-11 17:33:17,Brommaplan,B,1.9,20211011-3
4931,2021-10-11 17:33:17,Brommaplan,C,1.49,20211011-3
4932,2021-10-11 17:33:17,Brommaplan,D,1.82,20211011-3
4933,2021-10-11 17:33:18,Brommaplan,A,1.22,20211011-3
4934,2021-10-11 17:33:18,Brommaplan,C,1.48,20211011-3
4935,2021-10-11 17:33:18,Brommaplan,D,1.8,20211011-3
4936,2021-10-11 17:33:18,Brommaplan,E,1.92,20211011-3
4937,2021-10-11 17:33:19,Brommaplan,A,1.2,20211011-3
4938,2021-10-11 17:33:19,Brommaplan,B,1.91,20211011-3
4939,2021-10-11 17:33:19,Brommaplan,B,1.93,20211011-3
4940,2021-10-11 17:33:19,Brommaplan,C,1.49,20211011-3
4941,2021-10-11 17:33:19,Brommaplan,D,1.79,20211011-3
4942,2021-10-11 17:33:19,Brommaplan,E,1.93,20211011-3
4943,2021-10-11 17:33:20,Brommaplan,A,1.19,20211011-3
4944,2021-10-11 17:33:20,Brommaplan,C,1.53,20211011-3
4945,2021-10-11 17:33:20,Brommaplan,D,1.81,20211011-3
4946,2021-10-11 17:33:20,Brommaplan,E,1.95,20211011-3
4947,2021-10-11 17:33:21,Brommaplan,A,1.16,20211011-3
4948,2021-10-11 17:33:21,Brommaplan,B,1.94,20211011-3
4949,2021-10-11 17:33:21,Brommaplan,C,1.59,20211011-3
4950,2021-10-11 17:33:21,Brommaplan,D,1.85,20211011-3
4951,2021-10-11 17:33:21,Brommaplan,E,1.99,20211011-3
4952,2021-10-11 17:33:22,Brommaplan,A,1.13,20211011-3
4953,2021-10-11 17:33:22,Brommaplan,B,1.95,20211011-3
4954,2021-10-11 17:33:22,Brommaplan,C,1.6,20211011-3
4955,2021-10-11 17:33:22,Brommaplan,D,1.87,20211011-3
4956,2021-10-11 17:33:22,Brommaplan,E,2.01,20211011-3
4957,2021-10-11 17:33:23,Brommaplan,A,1.1,20211011-3
4958,2021-10-11 17:33:23,Brommaplan,B,1.94,20211011-3
4959,2021-10-11 17:33:23,Brommaplan,C,1.59,20211011-3
4960,2021-10-11 17:33:23,Brommaplan,D,1.89,20211011-3
4961,2021-10-11 17:33:23,Brommaplan,E,2.0,20211011-3
4962,2021-10-11 17:33:24,Brommaplan,B,1.92,20211011-3
4963,2021-10-11 17:33:24,Brommaplan,C,1.57,20211011-3
4964,2021-10-11 17:33:24,Brommaplan,D,1.89,20211011-3
4965,2021-10-11 17:33:24,Brommaplan,E,1.98,20211011-3
4966,2021-10-11 17:33:25,Brommaplan,A,1.08,20211011-3
4967,2021-10-11 17:33:25,Brommaplan,B,1.91,20211011-3
4968,2021-10-11 17:33:25,Brommaplan,C,1.55,20211011-3
4969,2021-10-11 17:33:25,Brommaplan,D,1.91,20211011-3
4970,2021-10-11 17:33:25,Brommaplan,E,1.98,20211011-3
4971,2021-10-11 17:33:26,Brommaplan,A,1.08,20211011-3
4972,2021-10-11 17:33:26,Brommaplan,B,1.92,20211011-3
4973,2021-10-11 17:33:26,Brommaplan,C,1.52,20211011-3
4974,2021-10-11 17:33:26,Brommaplan,D,1.9,20211011-3
4975,2021-10-11 17:33:26,Brommaplan,E,1.97,20211011-3
4976,2021-10-11 17:33:26,Brommaplan,E,1.92,20211011-3
4977,2021-10-11 17:33:27,Brommaplan,A,1.07,20211011-3
4978,2021-10-11 17:33:27,Brommaplan,B,1.9,20211011-3
4979,2021-10-11 17:33:27,Brommaplan,C,1.5,20211011-3
4980,2021-10-11 17:33:27,Brommaplan,D,1.89,20211011-3
4981,2021-10-11 17:33:28,Brommaplan,A,1.05,20211011-3
4982,2021-10-11 17:33:28,Brommaplan,B,1.88,20211011-3
4983,2021-10-11 17:33:28,Brommaplan,C,1.49,20211011-3
4984,2021-10-11 17:33:28,Brommaplan,E,1.89,20211011-3
4985,2021-10-11 17:33:29,Brommaplan,A,1.02,20211011-3
4986,2021-10-11 17:33:29,Brommaplan,B,1.86,20211011-3
4987,2021-10-11 17:33:29,Brommaplan,D,1.88,20211011-3
4988,2021-10-11 17:33:29,Brommaplan,E,1.89,20211011-3
4989,2021-10-11 17:33:30,Brommaplan,A,1.02,20211011-3
4990,2021-10-11 17:33:30,Brommaplan,B,1.85,20211011-3
4991,2021-10-11 17:33:30,Brommaplan,C,1.5,20211011-3
4992,2021-10-11 17:33:30,Brommaplan,D,1.84,20211011-3
4993,2021-10-11 17:33:30,Brommaplan,E,1.9,20211011-3
4994,2021-10-11 17:33:31,Brommaplan,A,1.03,20211011-3
4995,2021-10-11 17:33:31,Brommaplan,B,1.84,20211011-3
4996,2021-10-11 17:33:31,Brommaplan,C,1.52,20211011-3
4997,2021-10-11 17:33:31,Brommaplan,D,1.83,20211011-3
4998,2021-10-11 17:33:31,Brommaplan,E,1.92,20211011-3
4999,2021-10-11 17:33:32,Brommaplan,A,1.03,20211011-3
5000,2021-10-11 17:33:32,Brommaplan,B,1.84,20211011-3
5001,2021-10-11 17:33:32,Brommaplan,C,1.56,20211011-3
5002,2021-10-11 17:33:32,Brommaplan,D,1.83,20211011-3
5003,2021-10-11 17:33:32,Brommaplan,E,1.93,20211011-3
5004,2021-10-11 17:33:33,Brommaplan,A,1.03,20211011-3
5005,2021-10-11 17:33:33,Brommaplan,C,1.59,20211011-3
5006,2021-10-11 17:33:33,Brommaplan,D,1.82,20211011-3
5007,2021-10-11 17:33:33,Brommaplan,E,1.94,20211011-3
5008,2021-10-11 17:33:34,Brommaplan,A,1.01,20211011-3
5009,2021-10-11 17:33:34,Brommaplan,B,1.84,20211011-3
5010,2021-10-11 17:33:34,Brommaplan,C,1.63,20211011-3
5011,2021-10-11 17:33:34,Brommaplan,D,1.79,20211011-3
5012,2021-10-11 17:33:34,Brommaplan,E,1.97,20211011-3
5013,2021-10-11 17:33:35,Brommaplan,A,1.01,20211011-3
5014,2021-10-11 17:33:35,Brommaplan,B,1.86,20211011-3
5015,2021-10-11 17:33:35,Brommaplan,C,1.68,20211011-3
5016,2021-10-11 17:33:35,Brommaplan,D,1.77,20211011-3
5017,2021-10-11 17:33:36,Brommaplan,A,1.02,20211011-3
5018,2021-10-11 17:33:36,Brommaplan,B,1.85,20211011-3
5019,2021-10-11 17:33:36,Brommaplan,C,1.69,20211011-3
5020,2021-10-11 17:33:36,Brommaplan,D,1.74,20211011-3
5021,2021-10-11 17:33:36,Brommaplan,E,1.98,20211011-3
5022,2021-10-11 17:33:36,Brommaplan,E,1.97,20211011-3
5023,2021-10-11 17:33:37,Brommaplan,B,1.8,20211011-3
5024,2021-10-11 17:33:37,Brommaplan,C,1.7,20211011-3
5025,2021-10-11 17:33:37,Brommaplan,D,1.69,20211011-3
5026,2021-10-11 17:33:38,Brommaplan,A,1.03,20211011-3
5027,2021-10-11 17:33:38,Brommaplan,B,1.77,20211011-3
5028,2021-10-11 17:33:38,Brommaplan,C,1.69,20211011-3
5029,2021-10-11 17:33:38,Brommaplan,D,1.64,20211011-3
5030,2021-10-11 17:33:38,Brommaplan,E,1.96,20211011-3
5031,2021-10-11 17:33:39,Brommaplan,A,1.04,20211011-3
5032,2021-10-11 17:33:39,Brommaplan,B,1.74,20211011-3
5033,2021-10-11 17:33:39,Brommaplan,C,1.68,20211011-3
5034,2021-10-11 17:33:39,Brommaplan,D,1.59,20211011-3
5035,2021-10-11 17:33:39,Brommaplan,E,1.97,20211011-3
5036,2021-10-11 17:33:39,Brommaplan,E,1.97,20211011-3
