,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
5296,2021-10-01 09:41:30,Hötorget,3,25.8,40.7,102.78,140.87,155.12,158.0,0.9,19.54,33.88,44.57,46.7,20211001-1
5297,2021-10-01 09:41:30,Hötorget,4,26.2,40.5,89.54,126.77,141.74,144.77,1.04,17.87,32.84,44.13,46.38,20211001-1
5298,2021-10-01 09:41:30,Hötorget,B,25.9,40.5,93.75,135.47,152.88,156.4,1.06,19.29,36.64,49.78,52.41,20211001-1
5299,2021-10-01 09:41:31,Hötorget,2,26.0,41.1,96.8,143.21,163.33,167.35,1.0,20.62,40.44,55.53,58.55,20211001-1
5300,2021-10-01 09:41:31,Hötorget,3,25.8,40.7,102.44,140.5,154.76,157.64,0.9,19.5,33.84,44.54,46.68,20211001-1
5301,2021-10-01 09:41:31,Hötorget,4,26.2,40.5,89.94,127.64,142.87,145.95,1.05,18.02,33.24,44.73,47.02,20211001-1
5302,2021-10-01 09:41:31,Hötorget,B,26.0,40.5,94.28,136.17,153.64,157.18,1.05,19.38,36.8,49.99,52.62,20211001-1
5303,2021-10-01 09:41:32,Hötorget,2,26.0,41.1,96.97,143.48,163.64,167.67,1.0,20.66,40.53,55.64,58.67,20211001-1
5304,2021-10-01 09:41:32,Hötorget,3,25.8,40.7,101.9,139.79,154.0,156.88,0.9,19.4,33.7,44.36,46.49,20211001-1
5305,2021-10-01 09:41:32,Hötorget,4,26.2,40.5,90.28,128.46,143.97,147.11,1.05,18.16,33.65,45.34,47.68,20211001-1
5306,2021-10-01 09:41:32,Hötorget,B,26.0,40.5,94.78,136.84,154.37,157.91,1.05,19.48,36.94,50.18,52.82,20211001-1
5307,2021-10-01 09:41:33,Hötorget,2,26.0,41.1,97.43,144.34,164.71,168.78,1.0,20.79,40.86,56.14,59.2,20211001-1
5308,2021-10-01 09:41:33,Hötorget,3,25.8,40.7,101.66,139.49,153.69,156.56,0.9,19.36,33.64,44.3,46.43,20211001-1
5309,2021-10-01 09:41:33,Hötorget,4,26.2,40.5,90.44,128.98,144.7,147.88,1.05,18.25,33.95,45.8,48.17,20211001-1
5310,2021-10-01 09:41:33,Hötorget,B,26.0,40.5,95.15,137.26,154.79,158.34,1.04,19.53,37.0,50.23,52.87,20211001-1
5311,2021-10-01 09:41:34,Hötorget,2,26.0,41.1,97.69,144.82,165.31,169.4,1.0,20.87,41.05,56.42,59.49,20211001-1
5312,2021-10-01 09:41:34,Hötorget,3,25.8,40.7,101.46,139.3,153.52,156.4,0.9,19.34,33.65,44.32,46.46,20211001-1
5313,2021-10-01 09:41:34,Hötorget,4,26.2,40.6,90.49,129.35,145.26,148.48,1.05,18.32,34.2,46.21,48.61,20211001-1
5314,2021-10-01 09:41:34,Hötorget,B,26.0,40.5,95.91,138.22,155.8,159.36,1.03,19.66,37.18,50.45,53.11,20211001-1
5315,2021-10-01 09:41:35,Hötorget,2,26.0,41.1,97.55,144.73,165.27,169.38,1.01,20.86,41.1,56.5,59.59,20211001-1
5316,2021-10-01 09:41:35,Hötorget,3,25.8,40.7,101.32,139.25,153.54,156.43,0.91,19.35,33.71,44.44,46.59,20211001-1
5317,2021-10-01 09:41:35,Hötorget,4,26.2,40.6,90.78,129.89,145.94,149.19,1.04,18.41,34.43,46.53,48.95,20211001-1
5318,2021-10-01 09:41:35,Hötorget,B,26.0,40.5,96.56,138.93,156.49,160.05,1.04,19.74,37.25,50.5,53.15,20211001-1
5319,2021-10-01 09:41:36,Hötorget,2,26.0,41.1,97.38,144.66,165.28,169.4,1.01,20.86,41.17,56.64,59.73,20211001-1
5320,2021-10-01 09:41:36,Hötorget,3,25.8,40.7,101.27,139.34,153.72,156.63,0.91,19.37,33.82,44.62,46.78,20211001-1
5321,2021-10-01 09:41:36,Hötorget,B,26.0,40.5,96.64,138.97,156.49,160.03,1.04,19.74,37.21,50.43,53.08,20211001-1
5322,2021-10-01 09:41:36,Hötorget,B,26.0,40.5,97.16,139.53,157.03,160.57,1.03,19.81,37.26,50.47,53.11,20211001-1
5323,2021-10-01 09:41:37,Hötorget,2,26.0,41.1,97.43,144.89,165.63,169.77,1.01,20.91,41.33,56.88,59.99,20211001-1
5324,2021-10-01 09:41:37,Hötorget,3,25.8,40.7,101.16,139.25,153.67,156.58,0.9,19.36,33.85,44.67,46.83,20211001-1
5325,2021-10-01 09:41:37,Hötorget,4,26.2,40.6,91.06,130.37,146.52,149.79,1.03,18.48,34.6,46.78,49.22,20211001-1
5326,2021-10-01 09:41:37,Hötorget,4,26.2,40.6,91.51,131.05,147.3,150.59,1.03,18.58,34.8,47.06,49.51,20211001-1
5327,2021-10-01 09:41:38,Hötorget,2,26.0,41.1,97.31,144.83,165.61,169.77,1.02,20.91,41.37,56.96,60.08,20211001-1
5328,2021-10-01 09:41:38,Hötorget,3,25.8,40.7,101.05,139.33,153.87,156.81,0.91,19.39,33.99,44.91,47.09,20211001-1
5329,2021-10-01 09:41:38,Hötorget,B,26.0,40.5,97.69,140.11,157.59,161.13,1.03,19.88,37.32,50.51,53.15,20211001-1
5330,2021-10-01 09:41:39,Hötorget,2,26.1,41.1,97.35,145.02,165.89,170.06,1.02,20.94,41.5,57.16,60.29,20211001-1
5331,2021-10-01 09:41:39,Hötorget,3,25.9,40.7,101.25,139.78,154.46,157.42,0.91,19.46,34.2,45.22,47.43,20211001-1
5332,2021-10-01 09:41:39,Hötorget,3,25.9,40.8,101.35,140.16,155.0,158.0,0.92,19.53,34.43,45.59,47.82,20211001-1
5333,2021-10-01 09:41:39,Hötorget,4,26.2,40.6,92.69,132.79,149.28,152.62,1.03,18.83,35.28,47.72,50.21,20211001-1
5334,2021-10-01 09:41:40,Hötorget,2,26.1,41.1,97.17,144.86,165.77,169.95,1.02,20.93,41.52,57.2,60.34,20211001-1
5335,2021-10-01 09:41:40,Hötorget,4,26.2,40.6,93.23,133.54,150.1,153.45,1.03,18.93,35.46,47.96,50.46,20211001-1
5336,2021-10-01 09:41:40,Hötorget,B,26.0,40.5,98.04,140.49,157.95,161.48,1.03,19.92,37.34,50.52,53.15,20211001-1
5337,2021-10-01 09:41:41,Hötorget,3,25.9,40.8,101.9,141.33,156.51,159.58,0.92,19.73,34.96,46.37,48.65,20211001-1
5338,2021-10-01 09:41:41,Hötorget,4,26.2,40.6,93.6,134.04,150.65,154.01,1.03,19.0,35.58,48.12,50.63,20211001-1
5339,2021-10-01 09:41:41,Hötorget,B,26.0,40.5,98.22,140.69,158.15,161.69,1.03,19.95,37.37,50.54,53.17,20211001-1
5340,2021-10-01 09:41:42,Hötorget,2,26.1,41.1,97.37,145.33,166.4,170.61,1.02,21.01,41.74,57.55,60.71,20211001-1
5341,2021-10-01 09:41:42,Hötorget,3,25.9,40.7,102.54,142.29,157.62,160.72,0.91,19.87,35.24,46.76,49.07,20211001-1
5342,2021-10-01 09:41:42,Hötorget,4,26.2,40.6,94.03,134.54,151.16,154.52,1.02,19.07,35.65,48.19,50.7,20211001-1
5343,2021-10-01 09:41:42,Hötorget,B,26.0,40.5,98.16,140.61,158.06,161.59,1.04,19.94,37.35,50.52,53.15,20211001-1
5344,2021-10-01 09:41:43,Hötorget,2,26.1,41.1,97.72,146.0,167.24,171.48,1.02,21.12,42.02,57.95,61.14,20211001-1
5345,2021-10-01 09:41:43,Hötorget,3,25.9,40.7,103.78,144.03,159.54,162.68,0.91,20.11,35.68,47.34,49.67,20211001-1
5346,2021-10-01 09:41:43,Hötorget,4,26.2,40.6,94.18,134.63,151.19,154.54,1.01,19.07,35.61,48.1,50.6,20211001-1
5347,2021-10-01 09:41:43,Hötorget,B,26.0,40.5,97.9,140.17,157.54,161.05,1.02,19.87,37.2,50.29,52.91,20211001-1
5348,2021-10-01 09:41:44,Hötorget,2,26.1,41.3,98.27,146.81,168.16,172.42,1.01,21.23,42.25,58.26,61.47,20211001-1
5349,2021-10-01 09:41:44,Hötorget,4,26.2,40.7,94.34,134.8,151.36,154.71,1.02,19.09,35.62,48.12,50.61,20211001-1
5350,2021-10-01 09:41:44,Hötorget,B,26.0,40.5,97.79,139.99,157.31,160.82,1.03,19.84,37.13,50.2,52.81,20211001-1
5351,2021-10-01 09:41:45,Hötorget,2,26.1,41.7,98.64,147.45,168.93,173.22,1.01,21.33,42.47,58.59,61.81,20211001-1
5352,2021-10-01 09:41:45,Hötorget,3,25.9,40.7,105.29,146.04,161.74,164.91,0.9,20.38,36.13,47.93,50.29,20211001-1
5353,2021-10-01 09:41:45,Hötorget,4,26.2,40.9,94.18,134.58,151.11,154.45,1.03,19.06,35.56,48.03,50.53,20211001-1
5354,2021-10-01 09:41:45,Hötorget,B,26.1,40.5,98.15,140.42,157.77,161.28,1.03,19.9,37.21,50.29,52.91,20211001-1
5355,2021-10-01 09:41:46,Hötorget,2,26.1,41.9,98.87,147.87,169.45,173.76,1.02,21.4,42.63,58.83,62.07,20211001-1
5356,2021-10-01 09:41:46,Hötorget,3,25.8,40.7,107.04,148.27,164.09,167.29,0.89,20.68,36.56,48.46,50.84,20211001-1
5357,2021-10-01 09:41:46,Hötorget,4,26.3,40.9,94.17,134.65,151.23,154.59,1.04,19.07,35.63,48.14,50.64,20211001-1
5358,2021-10-01 09:41:46,Hötorget,B,26.0,40.5,98.65,141.15,158.59,162.12,1.04,20.0,37.4,50.56,53.19,20211001-1
5359,2021-10-01 09:41:47,Hötorget,2,26.1,41.9,99.3,148.56,170.27,174.6,1.01,21.5,42.86,59.15,62.4,20211001-1
5360,2021-10-01 09:41:47,Hötorget,3,25.9,40.8,108.44,150.12,166.1,169.33,0.9,20.93,36.97,48.98,51.38,20211001-1
5361,2021-10-01 09:41:47,Hötorget,4,26.3,40.9,94.28,134.91,151.58,154.95,1.05,19.12,35.76,48.34,50.85,20211001-1
5362,2021-10-01 09:41:47,Hötorget,B,26.1,40.5,99.43,142.26,159.84,163.39,1.03,20.16,37.7,50.95,53.61,20211001-1
5363,2021-10-01 09:41:48,Hötorget,2,26.1,41.9,99.92,149.49,171.32,175.68,1.01,21.63,43.12,59.51,62.79,20211001-1
5364,2021-10-01 09:41:48,Hötorget,3,25.9,40.8,109.2,151.2,167.3,170.56,0.91,21.08,37.25,49.35,51.77,20211001-1
5365,2021-10-01 09:41:48,Hötorget,4,26.3,40.9,94.28,135.01,151.74,155.12,1.04,19.14,35.84,48.46,50.99,20211001-1
5366,2021-10-01 09:41:48,Hötorget,B,26.1,40.6,100.28,143.52,161.27,164.86,1.04,20.34,38.06,51.45,54.12,20211001-1
5367,2021-10-01 09:41:49,Hötorget,2,26.1,41.7,100.6,150.54,172.55,176.94,1.0,21.79,43.45,59.96,63.27,20211001-1
5368,2021-10-01 09:41:49,Hötorget,3,25.9,40.9,109.86,152.2,168.47,171.76,0.92,21.23,37.55,49.78,52.22,20211001-1
5369,2021-10-01 09:41:49,Hötorget,4,26.3,40.8,94.79,135.8,152.66,156.07,1.04,19.26,36.08,48.81,51.35,20211001-1
5370,2021-10-01 09:41:49,Hötorget,B,26.0,40.5,101.79,145.91,164.07,167.75,1.04,20.7,38.82,52.52,55.26,20211001-1
5371,2021-10-01 09:41:49,Hötorget,B,26.0,40.6,102.22,146.63,164.94,168.64,1.05,20.81,39.07,52.88,55.64,20211001-1
5372,2021-10-01 09:41:50,Hötorget,2,26.1,41.6,101.66,152.11,174.34,178.78,1.0,22.01,43.89,60.58,63.92,20211001-1
5373,2021-10-01 09:41:50,Hötorget,3,25.9,40.9,109.95,152.44,168.79,172.1,0.91,21.27,37.68,49.96,52.42,20211001-1
5374,2021-10-01 09:41:50,Hötorget,4,26.3,40.8,95.36,136.63,153.6,157.03,1.04,19.37,36.31,49.12,51.68,20211001-1
5375,2021-10-01 09:41:51,Hötorget,2,26.1,41.5,102.72,153.72,176.2,180.69,1.0,22.25,44.37,61.24,64.62,20211001-1
5376,2021-10-01 09:41:51,Hötorget,3,25.9,40.9,109.88,152.52,168.98,172.3,0.92,21.3,37.8,50.17,52.64,20211001-1
5377,2021-10-01 09:41:51,Hötorget,B,26.0,40.6,102.54,147.22,165.66,169.39,1.05,20.9,39.29,53.21,55.99,20211001-1
5378,2021-10-01 09:41:52,Hötorget,2,26.1,41.4,103.44,154.8,177.44,181.97,1.0,22.4,44.69,61.68,65.07,20211001-1
5379,2021-10-01 09:41:52,Hötorget,3,25.9,40.9,110.26,153.19,169.78,173.13,0.92,21.4,38.04,50.51,53.01,20211001-1
5380,2021-10-01 09:41:52,Hötorget,3,25.9,40.9,110.33,153.39,170.05,173.42,0.92,21.43,38.15,50.68,53.19,20211001-1
5381,2021-10-01 09:41:52,Hötorget,4,26.3,40.8,95.65,137.06,154.09,157.54,1.04,19.44,36.43,49.28,51.85,20211001-1
5382,2021-10-01 09:41:52,Hötorget,B,26.1,40.6,102.57,147.31,165.79,169.53,1.04,20.91,39.34,53.28,56.07,20211001-1
5383,2021-10-01 09:41:53,Hötorget,2,26.2,41.4,104.48,156.36,179.23,183.8,1.0,22.63,45.14,62.3,65.73,20211001-1
5384,2021-10-01 09:41:53,Hötorget,4,26.3,40.7,96.01,137.38,154.35,157.79,1.03,19.47,36.41,49.21,51.77,20211001-1
5385,2021-10-01 09:41:53,Hötorget,B,26.1,40.6,102.45,147.28,165.83,169.58,1.05,20.92,39.42,53.42,56.22,20211001-1
5386,2021-10-01 09:41:54,Hötorget,3,25.9,40.9,110.4,153.52,170.23,173.6,0.92,21.46,38.21,50.77,53.28,20211001-1
5387,2021-10-01 09:41:54,Hötorget,4,26.3,40.7,95.93,137.21,154.13,157.55,1.04,19.44,36.33,49.1,51.65,20211001-1
5388,2021-10-01 09:41:54,Hötorget,B,26.0,40.6,102.74,147.88,166.59,170.38,1.05,21.02,39.67,53.8,56.62,20211001-1
5389,2021-10-01 09:41:55,Hötorget,2,26.1,41.3,105.07,157.32,180.37,184.97,1.01,22.77,45.45,62.75,66.21,20211001-1
5390,2021-10-01 09:41:55,Hötorget,3,25.9,40.9,110.51,153.73,170.49,173.88,0.91,21.49,38.29,50.89,53.41,20211001-1
5391,2021-10-01 09:41:55,Hötorget,4,26.4,40.7,95.78,136.99,153.88,157.29,1.04,19.41,36.27,49.01,51.55,20211001-1
5392,2021-10-01 09:41:55,Hötorget,B,26.1,40.6,102.6,147.88,166.69,170.5,1.06,21.03,39.79,53.99,56.83,20211001-1
5393,2021-10-01 09:41:56,Hötorget,2,26.1,41.3,105.55,158.15,181.38,186.02,1.01,22.9,45.76,63.19,66.68,20211001-1
5394,2021-10-01 09:41:56,Hötorget,3,25.9,40.9,110.67,154.1,170.98,174.39,0.92,21.55,38.47,51.16,53.7,20211001-1
5395,2021-10-01 09:41:56,Hötorget,4,26.3,40.7,96.13,137.5,154.47,157.9,1.04,19.48,36.42,49.21,51.77,20211001-1
5396,2021-10-01 09:41:56,Hötorget,B,26.0,40.6,102.36,147.7,166.59,170.41,1.06,21.02,39.84,54.09,56.94,20211001-1
5397,2021-10-01 09:41:57,Hötorget,2,26.2,41.3,106.21,159.23,182.65,187.33,1.01,23.06,46.11,63.69,67.21,20211001-1
5398,2021-10-01 09:41:57,Hötorget,3,25.9,40.9,110.73,154.23,171.14,174.56,0.91,21.57,38.52,51.24,53.78,20211001-1
5399,2021-10-01 09:41:57,Hötorget,4,26.3,40.7,96.7,138.29,155.34,158.79,1.03,19.59,36.61,49.47,52.04,20211001-1
5400,2021-10-01 09:41:57,Hötorget,B,26.1,40.6,101.91,147.3,166.25,170.09,1.06,20.97,39.86,54.17,57.03,20211001-1
5401,2021-10-01 09:41:58,Hötorget,2,26.1,41.2,106.71,160.07,183.67,188.38,1.01,23.19,46.41,64.12,67.67,20211001-1
5402,2021-10-01 09:41:58,Hötorget,3,25.9,40.8,110.87,154.64,171.7,175.15,0.92,21.64,38.75,51.59,54.15,20211001-1
5403,2021-10-01 09:41:58,Hötorget,4,26.3,40.7,97.15,138.94,156.07,159.53,1.04,19.69,36.78,49.7,52.29,20211001-1
5404,2021-10-01 09:41:58,Hötorget,B,26.1,40.5,101.31,146.64,165.62,169.46,1.06,20.9,39.81,54.14,57.0,20211001-1
5405,2021-10-01 09:41:59,Hötorget,2,26.2,41.2,107.22,160.82,184.53,189.26,1.0,23.3,46.62,64.42,67.98,20211001-1
5406,2021-10-01 09:41:59,Hötorget,3,25.9,40.8,111.07,155.08,172.28,175.75,0.92,21.72,38.95,51.89,54.48,20211001-1
5407,2021-10-01 09:41:59,Hötorget,4,26.3,40.6,97.48,139.47,156.7,160.19,1.04,19.77,36.96,49.96,52.56,20211001-1
5408,2021-10-01 09:41:59,Hötorget,B,26.1,40.5,100.87,146.16,165.15,169.0,1.06,20.84,39.76,54.1,56.96,20211001-1
5409,2021-10-01 09:42:00,Hötorget,2,26.1,41.2,107.85,161.88,185.79,190.57,1.01,23.46,46.99,64.94,68.53,20211001-1
5410,2021-10-01 09:42:00,Hötorget,3,26.0,40.8,111.04,155.14,172.41,175.9,0.92,21.73,39.03,52.02,54.62,20211001-1
5411,2021-10-01 09:42:00,Hötorget,4,26.3,40.6,97.94,140.21,157.57,161.08,1.05,19.88,37.2,50.3,52.92,20211001-1
5412,2021-10-01 09:42:01,Hötorget,2,26.2,41.2,108.8,163.39,187.58,192.41,1.01,23.69,47.48,65.63,69.26,20211001-1
5413,2021-10-01 09:42:01,Hötorget,3,25.9,40.8,110.89,155.01,172.31,175.8,0.92,21.72,39.04,52.05,54.65,20211001-1
5414,2021-10-01 09:42:01,Hötorget,4,26.3,40.6,98.28,140.75,158.2,161.73,1.04,19.95,37.37,50.54,53.17,20211001-1
5415,2021-10-01 09:42:01,Hötorget,B,26.1,40.5,100.56,145.78,164.75,168.59,1.05,20.79,39.69,54.01,56.88,20211001-1
5416,2021-10-01 09:42:02,Hötorget,2,26.1,41.2,109.66,165.01,189.59,194.5,1.02,23.94,48.12,66.57,70.26,20211001-1
5417,2021-10-01 09:42:02,Hötorget,3,25.9,40.7,110.74,154.98,172.35,175.87,0.93,21.73,39.13,52.21,54.83,20211001-1
5418,2021-10-01 09:42:02,Hötorget,4,26.3,40.6,98.48,141.12,158.65,162.2,1.05,20.01,37.51,50.74,53.39,20211001-1
5419,2021-10-01 09:42:02,Hötorget,B,26.1,40.5,100.23,145.36,164.32,168.16,1.06,20.73,39.61,53.93,56.79,20211001-1
5420,2021-10-01 09:42:02,Hötorget,B,26.1,40.5,100.0,145.09,164.04,167.88,1.06,20.7,39.57,53.88,56.74,20211001-1
5421,2021-10-01 09:42:03,Hötorget,2,26.1,41.1,109.91,165.59,190.37,195.32,1.02,24.04,48.41,67.01,70.73,20211001-1
5422,2021-10-01 09:42:03,Hötorget,3,25.9,40.7,110.49,154.79,172.24,175.76,0.93,21.71,39.18,52.31,54.93,20211001-1
5423,2021-10-01 09:42:03,Hötorget,4,26.4,40.6,98.81,141.6,159.2,162.76,1.04,20.08,37.65,50.93,53.58,20211001-1
5424,2021-10-01 09:42:04,Hötorget,2,26.1,41.2,109.91,165.86,190.81,195.79,1.03,24.1,48.62,67.35,71.1,20211001-1
5425,2021-10-01 09:42:04,Hötorget,3,25.9,40.7,110.35,154.77,172.3,175.84,0.93,21.72,39.27,52.46,55.1,20211001-1
5426,2021-10-01 09:42:04,Hötorget,B,26.1,40.5,100.8,146.41,165.62,169.5,1.07,20.9,40.02,54.53,57.43,20211001-1
5427,2021-10-01 09:42:05,Hötorget,2,26.1,41.1,109.82,165.99,191.08,196.1,1.03,24.13,48.8,67.65,71.42,20211001-1
5428,2021-10-01 09:42:05,Hötorget,3,26.0,40.7,110.17,154.66,172.25,175.81,0.92,21.72,39.33,52.57,55.22,20211001-1
5429,2021-10-01 09:42:05,Hötorget,4,26.4,40.6,99.04,141.96,159.62,163.2,1.05,20.13,37.76,51.09,53.75,20211001-1
5430,2021-10-01 09:42:05,Hötorget,B,26.1,40.5,101.06,146.97,166.33,170.25,1.07,20.99,40.27,54.89,57.82,20211001-1
5431,2021-10-01 09:42:06,Hötorget,2,26.1,41.1,109.88,166.29,191.54,196.59,1.03,24.19,49.01,67.97,71.76,20211001-1
5432,2021-10-01 09:42:06,Hötorget,4,26.4,40.6,99.66,142.85,160.62,164.21,1.05,20.26,37.99,51.4,54.09,20211001-1
5433,2021-10-01 09:42:06,Hötorget,B,26.1,40.5,101.74,148.09,167.67,171.63,1.07,21.16,40.65,55.44,58.4,20211001-1
5434,2021-10-01 09:42:07,Hötorget,3,26.0,40.8,110.0,154.84,172.67,176.28,0.94,21.77,39.61,53.04,55.72,20211001-1
5435,2021-10-01 09:42:07,Hötorget,4,26.4,40.6,100.71,144.23,162.12,165.73,1.03,20.45,38.3,51.79,54.49,20211001-1
5436,2021-10-01 09:42:07,Hötorget,B,26.1,40.5,102.14,148.83,168.58,172.57,1.07,21.27,40.93,55.85,58.84,20211001-1
5437,2021-10-01 09:42:08,Hötorget,2,26.2,41.2,110.39,167.15,192.58,197.66,1.02,24.32,49.31,68.4,72.22,20211001-1
5438,2021-10-01 09:42:08,Hötorget,3,25.9,40.7,109.03,153.95,171.93,175.56,0.94,21.68,39.66,53.2,55.91,20211001-1
5439,2021-10-01 09:42:08,Hötorget,4,26.4,40.6,101.63,145.36,163.29,166.91,1.02,20.6,38.49,52.01,54.72,20211001-1
5440,2021-10-01 09:42:08,Hötorget,B,26.1,40.5,102.45,149.51,169.47,173.51,1.07,21.39,41.25,56.33,59.35,20211001-1
5441,2021-10-01 09:42:09,Hötorget,2,26.2,41.1,110.28,167.15,192.66,197.75,1.03,24.33,49.4,68.56,72.39,20211001-1
5442,2021-10-01 09:42:09,Hötorget,3,26.0,40.8,108.18,153.31,171.51,175.19,0.96,21.63,39.81,53.52,56.26,20211001-1
5443,2021-10-01 09:42:09,Hötorget,4,26.4,40.6,102.21,146.06,164.01,167.64,1.03,20.69,38.61,52.15,54.86,20211001-1
5444,2021-10-01 09:42:09,Hötorget,B,26.1,40.5,102.81,150.19,170.31,174.39,1.07,21.49,41.52,56.73,59.77,20211001-1
5445,2021-10-01 09:42:10,Hötorget,2,26.2,41.1,110.14,166.96,192.46,197.55,1.02,24.31,49.36,68.5,72.33,20211001-1
5446,2021-10-01 09:42:10,Hötorget,3,26.0,40.8,107.07,152.88,171.6,175.39,0.97,21.64,40.33,54.45,57.28,20211001-1
5447,2021-10-01 09:42:10,Hötorget,4,26.4,40.6,102.62,146.62,164.62,168.26,1.03,20.76,38.74,52.32,55.03,20211001-1
5448,2021-10-01 09:42:10,Hötorget,B,26.1,40.5,103.34,151.07,171.36,175.47,1.06,21.63,41.82,57.16,60.22,20211001-1
5449,2021-10-01 09:42:11,Hötorget,2,26.2,41.2,110.28,167.19,192.73,197.83,1.02,24.34,49.44,68.62,72.45,20211001-1
5450,2021-10-01 09:42:11,Hötorget,3,26.0,40.8,106.41,152.56,171.56,175.41,0.97,21.64,40.6,54.94,57.8,20211001-1
5451,2021-10-01 09:42:11,Hötorget,4,26.4,40.6,103.0,147.26,165.38,169.05,1.04,20.86,38.95,52.63,55.36,20211001-1
5452,2021-10-01 09:42:11,Hötorget,B,26.2,40.5,104.26,152.52,173.07,177.22,1.06,21.84,42.28,57.81,60.92,20211001-1
5453,2021-10-01 09:42:12,Hötorget,2,26.2,41.2,110.43,167.44,193.03,198.14,1.03,24.38,49.53,68.74,72.59,20211001-1
5454,2021-10-01 09:42:12,Hötorget,3,26.0,40.8,106.31,152.9,172.2,176.1,0.96,21.72,40.96,55.52,58.44,20211001-1
5455,2021-10-01 09:42:12,Hötorget,4,26.4,40.6,103.13,147.54,165.75,169.44,1.05,20.91,39.09,52.83,55.58,20211001-1
5456,2021-10-01 09:42:12,Hötorget,B,26.2,40.6,105.74,154.84,175.78,180.01,1.06,22.18,43.01,58.83,62.0,20211001-1
5457,2021-10-01 09:42:13,Hötorget,2,26.2,41.1,110.6,167.65,193.24,198.35,1.02,24.41,49.55,68.77,72.62,20211001-1
5458,2021-10-01 09:42:13,Hötorget,3,26.0,40.7,106.38,153.58,173.25,177.23,0.97,21.86,41.46,56.31,59.28,20211001-1
5459,2021-10-01 09:42:13,Hötorget,4,26.4,40.6,103.11,147.69,166.01,169.72,1.05,20.94,39.22,53.05,55.81,20211001-1
5460,2021-10-01 09:42:13,Hötorget,B,26.2,40.6,107.31,157.25,178.57,182.88,1.06,22.54,43.74,59.85,63.07,20211001-1
5461,2021-10-01 09:42:14,Hötorget,2,26.3,41.1,111.17,168.49,194.2,199.33,1.03,24.53,49.79,69.1,72.96,20211001-1
5462,2021-10-01 09:42:14,Hötorget,3,26.0,40.7,107.18,155.19,175.29,179.36,0.97,22.12,42.15,57.33,60.37,20211001-1
5463,2021-10-01 09:42:14,Hötorget,4,26.4,40.6,102.97,147.68,166.1,169.83,1.05,20.95,39.33,53.23,56.01,20211001-1
5464,2021-10-01 09:42:14,Hötorget,B,26.2,40.6,108.47,159.14,180.8,185.19,1.06,22.82,44.37,60.74,64.02,20211001-1
5465,2021-10-01 09:42:15,Hötorget,2,26.2,41.1,111.29,168.55,194.21,199.34,1.02,24.53,49.75,69.02,72.88,20211001-1
5466,2021-10-01 09:42:15,Hötorget,3,26.0,40.7,108.17,157.06,177.63,181.79,0.98,22.41,42.9,58.44,61.54,20211001-1
5467,2021-10-01 09:42:15,Hötorget,4,26.4,40.6,102.73,147.43,165.87,169.6,1.04,20.92,39.32,53.23,56.01,20211001-1
5468,2021-10-01 09:42:15,Hötorget,B,26.2,40.5,109.52,160.8,182.75,187.2,1.06,23.07,44.9,61.5,64.82,20211001-1
5469,2021-10-01 09:42:16,Hötorget,2,26.2,41.1,111.83,168.97,194.49,199.59,1.0,24.56,49.65,68.81,72.65,20211001-1
5470,2021-10-01 09:42:16,Hötorget,3,26.0,40.7,108.65,158.13,179.01,183.24,0.98,22.59,43.39,59.17,62.33,20211001-1
5471,2021-10-01 09:42:16,Hötorget,4,26.4,40.6,102.81,147.55,166.0,169.73,1.04,20.94,39.35,53.27,56.06,20211001-1
5472,2021-10-01 09:42:17,Hötorget,2,26.2,41.1,111.97,168.96,194.38,199.45,1.0,24.55,49.53,68.62,72.43,20211001-1
5473,2021-10-01 09:42:17,Hötorget,3,26.0,40.7,109.37,159.54,180.81,185.11,0.98,22.82,43.99,60.06,63.27,20211001-1
5474,2021-10-01 09:42:17,Hötorget,B,26.2,40.5,110.3,162.16,184.41,188.91,1.07,23.28,45.39,62.21,65.58,20211001-1
5475,2021-10-01 09:42:18,Hötorget,2,26.2,41.0,112.09,168.81,194.04,199.08,1.0,24.5,49.32,68.26,72.04,20211001-1
5476,2021-10-01 09:42:18,Hötorget,3,26.0,40.6,110.23,161.15,182.81,187.19,0.98,23.07,44.62,60.99,64.27,20211001-1
5477,2021-10-01 09:42:18,Hötorget,4,26.4,40.6,102.95,147.66,166.08,169.81,1.03,20.95,39.33,53.23,56.01,20211001-1
5478,2021-10-01 09:42:18,Hötorget,B,26.2,40.5,110.42,162.54,184.94,189.47,1.07,23.34,45.61,62.55,65.94,20211001-1
5479,2021-10-01 09:42:19,Hötorget,2,26.2,41.0,111.97,168.39,193.42,198.43,1.0,24.42,49.05,67.85,71.61,20211001-1
5480,2021-10-01 09:42:19,Hötorget,2,26.2,41.0,111.63,167.68,192.51,197.47,1.0,24.31,48.74,67.38,71.11,20211001-1
5481,2021-10-01 09:42:19,Hötorget,4,26.4,40.6,103.2,147.97,166.41,170.14,1.03,20.99,39.39,53.3,56.08,20211001-1
5482,2021-10-01 09:42:19,Hötorget,B,26.2,40.4,110.33,162.86,185.52,190.11,1.07,23.42,45.94,63.09,66.51,20211001-1
5483,2021-10-01 09:42:20,Hötorget,3,26.0,40.6,110.91,162.56,184.62,189.08,0.98,23.3,45.24,61.91,65.25,20211001-1
