,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
3115,2021-10-11 17:19:47,Slussen,2,25.5,35.3,54.11,77.82,87.61,89.56,0.98,11.05,20.74,28.06,29.53,20211011-4
3116,2021-10-11 17:19:47,Slussen,3,25.4,34.8,61.59,80.67,86.84,88.09,0.86,10.93,17.22,21.81,22.73,20211011-4
3117,2021-10-11 17:19:47,Slussen,4,26.2,34.1,58.06,78.57,85.98,87.47,0.96,10.83,18.31,23.85,24.96,20211011-4
3118,2021-10-11 17:19:47,Slussen,5,25.8,34.0,51.77,68.7,74.47,75.65,0.91,9.37,15.08,19.26,20.09,20211011-4
3119,2021-10-11 17:19:47,Slussen,6,24.6,36.6,57.6,74.05,78.94,79.92,0.81,9.93,14.96,18.57,19.29,20211011-4
3120,2021-10-11 17:19:48,Slussen,1,26.0,34.2,50.5,69.38,76.51,77.98,1.01,9.64,16.63,21.83,22.88,20211011-4
3121,2021-10-11 17:19:48,Slussen,2,25.5,35.4,54.42,78.35,88.25,90.22,0.98,11.13,20.93,28.33,29.82,20211011-4
3122,2021-10-11 17:19:48,Slussen,3,25.4,34.8,65.22,85.4,91.92,93.24,0.85,11.57,18.22,23.06,24.03,20211011-4
3123,2021-10-11 17:19:48,Slussen,4,26.2,34.1,59.12,80.12,87.74,89.28,0.97,11.05,18.74,24.44,25.59,20211011-4
3124,2021-10-11 17:19:48,Slussen,4,26.2,34.1,61.58,83.58,91.6,93.22,0.98,11.54,19.62,25.63,26.83,20211011-4
3125,2021-10-11 17:19:48,Slussen,5,25.8,34.1,52.61,69.87,75.76,76.98,0.91,9.54,15.36,19.64,20.49,20211011-4
3126,2021-10-11 17:19:49,Slussen,1,26.1,34.3,51.0,70.13,77.38,78.87,1.0,9.75,16.85,22.14,23.2,20211011-4
3127,2021-10-11 17:19:49,Slussen,2,25.5,35.5,54.65,78.78,88.79,90.79,0.99,11.2,21.1,28.6,30.09,20211011-4
3128,2021-10-11 17:19:49,Slussen,3,25.4,34.8,67.79,88.74,95.5,96.86,0.85,12.02,18.91,23.93,24.94,20211011-4
3129,2021-10-11 17:19:49,Slussen,5,25.8,34.1,53.38,70.95,76.96,78.19,0.91,9.69,15.63,19.99,20.86,20211011-4
3130,2021-10-11 17:19:49,Slussen,5,25.8,34.1,54.28,72.23,78.4,79.67,0.92,9.87,15.97,20.45,21.34,20211011-4
3131,2021-10-11 17:19:49,Slussen,6,24.6,36.6,58.85,75.73,80.76,81.78,0.82,10.16,15.34,19.06,19.8,20211011-4
3132,2021-10-11 17:19:49,Slussen,6,24.6,36.6,60.23,77.56,82.75,83.8,0.82,10.41,15.75,19.59,20.35,20211011-4
3133,2021-10-11 17:19:50,Slussen,1,26.0,34.3,51.26,70.55,77.88,79.39,1.0,9.81,16.99,22.33,23.4,20211011-4
3134,2021-10-11 17:19:50,Slussen,2,25.5,35.4,54.98,79.35,89.49,91.51,0.99,11.29,21.31,28.9,30.42,20211011-4
3135,2021-10-11 17:19:50,Slussen,4,26.2,34.1,63.55,86.41,94.78,96.47,0.98,11.94,20.38,26.65,27.91,20211011-4
3136,2021-10-11 17:19:51,Slussen,1,26.0,34.2,51.39,70.8,78.18,79.7,1.0,9.85,17.08,22.47,23.55,20211011-4
3137,2021-10-11 17:19:51,Slussen,2,25.5,35.4,55.46,80.16,90.46,92.52,0.99,11.41,21.6,29.31,30.85,20211011-4
3138,2021-10-11 17:19:51,Slussen,3,25.4,34.8,69.56,91.01,97.92,99.32,0.85,12.32,19.37,24.51,25.53,20211011-4
3139,2021-10-11 17:19:51,Slussen,4,26.2,34.0,65.95,89.8,98.57,100.35,0.98,12.42,21.26,27.83,29.15,20211011-4
3140,2021-10-11 17:19:51,Slussen,5,25.8,34.0,55.1,73.42,79.75,81.05,0.92,10.04,16.29,20.88,21.79,20211011-4
3141,2021-10-11 17:19:51,Slussen,6,24.6,36.5,62.95,81.17,86.66,87.77,0.83,10.9,16.54,20.6,21.42,20211011-4
3142,2021-10-11 17:19:52,Slussen,3,25.4,34.7,71.86,94.0,101.13,102.57,0.85,12.72,19.99,25.29,26.34,20211011-4
3143,2021-10-11 17:19:52,Slussen,4,26.2,33.9,67.89,92.55,101.65,103.49,0.98,12.81,21.97,28.79,30.15,20211011-4
3144,2021-10-11 17:19:52,Slussen,5,25.8,33.9,55.88,74.53,80.99,82.32,0.92,10.2,16.57,21.26,22.2,20211011-4
3145,2021-10-11 17:19:52,Slussen,6,24.6,36.5,65.6,84.72,90.53,91.7,0.84,11.39,17.35,21.65,22.51,20211011-4
3146,2021-10-11 17:19:53,Slussen,1,26.1,34.1,51.46,70.94,78.37,79.89,1.0,9.87,17.14,22.56,23.65,20211011-4
3147,2021-10-11 17:19:53,Slussen,2,25.5,35.3,56.03,81.1,91.57,93.66,0.99,11.55,21.91,29.75,31.32,20211011-4
3148,2021-10-11 17:19:53,Slussen,3,25.4,34.6,72.91,95.37,102.6,104.06,0.86,12.91,20.29,25.66,26.73,20211011-4
3149,2021-10-11 17:19:53,Slussen,4,26.2,33.9,68.94,94.07,103.36,105.24,0.97,13.02,22.38,29.35,30.74,20211011-4
3150,2021-10-11 17:19:53,Slussen,5,25.8,33.8,56.87,75.92,82.54,83.9,0.92,10.39,16.93,21.73,22.69,20211011-4
3151,2021-10-11 17:19:53,Slussen,6,24.6,36.4,67.5,87.28,93.34,94.56,0.83,11.74,17.95,22.43,23.32,20211011-4
3152,2021-10-11 17:19:54,Slussen,1,26.0,34.0,51.69,71.38,78.92,80.47,1.0,9.94,17.32,22.82,23.92,20211011-4
3153,2021-10-11 17:19:54,Slussen,2,25.5,35.2,56.48,81.82,92.43,94.55,0.99,11.66,22.15,30.09,31.68,20211011-4
3154,2021-10-11 17:19:54,Slussen,3,25.4,34.6,73.51,96.17,103.46,104.94,0.85,13.02,20.46,25.88,26.96,20211011-4
3155,2021-10-11 17:19:54,Slussen,4,26.2,33.9,69.33,94.75,104.19,106.09,0.98,13.13,22.63,29.7,31.12,20211011-4
3156,2021-10-11 17:19:54,Slussen,5,25.8,33.8,57.62,77.0,83.76,85.15,0.92,10.54,17.21,22.12,23.1,20211011-4
3157,2021-10-11 17:19:54,Slussen,6,24.6,36.4,70.8,91.78,98.27,99.57,0.84,12.36,19.01,23.82,24.78,20211011-4
3158,2021-10-11 17:19:55,Slussen,1,26.0,34.0,51.7,71.43,79.0,80.55,1.0,9.95,17.35,22.88,23.99,20211011-4
3159,2021-10-11 17:19:55,Slussen,2,25.4,35.1,56.9,82.48,93.21,95.35,0.98,11.76,22.36,30.39,31.99,20211011-4
3160,2021-10-11 17:19:55,Slussen,3,25.4,34.6,74.0,96.77,104.09,105.57,0.85,13.1,20.57,26.0,27.09,20211011-4
3161,2021-10-11 17:19:55,Slussen,4,26.2,33.9,69.73,95.43,105.01,106.95,0.98,13.23,22.87,30.06,31.5,20211011-4
3162,2021-10-11 17:19:55,Slussen,5,25.8,33.8,58.44,78.15,85.03,86.44,0.92,10.7,17.5,22.5,23.5,20211011-4
3163,2021-10-11 17:19:55,Slussen,6,24.6,36.4,71.87,93.29,99.96,101.3,0.84,12.57,19.4,24.34,25.33,20211011-4
3164,2021-10-11 17:19:56,Slussen,1,26.0,34.0,51.65,71.41,78.99,80.55,1.0,9.95,17.37,22.91,24.01,20211011-4
3165,2021-10-11 17:19:56,Slussen,2,25.4,35.0,56.98,82.68,93.47,95.62,0.99,11.79,22.45,30.53,32.15,20211011-4
3166,2021-10-11 17:19:56,Slussen,3,25.4,34.6,74.36,97.17,104.48,105.95,0.84,13.15,20.61,26.03,27.12,20211011-4
3167,2021-10-11 17:19:56,Slussen,4,26.2,33.9,70.04,95.95,105.64,107.59,0.98,13.31,23.05,30.32,31.77,20211011-4
3168,2021-10-11 17:19:56,Slussen,5,25.8,33.8,59.59,79.86,86.99,88.45,0.93,10.95,17.98,23.16,24.2,20211011-4
3169,2021-10-11 17:19:56,Slussen,6,24.6,36.4,72.36,94.08,100.88,102.25,0.85,12.69,19.65,24.7,25.71,20211011-4
3170,2021-10-11 17:19:57,Slussen,1,26.0,34.0,51.37,71.05,78.61,80.17,1.0,9.91,17.3,22.82,23.93,20211011-4
3171,2021-10-11 17:19:57,Slussen,2,25.4,35.1,57.18,83.09,94.0,96.17,1.0,11.86,22.63,30.8,32.43,20211011-4
3172,2021-10-11 17:19:57,Slussen,3,25.4,34.6,74.66,97.52,104.83,106.3,0.84,13.19,20.65,26.08,27.16,20211011-4
3173,2021-10-11 17:19:57,Slussen,4,26.2,33.9,70.39,96.55,106.35,108.33,0.98,13.4,23.26,30.61,32.08,20211011-4
3174,2021-10-11 17:19:57,Slussen,5,25.8,33.8,59.98,80.49,87.73,89.22,0.94,11.04,18.18,23.45,24.5,20211011-4
3175,2021-10-11 17:19:57,Slussen,6,24.6,36.4,72.66,94.54,101.43,102.82,0.84,12.76,19.8,24.91,25.93,20211011-4
3176,2021-10-11 17:19:58,Slussen,1,26.0,34.0,51.06,70.66,78.2,79.75,1.0,9.85,17.23,22.74,23.84,20211011-4
3177,2021-10-11 17:19:58,Slussen,2,25.4,35.1,57.24,83.32,94.32,96.52,1.0,11.9,22.77,31.01,32.66,20211011-4
3178,2021-10-11 17:19:58,Slussen,3,25.4,34.6,74.96,97.86,105.16,106.64,0.84,13.23,20.69,26.11,27.2,20211011-4
3179,2021-10-11 17:19:58,Slussen,4,26.2,33.9,70.56,96.89,106.79,108.79,0.98,13.45,23.41,30.84,32.32,20211011-4
3180,2021-10-11 17:19:58,Slussen,5,25.8,33.8,60.5,81.27,88.63,90.15,0.94,11.16,18.41,23.77,24.84,20211011-4
3181,2021-10-11 17:19:58,Slussen,6,24.7,36.5,72.67,94.66,101.6,103.0,0.84,12.78,19.88,25.04,26.07,20211011-4
3182,2021-10-11 17:19:59,Slussen,1,26.0,34.1,50.93,70.52,78.07,79.62,1.0,9.84,17.22,22.73,23.83,20211011-4
3183,2021-10-11 17:19:59,Slussen,2,25.5,35.1,57.42,83.68,94.79,97.01,0.99,11.96,22.93,31.25,32.91,20211011-4
3184,2021-10-11 17:19:59,Slussen,3,25.5,34.6,75.36,98.31,105.61,107.08,0.83,13.29,20.75,26.16,27.25,20211011-4
3185,2021-10-11 17:19:59,Slussen,4,26.3,33.9,70.36,96.79,106.77,108.78,0.97,13.45,23.48,30.97,32.47,20211011-4
3186,2021-10-11 17:19:59,Slussen,5,25.8,33.9,60.83,81.81,89.27,90.81,0.94,11.24,18.59,24.02,25.11,20211011-4
3187,2021-10-11 17:19:59,Slussen,6,24.6,36.4,72.48,94.49,101.47,102.88,0.84,12.77,19.9,25.08,26.12,20211011-4
3188,2021-10-11 17:20:00,Slussen,1,26.0,34.2,50.59,70.08,77.6,79.15,1.0,9.78,17.13,22.62,23.72,20211011-4
3189,2021-10-11 17:20:00,Slussen,2,25.4,35.2,58.08,84.7,95.96,98.21,0.98,12.11,23.23,31.68,33.36,20211011-4
3190,2021-10-11 17:20:00,Slussen,3,25.4,34.6,75.16,97.99,105.24,106.7,0.83,13.24,20.64,26.02,27.1,20211011-4
3191,2021-10-11 17:20:00,Slussen,4,26.3,34.0,70.13,96.54,106.53,108.55,0.97,13.42,23.46,30.97,32.47,20211011-4
3192,2021-10-11 17:20:00,Slussen,5,25.8,33.9,60.97,82.09,89.63,91.18,0.94,11.29,18.71,24.19,25.29,20211011-4
3193,2021-10-11 17:20:00,Slussen,6,24.7,36.5,72.41,94.46,101.46,102.88,0.84,12.77,19.93,25.13,26.17,20211011-4
3194,2021-10-11 17:20:00,Slussen,6,24.6,36.5,72.26,94.33,101.37,102.79,0.84,12.75,19.95,25.18,26.22,20211011-4
3195,2021-10-11 17:20:01,Slussen,1,25.9,34.1,50.19,69.59,77.09,78.64,1.01,9.71,17.04,22.52,23.62,20211011-4
3196,2021-10-11 17:20:01,Slussen,2,25.4,35.2,58.76,85.68,97.08,99.36,0.98,12.25,23.51,32.04,33.75,20211011-4
3197,2021-10-11 17:20:01,Slussen,3,25.5,34.7,74.59,97.22,104.39,105.84,0.83,13.13,20.46,25.79,26.85,20211011-4
3198,2021-10-11 17:20:01,Slussen,4,26.2,34.0,69.61,95.89,105.85,107.86,0.98,13.34,23.35,30.83,32.32,20211011-4
3199,2021-10-11 17:20:01,Slussen,5,25.8,33.9,61.02,82.26,89.88,91.44,0.95,11.32,18.81,24.35,25.46,20211011-4
3200,2021-10-11 17:20:02,Slussen,1,26.0,34.1,49.77,69.06,76.54,78.08,1.01,9.65,16.95,22.41,23.51,20211011-4
3201,2021-10-11 17:20:02,Slussen,2,25.4,35.2,59.86,87.24,98.82,101.13,0.97,12.47,23.91,32.58,34.32,20211011-4
3202,2021-10-11 17:20:02,Slussen,3,25.4,34.6,73.72,95.95,102.95,104.36,0.82,12.95,20.11,25.3,26.34,20211011-4
3203,2021-10-11 17:20:02,Slussen,5,25.8,33.8,60.92,82.2,89.85,91.42,0.95,11.31,18.84,24.41,25.52,20211011-4
3204,2021-10-11 17:20:02,Slussen,6,24.6,36.5,72.02,94.09,101.15,102.58,0.84,12.73,19.94,25.19,26.23,20211011-4
3205,2021-10-11 17:20:03,Slussen,1,26.0,34.0,49.52,68.79,76.27,77.8,1.01,9.61,16.92,22.38,23.48,20211011-4
3206,2021-10-11 17:20:03,Slussen,2,25.4,35.1,60.26,87.84,99.51,101.84,0.98,12.56,24.08,32.83,34.57,20211011-4
3207,2021-10-11 17:20:03,Slussen,4,26.2,34.0,69.04,95.18,105.1,107.1,0.98,13.24,23.21,30.66,32.16,20211011-4
3208,2021-10-11 17:20:03,Slussen,6,24.6,36.4,71.48,93.46,100.52,101.95,0.84,12.65,19.85,25.1,26.15,20211011-4
3209,2021-10-11 17:20:04,Slussen,1,26.0,33.9,49.21,68.39,75.84,77.38,1.0,9.56,16.84,22.29,23.38,20211011-4
3210,2021-10-11 17:20:04,Slussen,2,25.4,34.9,60.38,88.04,99.76,102.1,0.98,12.59,24.15,32.93,34.68,20211011-4
3211,2021-10-11 17:20:04,Slussen,3,25.4,34.5,73.42,95.45,102.36,103.75,0.82,12.88,19.94,25.06,26.08,20211011-4
3212,2021-10-11 17:20:04,Slussen,4,26.2,33.9,68.92,95.09,105.04,107.05,0.98,13.24,23.23,30.71,32.2,20211011-4
3213,2021-10-11 17:20:04,Slussen,5,25.7,33.8,60.67,81.94,89.61,91.19,0.95,11.28,18.83,24.41,25.52,20211011-4
3214,2021-10-11 17:20:04,Slussen,6,24.6,36.3,70.74,92.55,99.56,100.98,0.84,12.53,19.69,24.9,25.95,20211011-4
3215,2021-10-11 17:20:05,Slussen,3,25.4,34.4,73.24,95.09,101.9,103.27,0.81,12.82,19.79,24.84,25.84,20211011-4
3216,2021-10-11 17:20:05,Slussen,4,26.2,33.8,68.56,94.63,104.55,106.55,0.97,13.17,23.14,30.59,32.09,20211011-4
3217,2021-10-11 17:20:05,Slussen,5,25.7,33.7,60.59,81.89,89.59,91.17,0.94,11.28,18.85,24.45,25.57,20211011-4
3218,2021-10-11 17:20:05,Slussen,6,24.6,36.2,70.22,91.91,98.91,100.32,0.84,12.45,19.58,24.78,25.82,20211011-4
3219,2021-10-11 17:20:06,Slussen,1,26.0,33.9,48.97,68.08,75.51,77.04,1.0,9.52,16.78,22.21,23.3,20211011-4
3220,2021-10-11 17:20:06,Slussen,2,25.4,34.9,60.29,87.93,99.64,101.98,0.98,12.57,24.13,32.9,34.66,20211011-4
3221,2021-10-11 17:20:06,Slussen,3,25.4,34.3,73.09,94.77,101.48,102.84,0.81,12.77,19.64,24.62,25.61,20211011-4
3222,2021-10-11 17:20:06,Slussen,4,26.2,33.7,68.01,93.92,103.8,105.8,0.98,13.08,23.0,30.43,31.91,20211011-4
3223,2021-10-11 17:20:06,Slussen,5,25.8,33.7,60.36,81.65,89.35,90.93,0.94,11.25,18.83,24.44,25.56,20211011-4
3224,2021-10-11 17:20:06,Slussen,6,24.6,36.1,69.56,91.11,98.07,99.47,0.84,12.34,19.44,24.62,25.65,20211011-4
3225,2021-10-11 17:20:07,Slussen,1,26.0,33.8,48.65,67.66,75.06,76.58,1.0,9.46,16.68,22.09,23.17,20211011-4
3226,2021-10-11 17:20:07,Slussen,2,25.4,34.8,60.16,87.73,99.41,101.74,0.97,12.54,24.07,32.82,34.57,20211011-4
3227,2021-10-11 17:20:07,Slussen,3,25.4,34.3,73.06,94.6,101.23,102.57,0.81,12.73,19.53,24.44,25.42,20211011-4
3228,2021-10-11 17:20:07,Slussen,4,26.2,33.7,67.25,92.93,102.74,104.72,0.98,12.95,22.79,30.16,31.64,20211011-4
3229,2021-10-11 17:20:07,Slussen,5,25.8,33.6,60.07,81.3,89.0,90.58,0.94,11.21,18.78,24.38,25.5,20211011-4
3230,2021-10-11 17:20:07,Slussen,6,24.6,36.1,67.71,88.77,95.61,96.99,0.85,12.03,19.01,24.09,25.11,20211011-4
3231,2021-10-11 17:20:08,Slussen,1,26.0,33.8,48.19,67.01,74.34,75.85,1.0,9.37,16.52,21.88,22.95,20211011-4
3232,2021-10-11 17:20:08,Slussen,2,25.4,34.8,59.83,87.23,98.83,101.15,0.97,12.47,23.93,32.62,34.36,20211011-4
3233,2021-10-11 17:20:08,Slussen,3,25.4,34.3,72.94,94.32,100.86,102.18,0.81,12.69,19.4,24.23,25.2,20211011-4
3234,2021-10-11 17:20:08,Slussen,4,26.2,33.7,66.58,92.02,101.74,103.7,0.97,12.82,22.58,29.88,31.34,20211011-4
3235,2021-10-11 17:20:08,Slussen,5,25.8,33.7,59.93,81.14,88.83,90.42,0.94,11.19,18.75,24.36,25.48,20211011-4
3236,2021-10-11 17:20:08,Slussen,6,24.6,36.1,66.88,87.74,94.54,95.91,0.85,11.9,18.82,23.87,24.88,20211011-4
3237,2021-10-11 17:20:09,Slussen,1,26.0,33.8,47.79,66.48,73.76,75.26,1.0,9.3,16.41,21.73,22.8,20211011-4
3238,2021-10-11 17:20:09,Slussen,2,25.4,34.8,59.48,86.74,98.28,100.58,0.98,12.4,23.8,32.44,34.17,20211011-4
3239,2021-10-11 17:20:09,Slussen,3,25.4,34.3,72.55,93.71,100.14,101.44,0.81,12.6,19.2,23.96,24.91,20211011-4
3240,2021-10-11 17:20:09,Slussen,4,26.2,33.6,65.93,91.19,100.85,102.8,0.98,12.71,22.41,29.67,31.12,20211011-4
3241,2021-10-11 17:20:09,Slussen,5,25.7,33.6,59.7,80.86,88.54,90.13,0.94,11.15,18.71,24.3,25.42,20211011-4
3242,2021-10-11 17:20:09,Slussen,6,24.6,36.1,66.06,86.72,93.47,94.83,0.85,11.76,18.63,23.65,24.65,20211011-4
3243,2021-10-11 17:20:10,Slussen,1,25.9,33.7,47.1,65.54,72.73,74.2,1.0,9.17,16.18,21.44,22.49,20211011-4
3244,2021-10-11 17:20:10,Slussen,2,25.4,34.9,59.02,86.06,97.51,99.8,0.98,12.3,23.61,32.19,33.91,20211011-4
3245,2021-10-11 17:20:10,Slussen,3,25.4,34.3,72.49,93.5,99.85,101.13,0.81,12.56,19.08,23.77,24.71,20211011-4
3246,2021-10-11 17:20:10,Slussen,4,26.2,33.7,65.43,90.58,100.22,102.17,0.98,12.63,22.31,29.56,31.01,20211011-4
3247,2021-10-11 17:20:10,Slussen,5,25.8,33.7,58.84,79.74,87.35,88.91,0.94,11.0,18.48,24.02,25.13,20211011-4
3248,2021-10-11 17:20:10,Slussen,6,24.6,36.1,65.3,85.77,92.47,93.82,0.85,11.64,18.46,23.44,24.44,20211011-4
3249,2021-10-11 17:20:11,Slussen,1,25.9,33.8,46.84,65.17,72.31,73.78,0.99,9.11,16.09,21.31,22.36,20211011-4
3250,2021-10-11 17:20:11,Slussen,2,25.4,34.9,58.51,85.32,96.66,98.93,0.98,12.2,23.4,31.9,33.6,20211011-4
3251,2021-10-11 17:20:11,Slussen,3,25.4,34.3,72.53,93.44,99.72,100.99,0.81,12.54,19.0,23.64,24.57,20211011-4
3252,2021-10-11 17:20:11,Slussen,4,26.2,33.7,64.72,89.7,99.3,101.24,0.98,12.51,22.15,29.36,30.81,20211011-4
3253,2021-10-11 17:20:11,Slussen,5,25.8,33.7,58.16,78.85,86.4,87.95,0.94,10.88,18.29,23.79,24.88,20211011-4
3254,2021-10-11 17:20:12,Slussen,1,26.0,33.8,46.49,64.69,71.78,73.23,0.99,9.05,15.97,21.15,22.19,20211011-4
3255,2021-10-11 17:20:12,Slussen,2,25.4,34.9,58.01,84.57,95.82,98.06,0.97,12.09,23.19,31.61,33.3,20211011-4
3256,2021-10-11 17:20:12,Slussen,3,25.4,34.4,72.51,93.31,99.52,100.78,0.81,12.52,18.91,23.5,24.41,20211011-4
3257,2021-10-11 17:20:12,Slussen,4,26.2,33.7,63.78,88.5,98.02,99.95,0.98,12.35,21.91,29.07,30.5,20211011-4
3258,2021-10-11 17:20:12,Slussen,5,25.8,33.7,57.61,78.12,85.6,87.14,0.94,10.78,18.13,23.58,24.67,20211011-4
3259,2021-10-11 17:20:12,Slussen,6,24.6,36.1,64.45,84.67,91.3,92.63,0.85,11.49,18.23,23.16,24.14,20211011-4
3260,2021-10-11 17:20:13,Slussen,1,26.0,33.8,46.23,64.3,71.33,72.78,0.99,8.99,15.86,21.0,22.03,20211011-4
3261,2021-10-11 17:20:13,Slussen,2,25.4,34.9,57.76,84.21,95.4,97.63,0.98,12.04,23.09,31.47,33.15,20211011-4
3262,2021-10-11 17:20:13,Slussen,3,25.4,34.4,72.47,93.21,99.39,100.64,0.82,12.5,18.86,23.42,24.34,20211011-4
3263,2021-10-11 17:20:13,Slussen,4,26.3,33.7,62.4,86.76,96.19,98.1,0.98,12.12,21.58,28.68,30.1,20211011-4
3264,2021-10-11 17:20:13,Slussen,5,25.8,33.7,57.02,77.36,84.78,86.31,0.95,10.68,17.97,23.38,24.46,20211011-4
3265,2021-10-11 17:20:13,Slussen,6,24.7,36.2,63.57,83.56,90.11,91.44,0.85,11.34,18.02,22.89,23.87,20211011-4
3266,2021-10-11 17:20:13,Slussen,6,24.6,36.2,62.97,82.8,89.31,90.62,0.86,11.24,17.87,22.72,23.68,20211011-4
3267,2021-10-11 17:20:14,Slussen,1,25.9,33.8,46.06,64.04,71.03,72.47,0.99,8.95,15.78,20.9,21.92,20211011-4
3268,2021-10-11 17:20:14,Slussen,2,25.4,35.0,57.93,84.44,95.65,97.89,0.97,12.07,23.14,31.54,33.22,20211011-4
3269,2021-10-11 17:20:14,Slussen,3,25.5,34.3,72.11,92.69,98.81,100.04,0.82,12.43,18.72,23.23,24.14,20211011-4
3270,2021-10-11 17:20:14,Slussen,4,26.2,33.7,61.87,86.12,95.54,97.44,0.99,12.04,21.49,28.57,29.98,20211011-4
3271,2021-10-11 17:20:14,Slussen,5,25.8,33.7,56.7,76.95,84.34,85.87,0.94,10.62,17.89,23.28,24.35,20211011-4
3272,2021-10-11 17:20:15,Slussen,1,26.0,33.8,46.13,64.13,71.13,72.57,0.99,8.96,15.8,20.92,21.94,20211011-4
3273,2021-10-11 17:20:15,Slussen,2,25.4,35.0,58.11,84.75,96.03,98.28,0.98,12.12,23.25,31.7,33.39,20211011-4
3274,2021-10-11 17:20:15,Slussen,3,25.4,34.3,71.49,91.88,97.92,99.14,0.82,12.31,18.54,23.0,23.9,20211011-4
3275,2021-10-11 17:20:15,Slussen,5,25.7,33.7,56.35,76.46,83.81,85.33,0.94,10.56,17.78,23.13,24.2,20211011-4
3276,2021-10-11 17:20:15,Slussen,6,24.6,36.2,62.2,81.81,88.26,89.56,0.86,11.11,17.67,22.47,23.43,20211011-4
3277,2021-10-11 17:20:16,Slussen,1,26.0,33.7,46.33,64.39,71.41,72.86,0.99,9.0,15.86,20.99,22.01,20211011-4
3278,2021-10-11 17:20:16,Slussen,2,25.4,34.9,58.14,84.85,96.17,98.43,0.98,12.14,23.32,31.8,33.5,20211011-4
3279,2021-10-11 17:20:16,Slussen,4,26.2,33.7,61.14,85.2,94.57,96.46,0.99,11.92,21.31,28.35,29.76,20211011-4
3280,2021-10-11 17:20:16,Slussen,6,24.6,36.1,61.47,80.88,87.27,88.56,0.86,10.98,17.49,22.25,23.2,20211011-4
3281,2021-10-11 17:20:17,Slussen,1,26.0,33.6,46.6,64.76,71.82,73.27,0.99,9.05,15.94,21.1,22.13,20211011-4
3282,2021-10-11 17:20:17,Slussen,2,25.4,34.8,58.26,85.05,96.42,98.69,0.99,12.17,23.39,31.91,33.61,20211011-4
3283,2021-10-11 17:20:17,Slussen,3,25.4,34.2,70.46,90.5,96.43,97.63,0.82,12.13,18.23,22.6,23.48,20211011-4
3284,2021-10-11 17:20:17,Slussen,4,26.2,33.6,60.6,84.54,93.87,95.76,0.99,11.83,21.19,28.22,29.62,20211011-4
3285,2021-10-11 17:20:17,Slussen,5,25.8,33.6,56.01,75.98,83.28,84.78,0.94,10.49,17.65,22.96,24.03,20211011-4
3286,2021-10-11 17:20:17,Slussen,6,24.6,36.0,60.74,79.95,86.28,87.56,0.86,10.86,17.3,22.01,22.96,20211011-4
3287,2021-10-11 17:20:18,Slussen,3,25.4,34.2,69.62,89.42,95.28,96.46,0.83,11.98,18.01,22.33,23.2,20211011-4
3288,2021-10-11 17:20:18,Slussen,4,26.2,33.5,60.0,83.77,93.05,94.93,0.99,11.73,21.03,28.02,29.42,20211011-4
3289,2021-10-11 17:20:18,Slussen,5,25.8,33.6,55.57,75.35,82.57,84.05,0.93,10.4,17.49,22.74,23.79,20211011-4
3290,2021-10-11 17:20:18,Slussen,6,24.5,35.9,59.98,78.96,85.23,86.5,0.85,10.73,17.1,21.77,22.7,20211011-4
3291,2021-10-11 17:20:19,Slussen,1,26.0,33.6,46.77,64.97,72.04,73.49,0.99,9.08,15.98,21.15,22.18,20211011-4
3292,2021-10-11 17:20:19,Slussen,2,25.4,34.7,58.27,85.08,96.46,98.73,0.98,12.17,23.4,31.93,33.63,20211011-4
3293,2021-10-11 17:20:19,Slussen,3,25.4,34.1,68.89,88.45,94.23,95.4,0.82,11.85,17.8,22.07,22.92,20211011-4
3294,2021-10-11 17:20:19,Slussen,4,26.2,33.3,59.24,82.77,91.97,93.83,0.99,11.59,20.82,27.75,29.13,20211011-4
3295,2021-10-11 17:20:19,Slussen,5,25.8,33.5,55.22,74.81,81.95,83.41,0.93,10.32,17.33,22.52,23.56,20211011-4
3296,2021-10-11 17:20:19,Slussen,6,24.5,35.8,59.51,78.36,84.58,85.84,0.86,10.65,16.98,21.61,22.54,20211011-4
3297,2021-10-11 17:20:20,Slussen,1,26.0,33.5,47.18,65.51,72.62,74.08,0.98,9.15,16.09,21.29,22.33,20211011-4
3298,2021-10-11 17:20:20,Slussen,2,25.4,34.7,58.13,84.91,96.29,98.56,0.99,12.15,23.38,31.9,33.6,20211011-4
3299,2021-10-11 17:20:20,Slussen,3,25.4,33.9,67.83,87.09,92.77,93.91,0.82,11.67,17.52,21.71,22.55,20211011-4
3300,2021-10-11 17:20:20,Slussen,4,26.2,33.3,58.16,81.34,90.43,92.27,0.99,11.4,20.51,27.35,28.72,20211011-4
3301,2021-10-11 17:20:20,Slussen,5,25.8,33.4,54.93,74.36,81.41,82.86,0.92,10.25,17.18,22.31,23.34,20211011-4
3302,2021-10-11 17:20:20,Slussen,6,24.6,35.8,59.27,78.06,84.27,85.52,0.86,10.61,16.93,21.55,22.47,20211011-4
3303,2021-10-11 17:20:21,Slussen,1,25.9,33.5,47.25,65.57,72.67,74.13,0.98,9.16,16.09,21.28,22.31,20211011-4
3304,2021-10-11 17:20:21,Slussen,2,25.4,34.6,57.57,84.11,95.38,97.63,0.99,12.04,23.16,31.61,33.3,20211011-4
